epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,89.47661469933185,89.37969457309889,89.97492417325218,89.71247334266965,53.619153674832965,52.078147002239184,60.7058113218774,53.24845590001479
29,88.36302895322939,88.621718306328,90.59601246992165,88.15728600370633,63.75278396436526,63.24314656715397,65.87388965684289,63.7469204198419
30,88.08463251670379,87.70568538741608,88.72475725310481,88.41393322484548,70.99109131403118,71.21164487948283,72.51342907522907,71.25020411971913
31,87.30512249443207,86.83616538063187,88.66440615835776,87.69648958303692,71.60356347438753,71.8424951654447,72.10476298666586,71.69172340361717
32,89.03118040089086,88.71299335469523,89.88326533645304,89.36445771318752,66.92650334075724,66.88113501369524,69.59782299265586,66.81988334990645
33,92.26057906458797,92.24866333166923,92.38630641650697,92.31076964477658,61.97104677060133,61.630474543575744,63.67062883749568,61.928502598248556
34,91.36971046770601,91.28892959288683,91.38911019328776,91.52317386872815,72.43875278396436,73.15346957485305,75.4442771401694,72.3619277502072
35,92.37193763919822,92.40776834202572,92.50471408362768,92.47521916113139,71.0467706013363,70.65793167086963,71.7905898214748,70.88540997750005
36,92.70601336302894,92.68192882524932,92.86059171889659,92.78848092502827,76.55902004454343,76.93097033130618,78.05182215955398,76.70327058750847
37,91.03563474387528,90.83102723468741,91.53470796971838,91.30527799119024,75.89086859688196,76.14491476973328,77.94650688789233,75.84076303475842
38,93.0957683741648,93.1227108802179,93.34026972459036,93.11108044508738,63.14031180400891,62.0625113816409,73.79854252355628,62.63327511595409
39,86.97104677060133,86.67619847631931,90.12082739042809,86.77567124304998,70.93541202672606,70.71217136074426,70.92488836378249,71.00217430760155
40,92.26057906458797,92.26386551393664,92.69717741341002,92.25859959260652,83.68596881959911,83.71168077612504,83.85284442621219,83.72272374148818
41,93.20712694877506,93.20124932079523,93.36603584502112,93.34046230264475,68.70824053452115,68.75990869939332,70.79551477653602,68.7494458005428
42,94.15367483296214,94.16475219756806,94.20910441153958,94.19194402595095,66.53674832962137,65.69851796853695,67.71869137286676,66.7533699620882
43,91.64810690423162,91.55684595245852,91.89440816379582,91.84159726596216,77.56124721603564,77.04961008569472,77.72540175490485,77.76506996339559
44,93.31848552338529,93.26149544219147,93.40391829565041,93.47749745122724,76.83741648106904,76.39253391462788,78.24551240056013,77.13082705721274
45,85.80178173719376,85.61756194365057,88.88351095641968,86.20337995337995,72.82850779510022,72.67619837235686,73.53464187551045,72.85686135137635
46,93.54120267260579,93.53124127345724,93.75239019413783,93.60362132735112,74.05345211581292,74.37929437918113,79.28257888035026,73.71927277239054
47,92.65033407572383,92.69548876825245,93.55197178864968,92.5779524235067,75.33407572383074,75.20092673308562,76.47009399464906,75.33544111777368
48,93.0400890868597,92.99923653014181,93.43918004833841,93.06136639854886,76.89309576837417,77.01797396644989,77.81126855368032,77.07561747977452
49,91.0913140311804,90.98303023172625,92.01254686079727,91.36749076558546,70.37861915367483,70.0119830689041,71.96501359843482,70.24301045374948
