epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
16,85.65072302558399,85.52635880359452,85.87421347385951,85.46613516949697,79.47719688542826,79.47647068484495,79.48777506904291,79.48457059284135
17,85.70634037819799,85.54661610565196,85.68715307716555,85.54331495062894,79.47719688542826,79.326463631474,79.27589870807202,79.38808837982575
18,86.31813125695217,86.16152786081497,86.42279159495156,86.10200922148913,80.3670745272525,80.31182262718899,80.40237652767125,80.25021218447762
19,85.98442714126807,85.82027732286764,86.1344913686854,85.77959561081185,80.64516129032258,80.62993785514814,80.8555246826282,80.55738464932315
20,86.92992213570633,86.78311085632203,87.09405883598752,86.74431828641744,81.20133481646273,81.2372576435094,81.72116804401004,81.15432663525289
21,87.20800889877643,87.04575022230877,87.25266812119126,87.02574511641602,81.47942157953281,81.43690849931531,81.92682574381458,81.46488883345961
22,87.54171301446051,87.42993718703727,87.6936107982161,87.41157523027846,79.58843159065628,79.62659031550949,79.84932213060043,79.50465352914816
23,87.48609566184649,87.33625694036367,87.60009875752115,87.30931383423298,81.81312569521691,81.79045383834051,82.07037022448147,81.68175997844557
24,87.93103448275862,87.78215421346529,87.94321233013076,87.77153258293838,80.97886540600668,80.83420235227811,80.93599761503367,80.83885050934319
25,87.54171301446051,87.40105859283798,87.67257346405874,87.3510878101957,81.97997775305895,81.95568774760112,82.11559248627229,81.94835672221954
26,87.37486095661846,87.23902890491698,87.40009691967802,87.23368034353061,82.146829810901,82.0528697869865,82.17461843917289,82.08092355999027
27,87.59733036707452,87.47141844415968,87.68327843824862,87.43855936118722,82.98109010011123,82.96842433703738,83.10451352551361,82.9162239916344
28,88.04226918798665,87.965022139698,88.14694370022875,87.92789992778715,82.42491657397107,82.44293155833472,82.53624309337965,82.37877886082875
29,86.98553948832036,86.8784335024465,86.99068881886535,86.83271630008076,82.20244716351502,82.13518543810022,82.18648946390996,82.10724367096557
30,87.04115684093438,86.86895263182535,87.03277396025851,86.83945399692588,83.64849833147943,83.57139083599276,83.67052534692722,83.56976882860225
31,87.43047830923248,87.29312153076891,87.47144913520371,87.26763098247739,82.20244716351502,82.13063373801077,82.337595906309,82.09398523545319
32,87.81979977753059,87.70779750668622,87.86352744310528,87.67260039971941,83.70411568409344,83.7527633418736,83.98122124037798,83.68765540816638
33,87.81979977753059,87.7217649027709,87.80605691899821,87.70734218495522,84.31590656284762,84.14772276717873,84.16451410840492,84.18652111672303
34,87.98665183537263,87.87276794954998,87.9815460066195,87.84438560740715,83.20355951056729,83.19485617372668,83.37957492564423,83.16746460425327
35,88.04226918798665,87.90968892052196,88.04201175913875,87.88446741592728,83.64849833147943,83.58272933223154,83.71471807829627,83.55200175726523
36,88.43159065628477,88.32822244231461,88.46394401871666,88.30006607793707,83.31479421579533,83.3526266065317,83.5736688040145,83.27397377378706
37,88.43159065628477,88.32860482919426,88.44687850180031,88.29952523335419,84.42714126807564,84.38701649492774,84.53104116698277,84.29542368693052
38,88.82091212458288,88.71548279272353,88.85199581092724,88.66632591870157,85.03893214682982,84.95064299431543,84.99294854016435,84.9452080533363
39,88.32035595105673,88.21558989883388,88.27487906160796,88.19310718802753,84.6496106785317,84.65548629676434,84.86909281096769,84.55904441557064
40,88.2091212458287,88.09180468470768,88.20091076217894,88.05313073146819,82.53615127919912,82.4939278904618,82.66762012281353,82.44148046104397
41,88.2091212458287,88.1550131153959,88.25817241019969,88.11595284841378,84.09343715239154,84.04001236242856,84.14386891132065,83.97994453314782
42,88.43159065628477,88.31397613896313,88.41342837396972,88.28837663451674,84.53837597330367,84.56217468714688,84.75625802041958,84.47452738919975
43,88.43159065628477,88.30104429234885,88.40402937752309,88.29214105608382,85.53948832035594,85.42962019036075,85.53274038984786,85.41633843784867
44,88.32035595105673,88.22084308588383,88.37548721808098,88.17960240181402,85.65072302558399,85.65115564350631,85.82418913017558,85.600459569382
45,88.43159065628477,88.33259161041809,88.4689283061797,88.29898438877129,86.59621802002223,86.48298500412929,86.55539732129682,86.47192360895615
46,88.65406006674083,88.54060000939708,88.61157406292202,88.52349936221474,83.70411568409344,83.78740904342607,83.95454017535262,83.6982311112775
47,88.26473859844272,88.15983424279936,88.2478747082245,88.13642019166028,85.76195773081201,85.6312234285054,85.69237884757517,85.62658292030783
48,88.82091212458288,88.70710914665153,88.7956028332965,88.69777449325932,86.65183537263627,86.56125408869526,86.58802206412342,86.56495343379468
49,88.32035595105673,88.21183457674094,88.29946984395922,88.18796658341286,85.70634037819799,85.62284974211695,85.75034926469196,85.56428410843691
