epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,30.995323981295925,30.081603355563622,32.86062657696031,30.898756590946352,70.80828323313293,70.58134816415519,71.04260980409408,70.77591524293494
26,33.46693386773547,32.85237568504649,33.94544329772226,33.686777087846124,71.20908483633934,70.54131401968174,71.56911790715367,71.25141644990619
27,31.529726118904478,30.89036663413817,33.75971375128699,31.437471899256657,73.48029392117569,73.23671948439298,73.53291686635195,73.49885308941306
28,33.86773547094188,33.353426592105805,34.71501621416632,33.95855285659105,70.875083500334,70.44564462302289,71.17582887322878,70.76342561365327
29,30.928523714094858,29.933105458852438,33.22223040559279,30.80686400993703,71.9438877755511,71.41261452859636,72.2613760498308,71.71873419031961
30,33.4001336005344,32.980993907813215,33.70677355532068,33.457275573970755,72.07748830995324,71.91499086937034,72.48031881838017,72.12252504196078
31,31.99732798931196,31.16097740272431,33.219138124147904,31.987920219443538,72.812291249165,72.24585370256874,72.84317555616096,72.88422117601206
32,33.86773547094188,32.96560468737901,34.11619790276156,33.89229856923476,72.812291249165,72.26857083469251,72.92715692023226,72.77407684223456
33,33.4001336005344,33.31772592005793,34.130853429701055,33.45778487220936,72.27788911155645,71.68973292699647,72.95025848649713,72.33798131724829
34,33.93453573814295,32.74948499293687,35.00145115002727,33.82605570782439,70.94188376753507,70.4991563475741,72.10515566677506,71.02484273195023
35,34.06813627254509,33.82239895948675,34.64059344322219,34.11737259668494,73.41349365397461,73.14802909291302,73.52289269463182,73.4232789880918
36,33.06613226452906,31.32456825934825,35.44566887036444,32.96144223153906,71.7434869739479,71.23506860402583,72.42729607822788,71.8700593015373
37,33.06613226452906,32.66787172498703,34.20858708153153,33.233131202370544,73.07949231796927,72.54852964075725,73.29292857827564,73.07423184214738
38,31.79692718770875,29.195965835136295,35.083684055434354,31.625489037488858,70.875083500334,70.24595868406635,71.21797338714758,70.89332163991106
39,33.53373413493654,32.971492570274904,34.91693090276172,33.74315939427729,71.9438877755511,71.43812246370918,72.80196847504979,71.95281837832754
40,32.86573146292585,30.398916321175147,38.248322154468184,32.71488563300374,73.07949231796927,72.9032111199539,73.55937388339623,73.23502798720651
41,32.73213092852371,31.667180166443053,35.301036975417496,33.00871807323038,71.7434869739479,71.29255266496463,71.96494546825899,71.68152237767441
42,32.39812959251837,29.628754878799885,36.13514573642125,32.22067185273889,73.14629258517033,72.6162439771208,73.1229970623791,73.14967736312477
43,32.86573146292585,32.7232710876374,34.73573210089629,33.03009440795993,70.94188376753507,70.83505973738097,71.40121513469933,70.95399603585247
44,34.20173680694723,32.740059522866886,36.558242979809755,34.18368718471374,72.34468937875751,71.9196869391763,72.96104006350723,72.453170985735
45,33.4001336005344,33.09690552417267,35.434043297392336,33.48553093494083,73.27989311957248,72.77969036277912,73.60212306484662,73.34131880801445
46,35.27054108216433,34.19675025351352,36.9431087161697,35.24592128822254,71.34268537074149,70.60837460578914,71.76261259776537,71.36383470952555
47,33.13293253173013,32.84581891116921,35.142271147582626,33.312635556088416,72.94589178356713,72.58313841098912,73.00927191025497,72.92018300086373
48,35.671342685370746,34.19788550334813,38.1707782230005,35.693301830555555,73.61389445557782,73.18739057003107,73.55957165883035,73.4933006562641
49,35.136940547762194,35.14885471926949,36.608523988812856,35.24247129018761,71.5430861723447,70.27334031467328,73.14490479005366,71.71780819161256
