round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.970642
5,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.983083
5,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.985661
5,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.983919
5,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.931695
5,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.982146
5,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.975108
5,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.985342
5,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.985074
5,5,vim_tiny,brain_tumor,0.03,13,classifier,0.889935
5,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
5,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.953422
5,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.959640
5,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.954519
5,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.978997
5,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.986966
5,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.989317
5,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.989759
5,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.944629
5,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.986192
5,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.979427
5,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.988400
5,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.986553
5,3,vim_tiny,brain_tumor,0.03,13,classifier,0.922323
5,2,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999967
5,2,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.757440
5,2,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.903849
5,2,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.688554
5,2,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.732062
5,2,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.892703
5,2,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.925174
5,2,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.892756
5,2,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.809812
5,2,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.920885
5,2,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.898864
5,2,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.938773
5,2,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.932039
5,2,vim_tiny,brain_tumor,0.03,13,classifier,0.779315
5,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.987744
5,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.981235
5,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.902914
5,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.950878
5,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.923048
5,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.928033
5,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.947905
5,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.904611
5,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.919023
5,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.888892
5,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.939296
5,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.916185
5,4,vim_tiny,brain_tumor,0.03,13,classifier,0.941781
5,1,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999922
5,1,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.656641
5,1,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.862480
5,1,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.721252
5,1,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.847396
5,1,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.957267
5,1,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.961696
5,1,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.976539
5,1,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.843980
5,1,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.950513
5,1,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.916038
5,1,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.970674
5,1,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.947281
5,1,vim_tiny,brain_tumor,0.03,13,classifier,0.539541
10,5,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,5,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999997
10,5,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999997
10,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999999
10,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999998
10,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999999
10,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999998
10,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
10,5,vim_tiny,brain_tumor,0.03,13,classifier,0.957250
10,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999858
10,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999989
10,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999999
10,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999999
10,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999997
10,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
10,3,vim_tiny,brain_tumor,0.03,13,classifier,0.970675
10,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.984625
10,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.998491
10,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999674
10,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999639
10,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999539
10,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999613
10,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999585
10,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999709
10,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999673
10,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999722
10,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999438
10,4,vim_tiny,brain_tumor,0.03,13,classifier,0.962617
10,0,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,0,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
10,0,vim_tiny,brain_tumor,0.03,13,classifier,1.000000
10,2,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,2,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,2,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.986532
10,2,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.998161
10,2,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999578
10,2,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999449
10,2,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999398
10,2,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999442
10,2,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999426
10,2,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999631
10,2,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999565
10,2,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999628
10,2,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999341
10,2,vim_tiny,brain_tumor,0.03,13,classifier,0.865460
10,1,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,1,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,1,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.987988
10,1,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.997853
10,1,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999479
10,1,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999574
10,1,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999393
10,1,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999487
10,1,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999529
10,1,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999620
10,1,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999545
10,1,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999633
10,1,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999179
10,1,vim_tiny,brain_tumor,0.03,13,classifier,0.960169
10,6,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,6,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
10,6,vim_tiny,brain_tumor,0.03,13,classifier,1.000000
10,9,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,9,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,9,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.969181
10,9,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.998575
10,9,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999602
10,9,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999509
10,9,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999368
10,9,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999469
10,9,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999253
10,9,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999494
10,9,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999537
10,9,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999575
10,9,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999095
10,9,vim_tiny,brain_tumor,0.03,13,classifier,0.596906
10,8,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,8,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,8,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.994857
10,8,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999982
10,8,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999993
10,8,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999991
10,8,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999990
10,8,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999994
10,8,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999968
10,8,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999988
10,8,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999994
10,8,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999992
10,8,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999984
10,8,vim_tiny,brain_tumor,0.03,13,classifier,0.968585
10,7,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
10,7,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
10,7,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999387
10,7,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999976
10,7,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999994
10,7,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999988
10,7,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999993
10,7,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999992
10,7,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999986
10,7,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999996
10,7,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999995
10,7,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999995
10,7,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999996
10,7,vim_tiny,brain_tumor,0.03,13,classifier,0.948246
20,6,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,6,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
20,6,vim_tiny,brain_tumor,0.03,13,classifier,1.000000
20,8,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,8,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,8,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999992
20,8,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999998
20,8,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999991
20,8,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999998
20,8,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999998
20,8,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999999
20,8,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999993
20,8,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999997
20,8,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999999
20,8,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999999
20,8,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999999
20,8,vim_tiny,brain_tumor,0.03,13,classifier,0.976405
20,9,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,9,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,9,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999958
20,9,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999651
20,9,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999872
20,9,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999881
20,9,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999854
20,9,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999904
20,9,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999758
20,9,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999878
20,9,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999905
20,9,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999893
20,9,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999855
20,9,vim_tiny,brain_tumor,0.03,13,classifier,0.972340
20,5,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,5,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999998
20,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999999
20,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999999
20,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
20,5,vim_tiny,brain_tumor,0.03,13,classifier,0.986499
20,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999963
20,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999658
20,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999919
20,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999923
20,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999902
20,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999935
20,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999851
20,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999929
20,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999937
20,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999931
20,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999916
20,4,vim_tiny,brain_tumor,0.03,13,classifier,0.981497
20,7,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,7,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,7,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999994
20,7,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999993
20,7,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999992
20,7,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999997
20,7,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999998
20,7,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999998
20,7,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999994
20,7,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999999
20,7,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999999
20,7,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999999
20,7,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999999
20,7,vim_tiny,brain_tumor,0.03,13,classifier,0.983241
20,0,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,0,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
20,0,vim_tiny,brain_tumor,0.03,13,classifier,1.000000
20,2,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,2,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,2,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999976
20,2,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999539
20,2,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999882
20,2,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999862
20,2,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999855
20,2,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999890
20,2,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999765
20,2,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999905
20,2,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999906
20,2,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999894
20,2,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999888
20,2,vim_tiny,brain_tumor,0.03,13,classifier,0.979320
20,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999999
20,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999998
20,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999999
20,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999999
20,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
20,3,vim_tiny,brain_tumor,0.03,13,classifier,0.985300
20,1,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
20,1,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
20,1,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999976
20,1,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999491
20,1,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999871
20,1,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999898
20,1,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999860
20,1,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999905
20,1,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999817
20,1,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.999901
20,1,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.999903
20,1,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.999896
20,1,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.999860
20,1,vim_tiny,brain_tumor,0.03,13,classifier,0.986801
30,1,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
30,1,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
30,1,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.999961
30,1,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.999856
30,1,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.999941
30,1,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.999953
30,1,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.999943
30,1,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.999953
30,1,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.999970
