1,0,3,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.879342
1,0,3,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.907683
1,0,3,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.886695
1,0,3,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.804904
1,0,3,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.891565
1,0,3,vim_tiny,brain_tumor,1000.0,13,classifier,0.776916
1,0,4,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.998617
1,0,4,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.983884
1,0,4,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.980539
1,0,4,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.977651
1,0,4,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.983396
1,0,4,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.987400
1,0,4,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.951007
1,0,4,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.945177
1,0,4,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.959753
1,0,4,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.960946
1,0,4,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.964116
1,0,4,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.950057
1,0,4,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.986829
1,0,4,vim_tiny,brain_tumor,1000.0,13,classifier,0.748990
1,0,5,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.998608
1,0,5,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.995932
1,0,5,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.992277
1,0,5,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.988127
1,0,5,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.983169
1,0,5,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.984214
1,0,5,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.983739
1,0,5,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.981125
1,0,5,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.988832
1,0,5,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.981813
1,0,5,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.955723
1,0,5,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.979624
1,0,5,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.983431
1,0,5,vim_tiny,brain_tumor,1000.0,13,classifier,0.727370
1,0,6,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999517
1,0,6,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.957538
1,0,6,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.899082
1,0,6,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.953299
1,0,6,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.956147
1,0,6,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.926391
1,0,6,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.672751
1,0,6,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.877310
1,0,6,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.894518
1,0,6,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.932788
1,0,6,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.875198
1,0,6,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.853088
1,0,6,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.947783
1,0,6,vim_tiny,brain_tumor,1000.0,13,classifier,0.636680
1,0,7,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999288
1,0,7,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.994539
1,0,7,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.992807
1,0,7,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.976282
1,0,7,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.970926
1,0,7,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.977029
1,0,7,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.969589
1,0,7,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.959508
1,0,7,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.950150
1,0,7,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.982897
1,0,7,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.927580
1,0,7,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.819640
1,0,7,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.986457
1,0,7,vim_tiny,brain_tumor,1000.0,13,classifier,0.665758
1,0,8,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999762
1,0,8,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.991925
1,0,8,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.981668
1,0,8,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.983660
1,0,8,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.988588
1,0,8,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.955734
1,0,8,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.972711
1,0,8,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.896492
1,0,8,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.956333
1,0,8,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.985694
1,0,8,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.985901
1,0,8,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.957769
1,0,8,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.967583
1,0,8,vim_tiny,brain_tumor,1000.0,13,classifier,0.723035
1,0,9,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999591
1,0,9,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.977417
1,0,9,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.984574
1,0,9,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.979167
1,0,9,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.993807
1,0,9,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.974483
1,0,9,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.980467
1,0,9,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.954615
1,0,9,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.980652
1,0,9,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.991381
1,0,9,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.986825
1,0,9,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.957846
1,0,9,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.984963
1,0,9,vim_tiny,brain_tumor,1000.0,13,classifier,0.795399
1,1,2,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999663
1,1,2,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.992859
1,1,2,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.982640
1,1,2,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.988743
1,1,2,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.970489
1,1,2,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.975902
1,1,2,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.824588
1,1,2,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.950028
1,1,2,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.960453
1,1,2,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.958550
1,1,2,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.917896
1,1,2,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.918395
1,1,2,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.712238
1,1,2,vim_tiny,brain_tumor,1000.0,13,classifier,0.863356
1,1,3,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999059
1,1,3,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.915523
1,1,3,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.882608
1,1,3,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.975184
1,1,3,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.963256
1,1,3,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.952614
1,1,3,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.966057
1,1,3,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.971187
1,1,3,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.893499
1,1,3,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.971007
1,1,3,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.875479
1,1,3,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.903234
1,1,3,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.889197
1,1,3,vim_tiny,brain_tumor,1000.0,13,classifier,0.823245
1,1,4,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999559
1,1,4,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.993549
1,1,4,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.995341
1,1,4,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.989882
1,1,4,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.994730
1,1,4,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.983694
1,1,4,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.978816
1,1,4,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.986328
1,1,4,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.975087
1,1,4,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.987962
1,1,4,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.946604
1,1,4,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.985733
1,1,4,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.987328
1,1,4,vim_tiny,brain_tumor,1000.0,13,classifier,0.806308
1,1,5,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999602
1,1,5,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.980682
1,1,5,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.979985
1,1,5,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.969082
1,1,5,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.985728
1,1,5,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.961311
1,1,5,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.983806
1,1,5,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.964289
1,1,5,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.994085
1,1,5,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.934113
1,1,5,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.974907
1,1,5,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.968646
1,1,5,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.985859
1,1,5,vim_tiny,brain_tumor,1000.0,13,classifier,0.848258
1,1,6,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999480
1,1,6,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.977251
1,1,6,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.937682
1,1,6,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.985492
1,1,6,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.976133
1,1,6,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.964267
1,1,6,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.686595
1,1,6,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.941246
1,1,6,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.907529
1,1,6,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.961751
1,1,6,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.842649
1,1,6,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.924014
1,1,6,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.935574
1,1,6,vim_tiny,brain_tumor,1000.0,13,classifier,0.879413
1,1,7,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999696
1,1,7,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.990017
1,1,7,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.981457
1,1,7,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.987712
1,1,7,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.995411
1,1,7,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.993397
1,1,7,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.990642
1,1,7,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.928434
1,1,7,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.959959
1,1,7,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.984543
1,1,7,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.909884
1,1,7,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.896855
1,1,7,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.980090
1,1,7,vim_tiny,brain_tumor,1000.0,13,classifier,0.885682
1,1,8,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999155
1,1,8,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.990582
1,1,8,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.993704
1,1,8,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.980079
1,1,8,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.950371
1,1,8,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.948111
1,1,8,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.959397
1,1,8,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.918887
1,1,8,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.966461
1,1,8,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.928600
1,1,8,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.975957
1,1,8,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.935383
1,1,8,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.975827
1,1,8,vim_tiny,brain_tumor,1000.0,13,classifier,0.880831
1,1,9,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999419
1,1,9,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.997158
1,1,9,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.989277
1,1,9,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.965340
1,1,9,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.981068
1,1,9,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.980231
1,1,9,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.994332
1,1,9,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.977891
1,1,9,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.984956
1,1,9,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.966389
1,1,9,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.979664
1,1,9,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.980556
1,1,9,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.977481
1,1,9,vim_tiny,brain_tumor,1000.0,13,classifier,0.891922
1,2,3,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999765
1,2,3,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.941110
1,2,3,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.855754
1,2,3,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.983175
1,2,3,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.985625
1,2,3,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.945126
1,2,3,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.818106
1,2,3,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.976587
1,2,3,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.923957
1,2,3,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.936997
1,2,3,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.924622
1,2,3,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.880519
1,2,3,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.621441
1,2,3,vim_tiny,brain_tumor,1000.0,13,classifier,0.752222
1,2,4,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999902
1,2,4,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.993291
1,2,4,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.978749
1,2,4,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.989884
1,2,4,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.967223
1,2,4,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.978419
1,2,4,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.867183
1,2,4,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.976810
1,2,4,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.980048
1,2,4,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.972340
1,2,4,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.972252
1,2,4,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.947687
1,2,4,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.727642
1,2,4,vim_tiny,brain_tumor,1000.0,13,classifier,0.878655
1,2,5,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999912
1,2,5,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.980703
1,2,5,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.952904
1,2,5,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.970302
1,2,5,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.977968
1,2,5,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.957973
1,2,5,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.818590
1,2,5,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.933137
1,2,5,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.962671
1,2,5,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.927145
1,2,5,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.887800
1,2,5,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.924999
1,2,5,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.714349
1,2,5,vim_tiny,brain_tumor,1000.0,13,classifier,0.894442
1,2,6,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999879
1,2,6,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.989572
1,2,6,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.916568
1,2,6,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.983668
1,2,6,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.993695
1,2,6,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.985374
1,2,6,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.884995
1,2,6,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.945412
1,2,6,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.968754
1,2,6,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.971764
1,2,6,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.945623
1,2,6,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.937994
1,2,6,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.669799
1,2,6,vim_tiny,brain_tumor,1000.0,13,classifier,0.904302
1,2,7,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999946
1,2,7,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.989267
1,2,7,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.964005
1,2,7,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.988125
1,2,7,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.968521
1,2,7,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.987096
1,2,7,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.854690
1,2,7,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.861962
1,2,7,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.933619
1,2,7,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.968770
1,2,7,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.951893
1,2,7,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.793614
1,2,7,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.751678
1,2,7,vim_tiny,brain_tumor,1000.0,13,classifier,0.910631
1,2,8,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999660
1,2,8,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.990068
1,2,8,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.983199
1,2,8,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.989009
1,2,8,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.937807
1,2,8,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.954721
1,2,8,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.777069
1,2,8,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.965071
1,2,8,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.929332
1,2,8,vim_tiny,brain_tumor,1000.0,9,base.layers.8.mixer,0.938205
1,2,8,vim_tiny,brain_tumor,1000.0,10,base.layers.9.mixer,0.927779
1,2,8,vim_tiny,brain_tumor,1000.0,11,base.layers.10.mixer,0.862780
1,2,8,vim_tiny,brain_tumor,1000.0,12,base.layers.11.mixer,0.740909
1,2,8,vim_tiny,brain_tumor,1000.0,13,classifier,0.937401
1,2,9,vim_tiny,brain_tumor,1000.0,0,base.patch_embed,0.999844
1,2,9,vim_tiny,brain_tumor,1000.0,1,base.layers.0.mixer,0.995718
1,2,9,vim_tiny,brain_tumor,1000.0,2,base.layers.1.mixer,0.970891
1,2,9,vim_tiny,brain_tumor,1000.0,3,base.layers.2.mixer,0.965189
1,2,9,vim_tiny,brain_tumor,1000.0,4,base.layers.3.mixer,0.958134
1,2,9,vim_tiny,brain_tumor,1000.0,5,base.layers.4.mixer,0.976065
1,2,9,vim_tiny,brain_tumor,1000.0,6,base.layers.5.mixer,0.824998
1,2,9,vim_tiny,brain_tumor,1000.0,7,base.layers.6.mixer,0.972596
1,2,9,vim_tiny,brain_tumor,1000.0,8,base.layers.7.mixer,0.973484
