round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.945782
1,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.934176
1,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.919551
1,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.899160
1,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.882092
1,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.880458
1,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.858977
1,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.850680
1,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.851303
1,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.851656
1,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.882919
1,8,vit_tiny,brain_tumor,0.03,14,classifier,0.568014
1,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.957166
1,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.957593
1,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.949374
1,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.941396
1,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.929653
1,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.914931
1,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.896202
1,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.879418
1,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.878305
1,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.857350
1,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.848959
1,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.848582
1,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.848309
1,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.867881
1,4,vit_tiny,brain_tumor,0.03,14,classifier,0.670463
1,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.959606
1,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.914538
1,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.929541
1,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.937566
1,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.940009
1,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.940034
1,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.931794
1,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.922325
1,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.915276
1,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.900175
1,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.892280
1,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.889777
1,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.889316
1,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.847808
1,7,vit_tiny,brain_tumor,0.03,14,classifier,0.508025
2,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999592
2,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.952242
2,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.955286
2,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.956784
2,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.957844
2,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.959079
2,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.959783
2,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.959557
2,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.958735
2,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.958567
2,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.957287
2,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.956401
2,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.956226
2,9,vit_tiny,brain_tumor,0.03,13,base.norm,0.988806
2,9,vit_tiny,brain_tumor,0.03,14,classifier,0.905517
2,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999992
2,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.997988
2,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.996323
2,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.994817
2,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.993349
2,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.991557
2,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.990074
2,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.988745
2,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.987137
2,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.985461
2,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.984531
2,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.983537
2,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.982681
2,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.953442
2,6,vit_tiny,brain_tumor,0.03,14,classifier,0.856581
2,0,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
2,0,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999724
2,0,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999197
2,0,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.998387
2,0,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.997348
2,0,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.996353
2,0,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.995124
2,0,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.993966
2,0,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.992346
2,0,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.990769
2,0,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.989780
2,0,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.988835
2,0,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.987973
2,0,vit_tiny,brain_tumor,0.03,13,base.norm,0.968434
2,0,vit_tiny,brain_tumor,0.03,14,classifier,0.929246
2,2,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
2,2,vit_tiny,brain_tumor,0.03,1,base.blocks.0,1.000000
2,2,vit_tiny,brain_tumor,0.03,2,base.blocks.1,1.000000
2,2,vit_tiny,brain_tumor,0.03,3,base.blocks.2,1.000000
2,2,vit_tiny,brain_tumor,0.03,4,base.blocks.3,1.000000
2,2,vit_tiny,brain_tumor,0.03,5,base.blocks.4,1.000000
2,2,vit_tiny,brain_tumor,0.03,6,base.blocks.5,1.000000
2,2,vit_tiny,brain_tumor,0.03,7,base.blocks.6,1.000000
2,2,vit_tiny,brain_tumor,0.03,8,base.blocks.7,1.000000
2,2,vit_tiny,brain_tumor,0.03,9,base.blocks.8,1.000000
2,2,vit_tiny,brain_tumor,0.03,10,base.blocks.9,1.000000
2,2,vit_tiny,brain_tumor,0.03,11,base.blocks.10,1.000000
2,2,vit_tiny,brain_tumor,0.03,12,base.blocks.11,1.000000
2,2,vit_tiny,brain_tumor,0.03,13,base.norm,1.000000
2,2,vit_tiny,brain_tumor,0.03,14,classifier,1.000000
2,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
2,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999659
2,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999065
2,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.998152
2,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.997008
2,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.995929
2,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.994598
2,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.993369
2,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.991668
2,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.990002
2,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.988956
2,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.987966
2,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.987065
2,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.966902
2,4,vit_tiny,brain_tumor,0.03,14,classifier,0.925194
2,5,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999411
2,5,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.997739
2,5,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.996859
2,5,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.996540
2,5,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.996141
2,5,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.995696
2,5,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.995234
2,5,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.994800
2,5,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.993788
2,5,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.992891
2,5,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.992181
2,5,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.991411
2,5,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.990899
2,5,vit_tiny,brain_tumor,0.03,13,base.norm,0.972914
2,5,vit_tiny,brain_tumor,0.03,14,classifier,0.945567
2,3,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
2,3,vit_tiny,brain_tumor,0.03,1,base.blocks.0,1.000000
2,3,vit_tiny,brain_tumor,0.03,2,base.blocks.1,1.000000
2,3,vit_tiny,brain_tumor,0.03,3,base.blocks.2,1.000000
2,3,vit_tiny,brain_tumor,0.03,4,base.blocks.3,1.000000
2,3,vit_tiny,brain_tumor,0.03,5,base.blocks.4,1.000000
2,3,vit_tiny,brain_tumor,0.03,6,base.blocks.5,1.000000
2,3,vit_tiny,brain_tumor,0.03,7,base.blocks.6,1.000000
2,3,vit_tiny,brain_tumor,0.03,8,base.blocks.7,1.000000
2,3,vit_tiny,brain_tumor,0.03,9,base.blocks.8,1.000000
2,3,vit_tiny,brain_tumor,0.03,10,base.blocks.9,1.000000
2,3,vit_tiny,brain_tumor,0.03,11,base.blocks.10,1.000000
2,3,vit_tiny,brain_tumor,0.03,12,base.blocks.11,1.000000
2,3,vit_tiny,brain_tumor,0.03,13,base.norm,1.000000
2,3,vit_tiny,brain_tumor,0.03,14,classifier,1.000000
2,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999558
2,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.799996
2,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.811695
2,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.822743
2,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.831802
2,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.839999
2,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.846903
2,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.851792
2,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.856010
2,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.860277
2,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.861689
2,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.863657
2,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.866143
2,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.909574
2,7,vit_tiny,brain_tumor,0.03,14,classifier,0.981264
2,1,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999581
2,1,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.996838
2,1,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.994378
2,1,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.992636
2,1,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.991237
2,1,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.989666
2,1,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.988547
2,1,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.987550
2,1,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.986357
2,1,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.985075
2,1,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.984672
2,1,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.983894
2,1,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.983211
2,1,vit_tiny,brain_tumor,0.03,13,base.norm,0.959165
2,1,vit_tiny,brain_tumor,0.03,14,classifier,0.858725
2,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999990
2,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998216
2,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.996562
2,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.995027
2,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.993540
2,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.991706
2,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.990173
2,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.988799
2,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.987183
2,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.985479
2,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.984514
2,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.983487
2,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.982610
2,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.955962
2,8,vit_tiny,brain_tumor,0.03,14,classifier,0.855172
5,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999799
5,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999789
5,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999784
5,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999776
5,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999775
5,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999770
5,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999763
5,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999758
5,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999756
5,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999756
5,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999750
5,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999748
5,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.999665
5,8,vit_tiny,brain_tumor,0.03,14,classifier,0.998201
5,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999813
5,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999806
5,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999802
5,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999795
5,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999794
5,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999789
5,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999783
5,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999778
5,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999776
5,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999776
5,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999770
5,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999768
5,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.999699
5,6,vit_tiny,brain_tumor,0.03,14,classifier,0.998352
5,2,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,2,vit_tiny,brain_tumor,0.03,1,base.blocks.0,1.000000
5,2,vit_tiny,brain_tumor,0.03,2,base.blocks.1,1.000000
5,2,vit_tiny,brain_tumor,0.03,3,base.blocks.2,1.000000
5,2,vit_tiny,brain_tumor,0.03,4,base.blocks.3,1.000000
5,2,vit_tiny,brain_tumor,0.03,5,base.blocks.4,1.000000
5,2,vit_tiny,brain_tumor,0.03,6,base.blocks.5,1.000000
5,2,vit_tiny,brain_tumor,0.03,7,base.blocks.6,1.000000
5,2,vit_tiny,brain_tumor,0.03,8,base.blocks.7,1.000000
5,2,vit_tiny,brain_tumor,0.03,9,base.blocks.8,1.000000
5,2,vit_tiny,brain_tumor,0.03,10,base.blocks.9,1.000000
5,2,vit_tiny,brain_tumor,0.03,11,base.blocks.10,1.000000
5,2,vit_tiny,brain_tumor,0.03,12,base.blocks.11,1.000000
5,2,vit_tiny,brain_tumor,0.03,13,base.norm,1.000000
5,2,vit_tiny,brain_tumor,0.03,14,classifier,1.000000
5,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999959
5,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.955882
5,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.934281
5,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.912220
5,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.892977
5,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.871334
5,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.857154
5,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.845709
5,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.831758
5,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.821907
5,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.812949
5,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.800985
5,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.789823
5,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.869490
5,7,vit_tiny,brain_tumor,0.03,14,classifier,0.670823
5,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
5,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.984717
5,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.985869
5,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.986476
5,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.986770
5,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.986992
5,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.987209
5,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.987445
5,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.987655
5,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.987851
5,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.987962
5,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.988006
5,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.988100
5,9,vit_tiny,brain_tumor,0.03,13,base.norm,0.984344
5,9,vit_tiny,brain_tumor,0.03,14,classifier,0.946437
5,1,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999999
5,1,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998296
5,1,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998838
5,1,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999044
5,1,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999172
5,1,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999237
