epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,48.91364902506964,42.87895232888294,50.99426113833408,49.09855769230769,96.26740947075209,96.27244423378826,96.43576691820203,96.30243116750992
19,49.91643454038997,43.3977329906279,47.47859585750438,49.76075469533041,96.04456824512535,96.05309784553437,96.18001105114588,96.07804331440538
20,41.55988857938719,32.1874221953658,49.64743006556318,41.642342032967036,96.2116991643454,96.21032324438369,96.25548685749428,96.23363216057336
21,54.874651810584965,48.71920813846402,49.932196814799276,54.7371202415489,96.49025069637884,96.49400670688817,96.50425812288569,96.50268464038535
22,43.45403899721448,39.36528340088902,50.62034304585165,43.666925904977376,95.93314763231197,95.9338969118937,96.05763717516076,95.9594262612468
23,60.0,52.19329183323066,52.22165187887927,59.80900721149427,96.88022284122563,96.8807567229782,96.9012280592018,96.88830540316614
24,42.95264623955431,38.29246200213772,68.09509358275311,43.21195802845629,96.49025069637884,96.48091180891059,96.4852867592807,96.49298613360511
25,59.05292479108635,52.24451459387032,51.0951667023631,58.897464709878236,96.71309192200556,96.71784184881206,96.75430532294473,96.73078547506361
26,37.270194986072426,31.775846705777195,50.53272576636289,37.4053106819651,96.99164345403901,96.98721358136495,96.9850150353773,96.99529286760993
27,59.16434540389972,51.71624847367384,50.15872260756748,59.0111637200327,96.88022284122563,96.88196063558027,96.90738132957813,96.89440861662794
28,41.5041782729805,36.7894857419661,48.8168506532475,41.67213760504202,96.2116991643454,96.20210004148151,96.20729908197943,96.21726520518996
29,61.8941504178273,54.539564840401354,52.840399991027724,61.74530334352223,96.2116991643454,96.2196110815181,96.31226476618934,96.23954309463223
30,37.82729805013928,32.065971315094664,61.732411458443416,38.02553718002939,96.15598885793872,96.14921385375415,96.21450023187256,96.18078405617423
31,57.49303621169916,51.030081201818525,51.08063390080591,57.325042429654914,95.76601671309191,95.77019275102496,95.94784041853808,95.80596077641627
32,51.08635097493036,47.00422889376779,51.18786759884184,51.37110132514544,96.37883008356546,96.37034205272579,96.369187305493,96.38198732299688
33,50.02785515320334,44.35108888011838,51.391754747081876,49.75993971797607,96.37883008356546,96.38211921190312,96.4237522192638,96.3969138404394
34,52.089136490250695,47.76389322670338,51.24534802051335,52.36268786360698,96.76880222841226,96.76481682987482,96.7885105833575,96.78541547910193
35,55.15320334261838,48.713834186702044,51.424349339007016,54.937847230080386,96.82451253481894,96.82614103267272,96.82772995114959,96.82754069162591
36,55.26462395543176,56.379608543402604,65.69594926791204,55.411186630013056,96.6016713091922,96.59605816139735,96.60075411743645,96.6142917832425
37,61.05849582172702,53.710157602446614,52.89579652810487,60.88567351806064,97.27019498607243,97.2678773317486,97.2766890045483,97.27025628148078
38,48.579387186629525,44.16286612086978,50.81378673314569,48.80464204912734,96.76880222841226,96.76400617570852,96.76034708238109,96.7783309776528
39,63.788300835654596,56.283613928117184,52.970740678469916,63.69709122813407,96.82451253481894,96.82706819250696,96.8372789088648,96.83564957816994
40,45.62674094707521,41.23326449096085,50.99539877300614,45.82129726890757,96.49025069637884,96.48724056015836,96.49096286593559,96.49704057687711
41,61.00278551532033,54.00497144300071,52.66930443109129,60.85142181557019,97.60445682451252,97.60605450516631,97.61134674372266,97.61155387925243
42,38.050139275766014,30.862672883089527,68.18762675194598,38.246691092486486,96.82451253481894,96.81727537994077,96.81738848007946,96.83091221150133
43,60.947075208913645,53.935851221902254,52.561124298412444,60.80008874025962,97.3816155988858,97.38186620737899,97.39341213368469,97.38799813183985
44,49.91643454038997,46.0265574066164,51.64925035428054,50.193166208791204,97.15877437325905,97.15586181188749,97.15479531150339,97.16986267449246
45,62.228412256267404,54.725812303868814,53.38101686283291,62.06588117804772,97.15877437325905,97.16331384187555,97.20417611585994,97.17763009933817
46,53.871866295264624,49.279090291685876,50.73368756175059,54.209760827407884,95.65459610027855,95.6339492801851,95.71585873462386,95.63892578050408
47,59.66573816155989,53.11584752897297,54.06431955306048,59.48213388410406,97.15877437325905,97.16325960773837,97.200572536707,97.17323419436786
48,58.55153203342618,53.165434396838286,51.97599362761118,58.904078458306394,97.04735376044569,97.04289193318749,97.04168134551476,97.0514379007368
49,59.05292479108635,52.65140100726726,54.302970718413256,58.858521500461826,96.76880222841226,96.77068792820842,96.77674673391992,96.76726662407935
