round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,5,res9,brain_tumor,0.1,3,base.11,0.996368
30,5,res9,brain_tumor,0.1,4,base.15,0.992257
30,5,res9,brain_tumor,0.1,5,base.16,0.987914
30,5,res9,brain_tumor,0.1,6,base.17,0.696662
30,5,res9,brain_tumor,0.1,7,base.18,0.696662
30,5,res9,brain_tumor,0.1,8,classifier,0.427602
30,4,res9,brain_tumor,0.1,0,base.2,0.999887
30,4,res9,brain_tumor,0.1,1,base.6,0.999866
30,4,res9,brain_tumor,0.1,2,base.7,0.999326
30,4,res9,brain_tumor,0.1,3,base.11,0.998323
30,4,res9,brain_tumor,0.1,4,base.15,0.993635
30,4,res9,brain_tumor,0.1,5,base.16,0.991243
30,4,res9,brain_tumor,0.1,6,base.17,0.746219
30,4,res9,brain_tumor,0.1,7,base.18,0.746219
30,4,res9,brain_tumor,0.1,8,classifier,0.617113
30,7,res9,brain_tumor,0.1,0,base.2,0.998457
30,7,res9,brain_tumor,0.1,1,base.6,0.998091
30,7,res9,brain_tumor,0.1,2,base.7,0.997653
30,7,res9,brain_tumor,0.1,3,base.11,0.992314
30,7,res9,brain_tumor,0.1,4,base.15,0.975088
30,7,res9,brain_tumor,0.1,5,base.16,0.953484
30,7,res9,brain_tumor,0.1,6,base.17,0.863962
30,7,res9,brain_tumor,0.1,7,base.18,0.863962
30,7,res9,brain_tumor,0.1,8,classifier,0.656918
30,3,res9,brain_tumor,0.1,0,base.2,0.999381
30,3,res9,brain_tumor,0.1,1,base.6,0.999354
30,3,res9,brain_tumor,0.1,2,base.7,0.998953
30,3,res9,brain_tumor,0.1,3,base.11,0.997240
30,3,res9,brain_tumor,0.1,4,base.15,0.991678
30,3,res9,brain_tumor,0.1,5,base.16,0.985576
30,3,res9,brain_tumor,0.1,6,base.17,0.888127
30,3,res9,brain_tumor,0.1,7,base.18,0.888127
30,3,res9,brain_tumor,0.1,8,classifier,0.538908
30,2,res9,brain_tumor,0.1,0,base.2,0.998855
30,2,res9,brain_tumor,0.1,1,base.6,0.999420
30,2,res9,brain_tumor,0.1,2,base.7,0.999377
30,2,res9,brain_tumor,0.1,3,base.11,0.996607
30,2,res9,brain_tumor,0.1,4,base.15,0.986698
30,2,res9,brain_tumor,0.1,5,base.16,0.964412
30,2,res9,brain_tumor,0.1,6,base.17,0.718061
30,2,res9,brain_tumor,0.1,7,base.18,0.718061
30,2,res9,brain_tumor,0.1,8,classifier,0.449581
30,1,res9,brain_tumor,0.1,0,base.2,0.999305
30,1,res9,brain_tumor,0.1,1,base.6,0.998573
30,1,res9,brain_tumor,0.1,2,base.7,0.998910
30,1,res9,brain_tumor,0.1,3,base.11,0.997328
30,1,res9,brain_tumor,0.1,4,base.15,0.981435
30,1,res9,brain_tumor,0.1,5,base.16,0.972695
30,1,res9,brain_tumor,0.1,6,base.17,0.504742
30,1,res9,brain_tumor,0.1,7,base.18,0.504742
30,1,res9,brain_tumor,0.1,8,classifier,0.246602
30,0,res9,brain_tumor,0.1,0,base.2,1.000000
30,0,res9,brain_tumor,0.1,1,base.6,1.000000
30,0,res9,brain_tumor,0.1,2,base.7,1.000000
30,0,res9,brain_tumor,0.1,3,base.11,1.000000
30,0,res9,brain_tumor,0.1,4,base.15,1.000000
30,0,res9,brain_tumor,0.1,5,base.16,1.000000
30,0,res9,brain_tumor,0.1,6,base.17,1.000000
30,0,res9,brain_tumor,0.1,7,base.18,1.000000
30,0,res9,brain_tumor,0.1,8,classifier,1.000000
40,8,res9,brain_tumor,0.1,0,base.2,0.999428
40,8,res9,brain_tumor,0.1,1,base.6,0.998215
40,8,res9,brain_tumor,0.1,2,base.7,0.997501
40,8,res9,brain_tumor,0.1,3,base.11,0.984727
40,8,res9,brain_tumor,0.1,4,base.15,0.969240
40,8,res9,brain_tumor,0.1,5,base.16,0.975961
40,8,res9,brain_tumor,0.1,6,base.17,0.778361
40,8,res9,brain_tumor,0.1,7,base.18,0.778361
40,8,res9,brain_tumor,0.1,8,classifier,0.489409
40,0,res9,brain_tumor,0.1,0,base.2,1.000000
40,0,res9,brain_tumor,0.1,1,base.6,1.000000
40,0,res9,brain_tumor,0.1,2,base.7,1.000000
40,0,res9,brain_tumor,0.1,3,base.11,1.000000
40,0,res9,brain_tumor,0.1,4,base.15,1.000000
40,0,res9,brain_tumor,0.1,5,base.16,1.000000
40,0,res9,brain_tumor,0.1,6,base.17,1.000000
40,0,res9,brain_tumor,0.1,7,base.18,1.000000
40,0,res9,brain_tumor,0.1,8,classifier,1.000000
40,2,res9,brain_tumor,0.1,0,base.2,0.999336
40,2,res9,brain_tumor,0.1,1,base.6,0.999544
40,2,res9,brain_tumor,0.1,2,base.7,0.998964
40,2,res9,brain_tumor,0.1,3,base.11,0.995846
40,2,res9,brain_tumor,0.1,4,base.15,0.977947
40,2,res9,brain_tumor,0.1,5,base.16,0.974960
40,2,res9,brain_tumor,0.1,6,base.17,0.898145
40,2,res9,brain_tumor,0.1,7,base.18,0.898145
40,2,res9,brain_tumor,0.1,8,classifier,0.399512
40,5,res9,brain_tumor,0.1,0,base.2,0.999786
40,5,res9,brain_tumor,0.1,1,base.6,0.998713
40,5,res9,brain_tumor,0.1,2,base.7,0.999255
40,5,res9,brain_tumor,0.1,3,base.11,0.997232
40,5,res9,brain_tumor,0.1,4,base.15,0.993810
40,5,res9,brain_tumor,0.1,5,base.16,0.979568
40,5,res9,brain_tumor,0.1,6,base.17,0.869386
40,5,res9,brain_tumor,0.1,7,base.18,0.869386
40,5,res9,brain_tumor,0.1,8,classifier,0.636764
40,9,res9,brain_tumor,0.1,0,base.2,0.999524
40,9,res9,brain_tumor,0.1,1,base.6,0.998624
40,9,res9,brain_tumor,0.1,2,base.7,0.999158
40,9,res9,brain_tumor,0.1,3,base.11,0.998000
40,9,res9,brain_tumor,0.1,4,base.15,0.995938
40,9,res9,brain_tumor,0.1,5,base.16,0.989733
40,9,res9,brain_tumor,0.1,6,base.17,0.926300
40,9,res9,brain_tumor,0.1,7,base.18,0.926300
40,9,res9,brain_tumor,0.1,8,classifier,0.534501
40,3,res9,brain_tumor,0.1,0,base.2,0.998491
40,3,res9,brain_tumor,0.1,1,base.6,0.998719
40,3,res9,brain_tumor,0.1,2,base.7,0.998340
40,3,res9,brain_tumor,0.1,3,base.11,0.995484
40,3,res9,brain_tumor,0.1,4,base.15,0.990802
40,3,res9,brain_tumor,0.1,5,base.16,0.980032
40,3,res9,brain_tumor,0.1,6,base.17,0.933906
40,3,res9,brain_tumor,0.1,7,base.18,0.933906
40,3,res9,brain_tumor,0.1,8,classifier,0.474083
40,7,res9,brain_tumor,0.1,0,base.2,0.998327
40,7,res9,brain_tumor,0.1,1,base.6,0.998267
40,7,res9,brain_tumor,0.1,2,base.7,0.999067
40,7,res9,brain_tumor,0.1,3,base.11,0.992099
40,7,res9,brain_tumor,0.1,4,base.15,0.957787
40,7,res9,brain_tumor,0.1,5,base.16,0.950068
40,7,res9,brain_tumor,0.1,6,base.17,0.806510
40,7,res9,brain_tumor,0.1,7,base.18,0.806510
40,7,res9,brain_tumor,0.1,8,classifier,0.710071
40,6,res9,brain_tumor,0.1,0,base.2,0.999523
40,6,res9,brain_tumor,0.1,1,base.6,0.999369
40,6,res9,brain_tumor,0.1,2,base.7,0.997914
40,6,res9,brain_tumor,0.1,3,base.11,0.992183
40,6,res9,brain_tumor,0.1,4,base.15,0.982772
40,6,res9,brain_tumor,0.1,5,base.16,0.975838
40,6,res9,brain_tumor,0.1,6,base.17,0.770012
40,6,res9,brain_tumor,0.1,7,base.18,0.770012
40,6,res9,brain_tumor,0.1,8,classifier,0.346907
40,1,res9,brain_tumor,0.1,0,base.2,0.999438
40,1,res9,brain_tumor,0.1,1,base.6,0.998496
40,1,res9,brain_tumor,0.1,2,base.7,0.998360
40,1,res9,brain_tumor,0.1,3,base.11,0.994207
40,1,res9,brain_tumor,0.1,4,base.15,0.980648
40,1,res9,brain_tumor,0.1,5,base.16,0.981933
40,1,res9,brain_tumor,0.1,6,base.17,0.536432
40,1,res9,brain_tumor,0.1,7,base.18,0.536432
40,1,res9,brain_tumor,0.1,8,classifier,0.284670
40,4,res9,brain_tumor,0.1,0,base.2,0.999731
40,4,res9,brain_tumor,0.1,1,base.6,0.999805
40,4,res9,brain_tumor,0.1,2,base.7,0.998023
40,4,res9,brain_tumor,0.1,3,base.11,0.986172
40,4,res9,brain_tumor,0.1,4,base.15,0.966503
40,4,res9,brain_tumor,0.1,5,base.16,0.970632
40,4,res9,brain_tumor,0.1,6,base.17,0.746010
40,4,res9,brain_tumor,0.1,7,base.18,0.746010
40,4,res9,brain_tumor,0.1,8,classifier,0.413304
50,8,res9,brain_tumor,0.1,0,base.2,0.999354
50,8,res9,brain_tumor,0.1,1,base.6,0.997449
50,8,res9,brain_tumor,0.1,2,base.7,0.997244
50,8,res9,brain_tumor,0.1,3,base.11,0.982181
50,8,res9,brain_tumor,0.1,4,base.15,0.972101
50,8,res9,brain_tumor,0.1,5,base.16,0.977756
50,8,res9,brain_tumor,0.1,6,base.17,0.844371
50,8,res9,brain_tumor,0.1,7,base.18,0.844371
50,8,res9,brain_tumor,0.1,8,classifier,0.527658
50,6,res9,brain_tumor,0.1,0,base.2,0.999437
50,6,res9,brain_tumor,0.1,1,base.6,0.998371
50,6,res9,brain_tumor,0.1,2,base.7,0.997280
50,6,res9,brain_tumor,0.1,3,base.11,0.988782
50,6,res9,brain_tumor,0.1,4,base.15,0.969293
50,6,res9,brain_tumor,0.1,5,base.16,0.967921
50,6,res9,brain_tumor,0.1,6,base.17,0.908497
50,6,res9,brain_tumor,0.1,7,base.18,0.908497
50,6,res9,brain_tumor,0.1,8,classifier,0.634645
50,1,res9,brain_tumor,0.1,0,base.2,0.999304
50,1,res9,brain_tumor,0.1,1,base.6,0.998946
50,1,res9,brain_tumor,0.1,2,base.7,0.999302
50,1,res9,brain_tumor,0.1,3,base.11,0.997126
50,1,res9,brain_tumor,0.1,4,base.15,0.993179
50,1,res9,brain_tumor,0.1,5,base.16,0.989729
50,1,res9,brain_tumor,0.1,6,base.17,0.870928
50,1,res9,brain_tumor,0.1,7,base.18,0.870928
50,1,res9,brain_tumor,0.1,8,classifier,0.287947
50,5,res9,brain_tumor,0.1,0,base.2,0.999688
50,5,res9,brain_tumor,0.1,1,base.6,0.998363
50,5,res9,brain_tumor,0.1,2,base.7,0.999060
50,5,res9,brain_tumor,0.1,3,base.11,0.996317
50,5,res9,brain_tumor,0.1,4,base.15,0.993170
50,5,res9,brain_tumor,0.1,5,base.16,0.980382
50,5,res9,brain_tumor,0.1,6,base.17,0.886318
50,5,res9,brain_tumor,0.1,7,base.18,0.886318
50,5,res9,brain_tumor,0.1,8,classifier,0.745072
50,3,res9,brain_tumor,0.1,0,base.2,0.999807
50,3,res9,brain_tumor,0.1,1,base.6,0.999506
50,3,res9,brain_tumor,0.1,2,base.7,0.999007
50,3,res9,brain_tumor,0.1,3,base.11,0.995213
50,3,res9,brain_tumor,0.1,4,base.15,0.989476
50,3,res9,brain_tumor,0.1,5,base.16,0.975160
50,3,res9,brain_tumor,0.1,6,base.17,0.866280
50,3,res9,brain_tumor,0.1,7,base.18,0.866280
50,3,res9,brain_tumor,0.1,8,classifier,0.529223
50,9,res9,brain_tumor,0.1,0,base.2,0.999752
50,9,res9,brain_tumor,0.1,1,base.6,0.998716
50,9,res9,brain_tumor,0.1,2,base.7,0.999196
50,9,res9,brain_tumor,0.1,3,base.11,0.997450
50,9,res9,brain_tumor,0.1,4,base.15,0.993403
50,9,res9,brain_tumor,0.1,5,base.16,0.986396
50,9,res9,brain_tumor,0.1,6,base.17,0.783383
50,9,res9,brain_tumor,0.1,7,base.18,0.783383
50,9,res9,brain_tumor,0.1,8,classifier,0.379459
50,2,res9,brain_tumor,0.1,0,base.2,0.999883
50,2,res9,brain_tumor,0.1,1,base.6,0.999819
50,2,res9,brain_tumor,0.1,2,base.7,0.998875
50,2,res9,brain_tumor,0.1,3,base.11,0.996318
50,2,res9,brain_tumor,0.1,4,base.15,0.990261
50,2,res9,brain_tumor,0.1,5,base.16,0.970246
50,2,res9,brain_tumor,0.1,6,base.17,0.888849
50,2,res9,brain_tumor,0.1,7,base.18,0.888849
50,2,res9,brain_tumor,0.1,8,classifier,0.585563
50,0,res9,brain_tumor,0.1,0,base.2,1.000000
50,0,res9,brain_tumor,0.1,1,base.6,1.000000
50,0,res9,brain_tumor,0.1,2,base.7,1.000000
50,0,res9,brain_tumor,0.1,3,base.11,1.000000
50,0,res9,brain_tumor,0.1,4,base.15,1.000000
50,0,res9,brain_tumor,0.1,5,base.16,1.000000
50,0,res9,brain_tumor,0.1,6,base.17,1.000000
50,0,res9,brain_tumor,0.1,7,base.18,1.000000
50,0,res9,brain_tumor,0.1,8,classifier,1.000000
50,4,res9,brain_tumor,0.1,0,base.2,0.999713
50,4,res9,brain_tumor,0.1,1,base.6,0.999739
50,4,res9,brain_tumor,0.1,2,base.7,0.997213
50,4,res9,brain_tumor,0.1,3,base.11,0.985334
50,4,res9,brain_tumor,0.1,4,base.15,0.955219
50,4,res9,brain_tumor,0.1,5,base.16,0.963225
50,4,res9,brain_tumor,0.1,6,base.17,0.816455
50,4,res9,brain_tumor,0.1,7,base.18,0.816455
50,4,res9,brain_tumor,0.1,8,classifier,0.322263
50,7,res9,brain_tumor,0.1,0,base.2,0.998978
50,7,res9,brain_tumor,0.1,1,base.6,0.998795
50,7,res9,brain_tumor,0.1,2,base.7,0.996522
50,7,res9,brain_tumor,0.1,3,base.11,0.977473
50,7,res9,brain_tumor,0.1,4,base.15,0.943062
50,7,res9,brain_tumor,0.1,5,base.16,0.948265
50,7,res9,brain_tumor,0.1,6,base.17,0.836466
50,7,res9,brain_tumor,0.1,7,base.18,0.836466
50,7,res9,brain_tumor,0.1,8,classifier,0.695007
