round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,1,efficient1,brain_tumor,0.3,1,base.features.1,0.786462
2,1,efficient1,brain_tumor,0.3,2,base.features.2,0.836523
2,1,efficient1,brain_tumor,0.3,3,base.features.3,0.711597
2,1,efficient1,brain_tumor,0.3,4,base.features.4,0.619969
2,1,efficient1,brain_tumor,0.3,5,base.features.5,0.575038
2,1,efficient1,brain_tumor,0.3,6,base.features.6,0.462711
2,1,efficient1,brain_tumor,0.3,7,base.features.7,0.405117
2,1,efficient1,brain_tumor,0.3,8,base.features.8,0.357721
2,1,efficient1,brain_tumor,0.3,9,classifier,0.322028
2,4,efficient1,brain_tumor,0.3,0,base.features.0,0.997949
2,4,efficient1,brain_tumor,0.3,1,base.features.1,0.717275
2,4,efficient1,brain_tumor,0.3,2,base.features.2,0.668763
2,4,efficient1,brain_tumor,0.3,3,base.features.3,0.568163
2,4,efficient1,brain_tumor,0.3,4,base.features.4,0.512838
2,4,efficient1,brain_tumor,0.3,5,base.features.5,0.507893
2,4,efficient1,brain_tumor,0.3,6,base.features.6,0.504060
2,4,efficient1,brain_tumor,0.3,7,base.features.7,0.497365
2,4,efficient1,brain_tumor,0.3,8,base.features.8,0.455536
2,4,efficient1,brain_tumor,0.3,9,classifier,0.499681
2,5,efficient1,brain_tumor,0.3,0,base.features.0,0.996338
2,5,efficient1,brain_tumor,0.3,1,base.features.1,0.760937
2,5,efficient1,brain_tumor,0.3,2,base.features.2,0.760226
2,5,efficient1,brain_tumor,0.3,3,base.features.3,0.607707
2,5,efficient1,brain_tumor,0.3,4,base.features.4,0.545350
2,5,efficient1,brain_tumor,0.3,5,base.features.5,0.476408
2,5,efficient1,brain_tumor,0.3,6,base.features.6,0.492347
2,5,efficient1,brain_tumor,0.3,7,base.features.7,0.473276
2,5,efficient1,brain_tumor,0.3,8,base.features.8,0.439557
2,5,efficient1,brain_tumor,0.3,9,classifier,0.483798
2,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999416
2,0,efficient1,brain_tumor,0.3,1,base.features.1,0.863464
2,0,efficient1,brain_tumor,0.3,2,base.features.2,0.872983
2,0,efficient1,brain_tumor,0.3,3,base.features.3,0.701102
2,0,efficient1,brain_tumor,0.3,4,base.features.4,0.603937
2,0,efficient1,brain_tumor,0.3,5,base.features.5,0.497309
2,0,efficient1,brain_tumor,0.3,6,base.features.6,0.409986
2,0,efficient1,brain_tumor,0.3,7,base.features.7,0.382788
2,0,efficient1,brain_tumor,0.3,8,base.features.8,0.354211
2,0,efficient1,brain_tumor,0.3,9,classifier,0.361400
2,6,efficient1,brain_tumor,0.3,0,base.features.0,0.996630
2,6,efficient1,brain_tumor,0.3,1,base.features.1,0.861910
2,6,efficient1,brain_tumor,0.3,2,base.features.2,0.852221
2,6,efficient1,brain_tumor,0.3,3,base.features.3,0.667278
2,6,efficient1,brain_tumor,0.3,4,base.features.4,0.583553
2,6,efficient1,brain_tumor,0.3,5,base.features.5,0.531704
2,6,efficient1,brain_tumor,0.3,6,base.features.6,0.470748
2,6,efficient1,brain_tumor,0.3,7,base.features.7,0.444716
2,6,efficient1,brain_tumor,0.3,8,base.features.8,0.406597
2,6,efficient1,brain_tumor,0.3,9,classifier,0.416249
2,9,efficient1,brain_tumor,0.3,0,base.features.0,0.998313
2,9,efficient1,brain_tumor,0.3,1,base.features.1,0.785469
2,9,efficient1,brain_tumor,0.3,2,base.features.2,0.724931
2,9,efficient1,brain_tumor,0.3,3,base.features.3,0.548545
2,9,efficient1,brain_tumor,0.3,4,base.features.4,0.496546
2,9,efficient1,brain_tumor,0.3,5,base.features.5,0.516120
2,9,efficient1,brain_tumor,0.3,6,base.features.6,0.495151
2,9,efficient1,brain_tumor,0.3,7,base.features.7,0.490211
2,9,efficient1,brain_tumor,0.3,8,base.features.8,0.445155
2,9,efficient1,brain_tumor,0.3,9,classifier,0.489749
2,3,efficient1,brain_tumor,0.3,0,base.features.0,0.998940
2,3,efficient1,brain_tumor,0.3,1,base.features.1,0.910557
2,3,efficient1,brain_tumor,0.3,2,base.features.2,0.852649
2,3,efficient1,brain_tumor,0.3,3,base.features.3,0.565086
2,3,efficient1,brain_tumor,0.3,4,base.features.4,0.369955
2,3,efficient1,brain_tumor,0.3,5,base.features.5,0.256245
2,3,efficient1,brain_tumor,0.3,6,base.features.6,0.189673
2,3,efficient1,brain_tumor,0.3,7,base.features.7,0.218898
2,3,efficient1,brain_tumor,0.3,8,base.features.8,0.256048
2,3,efficient1,brain_tumor,0.3,9,classifier,0.084727
2,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999191
2,2,efficient1,brain_tumor,0.3,1,base.features.1,0.791666
2,2,efficient1,brain_tumor,0.3,2,base.features.2,0.638078
2,2,efficient1,brain_tumor,0.3,3,base.features.3,0.546891
2,2,efficient1,brain_tumor,0.3,4,base.features.4,0.483005
2,2,efficient1,brain_tumor,0.3,5,base.features.5,0.420237
2,2,efficient1,brain_tumor,0.3,6,base.features.6,0.404547
2,2,efficient1,brain_tumor,0.3,7,base.features.7,0.407949
2,2,efficient1,brain_tumor,0.3,8,base.features.8,0.368132
2,2,efficient1,brain_tumor,0.3,9,classifier,0.384331
5,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999838
5,9,efficient1,brain_tumor,0.3,1,base.features.1,0.982726
5,9,efficient1,brain_tumor,0.3,2,base.features.2,0.900092
5,9,efficient1,brain_tumor,0.3,3,base.features.3,0.745864
5,9,efficient1,brain_tumor,0.3,4,base.features.4,0.543202
5,9,efficient1,brain_tumor,0.3,5,base.features.5,0.460112
5,9,efficient1,brain_tumor,0.3,6,base.features.6,0.361119
5,9,efficient1,brain_tumor,0.3,7,base.features.7,0.347034
5,9,efficient1,brain_tumor,0.3,8,base.features.8,0.351834
5,9,efficient1,brain_tumor,0.3,9,classifier,0.381245
5,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998965
5,6,efficient1,brain_tumor,0.3,1,base.features.1,0.981987
5,6,efficient1,brain_tumor,0.3,2,base.features.2,0.910388
5,6,efficient1,brain_tumor,0.3,3,base.features.3,0.688451
5,6,efficient1,brain_tumor,0.3,4,base.features.4,0.503319
5,6,efficient1,brain_tumor,0.3,5,base.features.5,0.413989
5,6,efficient1,brain_tumor,0.3,6,base.features.6,0.367050
5,6,efficient1,brain_tumor,0.3,7,base.features.7,0.377197
5,6,efficient1,brain_tumor,0.3,8,base.features.8,0.374369
5,6,efficient1,brain_tumor,0.3,9,classifier,0.416460
5,7,efficient1,brain_tumor,0.3,0,base.features.0,0.999795
5,7,efficient1,brain_tumor,0.3,1,base.features.1,0.954822
5,7,efficient1,brain_tumor,0.3,2,base.features.2,0.901957
5,7,efficient1,brain_tumor,0.3,3,base.features.3,0.759047
5,7,efficient1,brain_tumor,0.3,4,base.features.4,0.528853
5,7,efficient1,brain_tumor,0.3,5,base.features.5,0.344935
5,7,efficient1,brain_tumor,0.3,6,base.features.6,0.276902
5,7,efficient1,brain_tumor,0.3,7,base.features.7,0.241811
5,7,efficient1,brain_tumor,0.3,8,base.features.8,0.244349
5,7,efficient1,brain_tumor,0.3,9,classifier,0.270307
5,0,efficient1,brain_tumor,0.3,0,base.features.0,0.998042
5,0,efficient1,brain_tumor,0.3,1,base.features.1,0.965192
5,0,efficient1,brain_tumor,0.3,2,base.features.2,0.912142
5,0,efficient1,brain_tumor,0.3,3,base.features.3,0.725938
5,0,efficient1,brain_tumor,0.3,4,base.features.4,0.576767
5,0,efficient1,brain_tumor,0.3,5,base.features.5,0.433391
5,0,efficient1,brain_tumor,0.3,6,base.features.6,0.336352
5,0,efficient1,brain_tumor,0.3,7,base.features.7,0.294510
5,0,efficient1,brain_tumor,0.3,8,base.features.8,0.300517
5,0,efficient1,brain_tumor,0.3,9,classifier,0.381351
5,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999002
5,8,efficient1,brain_tumor,0.3,1,base.features.1,0.966246
5,8,efficient1,brain_tumor,0.3,2,base.features.2,0.878798
5,8,efficient1,brain_tumor,0.3,3,base.features.3,0.654653
5,8,efficient1,brain_tumor,0.3,4,base.features.4,0.552843
5,8,efficient1,brain_tumor,0.3,5,base.features.5,0.479514
5,8,efficient1,brain_tumor,0.3,6,base.features.6,0.421373
5,8,efficient1,brain_tumor,0.3,7,base.features.7,0.410014
5,8,efficient1,brain_tumor,0.3,8,base.features.8,0.403201
5,8,efficient1,brain_tumor,0.3,9,classifier,0.432859
5,5,efficient1,brain_tumor,0.3,0,base.features.0,0.997227
5,5,efficient1,brain_tumor,0.3,1,base.features.1,0.932569
5,5,efficient1,brain_tumor,0.3,2,base.features.2,0.871477
5,5,efficient1,brain_tumor,0.3,3,base.features.3,0.686120
5,5,efficient1,brain_tumor,0.3,4,base.features.4,0.440700
5,5,efficient1,brain_tumor,0.3,5,base.features.5,0.333235
5,5,efficient1,brain_tumor,0.3,6,base.features.6,0.282308
5,5,efficient1,brain_tumor,0.3,7,base.features.7,0.280215
5,5,efficient1,brain_tumor,0.3,8,base.features.8,0.281045
5,5,efficient1,brain_tumor,0.3,9,classifier,0.307284
5,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999636
5,3,efficient1,brain_tumor,0.3,1,base.features.1,0.975842
5,3,efficient1,brain_tumor,0.3,2,base.features.2,0.882214
5,3,efficient1,brain_tumor,0.3,3,base.features.3,0.660983
5,3,efficient1,brain_tumor,0.3,4,base.features.4,0.476464
5,3,efficient1,brain_tumor,0.3,5,base.features.5,0.316707
5,3,efficient1,brain_tumor,0.3,6,base.features.6,0.248741
5,3,efficient1,brain_tumor,0.3,7,base.features.7,0.221692
5,3,efficient1,brain_tumor,0.3,8,base.features.8,0.214842
5,3,efficient1,brain_tumor,0.3,9,classifier,0.211998
5,2,efficient1,brain_tumor,0.3,0,base.features.0,0.998571
5,2,efficient1,brain_tumor,0.3,1,base.features.1,0.984563
5,2,efficient1,brain_tumor,0.3,2,base.features.2,0.934914
5,2,efficient1,brain_tumor,0.3,3,base.features.3,0.696026
5,2,efficient1,brain_tumor,0.3,4,base.features.4,0.468483
5,2,efficient1,brain_tumor,0.3,5,base.features.5,0.355650
5,2,efficient1,brain_tumor,0.3,6,base.features.6,0.291397
5,2,efficient1,brain_tumor,0.3,7,base.features.7,0.277086
5,2,efficient1,brain_tumor,0.3,8,base.features.8,0.278108
5,2,efficient1,brain_tumor,0.3,9,classifier,0.297206
5,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999034
5,4,efficient1,brain_tumor,0.3,1,base.features.1,0.923342
5,4,efficient1,brain_tumor,0.3,2,base.features.2,0.825795
5,4,efficient1,brain_tumor,0.3,3,base.features.3,0.532751
5,4,efficient1,brain_tumor,0.3,4,base.features.4,0.357371
5,4,efficient1,brain_tumor,0.3,5,base.features.5,0.258182
5,4,efficient1,brain_tumor,0.3,6,base.features.6,0.179862
5,4,efficient1,brain_tumor,0.3,7,base.features.7,0.170454
5,4,efficient1,brain_tumor,0.3,8,base.features.8,0.169774
5,4,efficient1,brain_tumor,0.3,9,classifier,0.184625
5,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999454
5,1,efficient1,brain_tumor,0.3,1,base.features.1,0.958588
5,1,efficient1,brain_tumor,0.3,2,base.features.2,0.834076
5,1,efficient1,brain_tumor,0.3,3,base.features.3,0.714847
5,1,efficient1,brain_tumor,0.3,4,base.features.4,0.640499
5,1,efficient1,brain_tumor,0.3,5,base.features.5,0.686125
5,1,efficient1,brain_tumor,0.3,6,base.features.6,0.571944
5,1,efficient1,brain_tumor,0.3,7,base.features.7,0.461197
5,1,efficient1,brain_tumor,0.3,8,base.features.8,0.472759
5,1,efficient1,brain_tumor,0.3,9,classifier,0.511404
10,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999388
10,5,efficient1,brain_tumor,0.3,1,base.features.1,0.991334
10,5,efficient1,brain_tumor,0.3,2,base.features.2,0.982822
10,5,efficient1,brain_tumor,0.3,3,base.features.3,0.923248
10,5,efficient1,brain_tumor,0.3,4,base.features.4,0.697827
10,5,efficient1,brain_tumor,0.3,5,base.features.5,0.351935
10,5,efficient1,brain_tumor,0.3,6,base.features.6,0.243442
10,5,efficient1,brain_tumor,0.3,7,base.features.7,0.207360
10,5,efficient1,brain_tumor,0.3,8,base.features.8,0.207671
10,5,efficient1,brain_tumor,0.3,9,classifier,0.153278
10,3,efficient1,brain_tumor,0.3,0,base.features.0,0.998947
10,3,efficient1,brain_tumor,0.3,1,base.features.1,0.992567
10,3,efficient1,brain_tumor,0.3,2,base.features.2,0.984954
10,3,efficient1,brain_tumor,0.3,3,base.features.3,0.953795
10,3,efficient1,brain_tumor,0.3,4,base.features.4,0.861996
10,3,efficient1,brain_tumor,0.3,5,base.features.5,0.645679
10,3,efficient1,brain_tumor,0.3,6,base.features.6,0.606927
10,3,efficient1,brain_tumor,0.3,7,base.features.7,0.557873
10,3,efficient1,brain_tumor,0.3,8,base.features.8,0.617039
10,3,efficient1,brain_tumor,0.3,9,classifier,0.593671
10,4,efficient1,brain_tumor,0.3,0,base.features.0,0.998013
10,4,efficient1,brain_tumor,0.3,1,base.features.1,0.993360
10,4,efficient1,brain_tumor,0.3,2,base.features.2,0.979586
10,4,efficient1,brain_tumor,0.3,3,base.features.3,0.920179
10,4,efficient1,brain_tumor,0.3,4,base.features.4,0.823702
10,4,efficient1,brain_tumor,0.3,5,base.features.5,0.593316
10,4,efficient1,brain_tumor,0.3,6,base.features.6,0.435900
10,4,efficient1,brain_tumor,0.3,7,base.features.7,0.365881
10,4,efficient1,brain_tumor,0.3,8,base.features.8,0.411716
10,4,efficient1,brain_tumor,0.3,9,classifier,0.551574
10,0,efficient1,brain_tumor,0.3,0,base.features.0,0.998212
10,0,efficient1,brain_tumor,0.3,1,base.features.1,0.995097
10,0,efficient1,brain_tumor,0.3,2,base.features.2,0.989965
10,0,efficient1,brain_tumor,0.3,3,base.features.3,0.935654
10,0,efficient1,brain_tumor,0.3,4,base.features.4,0.862576
10,0,efficient1,brain_tumor,0.3,5,base.features.5,0.693229
10,0,efficient1,brain_tumor,0.3,6,base.features.6,0.649014
10,0,efficient1,brain_tumor,0.3,7,base.features.7,0.595734
10,0,efficient1,brain_tumor,0.3,8,base.features.8,0.666424
10,0,efficient1,brain_tumor,0.3,9,classifier,0.749754
10,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999845
10,2,efficient1,brain_tumor,0.3,1,base.features.1,0.996074
10,2,efficient1,brain_tumor,0.3,2,base.features.2,0.989538
10,2,efficient1,brain_tumor,0.3,3,base.features.3,0.953057
10,2,efficient1,brain_tumor,0.3,4,base.features.4,0.844472
10,2,efficient1,brain_tumor,0.3,5,base.features.5,0.677683
10,2,efficient1,brain_tumor,0.3,6,base.features.6,0.641444
10,2,efficient1,brain_tumor,0.3,7,base.features.7,0.598083
10,2,efficient1,brain_tumor,0.3,8,base.features.8,0.632529
10,2,efficient1,brain_tumor,0.3,9,classifier,0.740187
10,1,efficient1,brain_tumor,0.3,0,base.features.0,0.999563
10,1,efficient1,brain_tumor,0.3,1,base.features.1,0.991442
10,1,efficient1,brain_tumor,0.3,2,base.features.2,0.985908
10,1,efficient1,brain_tumor,0.3,3,base.features.3,0.914092
10,1,efficient1,brain_tumor,0.3,4,base.features.4,0.812587
10,1,efficient1,brain_tumor,0.3,5,base.features.5,0.661131
10,1,efficient1,brain_tumor,0.3,6,base.features.6,0.727132
10,1,efficient1,brain_tumor,0.3,7,base.features.7,0.689631
10,1,efficient1,brain_tumor,0.3,8,base.features.8,0.721679
10,1,efficient1,brain_tumor,0.3,9,classifier,0.736526
10,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998948
10,6,efficient1,brain_tumor,0.3,1,base.features.1,0.980718
10,6,efficient1,brain_tumor,0.3,2,base.features.2,0.939681
10,6,efficient1,brain_tumor,0.3,3,base.features.3,0.703276
10,6,efficient1,brain_tumor,0.3,4,base.features.4,0.502655
10,6,efficient1,brain_tumor,0.3,5,base.features.5,0.391039
10,6,efficient1,brain_tumor,0.3,6,base.features.6,0.340600
10,6,efficient1,brain_tumor,0.3,7,base.features.7,0.320413
10,6,efficient1,brain_tumor,0.3,8,base.features.8,0.314307
10,6,efficient1,brain_tumor,0.3,9,classifier,0.303751
10,9,efficient1,brain_tumor,0.3,0,base.features.0,0.998125
10,9,efficient1,brain_tumor,0.3,1,base.features.1,0.988118
10,9,efficient1,brain_tumor,0.3,2,base.features.2,0.985703
10,9,efficient1,brain_tumor,0.3,3,base.features.3,0.927189
10,9,efficient1,brain_tumor,0.3,4,base.features.4,0.636493
10,9,efficient1,brain_tumor,0.3,5,base.features.5,0.346855
10,9,efficient1,brain_tumor,0.3,6,base.features.6,0.302402
10,9,efficient1,brain_tumor,0.3,7,base.features.7,0.286289
10,9,efficient1,brain_tumor,0.3,8,base.features.8,0.270437
10,9,efficient1,brain_tumor,0.3,9,classifier,0.220673
10,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999812
10,8,efficient1,brain_tumor,0.3,1,base.features.1,0.989018
10,8,efficient1,brain_tumor,0.3,2,base.features.2,0.960699
10,8,efficient1,brain_tumor,0.3,3,base.features.3,0.895165
10,8,efficient1,brain_tumor,0.3,4,base.features.4,0.719405
10,8,efficient1,brain_tumor,0.3,5,base.features.5,0.487718
10,8,efficient1,brain_tumor,0.3,6,base.features.6,0.351435
10,8,efficient1,brain_tumor,0.3,7,base.features.7,0.297005
10,8,efficient1,brain_tumor,0.3,8,base.features.8,0.287990
10,8,efficient1,brain_tumor,0.3,9,classifier,0.154438
10,7,efficient1,brain_tumor,0.3,0,base.features.0,0.998817
10,7,efficient1,brain_tumor,0.3,1,base.features.1,0.993471
10,7,efficient1,brain_tumor,0.3,2,base.features.2,0.971150
10,7,efficient1,brain_tumor,0.3,3,base.features.3,0.918970
10,7,efficient1,brain_tumor,0.3,4,base.features.4,0.824303
10,7,efficient1,brain_tumor,0.3,5,base.features.5,0.703600
10,7,efficient1,brain_tumor,0.3,6,base.features.6,0.745391
10,7,efficient1,brain_tumor,0.3,7,base.features.7,0.708023
10,7,efficient1,brain_tumor,0.3,8,base.features.8,0.723092
10,7,efficient1,brain_tumor,0.3,9,classifier,0.782937
20,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998358
20,6,efficient1,brain_tumor,0.3,1,base.features.1,0.990991
20,6,efficient1,brain_tumor,0.3,2,base.features.2,0.983887
20,6,efficient1,brain_tumor,0.3,3,base.features.3,0.943011
20,6,efficient1,brain_tumor,0.3,4,base.features.4,0.847330
20,6,efficient1,brain_tumor,0.3,5,base.features.5,0.624051
20,6,efficient1,brain_tumor,0.3,6,base.features.6,0.524533
20,6,efficient1,brain_tumor,0.3,7,base.features.7,0.478372
20,6,efficient1,brain_tumor,0.3,8,base.features.8,0.524511
20,6,efficient1,brain_tumor,0.3,9,classifier,0.256231
20,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999751
20,8,efficient1,brain_tumor,0.3,1,base.features.1,0.989409
20,8,efficient1,brain_tumor,0.3,2,base.features.2,0.975446
20,8,efficient1,brain_tumor,0.3,3,base.features.3,0.932520
20,8,efficient1,brain_tumor,0.3,4,base.features.4,0.806678
20,8,efficient1,brain_tumor,0.3,5,base.features.5,0.584939
20,8,efficient1,brain_tumor,0.3,6,base.features.6,0.361697
20,8,efficient1,brain_tumor,0.3,7,base.features.7,0.263370
20,8,efficient1,brain_tumor,0.3,8,base.features.8,0.330343
20,8,efficient1,brain_tumor,0.3,9,classifier,0.301208
20,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999523
20,9,efficient1,brain_tumor,0.3,1,base.features.1,0.991538
20,9,efficient1,brain_tumor,0.3,2,base.features.2,0.985184
20,9,efficient1,brain_tumor,0.3,3,base.features.3,0.956478
