round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.841707
1,0,2,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.841225
1,0,2,vig_tiny,brain_tumor,1.0,13,classifier,0.752620
1,0,3,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.805242
1,0,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.731250
1,0,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.707081
1,0,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.705958
1,0,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.724724
1,0,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.716700
1,0,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.703960
1,0,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.712109
1,0,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.714399
1,0,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.687517
1,0,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.691427
1,0,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.686141
1,0,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.698730
1,0,3,vig_tiny,brain_tumor,1.0,13,classifier,0.428904
1,0,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.895214
1,0,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.886856
1,0,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.861755
1,0,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.848922
1,0,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.829974
1,0,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.822063
1,0,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.835559
1,0,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.829987
1,0,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.817256
1,0,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.821649
1,0,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.815060
1,0,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.787821
1,0,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.777807
1,0,4,vig_tiny,brain_tumor,1.0,13,classifier,0.457391
1,0,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.920537
1,0,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.896813
1,0,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.866300
1,0,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.845393
1,0,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.843216
1,0,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.828539
1,0,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.822811
1,0,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.827154
1,0,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.833397
1,0,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.826316
1,0,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.832824
1,0,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.828911
1,0,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.827872
1,0,5,vig_tiny,brain_tumor,1.0,13,classifier,0.749053
1,0,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.944339
1,0,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.933531
1,0,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.910386
1,0,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.898054
1,0,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.890554
1,0,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.885200
1,0,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.876097
1,0,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.861935
1,0,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.864061
1,0,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.845722
1,0,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.841450
1,0,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.827100
1,0,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.824860
1,0,6,vig_tiny,brain_tumor,1.0,13,classifier,0.713179
1,0,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.921814
1,0,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.913694
1,0,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.874014
1,0,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.871597
1,0,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.887383
1,0,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.878604
1,0,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.878896
1,0,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.876245
1,0,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.875225
1,0,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.862844
1,0,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.857691
1,0,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.836890
1,0,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.832975
1,0,7,vig_tiny,brain_tumor,1.0,13,classifier,0.436487
1,0,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.954256
1,0,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.934369
1,0,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.908028
1,0,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.873332
1,0,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.863177
1,0,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.854175
1,0,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.860072
1,0,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.856726
1,0,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.863421
1,0,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.848857
1,0,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.854556
1,0,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.850029
1,0,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.858242
1,0,8,vig_tiny,brain_tumor,1.0,13,classifier,0.695918
1,0,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.798597
1,0,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.786551
1,0,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.759104
1,0,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.762314
1,0,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.758241
1,0,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.750392
1,0,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.768442
1,0,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.776446
1,0,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.772610
1,0,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.777402
1,0,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.764975
1,0,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.761597
1,0,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.751024
1,0,9,vig_tiny,brain_tumor,1.0,13,classifier,0.557837
1,1,2,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.975092
1,1,2,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.921135
1,1,2,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.912761
1,1,2,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.899970
1,1,2,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.881836
1,1,2,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.862879
1,1,2,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.829222
1,1,2,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.793192
1,1,2,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.759611
1,1,2,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.792798
1,1,2,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.778077
1,1,2,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.746408
1,1,2,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.734619
1,1,2,vig_tiny,brain_tumor,1.0,13,classifier,0.283514
1,1,3,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.939666
1,1,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.894881
1,1,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.888844
1,1,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.870647
1,1,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.857243
1,1,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.855996
1,1,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.835978
1,1,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.828914
1,1,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.827476
1,1,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.848780
1,1,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.840353
1,1,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.825461
1,1,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.822570
1,1,3,vig_tiny,brain_tumor,1.0,13,classifier,0.449928
1,1,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.967476
1,1,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.925946
1,1,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.935670
1,1,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.934806
1,1,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.912076
1,1,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.899939
1,1,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.878197
1,1,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.863471
1,1,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.839937
1,1,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.852718
1,1,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.841495
1,1,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.810381
1,1,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.793588
1,1,4,vig_tiny,brain_tumor,1.0,13,classifier,0.413511
1,1,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.937351
1,1,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.838467
1,1,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.830110
1,1,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.810093
1,1,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.804695
1,1,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.775925
1,1,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.736682
1,1,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.700185
1,1,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.676398
1,1,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.716285
1,1,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.703907
1,1,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.676095
1,1,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.672416
1,1,5,vig_tiny,brain_tumor,1.0,13,classifier,0.312703
1,1,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.938574
1,1,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.855596
1,1,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.843296
1,1,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.833534
1,1,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.820365
1,1,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.815194
1,1,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.781659
1,1,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.745780
1,1,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.702142
1,1,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.727047
1,1,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.704057
1,1,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.669895
1,1,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.674481
1,1,6,vig_tiny,brain_tumor,1.0,13,classifier,0.333092
1,1,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.977841
1,1,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.918939
1,1,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.928538
1,1,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.926124
1,1,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.909455
1,1,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.903178
1,1,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.890864
1,1,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.868033
1,1,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.852210
1,1,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.871372
1,1,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.858110
1,1,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.849959
1,1,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.850777
1,1,7,vig_tiny,brain_tumor,1.0,13,classifier,0.469507
1,1,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.938992
1,1,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.832449
1,1,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.824217
1,1,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.806733
1,1,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.798838
1,1,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.792487
1,1,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.764812
1,1,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.738869
1,1,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.729362
1,1,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.761042
1,1,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.755429
1,1,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.734585
1,1,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.744587
1,1,8,vig_tiny,brain_tumor,1.0,13,classifier,0.393307
1,1,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.957799
1,1,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.964652
1,1,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.965077
1,1,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.949174
1,1,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.930521
1,1,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.909892
1,1,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.888296
1,1,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.866219
1,1,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.827714
1,1,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.830831
1,1,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.795522
1,1,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.742354
1,1,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.702672
1,1,9,vig_tiny,brain_tumor,1.0,13,classifier,0.321389
1,2,3,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.948818
1,2,3,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.915750
1,2,3,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.911426
1,2,3,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.908926
1,2,3,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.905666
1,2,3,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.907281
1,2,3,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.874340
1,2,3,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.865744
1,2,3,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.858074
1,2,3,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.849220
1,2,3,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.837757
1,2,3,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.836385
1,2,3,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.824261
1,2,3,vig_tiny,brain_tumor,1.0,13,classifier,0.582355
1,2,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.977419
1,2,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.977616
1,2,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.973275
1,2,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.960933
1,2,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.949717
1,2,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.947145
1,2,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.944709
1,2,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.930601
1,2,4,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.929736
1,2,4,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.929289
1,2,4,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.919763
1,2,4,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.911019
1,2,4,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.896904
1,2,4,vig_tiny,brain_tumor,1.0,13,classifier,0.620188
1,2,5,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.974326
1,2,5,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.962933
1,2,5,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.962197
1,2,5,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.957834
1,2,5,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.962779
1,2,5,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.964962
1,2,5,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.962370
1,2,5,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.962238
1,2,5,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.959394
1,2,5,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.953709
1,2,5,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.949884
1,2,5,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.948796
1,2,5,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.944511
1,2,5,vig_tiny,brain_tumor,1.0,13,classifier,0.884274
1,2,6,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.964788
1,2,6,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.961173
1,2,6,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.955862
1,2,6,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.947929
1,2,6,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.952476
1,2,6,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.953262
1,2,6,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.957836
1,2,6,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.960791
1,2,6,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.952604
1,2,6,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.938340
1,2,6,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.935039
1,2,6,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.926259
1,2,6,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.919932
1,2,6,vig_tiny,brain_tumor,1.0,13,classifier,0.801502
1,2,7,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.985641
1,2,7,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.971786
1,2,7,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.964412
1,2,7,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.963427
1,2,7,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.958873
1,2,7,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.947228
1,2,7,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.937423
1,2,7,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.936613
1,2,7,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.928999
1,2,7,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.930310
1,2,7,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.912858
1,2,7,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.896904
1,2,7,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.867392
1,2,7,vig_tiny,brain_tumor,1.0,13,classifier,0.383185
1,2,8,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.965626
1,2,8,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.941532
1,2,8,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.932330
1,2,8,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.927723
1,2,8,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.933258
1,2,8,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.928316
1,2,8,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.926299
1,2,8,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.931182
1,2,8,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.916025
1,2,8,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.905126
1,2,8,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.903993
1,2,8,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.908124
1,2,8,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.905706
1,2,8,vig_tiny,brain_tumor,1.0,13,classifier,0.710071
1,2,9,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.949398
1,2,9,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.939766
1,2,9,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.932612
1,2,9,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.931925
1,2,9,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.914979
1,2,9,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.916001
1,2,9,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.924213
1,2,9,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.914888
1,2,9,vig_tiny,brain_tumor,1.0,8,_vig_blocks.7,0.918871
1,2,9,vig_tiny,brain_tumor,1.0,9,_vig_blocks.8,0.919902
1,2,9,vig_tiny,brain_tumor,1.0,10,_vig_blocks.9,0.910462
1,2,9,vig_tiny,brain_tumor,1.0,11,_vig_blocks.10,0.903833
1,2,9,vig_tiny,brain_tumor,1.0,12,_vig_blocks.11,0.892150
1,2,9,vig_tiny,brain_tumor,1.0,13,classifier,0.685294
1,3,4,vig_tiny,brain_tumor,1.0,0,_vig_stem,0.932140
1,3,4,vig_tiny,brain_tumor,1.0,1,_vig_blocks.0,0.904624
1,3,4,vig_tiny,brain_tumor,1.0,2,_vig_blocks.1,0.905754
1,3,4,vig_tiny,brain_tumor,1.0,3,_vig_blocks.2,0.893217
1,3,4,vig_tiny,brain_tumor,1.0,4,_vig_blocks.3,0.907979
1,3,4,vig_tiny,brain_tumor,1.0,5,_vig_blocks.4,0.914513
1,3,4,vig_tiny,brain_tumor,1.0,6,_vig_blocks.5,0.894959
1,3,4,vig_tiny,brain_tumor,1.0,7,_vig_blocks.6,0.897855
