epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
31,87.53478018920423,87.53670385759075,87.6315120748831,87.68229066750479,82.30383973288815,82.56252207511547,84.42908792729037,82.19616167035345
32,88.64774624373956,88.81658137331672,89.03647426510707,88.68925555955444,85.80968280467445,85.70072003728328,85.92721929800489,85.94444971949218
33,88.09126321647189,88.04350419776839,88.20377043780424,88.25063998549668,84.75236505286588,85.11044219449899,86.31251859326457,84.69204268616312
34,88.4251530328325,88.56302721437368,88.66770650809003,88.52380321110803,89.98330550918196,89.97273143766769,89.95285018162743,90.06912504964035
35,89.259877573734,89.24045277992006,89.18671073846663,89.35606976986527,89.0929326655537,89.02639303525316,89.0690730439112,89.2198264590282
36,87.97996661101837,87.91259378851315,87.87616014242734,88.12219396458173,86.64440734557596,86.54883981054479,86.58636332788188,86.72988319301074
37,88.48080133555926,88.45126109983711,88.4193333884584,88.57185338086876,89.81636060100166,89.7954579940713,89.7454470407081,89.91801528518491
38,89.20422927100724,89.16256427596606,89.09105521223009,89.31296611763076,89.70506399554814,89.69920626981445,89.65881009581366,89.78977923539657
39,88.64774624373956,88.60983766682426,88.57845421966485,88.73373485142857,88.31385642737897,88.21928725293708,88.27669622313923,88.38328618457335
40,88.48080133555926,88.41718813152116,88.39962835755124,88.56674858774659,89.87200890372844,89.86606223182712,89.82356629159183,89.95880168828397
41,88.31385642737897,88.28515829913161,88.22933440267249,88.43140671330957,89.5937673900946,89.54851056297495,89.54790785766602,89.68149206324561
42,89.03728436282692,88.96025192173668,89.03996985330183,89.11810999898529,89.03728436282692,88.98631212534139,89.11772555424656,89.16496015838864
43,88.48080133555926,88.48552859343583,88.66393238749012,88.6336680900133,90.48414023372288,90.45428934986977,90.42026960676543,90.56747106652956
44,89.14858096828047,89.0939762395253,89.08730749820646,89.23020922582238,88.64774624373956,88.56993486665304,88.57084505045977,88.75737039034462
45,88.59209794101281,88.51255343034632,88.50333651325772,88.698296780977,88.9259877573734,88.8816165657251,88.87299439303193,89.01143182649693
46,88.75904284919311,88.70912188750236,88.66360248438656,88.86120671424219,86.70005564830274,86.79841206927091,86.84806968465932,86.76735908556556
47,89.259877573734,89.29312245246754,89.42269597757402,89.30405424162163,90.20589872008904,90.15531697786074,90.13356122898503,90.31288503092192
48,88.53644963828603,88.48348044848542,88.43758820372067,88.67353859162105,88.2582081246522,88.29272569217564,88.40240019045278,88.37046570341779
49,87.14524207011685,87.08516897989072,87.67200314628334,87.34082891746809,89.87200890372844,89.82099451478597,89.82376124571778,89.9798244530433
