epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,34.335337341349366,32.0194929317018,40.63511753558041,35.18076782920222,59.986639946559784,59.94680172169707,61.426087612607084,59.884654977354145
24,33.4001336005344,30.67364347855953,37.754155018450156,34.32955221919804,60.92184368737475,60.36880808088372,62.11877889727692,60.89854545997304
25,35.938543754175015,33.444286861412,36.27062741640942,36.75863375105812,60.988643954575814,61.0120520132455,61.98005575692462,60.86783927844688
26,35.27054108216433,33.249539687738206,36.28544678676012,36.03523196010296,60.92184368737475,60.20228174881029,60.868832400944925,60.58091281565828
27,36.00534402137608,33.856382415552496,36.28664347194089,36.76748481946739,61.99064796259185,62.103761216507635,63.174803305181825,61.89715123918537
28,36.138944555778224,34.338118184148044,37.40642061052613,36.87863700056432,61.38944555778223,61.23761425098843,62.079950711601875,61.39062707091687
29,36.87374749498998,34.954519673298876,40.73247889355851,37.757520574967224,64.32865731462925,64.04357893528679,65.05379838867321,63.984733075565615
30,36.00534402137608,34.37399741780529,41.098270620749574,36.66010939253576,62.25784903139613,61.97072339796833,62.66297730215029,62.08546975259293
31,36.4061456245825,34.37234162332191,40.30648694024778,37.107385296749776,61.72344689378757,61.49066331129036,62.17688694295076,61.44786361626458
32,38.00935203740815,35.82949236491556,42.562166880167354,38.69836266752387,62.39144956579826,62.24067879335824,64.02666433927793,62.27720041086522
33,37.74215096860388,35.49622436239815,41.32340403812277,38.400080767992286,61.523046092184366,61.35152127088836,62.505240447471934,61.40414197334885
34,38.20975283901136,35.943928265088275,40.51739786840316,39.05811638520306,61.923847695390776,61.94385186533747,63.18788784088459,61.74633694653933
35,37.20774883099532,35.360820727351125,43.71103566513824,37.947398478266926,61.79024716098864,61.66721031766589,62.99254410543196,61.74620382627014
36,37.07414829659319,35.14805675689124,39.159330758422584,37.80815194488819,62.19104876419506,62.05486938185531,63.375980725058554,62.17204296467753
37,38.61055444221777,36.527268476359595,44.447191715422626,39.39455805759503,62.458249832999336,62.36630505967684,63.16589113928226,62.263890796928834
38,37.40814963259853,35.24342400427245,41.59239582439918,38.22454372837537,61.05544422177689,60.710981057336966,61.20462411934937,60.9897146976909
39,38.81095524382098,36.269669174438995,41.156613190332195,39.48443723371173,61.05544422177689,61.07663532778006,62.04040940742664,60.88003796393841
40,37.40814963259853,35.005172879188,37.08677994122346,37.948557658829344,62.79225116900468,62.737790851805244,63.83641115954999,62.61863240798342
41,38.20975283901136,36.00546824524206,39.53847004581789,38.88268262606236,62.32464929859719,62.02239895983895,62.42906145516287,62.10245090635888
42,38.61055444221777,35.9091979977008,36.6733385764887,39.17658498311363,61.2558450233801,61.01819894064828,62.51805438295398,61.072148106221746
43,38.34335337341349,35.854574804493716,36.452833634509716,38.95482544225811,61.38944555778223,60.71775453384964,62.43261626411668,61.30075606660995
44,37.94255177020708,35.2538116720027,37.24146676519226,38.47956562571804,62.25784903139613,61.53048113744224,62.64356736077216,61.7500743364599
45,38.877755511022045,36.67257169769177,39.95949858409548,39.286889452913044,62.19104876419506,61.841055276092646,63.22488511498923,61.94599562418778
46,38.34335337341349,36.01081710907133,40.87699385365091,39.02103949741468,60.52104208416834,60.00563949953447,61.61458252991239,60.458885009557676
47,38.81095524382098,36.41226748246959,38.719015555857474,39.479048802763074,62.658650634602544,62.71962843719295,63.63933720238091,62.47606865888473
48,38.7441549766199,36.80576319120122,39.6115326803908,39.260491914467636,59.85303941215765,59.44062805200894,60.588151501592336,59.829836116847915
49,39.011356045424186,36.42577863081987,42.044368821766845,39.67681188306905,64.52905811623246,64.26944754673121,64.90951121987048,64.36707476067836
