epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
15,78.86540600667408,78.26475193110674,78.19389842654923,78.67075919741384,75.52836484983315,75.09247720864326,75.25912863667041,75.4300072387729
16,79.69966629588431,79.37418035326307,79.67163690547414,79.59748683025902,77.25250278086763,76.60456981476776,76.52678675759499,77.08070612178376
17,79.92213570634038,79.36550470992705,79.30739733650427,79.74981437956914,77.30812013348165,76.73449504655188,76.9064319473796,77.14184268091195
18,79.81090100111234,79.46405163413486,79.68219280454831,79.65571737720005,75.75083426028921,75.12232046309882,75.52951258731497,75.60584741090449
19,80.47830923248054,80.08779501323437,80.65042927157121,80.39206832243877,76.58509454949944,75.96249476963584,75.88438834950271,76.40165646926306
20,81.64627363737486,81.33578997549586,81.65248772514177,81.55206891844234,77.53058954393771,77.0125987980775,77.1116499695284,77.3957500668259
21,81.70189098998888,81.32644342569097,81.44004700307043,81.5598347627966,77.1412680756396,76.25629598497812,76.46014469108412,76.87264376831361
22,81.81312569521691,81.26576983038937,81.32964855364247,81.6288392203692,76.8075639599555,76.34155879379915,76.38503155054747,76.60692626716279
23,81.53503893214683,81.20094725176553,81.38837092733104,81.41024506794642,79.53281423804228,79.23736822419878,79.41617859069682,79.37603085782472
24,82.4805339265851,82.129586775367,82.16981207988977,82.36218605033564,77.58620689655173,77.34927637520343,77.323697521748,77.45254391018467
25,82.31368186874305,81.96344358165165,81.95926262909046,82.17149854048841,78.75417130144605,78.32010819571012,78.23923259071873,78.50078514519244
26,82.31368186874305,81.99256657272936,81.97658273165767,82.13262280763385,77.58620689655173,77.29470178831454,77.2709782329833,77.47187481145951
27,83.09232480533927,82.78432248659193,82.77537270466424,82.95872250806525,79.97775305895439,79.56342446767557,79.59149263910507,79.79814235649175
28,82.70300333704115,82.49506493188314,82.76028163036119,82.62871437156493,80.20022246941045,79.67963542741057,79.69790875322923,79.95504264391342
29,83.31479421579533,82.86861854670511,82.89903863910945,83.13675810967189,79.69966629588431,79.20494578649173,79.57763857356261,79.52304490358696
30,84.20467185761957,83.85427309704671,84.00206350775238,84.0948662637829,79.25472747497219,78.6813287661576,78.5890930528901,79.03888252415214
31,83.59288097886541,83.15828372428162,83.1179583312771,83.39861861757753,79.03225806451613,78.475205149084,78.38569926768278,78.82445595089357
32,83.25917686318132,82.78085346460645,82.77749858219272,83.10624534726696,78.36484983314794,78.08006256312575,78.24471542229655,78.22932074847697
33,83.42602892102336,83.1133233479069,83.35536562352509,83.2997063444698,78.80978865406007,78.38080700486849,78.29549991892198,78.60448719582519
34,83.20355951056729,82.7468075739252,82.75495831438384,83.02297197911209,81.31256952169078,80.8405571125338,80.78427852645886,81.12003796751866
35,83.59288097886541,83.18635995230044,83.1287369262198,83.44057326155247,79.42157953281423,79.18668780271828,79.18090967914678,79.23272374096787
36,83.81535038932147,83.51059166314187,83.4590089241239,83.65603854295041,79.75528364849833,79.32574801610708,79.36006031289725,79.65602675196986
37,84.03781979977754,83.63307465426877,83.71732805144543,83.90681334315629,81.53503893214683,81.10092012170534,81.08180908711866,81.35639761087646
38,84.37152391546162,84.04640311141449,84.17074781532715,84.22805414046064,79.47719688542826,79.3410887266669,79.43282772019981,79.33346968657798
39,84.76084538375973,84.63324869153524,84.82875635013372,84.64754556154229,80.58954393770857,80.59388735772232,81.21223416327432,80.4912036390106
40,84.92769744160178,84.77817711458704,85.02033759166218,84.81316201710625,79.97775305895439,79.88594456635906,80.03021414332922,79.80351298344853
41,84.98331479421579,84.85383349090966,85.16612123319672,84.82263058953332,80.3670745272525,80.18006337327645,80.26612841941088,80.17700717346537
42,84.53837597330367,84.40798743544487,84.5133324319935,84.40127423500685,79.08787541713015,78.96505738156658,79.16840269657568,78.88507291963029
43,85.03893214682982,84.81728102787353,84.88763938267616,84.89887334736328,80.0333704115684,80.00805810009828,80.28247346291701,79.91246788416348
44,84.53837597330367,84.40724630978087,84.54456400871614,84.41015777067535,80.53392658509455,80.30782788384326,80.2588159086578,80.38712726942478
45,84.2602892102336,84.01267950608468,84.00591885968517,84.06772416652434,80.86763070077865,80.57926631519645,80.49667231940776,80.70454494135119
46,84.59399332591768,84.38031393184887,84.34693713598179,84.44981134933293,80.3670745272525,80.08026150477872,80.0596448341432,80.15894560824658
47,85.31701890989989,85.11328587365405,85.12464500286022,85.18155318505889,80.97886540600668,80.96915169004151,81.31998570398534,80.90150646991175
48,85.26140155728588,85.18042675666094,85.61453569821484,85.17086881823246,81.92436040044494,81.77484866916856,81.90600071195165,81.7547322272599
49,84.76084538375973,84.67718765456547,84.87089855496326,84.62766325505433,80.92324805339265,81.007397839969,82.18445490821253,80.92177281408661
