epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
36,40.41416165664663,40.27636952816292,41.054252566948925,40.5239027867535,43.48697394789579,43.06226801190777,43.32448099719326,43.469900463607836
37,40.41416165664663,40.40690660027263,41.43216965973694,40.45068425331692,40.480961923847694,40.024347296469806,39.91783429396877,40.51828088589392
38,40.480961923847694,40.36490887707621,41.17331706486003,40.55620948026933,43.15297261189045,42.80591503086992,42.917904442434434,43.0627945016098
39,40.88176352705411,40.801331726810844,41.584544607217296,40.88201452557814,42.75217100868404,42.70312007659617,43.14980360773184,42.70592178315337
40,40.54776219104876,40.44223793517492,41.305406586446686,40.58402095495819,43.62057448229793,43.59676094082882,43.97276682436569,43.591567009885864
41,41.015364061456246,40.90534421773925,41.67148701609281,41.086608564640784,42.618570474281896,42.559615254776176,42.964860020207254,42.65038220818142
42,41.5497661990648,41.33844071955138,41.796508442608996,41.56197640372408,42.55177020708083,42.40228547173898,42.814239410641555,42.528945019900846
43,40.61456245824983,40.470616898759495,41.7561138550708,40.61002510552732,42.017368069472276,41.82906209846694,42.09298728028833,41.98233906132995
44,41.21576486305945,40.9665952168361,41.489363416815834,41.286526224331496,42.952571810287246,42.83172882763095,42.93731619887919,42.90155272121511
45,41.883767535070135,41.758143904373384,42.95046119661075,41.82697619947036,43.35337341349366,42.91817127805055,43.20205164509694,43.27881063588495
46,41.5497661990648,41.55699804766243,42.25259126098509,41.57329023044295,42.017368069472276,41.63176565691556,41.725094863391895,41.9876147275065
47,40.41416165664663,40.03336046163189,40.550068127586485,40.44859980137361,42.88577154308617,42.68103708547191,42.740680813007586,42.80871953351132
48,41.08216432865731,41.053506144540655,41.753166712137876,41.1105758224081,43.820975283901134,43.673089337559055,43.935462157878604,43.78197810775867
49,42.017368069472276,41.824475936204145,42.381762613754475,42.01779279953263,43.15297261189045,43.10336419627146,43.457402317545146,43.13927463067545
