epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,20.535117056856187,13.53476270944298,18.05659315349027,20.479905068491945,84.34782608695653,83.67997325733667,83.90391975468944,83.98689552396948
29,26.220735785953174,20.53826881869821,25.15008826967624,26.488120477512307,82.67558528428094,81.50245456405966,83.65005007985772,82.65059384961705
30,24.74916387959866,20.93885500977731,35.84969425071981,24.671527100080905,83.94648829431438,83.39574444113745,84.84082304572678,83.98286475697579
31,26.48829431438127,20.834135007102663,20.358823070748553,26.752174270175537,84.54849498327759,84.28092094493257,84.82938618020611,84.54011865509143
32,24.08026755852843,19.797085000493425,35.04486385762634,23.882206953962083,84.14715719063544,82.9798240462279,83.76822032086538,83.77177862478288
33,25.08361204013378,18.670055110511026,19.832292215712,25.087259173818655,83.87959866220736,83.03584412876465,83.55227217264817,83.65957053410321
34,23.47826086956522,19.410092191731852,24.041024090560843,23.366191117387597,85.35117056856187,84.83171388135517,85.07243151227115,84.98783190442118
35,25.81939799331104,19.194896157338864,22.350882392161402,25.96867139129643,84.88294314381271,84.50539857157423,85.11840898322814,84.79284664144646
36,24.414715719063544,18.51675673364384,31.318147577203487,24.493589950493853,83.81270903010034,82.87073920712267,85.10334872089416,83.93455232853046
37,22.943143812709028,16.933642664583385,18.23809554848085,23.58841245840563,83.61204013377926,82.69434274371314,85.29806327130424,83.82703737762105
38,29.498327759197323,26.96667005623744,28.725191948662566,29.40957143340322,84.61538461538461,84.26347691734915,84.40169368567807,84.47521713736815
39,23.94648829431438,18.111038769515662,38.571970869141694,24.49921060023529,84.34782608695653,83.74928737847517,84.72038771463242,84.3127319520975
40,29.498327759197323,26.55861857433557,31.96952828464258,29.68656093348163,83.74581939799332,83.35912518447935,85.41741574427594,83.92876940146931
41,24.347826086956523,18.752849180227205,28.71664463871878,24.823956970397752,83.6789297658863,83.09870344910541,84.91649511198445,83.69923137757475
42,23.277591973244146,19.041756785658226,44.35267103000083,23.42171837480812,84.2809364548495,83.94220179229683,85.7693836855082,84.46829139537698
43,23.1438127090301,17.410490738175557,24.31804699112391,23.181664646955426,84.74916387959867,84.32018249696537,84.44453242981692,84.56135522911138
44,22.876254180602007,18.246252888963372,31.80801809480637,23.1466880376857,84.54849498327759,84.00042507106166,84.38643321191505,84.2620946180192
45,25.418060200668897,20.37154594590771,33.27247961028489,25.255079103509026,84.81605351170568,84.41343007775085,84.49005095761451,84.38691867686462
46,24.14715719063545,18.666057109826593,35.315545457340995,24.307039462925104,83.1438127090301,82.85813841811571,85.51521353837511,83.40543176176288
47,27.55852842809365,23.32242263821447,33.773564262539,27.41289109439672,84.21404682274247,83.88715957030927,84.97901244155864,84.2451445856134
48,26.287625418060202,22.120870853850914,36.60151531083448,26.745728269078494,85.28428093645485,84.83037459922521,85.60719619820354,85.09942447550276
49,30.100334448160538,28.92778045857249,33.60381186671825,29.995374349962127,85.15050167224081,84.84084414836207,84.91584234287129,84.99948464121697
