epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
24,84.46547884187082,84.44705754619011,85.72666680224712,84.57478386900749,65.25612472160356,65.03332908462696,68.89729661178161,65.06241989933817
25,89.3652561247216,89.14310353957453,89.69169473689807,89.31703745775667,62.80623608017817,61.936207698453686,64.55661759601412,62.606948522287645
26,90.5902004454343,90.44343320404452,90.46294244872931,90.58163231045346,65.53452115812918,65.29030000439207,65.53369349493687,65.4648067332043
27,87.6391982182628,87.57771589094855,88.1921622177352,87.68646861682744,65.0890868596882,65.03512829936155,70.88485337766204,64.94102544317913
28,86.97104677060133,87.3071352116167,88.82366716612735,87.02698126491721,63.808463251670375,62.45460648263472,70.77384199096093,63.52057835315406
29,91.87082405345211,91.90898399952867,92.15306428250163,91.8325243753046,72.49443207126949,72.58322755110986,73.5392100457289,72.39667539564813
30,92.70601336302894,92.67747870480657,92.67546444443082,92.71347386722192,61.74832962138085,62.31366791163189,69.49382278809946,61.7614331972302
31,87.19376391982183,87.30137326030889,89.03330129136582,87.29452159351112,70.26726057906458,70.66297986842174,72.59336804774408,70.18782977349835
32,91.75946547884188,91.71194442122219,91.85710148072542,91.78946651446115,62.8619153674833,62.58639060845823,64.68102142273081,62.72768589012008
33,91.0913140311804,91.06488076284282,91.38884385453085,91.12321800754225,73.55233853006682,73.69261160948753,73.92336321494781,73.51260269712647
34,91.48106904231625,91.40948344193079,91.61984554287658,91.50817032477865,67.92873051224944,68.16306408915219,69.64118057247306,67.80916914741263
35,91.31403118040089,91.08707585825198,91.62055095187442,91.30430880899564,60.801781737193764,60.539498027258844,65.68887056530379,60.676427720571255
36,92.0935412026726,92.18591034385629,92.88452115426047,92.1194097772706,64.58797327394208,64.35250723345798,65.80916840432695,64.62236277822223
37,90.25612472160356,90.16246086936493,90.83230548109692,90.27385660602688,63.58574610244989,64.3198321037022,68.80330214261716,63.53669340291515
38,89.69933184855235,89.76425404422919,90.77976797492995,89.77950770885803,73.99777282850779,74.14067817682067,74.74177623382634,73.93943457757595
39,92.14922048997772,92.07600892989738,92.24634162453034,92.17343440606112,68.0957683741648,67.19503380513325,68.84171257977066,67.8924165778145
40,86.1358574610245,85.07342125008499,87.79501893997693,86.08919481621527,74.94432071269487,74.98047328174408,75.23301037117903,74.87063452469084
41,91.20267260579065,91.00412091038676,91.55097275501834,91.1996946958047,76.61469933184856,76.45680861667024,78.2945959918266,76.54579143911924
42,93.48552338530067,93.44333781101017,93.6087967724661,93.50000570289653,70.37861915367483,70.62843772252316,72.33400708346986,70.36271940364556
43,92.98440979955457,92.96619059236988,93.24256232007373,93.02076004701793,69.20935412026726,69.0139608622655,79.11810388504517,69.0399708056363
44,90.5902004454343,90.75216657116496,92.2018287633549,90.58719011623705,69.37639198218262,68.91532005050868,70.57009178399166,69.20859924059532
45,92.70601336302894,92.60330112910447,92.93297441368871,92.70998496892597,72.66146993318485,72.6720945281051,74.07161839399184,72.55174881676852
46,94.87750556792874,94.87546547064201,94.89080338282999,94.88645732340653,65.97995545657017,65.75460664243167,68.6694000361627,65.9090457006766
47,94.15367483296214,94.17098111257344,94.47821997821998,94.17644717359678,75.11135857461025,75.14842875589206,76.71069148019089,74.9674389875338
48,92.0935412026726,91.98996033654252,92.6540115509709,92.09234740707375,73.55233853006682,73.99545272699109,78.76837056388165,73.45303682493919
49,94.43207126948775,94.44051677749285,94.62336539331318,94.45482292681608,71.32516703786192,71.5930487838847,73.86011168216392,71.19629274068511
