round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,4,res9,brain_tumor,1000.0,7,base.18,0.525804
2,4,res9,brain_tumor,1000.0,8,classifier,0.619329
2,6,res9,brain_tumor,1000.0,0,base.2,0.999785
2,6,res9,brain_tumor,1000.0,1,base.6,0.998697
2,6,res9,brain_tumor,1000.0,2,base.7,0.996754
2,6,res9,brain_tumor,1000.0,3,base.11,0.992137
2,6,res9,brain_tumor,1000.0,4,base.15,0.963280
2,6,res9,brain_tumor,1000.0,5,base.16,0.900047
2,6,res9,brain_tumor,1000.0,6,base.17,0.747063
2,6,res9,brain_tumor,1000.0,7,base.18,0.747063
2,6,res9,brain_tumor,1000.0,8,classifier,0.446599
2,5,res9,brain_tumor,1000.0,0,base.2,0.999906
2,5,res9,brain_tumor,1000.0,1,base.6,0.999317
2,5,res9,brain_tumor,1000.0,2,base.7,0.984339
2,5,res9,brain_tumor,1000.0,3,base.11,0.950309
2,5,res9,brain_tumor,1000.0,4,base.15,0.879113
2,5,res9,brain_tumor,1000.0,5,base.16,0.813054
2,5,res9,brain_tumor,1000.0,6,base.17,0.660807
2,5,res9,brain_tumor,1000.0,7,base.18,0.660807
2,5,res9,brain_tumor,1000.0,8,classifier,0.699541
2,3,res9,brain_tumor,1000.0,0,base.2,0.999544
2,3,res9,brain_tumor,1000.0,1,base.6,0.996367
2,3,res9,brain_tumor,1000.0,2,base.7,0.976449
2,3,res9,brain_tumor,1000.0,3,base.11,0.929268
2,3,res9,brain_tumor,1000.0,4,base.15,0.862195
2,3,res9,brain_tumor,1000.0,5,base.16,0.799692
2,3,res9,brain_tumor,1000.0,6,base.17,0.674416
2,3,res9,brain_tumor,1000.0,7,base.18,0.674416
2,3,res9,brain_tumor,1000.0,8,classifier,0.724521
5,8,res9,brain_tumor,1000.0,0,base.2,0.999695
5,8,res9,brain_tumor,1000.0,1,base.6,0.999089
5,8,res9,brain_tumor,1000.0,2,base.7,0.996324
5,8,res9,brain_tumor,1000.0,3,base.11,0.989285
5,8,res9,brain_tumor,1000.0,4,base.15,0.968736
5,8,res9,brain_tumor,1000.0,5,base.16,0.955045
5,8,res9,brain_tumor,1000.0,6,base.17,0.828300
5,8,res9,brain_tumor,1000.0,7,base.18,0.828300
5,8,res9,brain_tumor,1000.0,8,classifier,0.753568
5,9,res9,brain_tumor,1000.0,0,base.2,0.999329
5,9,res9,brain_tumor,1000.0,1,base.6,0.998424
5,9,res9,brain_tumor,1000.0,2,base.7,0.995816
5,9,res9,brain_tumor,1000.0,3,base.11,0.981376
5,9,res9,brain_tumor,1000.0,4,base.15,0.945785
5,9,res9,brain_tumor,1000.0,5,base.16,0.930656
5,9,res9,brain_tumor,1000.0,6,base.17,0.826351
5,9,res9,brain_tumor,1000.0,7,base.18,0.826351
5,9,res9,brain_tumor,1000.0,8,classifier,0.757588
5,7,res9,brain_tumor,1000.0,0,base.2,0.999569
5,7,res9,brain_tumor,1000.0,1,base.6,0.999343
5,7,res9,brain_tumor,1000.0,2,base.7,0.997090
5,7,res9,brain_tumor,1000.0,3,base.11,0.987679
5,7,res9,brain_tumor,1000.0,4,base.15,0.970916
5,7,res9,brain_tumor,1000.0,5,base.16,0.951540
5,7,res9,brain_tumor,1000.0,6,base.17,0.892620
5,7,res9,brain_tumor,1000.0,7,base.18,0.892620
5,7,res9,brain_tumor,1000.0,8,classifier,0.844029
5,6,res9,brain_tumor,1000.0,0,base.2,0.998141
5,6,res9,brain_tumor,1000.0,1,base.6,0.996413
5,6,res9,brain_tumor,1000.0,2,base.7,0.993515
5,6,res9,brain_tumor,1000.0,3,base.11,0.991334
5,6,res9,brain_tumor,1000.0,4,base.15,0.979508
5,6,res9,brain_tumor,1000.0,5,base.16,0.966666
5,6,res9,brain_tumor,1000.0,6,base.17,0.845057
5,6,res9,brain_tumor,1000.0,7,base.18,0.845057
5,6,res9,brain_tumor,1000.0,8,classifier,0.653608
5,2,res9,brain_tumor,1000.0,0,base.2,0.999385
5,2,res9,brain_tumor,1000.0,1,base.6,0.998018
5,2,res9,brain_tumor,1000.0,2,base.7,0.997935
5,2,res9,brain_tumor,1000.0,3,base.11,0.993475
5,2,res9,brain_tumor,1000.0,4,base.15,0.979993
5,2,res9,brain_tumor,1000.0,5,base.16,0.949619
5,2,res9,brain_tumor,1000.0,6,base.17,0.876376
5,2,res9,brain_tumor,1000.0,7,base.18,0.876376
5,2,res9,brain_tumor,1000.0,8,classifier,0.661078
5,0,res9,brain_tumor,1000.0,0,base.2,0.996975
5,0,res9,brain_tumor,1000.0,1,base.6,0.995922
5,0,res9,brain_tumor,1000.0,2,base.7,0.987450
5,0,res9,brain_tumor,1000.0,3,base.11,0.958777
5,0,res9,brain_tumor,1000.0,4,base.15,0.901629
5,0,res9,brain_tumor,1000.0,5,base.16,0.876374
5,0,res9,brain_tumor,1000.0,6,base.17,0.598977
5,0,res9,brain_tumor,1000.0,7,base.18,0.598977
5,0,res9,brain_tumor,1000.0,8,classifier,0.488818
5,4,res9,brain_tumor,1000.0,0,base.2,0.998611
5,4,res9,brain_tumor,1000.0,1,base.6,0.995289
5,4,res9,brain_tumor,1000.0,2,base.7,0.992421
5,4,res9,brain_tumor,1000.0,3,base.11,0.987524
5,4,res9,brain_tumor,1000.0,4,base.15,0.970323
5,4,res9,brain_tumor,1000.0,5,base.16,0.943004
5,4,res9,brain_tumor,1000.0,6,base.17,0.748679
5,4,res9,brain_tumor,1000.0,7,base.18,0.748679
5,4,res9,brain_tumor,1000.0,8,classifier,0.731654
5,1,res9,brain_tumor,1000.0,0,base.2,0.999141
5,1,res9,brain_tumor,1000.0,1,base.6,0.998782
5,1,res9,brain_tumor,1000.0,2,base.7,0.996626
5,1,res9,brain_tumor,1000.0,3,base.11,0.986933
5,1,res9,brain_tumor,1000.0,4,base.15,0.960240
5,1,res9,brain_tumor,1000.0,5,base.16,0.924872
5,1,res9,brain_tumor,1000.0,6,base.17,0.683941
5,1,res9,brain_tumor,1000.0,7,base.18,0.683941
5,1,res9,brain_tumor,1000.0,8,classifier,0.595118
5,5,res9,brain_tumor,1000.0,0,base.2,0.999354
5,5,res9,brain_tumor,1000.0,1,base.6,0.997022
5,5,res9,brain_tumor,1000.0,2,base.7,0.992586
5,5,res9,brain_tumor,1000.0,3,base.11,0.985737
5,5,res9,brain_tumor,1000.0,4,base.15,0.967917
5,5,res9,brain_tumor,1000.0,5,base.16,0.947705
5,5,res9,brain_tumor,1000.0,6,base.17,0.767893
5,5,res9,brain_tumor,1000.0,7,base.18,0.767893
5,5,res9,brain_tumor,1000.0,8,classifier,0.757458
5,3,res9,brain_tumor,1000.0,0,base.2,0.998578
5,3,res9,brain_tumor,1000.0,1,base.6,0.994476
5,3,res9,brain_tumor,1000.0,2,base.7,0.990283
5,3,res9,brain_tumor,1000.0,3,base.11,0.980616
5,3,res9,brain_tumor,1000.0,4,base.15,0.954743
5,3,res9,brain_tumor,1000.0,5,base.16,0.948707
5,3,res9,brain_tumor,1000.0,6,base.17,0.778346
5,3,res9,brain_tumor,1000.0,7,base.18,0.778346
5,3,res9,brain_tumor,1000.0,8,classifier,0.626720
10,3,res9,brain_tumor,1000.0,0,base.2,0.996002
10,3,res9,brain_tumor,1000.0,1,base.6,0.993759
10,3,res9,brain_tumor,1000.0,2,base.7,0.990025
10,3,res9,brain_tumor,1000.0,3,base.11,0.990065
10,3,res9,brain_tumor,1000.0,4,base.15,0.969559
10,3,res9,brain_tumor,1000.0,5,base.16,0.935674
10,3,res9,brain_tumor,1000.0,6,base.17,0.766024
10,3,res9,brain_tumor,1000.0,7,base.18,0.766024
10,3,res9,brain_tumor,1000.0,8,classifier,0.386027
10,5,res9,brain_tumor,1000.0,0,base.2,0.997221
10,5,res9,brain_tumor,1000.0,1,base.6,0.997150
10,5,res9,brain_tumor,1000.0,2,base.7,0.992430
10,5,res9,brain_tumor,1000.0,3,base.11,0.985060
10,5,res9,brain_tumor,1000.0,4,base.15,0.965948
10,5,res9,brain_tumor,1000.0,5,base.16,0.920816
10,5,res9,brain_tumor,1000.0,6,base.17,0.681569
10,5,res9,brain_tumor,1000.0,7,base.18,0.681569
10,5,res9,brain_tumor,1000.0,8,classifier,0.470931
10,2,res9,brain_tumor,1000.0,0,base.2,0.998647
10,2,res9,brain_tumor,1000.0,1,base.6,0.996331
10,2,res9,brain_tumor,1000.0,2,base.7,0.996059
10,2,res9,brain_tumor,1000.0,3,base.11,0.995431
10,2,res9,brain_tumor,1000.0,4,base.15,0.985668
10,2,res9,brain_tumor,1000.0,5,base.16,0.967378
10,2,res9,brain_tumor,1000.0,6,base.17,0.814226
10,2,res9,brain_tumor,1000.0,7,base.18,0.814226
10,2,res9,brain_tumor,1000.0,8,classifier,0.547519
10,1,res9,brain_tumor,1000.0,0,base.2,0.999505
10,1,res9,brain_tumor,1000.0,1,base.6,0.998990
10,1,res9,brain_tumor,1000.0,2,base.7,0.996061
10,1,res9,brain_tumor,1000.0,3,base.11,0.996942
10,1,res9,brain_tumor,1000.0,4,base.15,0.993041
10,1,res9,brain_tumor,1000.0,5,base.16,0.986498
10,1,res9,brain_tumor,1000.0,6,base.17,0.922310
10,1,res9,brain_tumor,1000.0,7,base.18,0.922310
10,1,res9,brain_tumor,1000.0,8,classifier,0.825786
10,9,res9,brain_tumor,1000.0,0,base.2,0.999388
10,9,res9,brain_tumor,1000.0,1,base.6,0.999731
10,9,res9,brain_tumor,1000.0,2,base.7,0.999176
10,9,res9,brain_tumor,1000.0,3,base.11,0.997530
10,9,res9,brain_tumor,1000.0,4,base.15,0.988324
10,9,res9,brain_tumor,1000.0,5,base.16,0.960960
10,9,res9,brain_tumor,1000.0,6,base.17,0.782148
10,9,res9,brain_tumor,1000.0,7,base.18,0.782148
10,9,res9,brain_tumor,1000.0,8,classifier,0.794554
10,6,res9,brain_tumor,1000.0,0,base.2,0.996749
10,6,res9,brain_tumor,1000.0,1,base.6,0.993191
10,6,res9,brain_tumor,1000.0,2,base.7,0.992133
10,6,res9,brain_tumor,1000.0,3,base.11,0.992400
10,6,res9,brain_tumor,1000.0,4,base.15,0.978799
10,6,res9,brain_tumor,1000.0,5,base.16,0.952228
10,6,res9,brain_tumor,1000.0,6,base.17,0.832687
10,6,res9,brain_tumor,1000.0,7,base.18,0.832687
10,6,res9,brain_tumor,1000.0,8,classifier,0.709933
10,7,res9,brain_tumor,1000.0,0,base.2,0.996986
10,7,res9,brain_tumor,1000.0,1,base.6,0.993629
10,7,res9,brain_tumor,1000.0,2,base.7,0.991567
10,7,res9,brain_tumor,1000.0,3,base.11,0.992029
10,7,res9,brain_tumor,1000.0,4,base.15,0.976494
10,7,res9,brain_tumor,1000.0,5,base.16,0.945901
10,7,res9,brain_tumor,1000.0,6,base.17,0.829357
10,7,res9,brain_tumor,1000.0,7,base.18,0.829357
10,7,res9,brain_tumor,1000.0,8,classifier,0.597619
10,4,res9,brain_tumor,1000.0,0,base.2,0.999655
10,4,res9,brain_tumor,1000.0,1,base.6,0.997350
10,4,res9,brain_tumor,1000.0,2,base.7,0.997272
10,4,res9,brain_tumor,1000.0,3,base.11,0.994749
10,4,res9,brain_tumor,1000.0,4,base.15,0.989754
10,4,res9,brain_tumor,1000.0,5,base.16,0.973119
10,4,res9,brain_tumor,1000.0,6,base.17,0.869244
10,4,res9,brain_tumor,1000.0,7,base.18,0.869244
10,4,res9,brain_tumor,1000.0,8,classifier,0.667407
10,0,res9,brain_tumor,1000.0,0,base.2,0.998820
10,0,res9,brain_tumor,1000.0,1,base.6,0.998424
10,0,res9,brain_tumor,1000.0,2,base.7,0.997450
10,0,res9,brain_tumor,1000.0,3,base.11,0.993903
10,0,res9,brain_tumor,1000.0,4,base.15,0.978401
10,0,res9,brain_tumor,1000.0,5,base.16,0.927229
10,0,res9,brain_tumor,1000.0,6,base.17,0.741076
10,0,res9,brain_tumor,1000.0,7,base.18,0.741076
10,0,res9,brain_tumor,1000.0,8,classifier,0.624037
10,8,res9,brain_tumor,1000.0,0,base.2,0.998226
10,8,res9,brain_tumor,1000.0,1,base.6,0.995054
10,8,res9,brain_tumor,1000.0,2,base.7,0.992485
10,8,res9,brain_tumor,1000.0,3,base.11,0.994786
10,8,res9,brain_tumor,1000.0,4,base.15,0.986619
10,8,res9,brain_tumor,1000.0,5,base.16,0.955976
10,8,res9,brain_tumor,1000.0,6,base.17,0.836446
10,8,res9,brain_tumor,1000.0,7,base.18,0.836446
10,8,res9,brain_tumor,1000.0,8,classifier,0.501109
20,4,res9,brain_tumor,1000.0,0,base.2,0.999383
20,4,res9,brain_tumor,1000.0,1,base.6,0.999521
20,4,res9,brain_tumor,1000.0,2,base.7,0.999501
20,4,res9,brain_tumor,1000.0,3,base.11,0.998269
20,4,res9,brain_tumor,1000.0,4,base.15,0.993718
20,4,res9,brain_tumor,1000.0,5,base.16,0.982647
20,4,res9,brain_tumor,1000.0,6,base.17,0.939308
20,4,res9,brain_tumor,1000.0,7,base.18,0.939308
20,4,res9,brain_tumor,1000.0,8,classifier,0.863061
20,2,res9,brain_tumor,1000.0,0,base.2,0.998392
20,2,res9,brain_tumor,1000.0,1,base.6,0.999361
20,2,res9,brain_tumor,1000.0,2,base.7,0.999427
20,2,res9,brain_tumor,1000.0,3,base.11,0.998300
20,2,res9,brain_tumor,1000.0,4,base.15,0.993358
20,2,res9,brain_tumor,1000.0,5,base.16,0.971241
20,2,res9,brain_tumor,1000.0,6,base.17,0.761870
20,2,res9,brain_tumor,1000.0,7,base.18,0.761870
20,2,res9,brain_tumor,1000.0,8,classifier,0.630901
20,6,res9,brain_tumor,1000.0,0,base.2,0.999363
20,6,res9,brain_tumor,1000.0,1,base.6,0.998743
20,6,res9,brain_tumor,1000.0,2,base.7,0.998804
20,6,res9,brain_tumor,1000.0,3,base.11,0.998551
20,6,res9,brain_tumor,1000.0,4,base.15,0.994358
20,6,res9,brain_tumor,1000.0,5,base.16,0.960999
20,6,res9,brain_tumor,1000.0,6,base.17,0.815487
20,6,res9,brain_tumor,1000.0,7,base.18,0.815487
20,6,res9,brain_tumor,1000.0,8,classifier,0.644439
20,7,res9,brain_tumor,1000.0,0,base.2,0.998231
20,7,res9,brain_tumor,1000.0,1,base.6,0.998759
20,7,res9,brain_tumor,1000.0,2,base.7,0.998261
20,7,res9,brain_tumor,1000.0,3,base.11,0.996617
20,7,res9,brain_tumor,1000.0,4,base.15,0.986238
20,7,res9,brain_tumor,1000.0,5,base.16,0.913059
20,7,res9,brain_tumor,1000.0,6,base.17,0.676575
20,7,res9,brain_tumor,1000.0,7,base.18,0.676575
20,7,res9,brain_tumor,1000.0,8,classifier,0.395943
20,0,res9,brain_tumor,1000.0,0,base.2,0.999529
20,0,res9,brain_tumor,1000.0,1,base.6,0.999063
20,0,res9,brain_tumor,1000.0,2,base.7,0.999063
20,0,res9,brain_tumor,1000.0,3,base.11,0.998359
20,0,res9,brain_tumor,1000.0,4,base.15,0.994441
20,0,res9,brain_tumor,1000.0,5,base.16,0.984008
20,0,res9,brain_tumor,1000.0,6,base.17,0.921656
20,0,res9,brain_tumor,1000.0,7,base.18,0.921656
20,0,res9,brain_tumor,1000.0,8,classifier,0.850437
20,3,res9,brain_tumor,1000.0,0,base.2,0.999821
20,3,res9,brain_tumor,1000.0,1,base.6,0.999425
20,3,res9,brain_tumor,1000.0,2,base.7,0.999097
20,3,res9,brain_tumor,1000.0,3,base.11,0.998829
20,3,res9,brain_tumor,1000.0,4,base.15,0.996313
20,3,res9,brain_tumor,1000.0,5,base.16,0.970532
20,3,res9,brain_tumor,1000.0,6,base.17,0.742496
20,3,res9,brain_tumor,1000.0,7,base.18,0.742496
20,3,res9,brain_tumor,1000.0,8,classifier,0.661027
20,9,res9,brain_tumor,1000.0,0,base.2,0.997629
20,9,res9,brain_tumor,1000.0,1,base.6,0.999348
20,9,res9,brain_tumor,1000.0,2,base.7,0.998471
20,9,res9,brain_tumor,1000.0,3,base.11,0.997104
20,9,res9,brain_tumor,1000.0,4,base.15,0.989110
20,9,res9,brain_tumor,1000.0,5,base.16,0.950662
20,9,res9,brain_tumor,1000.0,6,base.17,0.751600
20,9,res9,brain_tumor,1000.0,7,base.18,0.751600
20,9,res9,brain_tumor,1000.0,8,classifier,0.681697
20,8,res9,brain_tumor,1000.0,0,base.2,0.999464
20,8,res9,brain_tumor,1000.0,1,base.6,0.998807
20,8,res9,brain_tumor,1000.0,2,base.7,0.998538
20,8,res9,brain_tumor,1000.0,3,base.11,0.997842
20,8,res9,brain_tumor,1000.0,4,base.15,0.994102
20,8,res9,brain_tumor,1000.0,5,base.16,0.965372
20,8,res9,brain_tumor,1000.0,6,base.17,0.863734
20,8,res9,brain_tumor,1000.0,7,base.18,0.863734
20,8,res9,brain_tumor,1000.0,8,classifier,0.839551
20,1,res9,brain_tumor,1000.0,0,base.2,0.998545
20,1,res9,brain_tumor,1000.0,1,base.6,0.998676
20,1,res9,brain_tumor,1000.0,2,base.7,0.998436
20,1,res9,brain_tumor,1000.0,3,base.11,0.996442
20,1,res9,brain_tumor,1000.0,4,base.15,0.988517
20,1,res9,brain_tumor,1000.0,5,base.16,0.945580
20,1,res9,brain_tumor,1000.0,6,base.17,0.789736
20,1,res9,brain_tumor,1000.0,7,base.18,0.789736
20,1,res9,brain_tumor,1000.0,8,classifier,0.672886
20,5,res9,brain_tumor,1000.0,0,base.2,0.998759
20,5,res9,brain_tumor,1000.0,1,base.6,0.998930
20,5,res9,brain_tumor,1000.0,2,base.7,0.999136
20,5,res9,brain_tumor,1000.0,3,base.11,0.998169
20,5,res9,brain_tumor,1000.0,4,base.15,0.990817
20,5,res9,brain_tumor,1000.0,5,base.16,0.971692
20,5,res9,brain_tumor,1000.0,6,base.17,0.885691
20,5,res9,brain_tumor,1000.0,7,base.18,0.885691
20,5,res9,brain_tumor,1000.0,8,classifier,0.752835
30,7,res9,brain_tumor,1000.0,0,base.2,0.999432
30,7,res9,brain_tumor,1000.0,1,base.6,0.999832
30,7,res9,brain_tumor,1000.0,2,base.7,0.999652
30,7,res9,brain_tumor,1000.0,3,base.11,0.998796
30,7,res9,brain_tumor,1000.0,4,base.15,0.995258
30,7,res9,brain_tumor,1000.0,5,base.16,0.983366
30,7,res9,brain_tumor,1000.0,6,base.17,0.913584
30,7,res9,brain_tumor,1000.0,7,base.18,0.913584
30,7,res9,brain_tumor,1000.0,8,classifier,0.821942
30,3,res9,brain_tumor,1000.0,0,base.2,0.999663
30,3,res9,brain_tumor,1000.0,1,base.6,0.999589
30,3,res9,brain_tumor,1000.0,2,base.7,0.999562
30,3,res9,brain_tumor,1000.0,3,base.11,0.999328
30,3,res9,brain_tumor,1000.0,4,base.15,0.996609
