round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,5,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984995
2,5,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.991980
2,5,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987386
2,5,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.988765
2,5,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982832
2,5,9,vim_tiny,cifar10,0.1,13,classifier,0.636650
2,6,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.989959
2,6,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.949957
2,6,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.964341
2,6,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.985204
2,6,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.934192
2,6,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.779832
2,6,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.961565
2,6,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992372
2,6,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.974041
2,6,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.912594
2,6,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.957545
2,6,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.927897
2,6,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.907189
2,6,7,vim_tiny,cifar10,0.1,13,classifier,0.807650
2,6,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.982448
2,6,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.884661
2,6,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.983380
2,6,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987122
2,6,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.943987
2,6,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.823406
2,6,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.978988
2,6,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986940
2,6,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.979455
2,6,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.929971
2,6,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.968146
2,6,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.955778
2,6,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.914289
2,6,8,vim_tiny,cifar10,0.1,13,classifier,0.795355
2,6,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.989371
2,6,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.976308
2,6,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.951722
2,6,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.950594
2,6,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.955104
2,6,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.755100
2,6,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.972158
2,6,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992428
2,6,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.979104
2,6,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.982068
2,6,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.982323
2,6,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.975358
2,6,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.970081
2,6,9,vim_tiny,cifar10,0.1,13,classifier,0.748197
2,7,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.998051
2,7,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977490
2,7,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.947858
2,7,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.995055
2,7,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.977844
2,7,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.966928
2,7,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987139
2,7,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.997680
2,7,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.993491
2,7,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.997463
2,7,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997487
2,7,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.993356
2,7,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997688
2,7,8,vim_tiny,cifar10,0.1,13,classifier,0.807696
2,7,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.968749
2,7,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.944020
2,7,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.899825
2,7,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.953395
2,7,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.908187
2,7,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.657139
2,7,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.928591
2,7,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990144
2,7,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.958458
2,7,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.943284
2,7,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.971174
2,7,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.953769
2,7,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.961509
2,7,9,vim_tiny,cifar10,0.1,13,classifier,0.671937
2,8,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.961890
2,8,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.879109
2,8,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.972574
2,8,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.948630
2,8,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.935183
2,8,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.695127
2,8,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.967237
2,8,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.989884
2,8,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.980781
2,8,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.959964
2,8,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981555
2,8,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.978791
2,8,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.970358
2,8,9,vim_tiny,cifar10,0.1,13,classifier,0.852411
5,0,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.959274
5,0,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.952816
5,0,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.960792
5,0,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.957520
5,0,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.923863
5,0,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.760440
5,0,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.989140
5,0,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986641
5,0,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.981349
5,0,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.978735
5,0,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.986972
5,0,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.975444
5,0,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.977057
5,0,1,vim_tiny,cifar10,0.1,13,classifier,0.708505
5,0,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.973215
5,0,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.982192
5,0,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.968042
5,0,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.972503
5,0,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.902524
5,0,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.805961
5,0,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.971229
5,0,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987698
5,0,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992604
5,0,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992850
5,0,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.991797
5,0,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986417
5,0,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.990837
5,0,2,vim_tiny,cifar10,0.1,13,classifier,0.902222
5,0,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988161
5,0,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.985384
5,0,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.960069
5,0,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987756
5,0,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.954190
5,0,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.826796
5,0,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.991480
5,0,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990724
5,0,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.995809
5,0,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.997649
5,0,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.996919
5,0,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992181
5,0,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997675
5,0,3,vim_tiny,cifar10,0.1,13,classifier,0.821162
5,0,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.951019
5,0,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.978998
5,0,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.946457
5,0,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.949568
5,0,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.824302
5,0,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.644784
5,0,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.981920
5,0,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987961
5,0,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988631
5,0,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.985944
5,0,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990449
5,0,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.982465
5,0,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987262
5,0,4,vim_tiny,cifar10,0.1,13,classifier,0.660048
5,0,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.947077
5,0,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.908765
5,0,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.907594
5,0,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.970502
5,0,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.878526
5,0,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.854252
5,0,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.942988
5,0,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.976308
5,0,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.989545
5,0,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.978374
5,0,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.985236
5,0,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990241
5,0,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982397
5,0,5,vim_tiny,cifar10,0.1,13,classifier,0.639131
5,0,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.981945
5,0,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.974667
5,0,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.904591
5,0,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.948379
5,0,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.909490
5,0,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.792004
5,0,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.979629
5,0,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986118
5,0,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.995581
5,0,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.962233
5,0,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.969692
5,0,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.993002
5,0,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.985340
5,0,6,vim_tiny,cifar10,0.1,13,classifier,0.814995
5,0,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.968029
5,0,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.952277
5,0,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.894887
5,0,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.968160
5,0,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.904567
5,0,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.770402
5,0,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.960746
5,0,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.988851
5,0,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992751
5,0,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.980317
5,0,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987591
5,0,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992627
5,0,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.984243
5,0,7,vim_tiny,cifar10,0.1,13,classifier,0.828512
5,0,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.966788
5,0,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.976469
5,0,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.937044
5,0,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.971805
5,0,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.927978
5,0,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.867409
5,0,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.985408
5,0,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.977289
5,0,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992755
5,0,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.976454
5,0,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.992640
5,0,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986299
5,0,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.990294
5,0,8,vim_tiny,cifar10,0.1,13,classifier,0.828833
5,0,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.966333
5,0,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.966191
5,0,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.958291
5,0,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.964787
5,0,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.885773
5,0,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.435842
5,0,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.979532
5,0,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986830
5,0,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.975636
5,0,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.976752
5,0,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.986794
5,0,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986136
5,0,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.988125
5,0,9,vim_tiny,cifar10,0.1,13,classifier,0.868057
5,1,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.998303
5,1,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.966727
5,1,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.978374
5,1,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.988845
5,1,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.962230
5,1,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.986516
5,1,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.977397
5,1,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.993814
5,1,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992853
5,1,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.991758
5,1,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997887
5,1,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989744
5,1,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.992401
5,1,2,vim_tiny,cifar10,0.1,13,classifier,0.771152
5,1,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.990062
5,1,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.970888
5,1,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.929932
5,1,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.978489
5,1,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.978457
5,1,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.896757
5,1,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987799
5,1,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992595
5,1,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.983999
5,1,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.978148
5,1,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987483
5,1,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994084
5,1,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.981848
5,1,3,vim_tiny,cifar10,0.1,13,classifier,0.637018
5,1,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.986570
5,1,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.974446
5,1,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.922420
5,1,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.984239
5,1,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.916080
5,1,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.791322
5,1,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.985528
5,1,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.996784
5,1,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.991946
5,1,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.993855
5,1,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.995768
5,1,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.996615
5,1,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994550
5,1,4,vim_tiny,cifar10,0.1,13,classifier,0.727858
5,1,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.895225
5,1,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.915652
5,1,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.848467
5,1,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.944194
5,1,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.926152
5,1,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.866287
5,1,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.936997
5,1,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.954962
5,1,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.962834
5,1,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.932861
5,1,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.972313
5,1,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.969196
5,1,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.948101
5,1,5,vim_tiny,cifar10,0.1,13,classifier,0.370473
5,1,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.990466
5,1,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977235
5,1,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.893740
5,1,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.946791
5,1,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.938269
5,1,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.954326
5,1,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.983276
5,1,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987907
5,1,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992719
5,1,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.940511
5,1,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.971363
5,1,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.987291
5,1,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.983990
5,1,6,vim_tiny,cifar10,0.1,13,classifier,0.518042
5,1,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.980092
5,1,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.964941
5,1,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.897095
5,1,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.974068
5,1,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.971777
5,1,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.938561
5,1,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.972610
5,1,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990468
5,1,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.993607
5,1,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995373
5,1,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990992
5,1,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990265
5,1,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995027
5,1,7,vim_tiny,cifar10,0.1,13,classifier,0.821880
5,1,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.997493
5,1,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.983126
5,1,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.972285
5,1,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.976575
5,1,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.958756
5,1,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.905101
5,1,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.991800
5,1,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987760
5,1,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.993638
5,1,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995526
5,1,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997092
5,1,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997398
5,1,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995100
5,1,8,vim_tiny,cifar10,0.1,13,classifier,0.835234
5,1,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.996172
5,1,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.963222
5,1,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.964296
5,1,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.980590
5,1,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.960521
5,1,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.698284
5,1,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.982556
5,1,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.993191
5,1,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.972527
5,1,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.952395
5,1,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981333
5,1,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.968209
5,1,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.983553
5,1,9,vim_tiny,cifar10,0.1,13,classifier,0.790642
5,2,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.995750
5,2,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.993107
5,2,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.944349
5,2,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.989583
5,2,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.972818
5,2,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.925597
5,2,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987570
5,2,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.989155
5,2,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997673
5,2,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.994358
5,2,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993386
5,2,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994887
5,2,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995882
5,2,3,vim_tiny,cifar10,0.1,13,classifier,0.818422
5,2,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988312
5,2,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977085
5,2,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.941042
5,2,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.981736
5,2,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.972018
5,2,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.774460
5,2,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.956186
5,2,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992273
5,2,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998552
5,2,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.997422
5,2,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.998593
5,2,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.995549
5,2,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997517
