epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,26.599888703394548,14.363012703419617,34.73541804362195,26.86787535297469,97.8297161936561,97.8217297732894,97.82476674871504,97.82811163429142
22,48.41402337228715,35.46053277213795,30.653729708635204,48.343005309297446,98.60879243183082,98.60899664617632,98.62633310258155,98.60379087246785
23,27.100723427935446,16.137260773591862,47.8311990480081,27.40074609307811,98.38619922092377,98.37596189185376,98.40287223721317,98.37645399443153
24,50.69560378408459,40.58926441945792,70.817370837264,50.60779794549048,98.77573734001113,98.77310298652775,98.79041325462727,98.76823511803794
25,46.18809126321647,41.76625819114286,43.250340557535715,46.28397074877468,98.77573734001113,98.77378698940643,98.77711547766249,98.77268883333323
26,56.64997217584864,50.53839206436689,74.6846255113341,56.302791707025655,98.72008903728437,98.7166158246599,98.72473117292834,98.71575950376456
27,42.34835837506956,37.22019951079998,41.877100523598756,42.53554270408203,98.88703394546467,98.88514835053242,98.8928869636275,98.88182938893557
28,59.04284919309961,52.025704318711895,50.943418270709294,58.68230945580451,98.38619922092377,98.38176105285308,98.40235574208964,98.37868085207917
29,37.340011129660546,31.30567825452016,39.045333977410664,37.52790495768024,98.9983305509182,98.99554469967092,99.00044034470051,98.99443152252141
30,60.87924318308292,58.483294083336524,69.11662903744457,60.59931879217169,98.60879243183082,98.60561426363404,98.60841103478693,98.60870794859558
31,52.698942682248195,46.55713180053445,44.42819002354484,52.78378267142312,98.72008903728437,98.71794047921423,98.72594928620151,98.71551692074053
32,43.73956594323873,37.687373396934554,66.62165449086731,43.76573063984702,98.38619922092377,98.38427852348418,98.38616361514592,98.38623751033528
33,51.86421814134668,43.644913675611264,52.960996590494204,51.877680093972224,98.33055091819699,98.32206074790888,98.34018246739504,98.32126635646243
34,25.765164162493043,12.933209080396905,30.83198694489042,25.988018851699184,98.55314412910407,98.55531062959645,98.5701196960697,98.55083009214641
35,47.57929883138564,35.405890648431814,31.209095377292595,47.55383130383131,98.55314412910407,98.54395202341672,98.5552808389005,98.54475073725017
36,30.38397328881469,21.061387156944438,60.188239145199795,30.555967159695115,98.44184752365052,98.43757040492497,98.44960503879263,98.43585276467188
37,49.80523094045632,39.466152481497055,68.85601630590912,49.78432612222329,98.33055091819699,98.31934206846766,98.34641965367555,98.32015816715199
38,43.85086254869226,36.32226362119771,44.21171292197678,43.87371400886171,98.77573734001113,98.77277164787796,98.77718814305621,98.77169669602142
39,54.368391764051196,50.850045984271794,66.53956072719134,54.31388582320571,98.05230940456316,98.03932010891528,98.06506044210425,98.04135961736974
40,48.41402337228715,38.36637308740213,43.4309280650093,48.38384285013498,98.38619922092377,98.38609112195658,98.39553214518911,98.38289198435042
41,56.98386199220924,55.68794382300835,67.36405872295508,56.90166827137584,98.27490261547022,98.26843433665906,98.27160619768615,98.27200973714851
42,47.412353923205345,35.671614455209024,57.33270140700449,47.362890424688175,98.8313856427379,98.82804208844507,98.83467911287241,98.82676828199189
43,36.28269337785198,26.194481131592042,42.469829958618114,36.435616990252754,97.60712298274903,97.59895878346639,97.61204885098364,97.60737156144181
44,43.35002782415137,32.51418084751418,31.395362466058486,43.34794419064082,98.38619922092377,98.38411880269705,98.39867211853152,98.38066512670278
45,28.65887590428492,19.10752431534377,47.93474941428333,28.975924520700918,98.49749582637729,98.49101041484099,98.50018083871375,98.49091387161558
46,51.41903171953256,41.50396286007505,46.451746117493144,51.32190303929273,98.44184752365052,98.43949379623645,98.44200661678538,98.441541200303
47,41.235392320534224,36.09207354505442,41.56469984381685,41.42280661943584,98.72008903728437,98.71882700684503,98.72680140850275,98.71539038971513
48,59.59933222036727,52.46261828476471,51.68417056174184,59.22507943231212,98.60879243183082,98.60500976730833,98.61084126442873,98.60575334187583
49,39.73288814691152,32.88000523286122,37.52924144927825,39.83742292731057,98.88703394546467,98.8835125070015,98.89297336683137,98.88083725162376
