epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
17,80.01113585746103,80.11039573615409,82.31497639026159,80.0219668847138,82.40534521158129,82.38946391930581,82.75697590493424,82.52699611090702
18,74.77728285077951,74.19009062127503,78.35730253502481,74.95347086057457,85.35634743875279,85.48565435698842,85.58199692386009,85.4243424996092
19,83.85300668151447,84.10581943786583,84.86241628948508,83.89015018346959,69.15367483296214,67.24342787022184,71.49653758567527,68.82720983233692
20,80.95768374164811,81.14258028388068,82.9411943400645,80.90968424061401,83.01781737193764,83.12759226726746,85.5005264044771,82.87922164712481
21,80.01113585746103,80.35438499491052,82.3218048317135,79.93629495956445,79.00890868596882,79.29895087231131,81.4664779107553,79.2721281706776
22,77.11581291759465,77.14052758669693,80.14127984338263,77.45075338122938,85.52338530066815,85.57025772061931,85.8483647909786,85.6172685064633
23,83.63028953229399,83.91606587890288,85.11773664157816,83.60535861492349,79.9554565701559,79.87637507288065,81.70858101208309,79.77256460041706
24,81.73719376391982,81.91267220025729,82.92055071620436,81.79605929799894,76.78173719376392,76.37360938822927,80.40793825555076,76.63372953882569
25,79.12026726057907,79.43281935164049,83.03720933028012,79.01725344522355,79.73273942093542,79.84054235711918,82.32840873779644,79.590067361168
26,76.7260579064588,76.43427891845444,79.76151718299828,76.6747379076432,80.56792873051225,80.7625986453964,83.64082373175489,80.37325993624233
27,83.35189309576838,83.66062776136344,85.52762117050602,83.34720223141436,85.69042316258351,85.98681213587886,86.80508257027401,85.88660899918557
28,76.28062360801782,75.72139359677817,81.23304212681084,76.85786774054415,83.40757238307349,83.45567356005628,83.52644943411747,83.47805870282008
29,87.19376391982183,87.17175834969275,87.24884943910119,87.45310475854728,83.46325167037863,83.61199821045017,86.19841750628727,83.3124428333226
30,84.74387527839644,84.94457546237547,86.06769684926914,84.82032662847719,70.54565701559021,68.53024580337494,76.08157309661982,70.1668914083763
31,87.02672605790646,87.3386489012053,88.67861563138082,87.01371299572168,71.21380846325167,71.826138619008,76.26857592378794,71.26511459060445
32,81.40311804008908,81.4700548211121,84.27188466748767,81.48856906239799,75.77951002227171,76.52600911904834,78.39090213211757,76.0194094361987
33,88.47438752783965,88.67840321041628,88.89189330698764,88.550740555007,83.63028953229399,83.75206926547607,84.83087562371507,83.55377463298305
34,82.96213808463251,83.00088575431363,84.60758419902903,82.94644033880888,81.62583518930958,81.40916001177976,84.20280790338843,81.50945712931986
35,88.02895322939867,88.07842564684482,88.10825714114794,88.21189224889096,87.3608017817372,87.46801822413228,87.7241846073646,87.42768721760899
36,84.02004454342983,84.13644303508752,85.32751166556834,84.25493219206317,82.18262806236079,82.36704588435431,84.03746846689086,82.48733122243772
37,82.01559020044543,81.28419525616395,84.58956072418235,82.57723545901052,85.913140311804,86.05195088783381,86.80760786348016,85.87384245754195
38,87.02672605790646,87.12707091845512,87.68467676686139,87.1766073516212,89.47661469933185,89.3887627364561,90.07994220156758,89.79126122172009
39,77.17149220489978,74.84982015214257,82.86483183050137,77.99885218771195,89.19821826280624,89.36978737744967,89.54949016692981,89.25301607384155
40,82.6837416481069,82.54366699527051,85.04686852199544,83.10099415446322,83.01781737193764,82.8465373721876,84.27154815684113,83.03990380890454
41,87.08240534521158,87.17842087025868,87.77790998202607,87.19374872092646,84.4097995545657,84.64626535283695,87.07746971762292,84.24164480961049
42,87.6391982182628,87.8291533374888,88.08400857980038,87.73325557838969,86.63697104677061,86.6903546423494,86.67050330075354,86.73311165597978
43,87.80623608017817,87.69055297049366,88.05888992244297,88.12254314969782,86.97104677060133,87.26415112027378,88.70257767429847,86.85184946804827
44,80.79064587973274,80.60964230207549,83.84520431670188,80.70421628474321,86.35857461024499,86.51235649260737,86.52454532004681,86.51924931437117
45,90.64587973273942,90.61120477740087,90.5956657889727,90.8614239850525,86.74832962138085,86.81236729599244,89.2517905659462,86.64767824049555
46,89.58797327394208,89.68567380976612,89.74878465526265,89.71626811735433,87.52783964365256,87.79360668575428,89.41019052083507,87.44224772376192
47,88.8641425389755,89.05124885857472,89.41064856777076,88.92650013548878,89.30957683741649,89.36799163212335,89.49235047199792,89.38746162282514
48,87.91759465478842,87.96523140294852,89.00759320114159,88.13014098371904,76.05790645879733,75.81381501281454,77.0238710182416,76.21733805076936
49,89.81069042316258,89.61998013000027,90.2556956010876,90.15721011598077,91.0913140311804,91.18209686132937,91.61874401166676,91.07441735409402
