round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,4,res9,brain_tumor,0.3,2,base.7,0.979610
1,1,4,res9,brain_tumor,0.3,3,base.11,0.865221
1,1,4,res9,brain_tumor,0.3,4,base.15,0.784401
1,1,4,res9,brain_tumor,0.3,5,base.16,0.863917
1,1,4,res9,brain_tumor,0.3,6,base.17,0.863917
1,1,4,res9,brain_tumor,0.3,7,base.18,0.863917
1,1,4,res9,brain_tumor,0.3,8,classifier,0.781822
1,1,5,res9,brain_tumor,0.3,0,base.2,0.994264
1,1,5,res9,brain_tumor,0.3,1,base.6,0.991170
1,1,5,res9,brain_tumor,0.3,2,base.7,0.989309
1,1,5,res9,brain_tumor,0.3,3,base.11,0.955613
1,1,5,res9,brain_tumor,0.3,4,base.15,0.913764
1,1,5,res9,brain_tumor,0.3,5,base.16,0.928382
1,1,5,res9,brain_tumor,0.3,6,base.17,0.928382
1,1,5,res9,brain_tumor,0.3,7,base.18,0.928382
1,1,5,res9,brain_tumor,0.3,8,classifier,0.914268
1,1,6,res9,brain_tumor,0.3,0,base.2,0.994194
1,1,6,res9,brain_tumor,0.3,1,base.6,0.978454
1,1,6,res9,brain_tumor,0.3,2,base.7,0.849620
1,1,6,res9,brain_tumor,0.3,3,base.11,0.423621
1,1,6,res9,brain_tumor,0.3,4,base.15,0.199082
1,1,6,res9,brain_tumor,0.3,5,base.16,0.231663
1,1,6,res9,brain_tumor,0.3,6,base.17,0.231663
1,1,6,res9,brain_tumor,0.3,7,base.18,0.231663
1,1,6,res9,brain_tumor,0.3,8,classifier,0.432280
1,1,7,res9,brain_tumor,0.3,0,base.2,0.999649
1,1,7,res9,brain_tumor,0.3,1,base.6,0.994148
1,1,7,res9,brain_tumor,0.3,2,base.7,0.977586
1,1,7,res9,brain_tumor,0.3,3,base.11,0.917500
1,1,7,res9,brain_tumor,0.3,4,base.15,0.871402
1,1,7,res9,brain_tumor,0.3,5,base.16,0.921599
1,1,7,res9,brain_tumor,0.3,6,base.17,0.921599
1,1,7,res9,brain_tumor,0.3,7,base.18,0.921599
1,1,7,res9,brain_tumor,0.3,8,classifier,0.887721
1,1,8,res9,brain_tumor,0.3,0,base.2,0.985163
1,1,8,res9,brain_tumor,0.3,1,base.6,0.962805
1,1,8,res9,brain_tumor,0.3,2,base.7,0.768024
1,1,8,res9,brain_tumor,0.3,3,base.11,0.594093
1,1,8,res9,brain_tumor,0.3,4,base.15,0.428182
1,1,8,res9,brain_tumor,0.3,5,base.16,0.258818
1,1,8,res9,brain_tumor,0.3,6,base.17,0.258818
1,1,8,res9,brain_tumor,0.3,7,base.18,0.258818
1,1,8,res9,brain_tumor,0.3,8,classifier,0.221173
1,1,9,res9,brain_tumor,0.3,0,base.2,0.971406
1,1,9,res9,brain_tumor,0.3,1,base.6,0.962961
1,1,9,res9,brain_tumor,0.3,2,base.7,0.868479
1,1,9,res9,brain_tumor,0.3,3,base.11,0.745690
1,1,9,res9,brain_tumor,0.3,4,base.15,0.772687
1,1,9,res9,brain_tumor,0.3,5,base.16,0.762487
1,1,9,res9,brain_tumor,0.3,6,base.17,0.762487
1,1,9,res9,brain_tumor,0.3,7,base.18,0.762487
1,1,9,res9,brain_tumor,0.3,8,classifier,0.747380
1,2,3,res9,brain_tumor,0.3,0,base.2,0.998743
1,2,3,res9,brain_tumor,0.3,1,base.6,0.988277
1,2,3,res9,brain_tumor,0.3,2,base.7,0.965137
1,2,3,res9,brain_tumor,0.3,3,base.11,0.864019
1,2,3,res9,brain_tumor,0.3,4,base.15,0.682210
1,2,3,res9,brain_tumor,0.3,5,base.16,0.550608
1,2,3,res9,brain_tumor,0.3,6,base.17,0.550608
1,2,3,res9,brain_tumor,0.3,7,base.18,0.550608
1,2,3,res9,brain_tumor,0.3,8,classifier,0.506734
1,2,4,res9,brain_tumor,0.3,0,base.2,0.996809
1,2,4,res9,brain_tumor,0.3,1,base.6,0.990613
1,2,4,res9,brain_tumor,0.3,2,base.7,0.930441
1,2,4,res9,brain_tumor,0.3,3,base.11,0.804319
1,2,4,res9,brain_tumor,0.3,4,base.15,0.641548
1,2,4,res9,brain_tumor,0.3,5,base.16,0.515830
1,2,4,res9,brain_tumor,0.3,6,base.17,0.515830
1,2,4,res9,brain_tumor,0.3,7,base.18,0.515830
1,2,4,res9,brain_tumor,0.3,8,classifier,0.591972
1,2,5,res9,brain_tumor,0.3,0,base.2,0.995124
1,2,5,res9,brain_tumor,0.3,1,base.6,0.983534
1,2,5,res9,brain_tumor,0.3,2,base.7,0.963788
1,2,5,res9,brain_tumor,0.3,3,base.11,0.901490
1,2,5,res9,brain_tumor,0.3,4,base.15,0.774973
1,2,5,res9,brain_tumor,0.3,5,base.16,0.582603
1,2,5,res9,brain_tumor,0.3,6,base.17,0.582603
1,2,5,res9,brain_tumor,0.3,7,base.18,0.582603
1,2,5,res9,brain_tumor,0.3,8,classifier,0.697126
1,2,6,res9,brain_tumor,0.3,0,base.2,0.995354
1,2,6,res9,brain_tumor,0.3,1,base.6,0.944704
1,2,6,res9,brain_tumor,0.3,2,base.7,0.756731
1,2,6,res9,brain_tumor,0.3,3,base.11,0.402866
1,2,6,res9,brain_tumor,0.3,4,base.15,0.151547
1,2,6,res9,brain_tumor,0.3,5,base.16,0.149664
1,2,6,res9,brain_tumor,0.3,6,base.17,0.149664
1,2,6,res9,brain_tumor,0.3,7,base.18,0.149664
1,2,6,res9,brain_tumor,0.3,8,classifier,0.417600
1,2,7,res9,brain_tumor,0.3,0,base.2,0.999540
1,2,7,res9,brain_tumor,0.3,1,base.6,0.995842
1,2,7,res9,brain_tumor,0.3,2,base.7,0.927987
1,2,7,res9,brain_tumor,0.3,3,base.11,0.764120
1,2,7,res9,brain_tumor,0.3,4,base.15,0.613398
1,2,7,res9,brain_tumor,0.3,5,base.16,0.610330
1,2,7,res9,brain_tumor,0.3,6,base.17,0.610330
1,2,7,res9,brain_tumor,0.3,7,base.18,0.610330
1,2,7,res9,brain_tumor,0.3,8,classifier,0.850844
1,2,8,res9,brain_tumor,0.3,0,base.2,0.986703
1,2,8,res9,brain_tumor,0.3,1,base.6,0.922496
1,2,8,res9,brain_tumor,0.3,2,base.7,0.688969
1,2,8,res9,brain_tumor,0.3,3,base.11,0.553583
1,2,8,res9,brain_tumor,0.3,4,base.15,0.306619
1,2,8,res9,brain_tumor,0.3,5,base.16,0.158361
1,2,8,res9,brain_tumor,0.3,6,base.17,0.158361
1,2,8,res9,brain_tumor,0.3,7,base.18,0.158361
1,2,8,res9,brain_tumor,0.3,8,classifier,0.194115
1,2,9,res9,brain_tumor,0.3,0,base.2,0.973507
1,2,9,res9,brain_tumor,0.3,1,base.6,0.922180
1,2,9,res9,brain_tumor,0.3,2,base.7,0.794436
1,2,9,res9,brain_tumor,0.3,3,base.11,0.633693
1,2,9,res9,brain_tumor,0.3,4,base.15,0.446738
1,2,9,res9,brain_tumor,0.3,5,base.16,0.289633
1,2,9,res9,brain_tumor,0.3,6,base.17,0.289633
1,2,9,res9,brain_tumor,0.3,7,base.18,0.289633
1,2,9,res9,brain_tumor,0.3,8,classifier,0.476148
1,3,4,res9,brain_tumor,0.3,0,base.2,0.992664
1,3,4,res9,brain_tumor,0.3,1,base.6,0.985829
1,3,4,res9,brain_tumor,0.3,2,base.7,0.969951
1,3,4,res9,brain_tumor,0.3,3,base.11,0.930917
1,3,4,res9,brain_tumor,0.3,4,base.15,0.820417
1,3,4,res9,brain_tumor,0.3,5,base.16,0.777751
1,3,4,res9,brain_tumor,0.3,6,base.17,0.777751
1,3,4,res9,brain_tumor,0.3,7,base.18,0.777751
1,3,4,res9,brain_tumor,0.3,8,classifier,0.462126
1,3,5,res9,brain_tumor,0.3,0,base.2,0.989380
1,3,5,res9,brain_tumor,0.3,1,base.6,0.973862
1,3,5,res9,brain_tumor,0.3,2,base.7,0.985928
1,3,5,res9,brain_tumor,0.3,3,base.11,0.983095
1,3,5,res9,brain_tumor,0.3,4,base.15,0.949569
1,3,5,res9,brain_tumor,0.3,5,base.16,0.942250
1,3,5,res9,brain_tumor,0.3,6,base.17,0.942250
1,3,5,res9,brain_tumor,0.3,7,base.18,0.942250
1,3,5,res9,brain_tumor,0.3,8,classifier,0.872522
1,3,6,res9,brain_tumor,0.3,0,base.2,0.989827
1,3,6,res9,brain_tumor,0.3,1,base.6,0.921303
1,3,6,res9,brain_tumor,0.3,2,base.7,0.820402
1,3,6,res9,brain_tumor,0.3,3,base.11,0.551075
1,3,6,res9,brain_tumor,0.3,4,base.15,0.314770
1,3,6,res9,brain_tumor,0.3,5,base.16,0.389204
1,3,6,res9,brain_tumor,0.3,6,base.17,0.389204
1,3,6,res9,brain_tumor,0.3,7,base.18,0.389204
1,3,6,res9,brain_tumor,0.3,8,classifier,0.552929
1,3,7,res9,brain_tumor,0.3,0,base.2,0.999489
1,3,7,res9,brain_tumor,0.3,1,base.6,0.987043
1,3,7,res9,brain_tumor,0.3,2,base.7,0.949366
1,3,7,res9,brain_tumor,0.3,3,base.11,0.867171
1,3,7,res9,brain_tumor,0.3,4,base.15,0.746699
1,3,7,res9,brain_tumor,0.3,5,base.16,0.746195
1,3,7,res9,brain_tumor,0.3,6,base.17,0.746195
1,3,7,res9,brain_tumor,0.3,7,base.18,0.746195
1,3,7,res9,brain_tumor,0.3,8,classifier,0.519337
1,3,8,res9,brain_tumor,0.3,0,base.2,0.978029
1,3,8,res9,brain_tumor,0.3,1,base.6,0.889974
1,3,8,res9,brain_tumor,0.3,2,base.7,0.723989
1,3,8,res9,brain_tumor,0.3,3,base.11,0.689703
1,3,8,res9,brain_tumor,0.3,4,base.15,0.546130
1,3,8,res9,brain_tumor,0.3,5,base.16,0.473189
1,3,8,res9,brain_tumor,0.3,6,base.17,0.473189
1,3,8,res9,brain_tumor,0.3,7,base.18,0.473189
1,3,8,res9,brain_tumor,0.3,8,classifier,0.463262
1,3,9,res9,brain_tumor,0.3,0,base.2,0.961602
1,3,9,res9,brain_tumor,0.3,1,base.6,0.886908
1,3,9,res9,brain_tumor,0.3,2,base.7,0.812030
1,3,9,res9,brain_tumor,0.3,3,base.11,0.726363
1,3,9,res9,brain_tumor,0.3,4,base.15,0.573159
1,3,9,res9,brain_tumor,0.3,5,base.16,0.497693
1,3,9,res9,brain_tumor,0.3,6,base.17,0.497693
1,3,9,res9,brain_tumor,0.3,7,base.18,0.497693
1,3,9,res9,brain_tumor,0.3,8,classifier,0.272824
1,4,5,res9,brain_tumor,0.3,0,base.2,0.998591
1,4,5,res9,brain_tumor,0.3,1,base.6,0.988956
1,4,5,res9,brain_tumor,0.3,2,base.7,0.981893
1,4,5,res9,brain_tumor,0.3,3,base.11,0.920050
1,4,5,res9,brain_tumor,0.3,4,base.15,0.831134
1,4,5,res9,brain_tumor,0.3,5,base.16,0.799256
1,4,5,res9,brain_tumor,0.3,6,base.17,0.799256
1,4,5,res9,brain_tumor,0.3,7,base.18,0.799256
1,4,5,res9,brain_tumor,0.3,8,classifier,0.670847
1,4,6,res9,brain_tumor,0.3,0,base.2,0.998967
1,4,6,res9,brain_tumor,0.3,1,base.6,0.963477
1,4,6,res9,brain_tumor,0.3,2,base.7,0.905674
1,4,6,res9,brain_tumor,0.3,3,base.11,0.770293
1,4,6,res9,brain_tumor,0.3,4,base.15,0.695435
1,4,6,res9,brain_tumor,0.3,5,base.16,0.566767
1,4,6,res9,brain_tumor,0.3,6,base.17,0.566767
1,4,6,res9,brain_tumor,0.3,7,base.18,0.566767
1,4,6,res9,brain_tumor,0.3,8,classifier,0.574013
1,4,7,res9,brain_tumor,0.3,0,base.2,0.995752
1,4,7,res9,brain_tumor,0.3,1,base.6,0.996600
1,4,7,res9,brain_tumor,0.3,2,base.7,0.972285
1,4,7,res9,brain_tumor,0.3,3,base.11,0.902455
1,4,7,res9,brain_tumor,0.3,4,base.15,0.879295
1,4,7,res9,brain_tumor,0.3,5,base.16,0.926762
1,4,7,res9,brain_tumor,0.3,6,base.17,0.926762
1,4,7,res9,brain_tumor,0.3,7,base.18,0.926762
1,4,7,res9,brain_tumor,0.3,8,classifier,0.818901
1,4,8,res9,brain_tumor,0.3,0,base.2,0.994360
1,4,8,res9,brain_tumor,0.3,1,base.6,0.943281
1,4,8,res9,brain_tumor,0.3,2,base.7,0.835171
1,4,8,res9,brain_tumor,0.3,3,base.11,0.856886
1,4,8,res9,brain_tumor,0.3,4,base.15,0.752539
1,4,8,res9,brain_tumor,0.3,5,base.16,0.457319
1,4,8,res9,brain_tumor,0.3,6,base.17,0.457319
1,4,8,res9,brain_tumor,0.3,7,base.18,0.457319
1,4,8,res9,brain_tumor,0.3,8,classifier,0.198671
1,4,9,res9,brain_tumor,0.3,0,base.2,0.982653
1,4,9,res9,brain_tumor,0.3,1,base.6,0.944030
1,4,9,res9,brain_tumor,0.3,2,base.7,0.906241
1,4,9,res9,brain_tumor,0.3,3,base.11,0.880976
1,4,9,res9,brain_tumor,0.3,4,base.15,0.808745
1,4,9,res9,brain_tumor,0.3,5,base.16,0.793677
1,4,9,res9,brain_tumor,0.3,6,base.17,0.793677
1,4,9,res9,brain_tumor,0.3,7,base.18,0.793677
1,4,9,res9,brain_tumor,0.3,8,classifier,0.659954
1,5,6,res9,brain_tumor,0.3,0,base.2,0.999632
1,5,6,res9,brain_tumor,0.3,1,base.6,0.981247
1,5,6,res9,brain_tumor,0.3,2,base.7,0.882685
1,5,6,res9,brain_tumor,0.3,3,base.11,0.533602
1,5,6,res9,brain_tumor,0.3,4,base.15,0.267766
1,5,6,res9,brain_tumor,0.3,5,base.16,0.247473
1,5,6,res9,brain_tumor,0.3,6,base.17,0.247473
1,5,6,res9,brain_tumor,0.3,7,base.18,0.247473
1,5,6,res9,brain_tumor,0.3,8,classifier,0.537310
1,5,7,res9,brain_tumor,0.3,0,base.2,0.992794
1,5,7,res9,brain_tumor,0.3,1,base.6,0.987349
1,5,7,res9,brain_tumor,0.3,2,base.7,0.956181
1,5,7,res9,brain_tumor,0.3,3,base.11,0.858278
1,5,7,res9,brain_tumor,0.3,4,base.15,0.781264
1,5,7,res9,brain_tumor,0.3,5,base.16,0.809658
1,5,7,res9,brain_tumor,0.3,6,base.17,0.809658
1,5,7,res9,brain_tumor,0.3,7,base.18,0.809658
1,5,7,res9,brain_tumor,0.3,8,classifier,0.779704
1,5,8,res9,brain_tumor,0.3,0,base.2,0.997671
1,5,8,res9,brain_tumor,0.3,1,base.6,0.964019
1,5,8,res9,brain_tumor,0.3,2,base.7,0.802276
1,5,8,res9,brain_tumor,0.3,3,base.11,0.658228
1,5,8,res9,brain_tumor,0.3,4,base.15,0.487202
1,5,8,res9,brain_tumor,0.3,5,base.16,0.336441
1,5,8,res9,brain_tumor,0.3,6,base.17,0.336441
1,5,8,res9,brain_tumor,0.3,7,base.18,0.336441
1,5,8,res9,brain_tumor,0.3,8,classifier,0.336724
1,5,9,res9,brain_tumor,0.3,0,base.2,0.990105
1,5,9,res9,brain_tumor,0.3,1,base.6,0.958435
1,5,9,res9,brain_tumor,0.3,2,base.7,0.870339
1,5,9,res9,brain_tumor,0.3,3,base.11,0.721581
1,5,9,res9,brain_tumor,0.3,4,base.15,0.624444
1,5,9,res9,brain_tumor,0.3,5,base.16,0.566617
1,5,9,res9,brain_tumor,0.3,6,base.17,0.566617
1,5,9,res9,brain_tumor,0.3,7,base.18,0.566617
1,5,9,res9,brain_tumor,0.3,8,classifier,0.520745
1,6,7,res9,brain_tumor,0.3,0,base.2,0.993182
1,6,7,res9,brain_tumor,0.3,1,base.6,0.959885
1,6,7,res9,brain_tumor,0.3,2,base.7,0.840376
1,6,7,res9,brain_tumor,0.3,3,base.11,0.573781
1,6,7,res9,brain_tumor,0.3,4,base.15,0.482523
1,6,7,res9,brain_tumor,0.3,5,base.16,0.408362
1,6,7,res9,brain_tumor,0.3,6,base.17,0.408362
1,6,7,res9,brain_tumor,0.3,7,base.18,0.408362
1,6,7,res9,brain_tumor,0.3,8,classifier,0.497875
1,6,8,res9,brain_tumor,0.3,0,base.2,0.997497
1,6,8,res9,brain_tumor,0.3,1,base.6,0.994992
1,6,8,res9,brain_tumor,0.3,2,base.7,0.948806
1,6,8,res9,brain_tumor,0.3,3,base.11,0.857872
1,6,8,res9,brain_tumor,0.3,4,base.15,0.738679
1,6,8,res9,brain_tumor,0.3,5,base.16,0.667220
1,6,8,res9,brain_tumor,0.3,6,base.17,0.667220
1,6,8,res9,brain_tumor,0.3,7,base.18,0.667220
1,6,8,res9,brain_tumor,0.3,8,classifier,0.414462
1,6,9,res9,brain_tumor,0.3,0,base.2,0.989133
1,6,9,res9,brain_tumor,0.3,1,base.6,0.992121
1,6,9,res9,brain_tumor,0.3,2,base.7,0.923284
1,6,9,res9,brain_tumor,0.3,3,base.11,0.754019
1,6,9,res9,brain_tumor,0.3,4,base.15,0.517858
1,6,9,res9,brain_tumor,0.3,5,base.16,0.379200
1,6,9,res9,brain_tumor,0.3,6,base.17,0.379200
1,6,9,res9,brain_tumor,0.3,7,base.18,0.379200
1,6,9,res9,brain_tumor,0.3,8,classifier,0.258859
1,7,8,res9,brain_tumor,0.3,0,base.2,0.983026
1,7,8,res9,brain_tumor,0.3,1,base.6,0.937685
1,7,8,res9,brain_tumor,0.3,2,base.7,0.784610
1,7,8,res9,brain_tumor,0.3,3,base.11,0.716211
1,7,8,res9,brain_tumor,0.3,4,base.15,0.589790
1,7,8,res9,brain_tumor,0.3,5,base.16,0.308896
1,7,8,res9,brain_tumor,0.3,6,base.17,0.308896
1,7,8,res9,brain_tumor,0.3,7,base.18,0.308896
1,7,8,res9,brain_tumor,0.3,8,classifier,0.173827
1,7,9,res9,brain_tumor,0.3,0,base.2,0.967562
1,7,9,res9,brain_tumor,0.3,1,base.6,0.938954
1,7,9,res9,brain_tumor,0.3,2,base.7,0.916579
1,7,9,res9,brain_tumor,0.3,3,base.11,0.911380
1,7,9,res9,brain_tumor,0.3,4,base.15,0.913757
1,7,9,res9,brain_tumor,0.3,5,base.16,0.831341
1,7,9,res9,brain_tumor,0.3,6,base.17,0.831341
1,7,9,res9,brain_tumor,0.3,7,base.18,0.831341
1,7,9,res9,brain_tumor,0.3,8,classifier,0.662277
1,8,9,res9,brain_tumor,0.3,0,base.2,0.996411
1,8,9,res9,brain_tumor,0.3,1,base.6,0.998080
1,8,9,res9,brain_tumor,0.3,2,base.7,0.937569
1,8,9,res9,brain_tumor,0.3,3,base.11,0.841535
1,8,9,res9,brain_tumor,0.3,4,base.15,0.539314
1,8,9,res9,brain_tumor,0.3,5,base.16,0.235632
1,8,9,res9,brain_tumor,0.3,6,base.17,0.235632
1,8,9,res9,brain_tumor,0.3,7,base.18,0.235632
1,8,9,res9,brain_tumor,0.3,8,classifier,0.123260
2,0,1,res9,brain_tumor,0.3,0,base.2,0.993581
2,0,1,res9,brain_tumor,0.3,1,base.6,0.956754
2,0,1,res9,brain_tumor,0.3,2,base.7,0.907649
2,0,1,res9,brain_tumor,0.3,3,base.11,0.752100
2,0,1,res9,brain_tumor,0.3,4,base.15,0.549694
2,0,1,res9,brain_tumor,0.3,5,base.16,0.290833
2,0,1,res9,brain_tumor,0.3,6,base.17,0.290833
2,0,1,res9,brain_tumor,0.3,7,base.18,0.290833
2,0,1,res9,brain_tumor,0.3,8,classifier,0.089500
2,0,2,res9,brain_tumor,0.3,0,base.2,0.996546
2,0,2,res9,brain_tumor,0.3,1,base.6,0.968455
2,0,2,res9,brain_tumor,0.3,2,base.7,0.978130
2,0,2,res9,brain_tumor,0.3,3,base.11,0.963363
2,0,2,res9,brain_tumor,0.3,4,base.15,0.838025
2,0,2,res9,brain_tumor,0.3,5,base.16,0.683263
2,0,2,res9,brain_tumor,0.3,6,base.17,0.683263
2,0,2,res9,brain_tumor,0.3,7,base.18,0.683263
2,0,2,res9,brain_tumor,0.3,8,classifier,0.572598
2,0,3,res9,brain_tumor,0.3,0,base.2,0.996215
2,0,3,res9,brain_tumor,0.3,1,base.6,0.990772
2,0,3,res9,brain_tumor,0.3,2,base.7,0.979331
2,0,3,res9,brain_tumor,0.3,3,base.11,0.936282
2,0,3,res9,brain_tumor,0.3,4,base.15,0.885311
2,0,3,res9,brain_tumor,0.3,5,base.16,0.836583
2,0,3,res9,brain_tumor,0.3,6,base.17,0.836583
2,0,3,res9,brain_tumor,0.3,7,base.18,0.836583
2,0,3,res9,brain_tumor,0.3,8,classifier,0.607011
2,0,4,res9,brain_tumor,0.3,0,base.2,0.998528
2,0,4,res9,brain_tumor,0.3,1,base.6,0.987754
2,0,4,res9,brain_tumor,0.3,2,base.7,0.958701
2,0,4,res9,brain_tumor,0.3,3,base.11,0.862628
2,0,4,res9,brain_tumor,0.3,4,base.15,0.671810
2,0,4,res9,brain_tumor,0.3,5,base.16,0.389935
2,0,4,res9,brain_tumor,0.3,6,base.17,0.389935
2,0,4,res9,brain_tumor,0.3,7,base.18,0.389935
2,0,4,res9,brain_tumor,0.3,8,classifier,0.439419
2,0,5,res9,brain_tumor,0.3,0,base.2,0.995212
2,0,5,res9,brain_tumor,0.3,1,base.6,0.961018
2,0,5,res9,brain_tumor,0.3,2,base.7,0.890428
2,0,5,res9,brain_tumor,0.3,3,base.11,0.818031
2,0,5,res9,brain_tumor,0.3,4,base.15,0.410788
2,0,5,res9,brain_tumor,0.3,5,base.16,0.304062
2,0,5,res9,brain_tumor,0.3,6,base.17,0.304062
2,0,5,res9,brain_tumor,0.3,7,base.18,0.304062
