epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,89.31552587646077,89.30155748454258,89.55574903625507,89.35989082217387,87.47913188647746,87.32835890760785,87.46404781617967,87.52288234584752
28,89.37117417918753,89.34701498150253,89.51024872897973,89.41939075449345,88.03561491374514,88.11666187961977,88.31638325770498,88.06610575389236
29,88.4251530328325,88.497272083106,89.09179544728649,88.46729324563947,88.14691151919867,88.07541978402821,88.5112923607707,88.20279327588234
30,88.36950473010573,88.25585198353919,88.42260713568899,88.42899264977662,86.70005564830274,86.60480501872918,87.08115005245295,86.76404227013664
31,86.42181413466889,86.3454635914911,86.76614278739969,86.49182380400948,88.14691151919867,88.06405247003288,88.20238842256471,88.18862821033014
32,89.5937673900946,89.51979893705366,89.60164369754641,89.64305928600783,90.15025041736226,90.11447130943554,90.11948015738538,90.18678862239784
33,89.64941569282136,89.59351945053972,89.63648282179346,89.69515993387225,88.48080133555926,88.43723032539602,88.55752965052483,88.52726784510416
34,88.70339454646633,88.75598308233484,89.00119599607916,88.74809498286945,86.42181413466889,86.30866056395719,86.4434521334686,86.459254968333
35,89.20422927100724,89.14096691998479,89.22025017427626,89.25687063483774,88.87033945464663,88.76612326939286,88.80145387498328,88.91320523548349
36,88.64774624373956,88.508489068562,88.61348636598879,88.70605544361668,89.87200890372844,89.78835589418048,89.83178768601806,89.91795877018218
37,89.20422927100724,89.1565947107554,89.29246091956146,89.25086077040436,89.31552587646077,89.17438018984724,89.29813414391715,89.3689385861681
38,88.36950473010573,88.24643071144948,88.43864124730729,88.43107860380894,83.86199220923763,83.75081100908771,83.82141688432647,83.87426817145737
39,88.64774624373956,88.58383914635941,88.7924452874674,88.70123282895811,88.87033945464663,88.8371263539666,88.81383036448773,88.90568766266904
40,89.92765720645521,89.88717320232877,89.90026643126674,89.97167310624185,87.64607679465777,87.65503820790393,87.97012415326944,87.69333328059295
41,88.59209794101281,88.49761813690147,88.63048881702204,88.65101471818771,90.03895381190874,90.03544206807668,90.13091701752955,90.06983867375581
42,89.14858096828047,89.17558099221463,89.59978998178543,89.18676613959909,89.87200890372844,89.8105849513557,89.80486391110863,89.91007529621709
43,89.31552587646077,89.22870957197308,89.2462057255694,89.37032800618987,89.48247078464107,89.43452970219188,89.46637872734902,89.5243331649582
44,90.15025041736226,90.10125143650697,90.21744179416902,90.19397229922521,85.03060656649973,84.93115296599139,84.93071386178721,85.07744327372944
45,87.590428491931,87.47895940583454,87.81266261643623,87.6564168251889,88.87033945464663,88.8154630359553,88.85731519942537,88.91216288181299
46,89.31552587646077,89.27312035966078,89.47942286070392,89.36150124724196,86.03227601558152,85.969015786247,86.56957910189259,86.09797268392064
47,87.92431830829159,87.98898224438624,88.26055269964719,87.97259465238943,87.53478018920423,87.533479868914,87.79316566634017,87.56949813365884
48,88.81469115191987,88.7996457546821,89.26525781207904,88.85915335543737,89.48247078464107,89.43270229798492,89.52559894181918,89.52089709206645
49,89.20422927100724,89.14668812082593,89.19439284312392,89.25290742327434,87.14524207011685,87.28247329835614,87.61271387143287,87.16722697064309
