epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,56.379425517702074,55.640059378449436,59.32944287761934,55.78617011566524,46.6933867735471,46.04524863762471,46.39977600906576,46.405220399760054
23,59.05143620574482,58.443943805825015,60.385216165839914,58.615985022224926,45.49098196392786,45.15099545019727,45.618608438155086,45.12329892419495
24,57.24782899131596,56.90875290481232,60.20045445332622,56.78480410490074,47.762191048764194,47.37639057037607,48.2694644527613,47.410151255456626
25,57.1810287241149,56.72832510260506,59.9975104582505,56.680795702931185,46.42618570474282,46.319378660033436,47.21907312586264,45.96070149015972
26,59.45223780895124,59.07508301809473,60.753855593773295,58.889046666850064,45.62458249832999,44.823238280288656,45.658704515177895,45.27466561389367
27,58.98463593854375,58.54874304211466,61.032425325240226,58.61163391989306,43.15297261189045,42.640510920274764,44.39732491521003,42.956110873432934
28,58.65063460253841,58.17998634954483,60.45171436058736,58.28990827826682,45.75818303273213,45.36370811342339,46.078409526177836,45.464978673273556
29,60.92184368737475,60.399107832523235,61.11921727976938,60.400721113380825,46.62658650634602,45.75916391530659,46.49223592880391,46.135136701508536
30,61.99064796259185,61.43771449149009,62.831461012697254,61.50496775034347,46.893787575150306,46.15346100336241,47.37237585248398,46.34010016140765
31,58.91783567134269,58.77091495795956,61.761358566926084,58.481912570569804,45.69138276553106,45.40924328302752,45.941977141604404,45.37351151354911
32,60.92184368737475,60.63915127998616,63.119688579875486,60.52491645153899,47.9625918503674,47.60061402109606,48.11794635912509,47.503395911405974
33,61.923847695390776,61.14086823080578,63.23678573884381,61.32375758969467,49.96659986639946,49.3176333147238,49.69948013539776,49.40227217787876
34,60.85504342017368,60.4748535817957,63.15931471773648,60.44916224805172,46.62658650634602,45.95579569493283,46.48040106444152,46.01946700991859
35,61.38944555778223,60.149954074814794,61.82757193817403,60.57122876265248,45.89178356713427,45.664917253005136,46.50917599255913,45.47923491561921
36,62.658650634602544,62.017102071029505,63.61344609829438,62.1093885792442,44.422177688710754,44.082885064585724,45.07979072984572,44.03295898790387
37,61.58984635938543,61.11426209482034,62.48581178831289,61.123174952139614,47.42818971275885,46.59516052620976,47.044464630770776,46.90672286618824
38,60.387441549766194,59.86269857377323,62.85896602141803,59.89136008780596,45.824983299933194,45.588318606940554,46.683524499684985,45.36161217966191
39,62.124248496993985,61.667597354856376,63.76185929116118,61.48716479101874,46.22578490313961,45.803023469425455,46.14749366405532,45.84780304314185
40,61.72344689378757,61.07439532589674,62.64520804494415,61.16185892027721,47.22778891115564,47.13456766729615,47.84173643569396,46.99726697811826
41,61.4562458249833,61.04233798193197,63.354059599075484,61.092758844217634,48.296593186372746,47.73866959709684,47.91777148766414,47.89359906088652
42,61.857047428189716,61.16194547746502,62.92309508034417,61.40824847129336,48.897795591182366,48.58380390706234,49.59998440999206,48.67776385527435
43,61.18904475617902,60.80288183066496,63.14389647026858,60.88767192363991,49.36539746158984,48.83992304262946,49.4194461925203,48.809403414545486
44,63.326653306613224,62.85187824188699,64.07062585358732,62.84480853878659,47.29458917835671,46.84238875303536,47.608695676164004,46.97731994929744
45,63.86105544422178,63.29095202888554,65.38438322577768,63.43937970980848,47.762191048764194,46.99287966003086,47.55339426564391,47.17955142158865
46,63.79425517702071,62.920756410409304,64.4379879058169,63.17870699204593,49.498997995991985,49.107256787040875,49.67246121024914,49.00232508405741
47,63.19305277221109,62.476609171189615,64.07607563712328,62.5204152310165,51.302605210420836,50.78688360134734,51.098603432039646,50.82078998029919
48,63.92785571142284,63.28462769716572,64.58958733453672,63.28236438861352,47.56179024716099,47.05304495939544,48.44078790801454,47.19686738962306
49,65.13026052104209,64.83657063155233,65.49182102127617,64.73346868931304,49.83299933199733,49.44750845915458,50.49198549657527,49.43560750321325
