round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.774512
1,0,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.953447
1,0,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.922056
1,0,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.830722
1,0,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.390218
1,0,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.879500
1,0,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.938908
1,0,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.901851
1,0,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.936262
1,0,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.910812
1,0,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.918886
1,0,9,vim_tiny,brain_tumor,0.1,13,classifier,0.714422
1,1,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999911
1,1,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.983225
1,1,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.979840
1,1,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.980401
1,1,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.963481
1,1,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.720559
1,1,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.183525
1,1,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.939064
1,1,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.893882
1,1,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.916275
1,1,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.885576
1,1,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.959033
1,1,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.962476
1,1,2,vim_tiny,brain_tumor,0.1,13,classifier,0.601357
1,1,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999168
1,1,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.906480
1,1,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.944301
1,1,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.924225
1,1,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.971073
1,1,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.757402
1,1,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.200909
1,1,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.931019
1,1,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.908236
1,1,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.903718
1,1,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.900083
1,1,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.920904
1,1,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.955203
1,1,3,vim_tiny,brain_tumor,0.1,13,classifier,0.699084
1,1,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999871
1,1,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.964285
1,1,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.863126
1,1,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.986053
1,1,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.983609
1,1,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.612794
1,1,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.196930
1,1,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.922446
1,1,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.864211
1,1,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.860237
1,1,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.809512
1,1,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.922828
1,1,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.926207
1,1,4,vim_tiny,brain_tumor,0.1,13,classifier,0.292211
1,1,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998211
1,1,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.978951
1,1,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.951534
1,1,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.941955
1,1,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.925024
1,1,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.642143
1,1,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.198502
1,1,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.898673
1,1,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.848342
1,1,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.851370
1,1,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.827097
1,1,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.854705
1,1,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.872257
1,1,5,vim_tiny,brain_tumor,0.1,13,classifier,0.592653
1,1,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999930
1,1,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.946387
1,1,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.973505
1,1,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.987753
1,1,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.970806
1,1,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.658161
1,1,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.143825
1,1,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.937334
1,1,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.884137
1,1,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.919689
1,1,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.893995
1,1,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.964558
1,1,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.971105
1,1,6,vim_tiny,brain_tumor,0.1,13,classifier,0.692423
1,1,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999939
1,1,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.961406
1,1,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.958945
1,1,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.985959
1,1,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.959540
1,1,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.606062
1,1,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.207624
1,1,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.959461
1,1,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.837834
1,1,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.824193
1,1,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.894534
1,1,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.946081
1,1,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.896798
1,1,7,vim_tiny,brain_tumor,0.1,13,classifier,0.610904
1,1,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999923
1,1,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.976158
1,1,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.975312
1,1,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.986991
1,1,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.993165
1,1,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.726536
1,1,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.227058
1,1,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.940552
1,1,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.873465
1,1,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.930577
1,1,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.892302
1,1,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.938054
1,1,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.949479
1,1,8,vim_tiny,brain_tumor,0.1,13,classifier,0.749985
1,1,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999973
1,1,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.972869
1,1,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.777133
1,1,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.989175
1,1,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.990898
1,1,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.798843
1,1,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.245749
1,1,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.966387
1,1,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.941614
1,1,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.964056
1,1,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.891300
1,1,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.940825
1,1,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.967659
1,1,9,vim_tiny,brain_tumor,0.1,13,classifier,0.782547
1,2,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999277
1,2,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.918299
1,2,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.921623
1,2,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.934820
1,2,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.939422
1,2,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.902636
1,2,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.972773
1,2,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.910362
1,2,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.977754
1,2,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.957698
1,2,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.963453
1,2,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.952747
1,2,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.962802
1,2,3,vim_tiny,brain_tumor,0.1,13,classifier,0.811963
1,2,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999890
1,2,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.971938
1,2,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.932301
1,2,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.992826
1,2,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.944071
1,2,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.895132
1,2,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.975123
1,2,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.967089
1,2,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.975471
1,2,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.976871
1,2,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.968152
1,2,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.972091
1,2,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.978526
1,2,4,vim_tiny,brain_tumor,0.1,13,classifier,0.458686
1,2,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998385
1,2,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.974320
1,2,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.984537
1,2,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.956135
1,2,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.888007
1,2,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.951941
1,2,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.933095
1,2,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.957692
1,2,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.961068
1,2,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.953618
1,2,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.947245
1,2,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.913035
1,2,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.926601
1,2,5,vim_tiny,brain_tumor,0.1,13,classifier,0.667725
1,2,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999918
1,2,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.976370
1,2,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.987711
1,2,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.987764
1,2,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.943291
1,2,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.963576
1,2,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.969909
1,2,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.976567
1,2,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.990129
1,2,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.980885
1,2,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.982723
1,2,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.980728
1,2,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.984989
1,2,6,vim_tiny,brain_tumor,0.1,13,classifier,0.479625
1,2,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999913
1,2,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.983431
1,2,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.979498
1,2,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.983169
1,2,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.935162
1,2,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.917638
1,2,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.945780
1,2,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.980369
1,2,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.974546
1,2,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.923072
1,2,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.981141
1,2,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.966893
1,2,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.953578
1,2,7,vim_tiny,brain_tumor,0.1,13,classifier,0.879005
1,2,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999888
1,2,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.970833
1,2,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.981944
1,2,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.988298
1,2,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.969871
1,2,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.989674
1,2,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.978541
1,2,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.949292
1,2,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.991001
1,2,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.985856
1,2,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.992232
1,2,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.986420
1,2,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.987306
1,2,8,vim_tiny,brain_tumor,0.1,13,classifier,0.862527
1,2,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999888
1,2,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.973063
1,2,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.812578
1,2,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.983853
1,2,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.961574
1,2,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.927405
1,2,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.406926
1,2,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.943254
1,2,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.959915
1,2,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.953724
1,2,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.973321
1,2,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.978158
1,2,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.975717
1,2,9,vim_tiny,brain_tumor,0.1,13,classifier,0.800974
1,3,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.998747
