round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,6,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
2,6,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
2,6,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
2,6,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
2,6,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
2,6,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
2,6,efficient1,brain_tumor,0.03,9,classifier,1.000000
2,9,efficient1,brain_tumor,0.03,0,base.features.0,0.997412
2,9,efficient1,brain_tumor,0.03,1,base.features.1,0.920994
2,9,efficient1,brain_tumor,0.03,2,base.features.2,0.830507
2,9,efficient1,brain_tumor,0.03,3,base.features.3,0.749582
2,9,efficient1,brain_tumor,0.03,4,base.features.4,0.662074
2,9,efficient1,brain_tumor,0.03,5,base.features.5,0.551220
2,9,efficient1,brain_tumor,0.03,6,base.features.6,0.488538
2,9,efficient1,brain_tumor,0.03,7,base.features.7,0.407261
2,9,efficient1,brain_tumor,0.03,8,base.features.8,0.363032
2,9,efficient1,brain_tumor,0.03,9,classifier,0.119740
2,3,efficient1,brain_tumor,0.03,0,base.features.0,0.999885
2,3,efficient1,brain_tumor,0.03,1,base.features.1,0.999121
2,3,efficient1,brain_tumor,0.03,2,base.features.2,0.997110
2,3,efficient1,brain_tumor,0.03,3,base.features.3,0.990890
2,3,efficient1,brain_tumor,0.03,4,base.features.4,0.987851
2,3,efficient1,brain_tumor,0.03,5,base.features.5,0.981040
2,3,efficient1,brain_tumor,0.03,6,base.features.6,0.969691
2,3,efficient1,brain_tumor,0.03,7,base.features.7,0.884228
2,3,efficient1,brain_tumor,0.03,8,base.features.8,0.909916
2,3,efficient1,brain_tumor,0.03,9,classifier,0.238867
2,2,efficient1,brain_tumor,0.03,0,base.features.0,0.992678
2,2,efficient1,brain_tumor,0.03,1,base.features.1,0.985392
2,2,efficient1,brain_tumor,0.03,2,base.features.2,0.913421
2,2,efficient1,brain_tumor,0.03,3,base.features.3,0.817928
2,2,efficient1,brain_tumor,0.03,4,base.features.4,0.740714
2,2,efficient1,brain_tumor,0.03,5,base.features.5,0.710354
2,2,efficient1,brain_tumor,0.03,6,base.features.6,0.702420
2,2,efficient1,brain_tumor,0.03,7,base.features.7,0.610472
2,2,efficient1,brain_tumor,0.03,8,base.features.8,0.539138
2,2,efficient1,brain_tumor,0.03,9,classifier,0.154396
5,9,efficient1,brain_tumor,0.03,0,base.features.0,0.999884
5,9,efficient1,brain_tumor,0.03,1,base.features.1,0.959960
5,9,efficient1,brain_tumor,0.03,2,base.features.2,0.959644
5,9,efficient1,brain_tumor,0.03,3,base.features.3,0.874206
5,9,efficient1,brain_tumor,0.03,4,base.features.4,0.801602
5,9,efficient1,brain_tumor,0.03,5,base.features.5,0.648313
5,9,efficient1,brain_tumor,0.03,6,base.features.6,0.525289
5,9,efficient1,brain_tumor,0.03,7,base.features.7,0.468478
5,9,efficient1,brain_tumor,0.03,8,base.features.8,0.469193
5,9,efficient1,brain_tumor,0.03,9,classifier,0.370832
5,6,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
5,6,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
5,6,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
5,6,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
5,6,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
5,6,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
5,6,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
5,6,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
5,6,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
5,6,efficient1,brain_tumor,0.03,9,classifier,1.000000
5,7,efficient1,brain_tumor,0.03,0,base.features.0,0.997775
5,7,efficient1,brain_tumor,0.03,1,base.features.1,0.901381
5,7,efficient1,brain_tumor,0.03,2,base.features.2,0.809866
5,7,efficient1,brain_tumor,0.03,3,base.features.3,0.687701
5,7,efficient1,brain_tumor,0.03,4,base.features.4,0.617534
5,7,efficient1,brain_tumor,0.03,5,base.features.5,0.581330
5,7,efficient1,brain_tumor,0.03,6,base.features.6,0.503636
5,7,efficient1,brain_tumor,0.03,7,base.features.7,0.511345
5,7,efficient1,brain_tumor,0.03,8,base.features.8,0.524537
5,7,efficient1,brain_tumor,0.03,9,classifier,0.450051
5,0,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
5,0,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
5,0,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
5,0,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
5,0,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
5,0,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
5,0,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
5,0,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
5,0,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
5,0,efficient1,brain_tumor,0.03,9,classifier,1.000000
5,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999444
5,8,efficient1,brain_tumor,0.03,1,base.features.1,0.973613
5,8,efficient1,brain_tumor,0.03,2,base.features.2,0.897099
5,8,efficient1,brain_tumor,0.03,3,base.features.3,0.907255
5,8,efficient1,brain_tumor,0.03,4,base.features.4,0.825077
5,8,efficient1,brain_tumor,0.03,5,base.features.5,0.688846
5,8,efficient1,brain_tumor,0.03,6,base.features.6,0.489976
5,8,efficient1,brain_tumor,0.03,7,base.features.7,0.447449
5,8,efficient1,brain_tumor,0.03,8,base.features.8,0.462195
5,8,efficient1,brain_tumor,0.03,9,classifier,0.487581
5,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999970
5,5,efficient1,brain_tumor,0.03,1,base.features.1,0.994987
5,5,efficient1,brain_tumor,0.03,2,base.features.2,0.985770
5,5,efficient1,brain_tumor,0.03,3,base.features.3,0.962948
5,5,efficient1,brain_tumor,0.03,4,base.features.4,0.901300
5,5,efficient1,brain_tumor,0.03,5,base.features.5,0.773071
5,5,efficient1,brain_tumor,0.03,6,base.features.6,0.742282
5,5,efficient1,brain_tumor,0.03,7,base.features.7,0.715451
5,5,efficient1,brain_tumor,0.03,8,base.features.8,0.704639
5,5,efficient1,brain_tumor,0.03,9,classifier,0.357441
5,3,efficient1,brain_tumor,0.03,0,base.features.0,0.999972
5,3,efficient1,brain_tumor,0.03,1,base.features.1,0.982107
5,3,efficient1,brain_tumor,0.03,2,base.features.2,0.952108
5,3,efficient1,brain_tumor,0.03,3,base.features.3,0.896306
5,3,efficient1,brain_tumor,0.03,4,base.features.4,0.791648
5,3,efficient1,brain_tumor,0.03,5,base.features.5,0.628055
5,3,efficient1,brain_tumor,0.03,6,base.features.6,0.452765
5,3,efficient1,brain_tumor,0.03,7,base.features.7,0.322606
5,3,efficient1,brain_tumor,0.03,8,base.features.8,0.304162
5,3,efficient1,brain_tumor,0.03,9,classifier,0.265368
5,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999552
5,2,efficient1,brain_tumor,0.03,1,base.features.1,0.957709
5,2,efficient1,brain_tumor,0.03,2,base.features.2,0.959936
5,2,efficient1,brain_tumor,0.03,3,base.features.3,0.899271
5,2,efficient1,brain_tumor,0.03,4,base.features.4,0.767126
5,2,efficient1,brain_tumor,0.03,5,base.features.5,0.536734
5,2,efficient1,brain_tumor,0.03,6,base.features.6,0.425412
5,2,efficient1,brain_tumor,0.03,7,base.features.7,0.422093
5,2,efficient1,brain_tumor,0.03,8,base.features.8,0.439973
5,2,efficient1,brain_tumor,0.03,9,classifier,0.455062
5,4,efficient1,brain_tumor,0.03,0,base.features.0,0.999036
5,4,efficient1,brain_tumor,0.03,1,base.features.1,0.904587
5,4,efficient1,brain_tumor,0.03,2,base.features.2,0.879984
5,4,efficient1,brain_tumor,0.03,3,base.features.3,0.837650
5,4,efficient1,brain_tumor,0.03,4,base.features.4,0.797246
5,4,efficient1,brain_tumor,0.03,5,base.features.5,0.724389
5,4,efficient1,brain_tumor,0.03,6,base.features.6,0.659363
5,4,efficient1,brain_tumor,0.03,7,base.features.7,0.621639
5,4,efficient1,brain_tumor,0.03,8,base.features.8,0.631540
5,4,efficient1,brain_tumor,0.03,9,classifier,0.558592
5,1,efficient1,brain_tumor,0.03,0,base.features.0,0.996357
5,1,efficient1,brain_tumor,0.03,1,base.features.1,0.952147
5,1,efficient1,brain_tumor,0.03,2,base.features.2,0.906920
5,1,efficient1,brain_tumor,0.03,3,base.features.3,0.755631
5,1,efficient1,brain_tumor,0.03,4,base.features.4,0.706469
5,1,efficient1,brain_tumor,0.03,5,base.features.5,0.613614
5,1,efficient1,brain_tumor,0.03,6,base.features.6,0.529162
5,1,efficient1,brain_tumor,0.03,7,base.features.7,0.505178
5,1,efficient1,brain_tumor,0.03,8,base.features.8,0.499622
5,1,efficient1,brain_tumor,0.03,9,classifier,0.110902
10,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999968
10,5,efficient1,brain_tumor,0.03,1,base.features.1,0.955364
10,5,efficient1,brain_tumor,0.03,2,base.features.2,0.965196
10,5,efficient1,brain_tumor,0.03,3,base.features.3,0.906518
10,5,efficient1,brain_tumor,0.03,4,base.features.4,0.863231
10,5,efficient1,brain_tumor,0.03,5,base.features.5,0.811774
10,5,efficient1,brain_tumor,0.03,6,base.features.6,0.743182
10,5,efficient1,brain_tumor,0.03,7,base.features.7,0.695490
10,5,efficient1,brain_tumor,0.03,8,base.features.8,0.707981
10,5,efficient1,brain_tumor,0.03,9,classifier,0.625346
10,3,efficient1,brain_tumor,0.03,0,base.features.0,0.999983
10,3,efficient1,brain_tumor,0.03,1,base.features.1,0.984098
10,3,efficient1,brain_tumor,0.03,2,base.features.2,0.988234
10,3,efficient1,brain_tumor,0.03,3,base.features.3,0.977785
10,3,efficient1,brain_tumor,0.03,4,base.features.4,0.936635
10,3,efficient1,brain_tumor,0.03,5,base.features.5,0.900469
10,3,efficient1,brain_tumor,0.03,6,base.features.6,0.859696
10,3,efficient1,brain_tumor,0.03,7,base.features.7,0.826259
10,3,efficient1,brain_tumor,0.03,8,base.features.8,0.822716
10,3,efficient1,brain_tumor,0.03,9,classifier,0.700871
10,4,efficient1,brain_tumor,0.03,0,base.features.0,0.998833
10,4,efficient1,brain_tumor,0.03,1,base.features.1,0.890736
10,4,efficient1,brain_tumor,0.03,2,base.features.2,0.811647
10,4,efficient1,brain_tumor,0.03,3,base.features.3,0.625593
10,4,efficient1,brain_tumor,0.03,4,base.features.4,0.458746
10,4,efficient1,brain_tumor,0.03,5,base.features.5,0.298847
10,4,efficient1,brain_tumor,0.03,6,base.features.6,0.233968
10,4,efficient1,brain_tumor,0.03,7,base.features.7,0.233338
10,4,efficient1,brain_tumor,0.03,8,base.features.8,0.249091
10,4,efficient1,brain_tumor,0.03,9,classifier,0.205152
10,0,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
10,0,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
10,0,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
10,0,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
10,0,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
10,0,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
10,0,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
10,0,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
10,0,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
10,0,efficient1,brain_tumor,0.03,9,classifier,1.000000
10,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999816
10,2,efficient1,brain_tumor,0.03,1,base.features.1,0.963997
10,2,efficient1,brain_tumor,0.03,2,base.features.2,0.962052
10,2,efficient1,brain_tumor,0.03,3,base.features.3,0.915101
10,2,efficient1,brain_tumor,0.03,4,base.features.4,0.846015
10,2,efficient1,brain_tumor,0.03,5,base.features.5,0.750544
10,2,efficient1,brain_tumor,0.03,6,base.features.6,0.670111
10,2,efficient1,brain_tumor,0.03,7,base.features.7,0.648508
10,2,efficient1,brain_tumor,0.03,8,base.features.8,0.658658
10,2,efficient1,brain_tumor,0.03,9,classifier,0.502827
10,1,efficient1,brain_tumor,0.03,0,base.features.0,0.997784
10,1,efficient1,brain_tumor,0.03,1,base.features.1,0.945539
10,1,efficient1,brain_tumor,0.03,2,base.features.2,0.881960
10,1,efficient1,brain_tumor,0.03,3,base.features.3,0.801550
10,1,efficient1,brain_tumor,0.03,4,base.features.4,0.733484
10,1,efficient1,brain_tumor,0.03,5,base.features.5,0.634520
10,1,efficient1,brain_tumor,0.03,6,base.features.6,0.595195
10,1,efficient1,brain_tumor,0.03,7,base.features.7,0.556802
10,1,efficient1,brain_tumor,0.03,8,base.features.8,0.558386
10,1,efficient1,brain_tumor,0.03,9,classifier,0.391341
10,6,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
10,6,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
10,6,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
10,6,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
10,6,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
10,6,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
10,6,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
10,6,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
10,6,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
10,6,efficient1,brain_tumor,0.03,9,classifier,1.000000
10,9,efficient1,brain_tumor,0.03,0,base.features.0,0.999671
10,9,efficient1,brain_tumor,0.03,1,base.features.1,0.985692
10,9,efficient1,brain_tumor,0.03,2,base.features.2,0.849447
10,9,efficient1,brain_tumor,0.03,3,base.features.3,0.780301
10,9,efficient1,brain_tumor,0.03,4,base.features.4,0.652292
10,9,efficient1,brain_tumor,0.03,5,base.features.5,0.613419
10,9,efficient1,brain_tumor,0.03,6,base.features.6,0.594017
10,9,efficient1,brain_tumor,0.03,7,base.features.7,0.569749
10,9,efficient1,brain_tumor,0.03,8,base.features.8,0.562941
10,9,efficient1,brain_tumor,0.03,9,classifier,0.447104
10,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999853
10,8,efficient1,brain_tumor,0.03,1,base.features.1,0.977880
10,8,efficient1,brain_tumor,0.03,2,base.features.2,0.933310
10,8,efficient1,brain_tumor,0.03,3,base.features.3,0.818351
10,8,efficient1,brain_tumor,0.03,4,base.features.4,0.674540
10,8,efficient1,brain_tumor,0.03,5,base.features.5,0.483968
10,8,efficient1,brain_tumor,0.03,6,base.features.6,0.350870
10,8,efficient1,brain_tumor,0.03,7,base.features.7,0.312831
10,8,efficient1,brain_tumor,0.03,8,base.features.8,0.325591
10,8,efficient1,brain_tumor,0.03,9,classifier,0.225058
10,7,efficient1,brain_tumor,0.03,0,base.features.0,0.998603
10,7,efficient1,brain_tumor,0.03,1,base.features.1,0.916091
10,7,efficient1,brain_tumor,0.03,2,base.features.2,0.934144
10,7,efficient1,brain_tumor,0.03,3,base.features.3,0.825147
10,7,efficient1,brain_tumor,0.03,4,base.features.4,0.761866
10,7,efficient1,brain_tumor,0.03,5,base.features.5,0.618399
10,7,efficient1,brain_tumor,0.03,6,base.features.6,0.487542
10,7,efficient1,brain_tumor,0.03,7,base.features.7,0.449467
10,7,efficient1,brain_tumor,0.03,8,base.features.8,0.464423
10,7,efficient1,brain_tumor,0.03,9,classifier,0.356159
20,6,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
20,6,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
20,6,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
20,6,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
20,6,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
20,6,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
20,6,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
20,6,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
20,6,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
20,6,efficient1,brain_tumor,0.03,9,classifier,1.000000
20,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999621
20,8,efficient1,brain_tumor,0.03,1,base.features.1,0.982741
20,8,efficient1,brain_tumor,0.03,2,base.features.2,0.964059
20,8,efficient1,brain_tumor,0.03,3,base.features.3,0.874073
20,8,efficient1,brain_tumor,0.03,4,base.features.4,0.837544
20,8,efficient1,brain_tumor,0.03,5,base.features.5,0.748041
20,8,efficient1,brain_tumor,0.03,6,base.features.6,0.634882
20,8,efficient1,brain_tumor,0.03,7,base.features.7,0.612054
20,8,efficient1,brain_tumor,0.03,8,base.features.8,0.653718
20,8,efficient1,brain_tumor,0.03,9,classifier,0.468880
20,9,efficient1,brain_tumor,0.03,0,base.features.0,0.999919
20,9,efficient1,brain_tumor,0.03,1,base.features.1,0.946684
20,9,efficient1,brain_tumor,0.03,2,base.features.2,0.904625
20,9,efficient1,brain_tumor,0.03,3,base.features.3,0.818259
