epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,14.587973273942092,10.386082806952835,8.414679541312948,14.515074339207048,97.43875278396436,97.4452318919981,97.4562119609555,97.44822825893861
19,35.801781737193764,23.854273966019328,18.038547882648658,35.9954954954955,97.66146993318485,97.66442637644082,97.70729143675754,97.67370820316856
20,29.175946547884184,16.84999751232481,15.377909210634403,28.913624921334176,97.271714922049,97.27446791765422,97.31184601233889,97.28572541822817
21,24.77728285077951,12.169347873029583,8.137522375827636,24.725225225225227,97.10467706013362,97.11286636752321,97.13606408853758,97.11244098881764
22,15.590200445434299,11.64941102852865,9.954199021177907,15.507001258653242,97.43875278396436,97.44877188244361,97.45909458353532,97.44974301905745
23,24.94432071269488,12.499048063888875,8.4610523538031,24.894894894894897,97.21603563474387,97.22095996364435,97.29668710421018,97.22844686253276
24,21.714922048997774,15.491041263775951,12.690254737478401,21.61294446192574,97.32739420935413,97.3396309670495,97.34954389055446,97.33590329040494
25,29.4543429844098,18.16655372770657,13.437534492602744,29.474474474474476,97.21603563474387,97.22297147965293,97.25784373639904,97.22502052870995
26,19.65478841870824,10.077621814411872,9.415889757231183,19.678010934550034,97.71714922048997,97.71780146248385,97.73813043812238,97.73144301475799
27,24.55456570155902,11.30372213071607,7.4607746641963875,24.502252252252255,97.60579064587974,97.60964093997457,97.65774120808533,97.6166511461115
28,24.220489977728285,16.481240040562074,12.87776950475922,24.12410517621145,96.5478841870824,96.5739659384326,96.77711538869475,96.55919042469152
29,25.389755011135858,11.883704513762316,8.210906893390014,25.340840840840844,97.66146993318485,97.66561635463457,97.71015885474144,97.66897549689399
30,36.41425389755011,25.34143150584438,21.381183112294536,36.208651274386405,97.271714922049,97.28153590281481,97.28551057334775,97.28428335903556
31,25.501113585746104,11.44477235799317,8.706586826347305,25.45195195195195,97.10467706013362,97.11128408202535,97.1524647085445,97.11785830040235
32,25.83518930957684,16.458079748432397,12.400874704015992,25.651697215229706,97.60579064587974,97.61110388955503,97.62389389377148,97.61812613037833
33,25.111358574610243,11.401565773610328,7.520490011367882,25.05780780780781,97.271714922049,97.27639560994994,97.33507539879366,97.28576519408017
34,15.868596881959911,9.391122595666246,8.08190574528081,15.866405758338578,96.65924276169265,96.67843913400918,96.71161182316659,96.67319876515911
35,25.334075723830736,11.017868145409736,8.69491623089445,25.283033033033032,97.21603563474387,97.2225711820684,97.24542930622721,97.22704457919215
36,16.870824053452115,11.082293511305826,9.56196581196581,16.84210785084959,97.55011135857461,97.55806498381281,97.56192465640669,97.56060596664948
37,25.0,10.46470999301188,6.840405276757787,24.945195195195193,97.43875278396436,97.44597926011981,97.46332139024965,97.44655814562202
38,19.43207126948775,13.783689604350657,11.042949783295859,19.329422986154814,97.16035634743875,97.16869049950046,97.17439051862236,97.17614888133885
39,27.2271714922049,14.499561018437223,12.152053455019557,27.2027027027027,97.21603563474387,97.22093217021998,97.27591209241011,97.22945888777387
40,24.33184855233853,11.015224856717573,7.92382659389273,24.070514081183134,96.99331848552339,97.01178602518287,97.0351233520593,97.00354905723849
41,30.28953229398664,18.78262516384931,39.10757480071017,30.315811347061345,97.16035634743875,97.16567016598054,97.2167142235334,97.17390333221832
42,25.44543429844098,10.447722934708882,25.090782122905033,25.167410714285715,96.60356347438753,96.63364942152536,96.71780536379944,96.61345301405875
43,28.78619153674833,16.9425046542398,44.71648816721368,29.054550085800084,97.16035634743875,97.16828969989838,97.20705804611053,97.1699875221351
44,25.334075723830736,10.310816349710368,22.98994974874372,25.056541063561987,97.10467706013362,97.1217077624866,97.14790673847074,97.11691242060185
45,29.84409799554566,18.58095794742679,43.88375882672461,30.103348884598883,97.0489977728285,97.05869339910869,97.11518709988488,97.05691850598238
46,25.389755011135858,10.320086990905496,31.32664437012263,25.111607142857146,97.271714922049,97.28884296718553,97.347025373625,97.28263320746801
47,24.832962138084632,10.154619756588703,39.53098827470687,25.11135912698413,96.49220489977728,96.50320828034316,96.6150327210808,96.50410467893947
48,25.278396436525615,10.129406514948684,6.351426972579742,25.0,97.32739420935413,97.3301850855641,97.36221558677312,97.34154895140577
49,33.96436525612472,23.078516004076643,18.058989573608724,34.17239784427284,97.66146993318485,97.6637515506696,97.68416305916305,97.67543105566234
