epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,51.30773511407902,46.00008558358758,45.32703578896179,51.43112985809615,97.16193656093489,97.16658829023305,97.19565620812493,97.17365921994244
28,47.52365052865888,43.88522157812784,66.53162833048103,47.3533252740225,95.99332220367279,95.99992677211442,96.11738548602676,96.01028691251177
29,43.6282693377852,31.867428383519385,40.20111451462601,43.51663887864498,98.38619922092377,98.38592048249437,98.38460965947145,98.38807344871785
30,51.30773511407902,48.732407598593674,67.32774906632497,51.16068089187369,97.77406789092933,97.76759576112406,97.76712616651642,97.77380008163547
31,49.69393433500278,42.39251912236838,40.73680676527959,49.74185028960309,96.4941569282137,96.49856016405111,96.61371851797983,96.50675487642523
32,58.43071786310517,57.946999162095224,59.83910276482156,58.346605333825366,97.55147468002225,97.5447785945454,97.57936193519394,97.54253826478322
33,45.79855314412911,34.76913446425485,32.775308564143515,45.76853276291479,97.49582637729549,97.49677201105341,97.5026168192934,97.50035313767734
34,40.62326099053979,33.04984628664835,38.73962942637853,40.59942943890782,97.94101279910963,97.93767539906734,97.93691202355626,97.9449249001485
35,53.08848080133556,46.3345986258206,47.67089544766083,53.103163664961414,97.60712298274903,97.59963526421829,97.60114464280693,97.60341433838346
36,37.729549248747915,25.64629594359811,45.10193536054099,37.662055681253534,97.38452977184195,97.37861318820839,97.38065515799657,97.38993425130788
37,47.85754034501948,35.12298058553204,50.66112019753714,47.75399579840015,97.16193656093489,97.17658675688263,97.22470874129313,97.17317405389434
38,52.309404563160825,48.19963395703724,60.25079019409457,52.133342960041375,97.60712298274903,97.60788478734446,97.60899221939981,97.61295527126317
39,45.96549805230941,31.54218502704501,24.81808436337648,45.91431040869243,97.55147468002225,97.55292081365174,97.55459322639707,97.55503380438272
40,41.068447412353926,30.230788169389356,35.903439150049714,40.93629415453956,97.8297161936561,97.82758762362228,97.82729828864363,97.83383235416497
41,47.46800222593211,33.302508678563505,37.07877720952126,47.40314536662852,97.8297161936561,97.83046504349524,97.83151608117862,97.83454962421031
42,25.486922648859213,10.63256512055776,31.319754464285715,25.274725274725274,97.49582637729549,97.49662112386017,97.50731193286899,97.50491157878241
43,33.11074012242627,22.631925274443088,30.7034632034632,32.865168539325836,96.99499165275459,97.00506538424571,97.0318586801395,97.00536247712377
44,26.71118530884808,12.899122983981895,22.70987478656801,26.379933532251414,97.55147468002225,97.544667073977,97.58627212217408,97.5420312935195
45,41.62493043962159,29.120660738307798,25.0619378625273,41.460674157303366,97.05063995548136,97.0538056951113,97.07395748422552,97.05946373099808
46,25.87646076794658,11.441272827662644,53.223094170403584,25.667983701691565,97.88536449638286,97.87973654423126,97.88141201210074,97.8848088598628
47,26.54424040066778,12.621658674448918,35.02349890608541,26.23397078155617,97.55147468002225,97.54870800215811,97.5504028432325,97.55106525513551
48,32.49860879243183,21.689877240795436,29.594235228876787,32.1978021978022,97.94101279910963,97.93623472381388,97.93728602552132,97.94134727016637
49,47.57929883138564,33.84865439085969,44.26653791279534,47.51190632915464,98.38619922092377,98.38220728342286,98.3933649382167,98.38115029275085
