epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,34.26183844011142,28.76581402832138,30.519311627798483,33.94588172671873,86.23955431754875,86.16231362824098,86.41452291641652,86.29968152188934
29,42.674094707520894,37.785236739744334,60.21160758149192,42.34067147516228,86.35097493036211,86.18144469556856,86.57571414558376,86.42346890856867
30,34.03899721448468,28.36339819412568,32.83598742068712,33.70135802404525,86.62952646239555,86.60910537172124,86.74128425435616,86.67024041246638
31,45.2924791086351,41.41279469066886,54.05056307466876,44.94875086965007,87.57660167130919,87.40669549003998,87.9548989352069,87.6542567259074
32,41.00278551532033,36.17240153308303,35.10191781628874,40.728847342283466,87.52089136490251,87.37154863488806,87.93785093208987,87.6082180561968
33,46.128133704735376,42.414159421858116,58.00569050145212,45.840709020289225,86.85236768802228,86.7181102998614,86.80763421522265,86.89367121279534
34,37.66016713091922,33.11208920504713,34.01963884177549,37.380627468733195,87.85515320334262,87.5804604269812,88.44057378547994,87.95193214893915
35,42.22841225626741,36.84762171724408,56.326329078830085,42.07368791069231,89.41504178272982,89.42765266352302,89.82757930007398,89.45939721561645
36,39.66573816155989,37.055347928896346,46.983679561470026,39.42524516377846,87.46518105849582,87.44211435888141,87.70535326143494,87.52797163266197
37,38.4958217270195,29.981513000157634,57.02450719853791,38.364495435951774,88.96935933147633,88.98748920919148,89.17993112254634,89.01438449119196
38,35.26462395543176,30.931179227386163,39.4288990764456,34.95800769317224,89.025069637883,89.07154860587909,89.4832969641968,89.07927506042303
39,42.618384401114206,36.973473187785274,63.3687503684864,42.4941352895486,89.97214484679665,89.94975437232125,90.02318169755974,90.00371215096533
40,39.77715877437326,37.77971597559073,49.1541647232941,39.54771689968632,89.86072423398329,89.8151315513263,89.98533878607813,89.91187862398021
41,52.98050139275766,49.67477943130281,65.46069914422976,52.730965704533986,88.85793871866295,88.9782158476773,89.23144513197245,88.8565258638464
42,52.089136490250695,52.22509432475786,57.65208824918915,51.96126770563154,90.36211699164345,90.33944688829901,90.60816348530388,90.41874367412072
43,54.317548746518106,52.357016948661276,61.03053346571771,54.102939617969426,90.08356545961003,90.00090063220682,90.10187615272238,90.12397995457077
44,54.42896935933148,52.08180395856916,61.681708336073356,54.454557620533265,89.63788300835654,89.51770831999231,89.87709574619593,89.69694733104943
45,48.63509749303621,45.18669314022622,61.75750257153685,48.3734888535355,89.86072423398329,89.783063875203,90.11550379772416,89.92326177542556
46,53.48189415041783,50.224181680751855,67.99352403650856,53.502782784008495,89.47075208913648,89.49020392395039,89.72252238905007,89.51252607154395
47,47.57660167130919,41.15652386058941,40.57892758780661,47.2427687405661,90.5849582172702,90.60572748613257,90.77071358471295,90.6106201169689
48,52.8133704735376,47.28161838641518,63.50222564154041,52.6863526144428,90.64066852367688,90.63849023212495,90.79108865216358,90.6827700627908
49,55.598885793871865,54.4285735551952,60.29380736758373,55.4284343125364,90.80779944289694,90.82144523188232,90.85778863077934,90.81615271787597
