round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.945839
1,0,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.869157
1,0,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.861779
1,0,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.765551
1,0,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.919697
1,0,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.832637
1,0,8,vim_tiny,brain_tumor,0.1,13,classifier,0.236634
1,0,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999767
1,0,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.977697
1,0,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.990173
1,0,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.899604
1,0,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.737102
1,0,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.856465
1,0,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.935710
1,0,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.951487
1,0,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.957069
1,0,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.947603
1,0,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.886336
1,0,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.932967
1,0,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.950252
1,0,9,vim_tiny,brain_tumor,0.1,13,classifier,0.371553
1,1,2,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999916
1,1,2,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.981456
1,1,2,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.781535
1,1,2,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.978368
1,1,2,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.923336
1,1,2,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.941078
1,1,2,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.817411
1,1,2,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.567444
1,1,2,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.232477
1,1,2,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.755516
1,1,2,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.917801
1,1,2,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.874945
1,1,2,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.860323
1,1,2,vim_tiny,brain_tumor,0.1,13,classifier,0.382421
1,1,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999819
1,1,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.976909
1,1,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.772999
1,1,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.938974
1,1,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.900997
1,1,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.932231
1,1,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.780655
1,1,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.844047
1,1,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.205059
1,1,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.691331
1,1,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.902415
1,1,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.891845
1,1,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.840897
1,1,3,vim_tiny,brain_tumor,0.1,13,classifier,0.269927
1,1,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999885
1,1,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.971336
1,1,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.641917
1,1,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.963316
1,1,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.935418
1,1,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.930416
1,1,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.803299
1,1,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.705441
1,1,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.209940
1,1,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.786045
1,1,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.925887
1,1,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.837919
1,1,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.823684
1,1,4,vim_tiny,brain_tumor,0.1,13,classifier,0.418339
1,1,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999805
1,1,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.986852
1,1,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.866212
1,1,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.978605
1,1,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.924400
1,1,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.958542
1,1,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.853908
1,1,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.799445
1,1,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.209774
1,1,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.739680
1,1,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.919594
1,1,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.950597
1,1,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.836438
1,1,5,vim_tiny,brain_tumor,0.1,13,classifier,0.516535
1,1,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999910
1,1,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.991068
1,1,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.777256
1,1,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.986391
1,1,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.932214
1,1,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.957614
1,1,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.839308
1,1,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.850998
1,1,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.195029
1,1,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.764766
1,1,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.968259
1,1,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.976406
1,1,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.900550
1,1,6,vim_tiny,brain_tumor,0.1,13,classifier,0.349530
1,1,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999777
1,1,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.959685
1,1,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.883321
1,1,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.982299
1,1,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.951881
1,1,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.932391
1,1,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.944031
1,1,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.749808
1,1,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.202749
1,1,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.813187
1,1,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.963154
1,1,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.962598
1,1,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.893803
1,1,7,vim_tiny,brain_tumor,0.1,13,classifier,0.629006
1,1,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999890
1,1,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.964283
1,1,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.513640
1,1,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.976939
1,1,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.929766
1,1,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.946300
1,1,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.809349
1,1,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.738648
1,1,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.213546
1,1,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.721671
1,1,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.947079
1,1,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.843853
1,1,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.852035
1,1,8,vim_tiny,brain_tumor,0.1,13,classifier,0.471205
1,1,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999893
1,1,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.985596
1,1,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.845820
1,1,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.968133
1,1,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.901654
1,1,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.938093
1,1,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.661640
1,1,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.730022
1,1,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.189508
1,1,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.720703
1,1,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.834276
1,1,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.809565
1,1,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.735128
1,1,9,vim_tiny,brain_tumor,0.1,13,classifier,0.345769
1,2,3,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999869
1,2,3,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.958564
1,2,3,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.882314
1,2,3,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.977595
1,2,3,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.976183
1,2,3,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.989055
1,2,3,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.986485
1,2,3,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.841325
1,2,3,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.964037
1,2,3,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.953801
1,2,3,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.987489
1,2,3,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.990448
1,2,3,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.980976
1,2,3,vim_tiny,brain_tumor,0.1,13,classifier,0.218114
1,2,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999994
1,2,4,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.995695
1,2,4,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.909980
1,2,4,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.995439
1,2,4,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.987939
1,2,4,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.992985
1,2,4,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.997908
1,2,4,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.768391
1,2,4,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.968639
1,2,4,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.984058
1,2,4,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.992946
1,2,4,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.993989
1,2,4,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.983136
1,2,4,vim_tiny,brain_tumor,0.1,13,classifier,0.965926
1,2,5,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999917
1,2,5,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.987515
1,2,5,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.845909
1,2,5,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.989378
1,2,5,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.973744
1,2,5,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.986658
1,2,5,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.948215
1,2,5,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.890526
1,2,5,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.977074
1,2,5,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.965268
1,2,5,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.993343
1,2,5,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.970723
1,2,5,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.980974
1,2,5,vim_tiny,brain_tumor,0.1,13,classifier,0.920728
1,2,6,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999916
1,2,6,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.983476
1,2,6,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.899018
1,2,6,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.994755
1,2,6,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.986652
1,2,6,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.960274
1,2,6,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.985131
1,2,6,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.803586
1,2,6,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.964156
1,2,6,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.989304
1,2,6,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.969172
1,2,6,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.941785
1,2,6,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.972994
1,2,6,vim_tiny,brain_tumor,0.1,13,classifier,0.741789
1,2,7,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999723
1,2,7,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.970442
1,2,7,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.857211
1,2,7,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.953797
1,2,7,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.951338
1,2,7,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.873281
1,2,7,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.890823
1,2,7,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.703525
1,2,7,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.924021
1,2,7,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.963391
1,2,7,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.900220
1,2,7,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.851398
1,2,7,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.916331
1,2,7,vim_tiny,brain_tumor,0.1,13,classifier,0.596549
1,2,8,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999991
1,2,8,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.993714
1,2,8,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.364865
1,2,8,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.998363
1,2,8,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.993803
1,2,8,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.994349
1,2,8,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.997053
1,2,8,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.944661
1,2,8,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.990832
1,2,8,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.983764
1,2,8,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.990625
1,2,8,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.994360
1,2,8,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.994896
1,2,8,vim_tiny,brain_tumor,0.1,13,classifier,0.975096
1,2,9,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999932
1,2,9,vim_tiny,brain_tumor,0.1,1,base.layers.0.mixer,0.989184
1,2,9,vim_tiny,brain_tumor,0.1,2,base.layers.1.mixer,0.883199
1,2,9,vim_tiny,brain_tumor,0.1,3,base.layers.2.mixer,0.985777
1,2,9,vim_tiny,brain_tumor,0.1,4,base.layers.3.mixer,0.970811
1,2,9,vim_tiny,brain_tumor,0.1,5,base.layers.4.mixer,0.975920
1,2,9,vim_tiny,brain_tumor,0.1,6,base.layers.5.mixer,0.881718
1,2,9,vim_tiny,brain_tumor,0.1,7,base.layers.6.mixer,0.925719
1,2,9,vim_tiny,brain_tumor,0.1,8,base.layers.7.mixer,0.941151
1,2,9,vim_tiny,brain_tumor,0.1,9,base.layers.8.mixer,0.922827
1,2,9,vim_tiny,brain_tumor,0.1,10,base.layers.9.mixer,0.968310
1,2,9,vim_tiny,brain_tumor,0.1,11,base.layers.10.mixer,0.959836
1,2,9,vim_tiny,brain_tumor,0.1,12,base.layers.11.mixer,0.918463
1,2,9,vim_tiny,brain_tumor,0.1,13,classifier,0.830209
1,3,4,vim_tiny,brain_tumor,0.1,0,base.patch_embed,0.999853
