round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.959459
1,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.936678
1,9,vim_tiny,cifar10,0.3,13,classifier,0.304069
1,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.988785
1,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.972753
1,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.895274
1,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.983945
1,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.984217
1,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.976501
1,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985081
1,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.987312
1,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985862
1,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.986916
1,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987744
1,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.969276
1,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.964701
1,6,vim_tiny,cifar10,0.3,13,classifier,0.378241
1,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975767
1,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.932784
1,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.890529
1,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.946514
1,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.923419
1,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.864645
1,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.932598
1,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.977439
1,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.982838
1,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.977021
1,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.979992
1,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.932280
1,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.919890
1,5,vim_tiny,cifar10,0.3,13,classifier,0.176865
1,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.960795
1,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.941626
1,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.978049
1,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986057
1,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.941575
1,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.963020
1,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.952983
1,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.956550
1,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.975515
1,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.900500
1,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.978211
1,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.945195
1,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.921333
1,8,vim_tiny,cifar10,0.3,13,classifier,0.279316
1,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991191
1,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.969961
1,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.886658
1,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.985968
1,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.911180
1,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.971765
1,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.983128
1,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.988763
1,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.986461
1,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.981061
1,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993927
1,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986669
1,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.970598
1,2,vim_tiny,cifar10,0.3,13,classifier,0.447650
1,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995119
1,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.978637
1,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.960314
1,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986241
1,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.952229
1,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.959471
1,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.981061
1,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986826
1,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994686
1,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992647
1,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993939
1,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988782
1,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.957323
1,3,vim_tiny,cifar10,0.3,13,classifier,0.244589
1,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999300
1,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.922304
1,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.954537
1,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.977082
1,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.848185
1,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.961262
1,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.933386
1,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.979987
1,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994251
1,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990429
1,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993911
1,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.961708
1,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.976154
1,7,vim_tiny,cifar10,0.3,13,classifier,0.468711
2,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.985793
2,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.943175
2,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.966135
2,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.979914
2,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.742799
2,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.978681
2,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.978658
2,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.818688
2,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.991960
2,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.980677
2,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.990430
2,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.983819
2,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.992675
2,0,vim_tiny,cifar10,0.3,13,classifier,0.543342
2,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.986265
2,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.995822
2,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.985107
2,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.981536
2,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.959187
2,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.982746
2,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982380
2,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.983320
2,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.985734
2,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991828
2,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.993630
2,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988470
2,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.982340
2,9,vim_tiny,cifar10,0.3,13,classifier,0.887981
2,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.993817
2,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.993618
2,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.989673
2,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.938635
2,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.903476
2,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.957579
2,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.971531
2,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.758526
2,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994970
2,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992721
2,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991734
2,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.987640
2,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979705
2,1,vim_tiny,cifar10,0.3,13,classifier,0.852853
2,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998936
2,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.994246
2,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.930460
2,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982233
2,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.890769
2,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.995036
2,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.991320
2,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.997289
2,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996544
2,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.996481
2,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.997479
2,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.997349
2,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993982
2,7,vim_tiny,cifar10,0.3,13,classifier,0.939777
2,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996383
2,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.978277
2,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.941420
2,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.972612
2,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.983614
2,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990890
2,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.987930
2,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.984820
2,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.976227
2,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.991765
2,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995749
2,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988773
2,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991286
2,6,vim_tiny,cifar10,0.3,13,classifier,0.769479
2,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.993175
2,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.998310
2,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.994497
2,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.996886
2,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.964843
2,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.976966
2,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.988092
2,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.947557
2,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996216
2,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.996603
2,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996712
2,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.995575
2,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.995871
2,4,vim_tiny,cifar10,0.3,13,classifier,0.981721
2,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.966897
2,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.977269
2,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.954037
2,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.965964
2,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.809033
2,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.971772
2,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982796
2,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.932023
2,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.986962
2,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.974211
2,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987304
2,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986015
2,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.984161
2,8,vim_tiny,cifar10,0.3,13,classifier,0.575269
2,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996506
2,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991555
2,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979113
2,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.966279
2,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.818176
2,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990715
2,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.976410
2,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.953244
2,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.993098
2,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.984885
2,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996164
2,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.993298
2,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993866
2,2,vim_tiny,cifar10,0.3,13,classifier,0.669941
2,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989190
2,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.991328
2,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.983163
2,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.986343
2,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.962671
2,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.989032
2,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.994429
2,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.993982
2,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.990185
2,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990373
2,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996889
2,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.993440
2,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985260
2,3,vim_tiny,cifar10,0.3,13,classifier,0.449680
2,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.990606
2,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992209
2,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.910009
2,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.989316
2,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.952639
2,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.978206
2,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985329
2,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.989881
2,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.992012
2,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.994711
2,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991903
2,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990263
2,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985780
2,5,vim_tiny,cifar10,0.3,13,classifier,0.898970
5,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987699
5,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.972016
5,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.944046
5,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982716
5,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.982596
5,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.995426
5,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.988793
5,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.987404
5,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994827
5,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990938
5,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.994742
5,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994003
5,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.990706
5,3,vim_tiny,cifar10,0.3,13,classifier,0.793584
5,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998512
5,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.996186
5,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.942926
5,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.998074
5,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.986285
5,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.996752
5,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.978994
5,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.947454
5,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996634
5,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.997785
5,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.997343
5,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988563
5,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.990982
5,7,vim_tiny,cifar10,0.3,13,classifier,0.875904
5,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.990695
5,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.989492
5,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.926575
5,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.980930
5,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.894391
5,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.977529
5,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985602
5,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.858363
5,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.962981
5,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.983114
5,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.995912
5,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992855
5,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.995741
5,4,vim_tiny,cifar10,0.3,13,classifier,0.884327
5,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987411
5,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.982529
5,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.880779
5,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990301
5,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.968249
5,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990348
5,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.991802
5,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.975408
5,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.992299
5,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.989961
5,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996255
5,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992609
5,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.978680
5,6,vim_tiny,cifar10,0.3,13,classifier,0.930972
5,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.971885
5,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.825227
5,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.948593
5,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.904158
5,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.828122
5,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.967079
5,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982495
5,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.903018
5,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.991143
5,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.948874
5,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.986913
5,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988892
5,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.979616
5,0,vim_tiny,cifar10,0.3,13,classifier,0.819578
5,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.994018
5,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992535
5,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.950016
5,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.960506
5,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.955138
5,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.899189
5,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.980243
5,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.963235
5,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.983010
5,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.983953
5,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991231
5,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.993066
5,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994958
5,1,vim_tiny,cifar10,0.3,13,classifier,0.720641
5,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.990999
5,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.988585
5,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.877929
5,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.963658
5,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.984232
5,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.993659
5,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.985726
5,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.949140
5,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996896
