round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.931100
1,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.916531
1,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.905166
1,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.887808
1,2,vit_tiny,cifar10,1000.0,13,base.norm,0.903558
1,2,vit_tiny,cifar10,1000.0,14,classifier,0.711925
1,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.968218
1,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.965788
1,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.955346
1,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.945264
1,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.928795
1,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.910514
1,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.889101
1,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.863980
1,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.840626
1,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.818622
1,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.797580
1,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.778198
1,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.755073
1,9,vit_tiny,cifar10,1000.0,13,base.norm,0.835582
1,9,vit_tiny,cifar10,1000.0,14,classifier,0.556842
1,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.992255
1,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.989683
1,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.988248
1,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.985990
1,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.983433
1,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.979163
1,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.973727
1,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.964927
1,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.955253
1,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.946724
1,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.933800
1,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.924992
1,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.911529
1,5,vit_tiny,cifar10,1000.0,13,base.norm,0.925117
1,5,vit_tiny,cifar10,1000.0,14,classifier,0.519803
1,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.991498
1,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.991410
1,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.988540
1,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.985659
1,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.981497
1,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.977161
1,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.971384
1,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.963202
1,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.958417
1,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.951924
1,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.940748
1,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.931457
1,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.914735
1,7,vit_tiny,cifar10,1000.0,13,base.norm,0.926116
1,7,vit_tiny,cifar10,1000.0,14,classifier,0.710118
1,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.988666
1,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.987396
1,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.984030
1,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.980945
1,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.977663
1,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.974569
1,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.971067
1,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.965144
1,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.959013
1,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.951986
1,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.942741
1,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.934369
1,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.921608
1,8,vit_tiny,cifar10,1000.0,13,base.norm,0.937552
1,8,vit_tiny,cifar10,1000.0,14,classifier,0.629896
2,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.990685
2,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.987819
2,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.984589
2,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.981227
2,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.976026
2,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.970161
2,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.965640
2,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.958878
2,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.951432
2,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.945986
2,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.940141
2,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.934195
2,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.927688
2,5,vit_tiny,cifar10,1000.0,13,base.norm,0.937766
2,5,vit_tiny,cifar10,1000.0,14,classifier,0.902525
2,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995119
2,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.993439
2,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991714
2,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.989839
2,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.987901
2,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985038
2,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.982431
2,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.979280
2,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.975486
2,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.972289
2,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.969059
2,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.966251
2,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.961591
2,0,vit_tiny,cifar10,1000.0,13,base.norm,0.963883
2,0,vit_tiny,cifar10,1000.0,14,classifier,0.886749
2,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998182
2,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997831
2,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.997314
2,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.996515
2,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.995575
2,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.994017
2,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.992243
2,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.990053
2,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986396
2,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.983100
2,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.979633
2,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.975994
2,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.972160
2,2,vit_tiny,cifar10,1000.0,13,base.norm,0.970110
2,2,vit_tiny,cifar10,1000.0,14,classifier,0.885569
2,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993665
2,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992334
2,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991178
2,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.989615
2,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.987929
2,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985938
2,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.983396
2,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.980932
2,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.977123
2,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.973849
2,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.970198
2,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.968148
2,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.965492
2,1,vit_tiny,cifar10,1000.0,13,base.norm,0.963768
2,1,vit_tiny,cifar10,1000.0,14,classifier,0.906560
2,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995808
2,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995057
2,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994031
2,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.992858
2,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.991990
2,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.990212
2,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.987972
2,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.985853
2,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.982382
2,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.979425
2,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.976346
2,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.973471
2,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.969499
2,7,vit_tiny,cifar10,1000.0,13,base.norm,0.961754
2,7,vit_tiny,cifar10,1000.0,14,classifier,0.890515
2,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995400
2,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994725
2,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.992994
2,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990832
2,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.987805
2,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.983549
2,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.979832
2,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.974288
2,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.967480
2,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.961368
2,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.955503
2,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.950177
2,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.943212
2,4,vit_tiny,cifar10,1000.0,13,base.norm,0.950224
2,4,vit_tiny,cifar10,1000.0,14,classifier,0.880037
2,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997029
2,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995913
2,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994583
2,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993106
2,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.991429
2,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.988970
2,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.987301
2,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.984984
2,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.981769
2,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.979264
2,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.976218
2,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.973927
2,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.970913
2,9,vit_tiny,cifar10,1000.0,13,base.norm,0.968745
2,9,vit_tiny,cifar10,1000.0,14,classifier,0.896819
2,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998330
2,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997468
2,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995641
2,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993919
2,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.991674
2,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.989177
2,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.986197
2,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.982729
2,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.978456
2,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.974672
2,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.970060
2,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.965949
2,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.960981
2,3,vit_tiny,cifar10,1000.0,13,base.norm,0.962696
2,3,vit_tiny,cifar10,1000.0,14,classifier,0.886757
2,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997336
2,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995649
2,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.993459
2,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990794
2,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.987821
2,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.984311
2,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.981458
2,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.977681
2,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.972880
2,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.969429
2,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.965948
2,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.963771
2,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.958531
2,8,vit_tiny,cifar10,1000.0,13,base.norm,0.951321
2,8,vit_tiny,cifar10,1000.0,14,classifier,0.881639
2,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997314
2,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997501
2,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.997200
2,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.996681
2,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.995878
2,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.994835
2,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.993615
2,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.992689
2,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.991190
2,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.989325
2,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.988075
2,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.986870
2,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.985792
2,6,vit_tiny,cifar10,1000.0,13,base.norm,0.983725
2,6,vit_tiny,cifar10,1000.0,14,classifier,0.899785
5,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.999162
5,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.998910
5,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.998519
5,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.998264
5,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.997632
5,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.997129
5,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.996348
5,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.995707
5,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.994579
5,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.993390
5,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.992218
5,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.991204
5,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.989909
5,0,vit_tiny,cifar10,1000.0,13,base.norm,0.990379
5,0,vit_tiny,cifar10,1000.0,14,classifier,0.882593
5,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993272
5,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992696
5,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991861
5,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990668
5,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988033
5,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985596
5,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.982579
5,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.979595
5,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.976146
5,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.972322
5,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.969808
5,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.967349
5,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.964266
5,6,vit_tiny,cifar10,1000.0,13,base.norm,0.967363
5,6,vit_tiny,cifar10,1000.0,14,classifier,0.908982
5,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995683
5,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994263
5,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.993862
5,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993187
5,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.991922
5,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.990401
5,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.988688
5,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.986549
5,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.983899
5,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.981136
5,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.979491
5,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.977256
5,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.973870
5,1,vit_tiny,cifar10,1000.0,13,base.norm,0.974245
5,1,vit_tiny,cifar10,1000.0,14,classifier,0.810752
5,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996970
5,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995007
5,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994763
5,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994326
5,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.992285
5,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.991383
5,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.990808
5,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.989408
5,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.987990
5,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.986934
5,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.985130
5,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.983497
5,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.981806
5,4,vit_tiny,cifar10,1000.0,13,base.norm,0.980828
5,4,vit_tiny,cifar10,1000.0,14,classifier,0.937473
5,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.999108
5,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.998007
5,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.996287
5,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994895
5,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.992969
5,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.991520
5,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.990134
5,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.988091
5,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.985824
5,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.983650
5,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.981972
5,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.980312
5,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.977750
5,3,vit_tiny,cifar10,1000.0,13,base.norm,0.973233
5,3,vit_tiny,cifar10,1000.0,14,classifier,0.786355
5,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998105
5,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.996453
5,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995110
5,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994437
5,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.993247
5,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.992191
5,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.991033
5,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.989498
5,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986958
5,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.984038
5,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.981588
5,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.978521
5,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.975486
5,9,vit_tiny,cifar10,1000.0,13,base.norm,0.975141
5,9,vit_tiny,cifar10,1000.0,14,classifier,0.958625
5,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995565
