round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,9,res9,brain_tumor,0.1,6,base.17,0.714580
1,9,res9,brain_tumor,0.1,7,base.18,0.714580
1,9,res9,brain_tumor,0.1,8,classifier,0.651446
1,5,res9,brain_tumor,0.1,0,base.2,0.983250
1,5,res9,brain_tumor,0.1,1,base.6,0.966895
1,5,res9,brain_tumor,0.1,2,base.7,0.935105
1,5,res9,brain_tumor,0.1,3,base.11,0.890120
1,5,res9,brain_tumor,0.1,4,base.15,0.827448
1,5,res9,brain_tumor,0.1,5,base.16,0.748841
1,5,res9,brain_tumor,0.1,6,base.17,0.649143
1,5,res9,brain_tumor,0.1,7,base.18,0.649143
1,5,res9,brain_tumor,0.1,8,classifier,0.510431
1,6,res9,brain_tumor,0.1,0,base.2,0.975081
1,6,res9,brain_tumor,0.1,1,base.6,0.947240
1,6,res9,brain_tumor,0.1,2,base.7,0.788539
1,6,res9,brain_tumor,0.1,3,base.11,0.692806
1,6,res9,brain_tumor,0.1,4,base.15,0.621388
1,6,res9,brain_tumor,0.1,5,base.16,0.556319
1,6,res9,brain_tumor,0.1,6,base.17,0.305517
1,6,res9,brain_tumor,0.1,7,base.18,0.305517
1,6,res9,brain_tumor,0.1,8,classifier,0.241634
1,3,res9,brain_tumor,0.1,0,base.2,1.000000
1,3,res9,brain_tumor,0.1,1,base.6,1.000000
1,3,res9,brain_tumor,0.1,2,base.7,1.000000
1,3,res9,brain_tumor,0.1,3,base.11,1.000000
1,3,res9,brain_tumor,0.1,4,base.15,1.000000
1,3,res9,brain_tumor,0.1,5,base.16,1.000000
1,3,res9,brain_tumor,0.1,6,base.17,1.000000
1,3,res9,brain_tumor,0.1,7,base.18,1.000000
1,3,res9,brain_tumor,0.1,8,classifier,1.000000
1,4,res9,brain_tumor,0.1,0,base.2,0.988972
1,4,res9,brain_tumor,0.1,1,base.6,0.959899
1,4,res9,brain_tumor,0.1,2,base.7,0.937450
1,4,res9,brain_tumor,0.1,3,base.11,0.859531
1,4,res9,brain_tumor,0.1,4,base.15,0.743273
1,4,res9,brain_tumor,0.1,5,base.16,0.729631
1,4,res9,brain_tumor,0.1,6,base.17,0.684393
1,4,res9,brain_tumor,0.1,7,base.18,0.684393
1,4,res9,brain_tumor,0.1,8,classifier,0.616785
1,8,res9,brain_tumor,0.1,0,base.2,0.982495
1,8,res9,brain_tumor,0.1,1,base.6,0.951674
1,8,res9,brain_tumor,0.1,2,base.7,0.932430
1,8,res9,brain_tumor,0.1,3,base.11,0.865130
1,8,res9,brain_tumor,0.1,4,base.15,0.772155
1,8,res9,brain_tumor,0.1,5,base.16,0.727432
1,8,res9,brain_tumor,0.1,6,base.17,0.731585
1,8,res9,brain_tumor,0.1,7,base.18,0.731585
1,8,res9,brain_tumor,0.1,8,classifier,0.612509
1,1,res9,brain_tumor,0.1,0,base.2,0.980094
1,1,res9,brain_tumor,0.1,1,base.6,0.949694
1,1,res9,brain_tumor,0.1,2,base.7,0.900790
1,1,res9,brain_tumor,0.1,3,base.11,0.897758
1,1,res9,brain_tumor,0.1,4,base.15,0.897577
1,1,res9,brain_tumor,0.1,5,base.16,0.867129
1,1,res9,brain_tumor,0.1,6,base.17,0.679883
1,1,res9,brain_tumor,0.1,7,base.18,0.679883
1,1,res9,brain_tumor,0.1,8,classifier,0.538283
2,8,res9,brain_tumor,0.1,0,base.2,0.998085
2,8,res9,brain_tumor,0.1,1,base.6,0.985327
2,8,res9,brain_tumor,0.1,2,base.7,0.945215
2,8,res9,brain_tumor,0.1,3,base.11,0.891095
2,8,res9,brain_tumor,0.1,4,base.15,0.829508
2,8,res9,brain_tumor,0.1,5,base.16,0.771654
2,8,res9,brain_tumor,0.1,6,base.17,0.663257
2,8,res9,brain_tumor,0.1,7,base.18,0.663257
2,8,res9,brain_tumor,0.1,8,classifier,0.563504
2,7,res9,brain_tumor,0.1,0,base.2,0.999166
2,7,res9,brain_tumor,0.1,1,base.6,0.995370
2,7,res9,brain_tumor,0.1,2,base.7,0.957973
2,7,res9,brain_tumor,0.1,3,base.11,0.927098
2,7,res9,brain_tumor,0.1,4,base.15,0.903126
2,7,res9,brain_tumor,0.1,5,base.16,0.864774
2,7,res9,brain_tumor,0.1,6,base.17,0.860558
2,7,res9,brain_tumor,0.1,7,base.18,0.860558
2,7,res9,brain_tumor,0.1,8,classifier,0.648189
2,1,res9,brain_tumor,0.1,0,base.2,0.998655
2,1,res9,brain_tumor,0.1,1,base.6,0.973436
2,1,res9,brain_tumor,0.1,2,base.7,0.922290
2,1,res9,brain_tumor,0.1,3,base.11,0.871480
2,1,res9,brain_tumor,0.1,4,base.15,0.848409
2,1,res9,brain_tumor,0.1,5,base.16,0.854589
2,1,res9,brain_tumor,0.1,6,base.17,0.822728
2,1,res9,brain_tumor,0.1,7,base.18,0.822728
2,1,res9,brain_tumor,0.1,8,classifier,0.723771
2,4,res9,brain_tumor,0.1,0,base.2,0.997002
2,4,res9,brain_tumor,0.1,1,base.6,0.982761
2,4,res9,brain_tumor,0.1,2,base.7,0.838746
2,4,res9,brain_tumor,0.1,3,base.11,0.730217
2,4,res9,brain_tumor,0.1,4,base.15,0.673410
2,4,res9,brain_tumor,0.1,5,base.16,0.618814
2,4,res9,brain_tumor,0.1,6,base.17,0.425310
2,4,res9,brain_tumor,0.1,7,base.18,0.425310
2,4,res9,brain_tumor,0.1,8,classifier,0.338923
2,5,res9,brain_tumor,0.1,0,base.2,0.997956
2,5,res9,brain_tumor,0.1,1,base.6,0.996023
2,5,res9,brain_tumor,0.1,2,base.7,0.965835
2,5,res9,brain_tumor,0.1,3,base.11,0.906770
2,5,res9,brain_tumor,0.1,4,base.15,0.826706
2,5,res9,brain_tumor,0.1,5,base.16,0.774905
2,5,res9,brain_tumor,0.1,6,base.17,0.597758
2,5,res9,brain_tumor,0.1,7,base.18,0.597758
2,5,res9,brain_tumor,0.1,8,classifier,0.471675
2,0,res9,brain_tumor,0.1,0,base.2,0.993565
2,0,res9,brain_tumor,0.1,1,base.6,0.995694
2,0,res9,brain_tumor,0.1,2,base.7,0.957252
2,0,res9,brain_tumor,0.1,3,base.11,0.900742
2,0,res9,brain_tumor,0.1,4,base.15,0.810029
2,0,res9,brain_tumor,0.1,5,base.16,0.740600
2,0,res9,brain_tumor,0.1,6,base.17,0.581234
2,0,res9,brain_tumor,0.1,7,base.18,0.581234
2,0,res9,brain_tumor,0.1,8,classifier,0.400474
2,6,res9,brain_tumor,0.1,0,base.2,0.990433
2,6,res9,brain_tumor,0.1,1,base.6,0.960583
2,6,res9,brain_tumor,0.1,2,base.7,0.844147
2,6,res9,brain_tumor,0.1,3,base.11,0.805103
2,6,res9,brain_tumor,0.1,4,base.15,0.753726
2,6,res9,brain_tumor,0.1,5,base.16,0.704684
2,6,res9,brain_tumor,0.1,6,base.17,0.443426
2,6,res9,brain_tumor,0.1,7,base.18,0.443426
2,6,res9,brain_tumor,0.1,8,classifier,0.345196
2,9,res9,brain_tumor,0.1,0,base.2,0.997780
2,9,res9,brain_tumor,0.1,1,base.6,0.971261
2,9,res9,brain_tumor,0.1,2,base.7,0.921639
2,9,res9,brain_tumor,0.1,3,base.11,0.890284
2,9,res9,brain_tumor,0.1,4,base.15,0.872771
2,9,res9,brain_tumor,0.1,5,base.16,0.838103
2,9,res9,brain_tumor,0.1,6,base.17,0.873407
2,9,res9,brain_tumor,0.1,7,base.18,0.873407
2,9,res9,brain_tumor,0.1,8,classifier,0.622168
2,3,res9,brain_tumor,0.1,0,base.2,1.000000
2,3,res9,brain_tumor,0.1,1,base.6,1.000000
2,3,res9,brain_tumor,0.1,2,base.7,1.000000
2,3,res9,brain_tumor,0.1,3,base.11,1.000000
2,3,res9,brain_tumor,0.1,4,base.15,1.000000
2,3,res9,brain_tumor,0.1,5,base.16,1.000000
2,3,res9,brain_tumor,0.1,6,base.17,1.000000
2,3,res9,brain_tumor,0.1,7,base.18,1.000000
2,3,res9,brain_tumor,0.1,8,classifier,1.000000
2,2,res9,brain_tumor,0.1,0,base.2,0.994592
2,2,res9,brain_tumor,0.1,1,base.6,0.987910
2,2,res9,brain_tumor,0.1,2,base.7,0.924582
2,2,res9,brain_tumor,0.1,3,base.11,0.852907
2,2,res9,brain_tumor,0.1,4,base.15,0.787199
2,2,res9,brain_tumor,0.1,5,base.16,0.766007
2,2,res9,brain_tumor,0.1,6,base.17,0.660203
2,2,res9,brain_tumor,0.1,7,base.18,0.660203
2,2,res9,brain_tumor,0.1,8,classifier,0.534339
5,9,res9,brain_tumor,0.1,0,base.2,0.998039
5,9,res9,brain_tumor,0.1,1,base.6,0.982938
5,9,res9,brain_tumor,0.1,2,base.7,0.871712
5,9,res9,brain_tumor,0.1,3,base.11,0.649694
5,9,res9,brain_tumor,0.1,4,base.15,0.590843
5,9,res9,brain_tumor,0.1,5,base.16,0.571711
5,9,res9,brain_tumor,0.1,6,base.17,0.561835
5,9,res9,brain_tumor,0.1,7,base.18,0.561835
5,9,res9,brain_tumor,0.1,8,classifier,0.437778
5,6,res9,brain_tumor,0.1,0,base.2,0.993480
5,6,res9,brain_tumor,0.1,1,base.6,0.966281
5,6,res9,brain_tumor,0.1,2,base.7,0.815587
5,6,res9,brain_tumor,0.1,3,base.11,0.526820
5,6,res9,brain_tumor,0.1,4,base.15,0.429515
5,6,res9,brain_tumor,0.1,5,base.16,0.421832
5,6,res9,brain_tumor,0.1,6,base.17,0.242579
5,6,res9,brain_tumor,0.1,7,base.18,0.242579
5,6,res9,brain_tumor,0.1,8,classifier,0.236216
5,7,res9,brain_tumor,0.1,0,base.2,0.994677
5,7,res9,brain_tumor,0.1,1,base.6,0.975261
5,7,res9,brain_tumor,0.1,2,base.7,0.826842
5,7,res9,brain_tumor,0.1,3,base.11,0.629870
5,7,res9,brain_tumor,0.1,4,base.15,0.588697
5,7,res9,brain_tumor,0.1,5,base.16,0.571843
5,7,res9,brain_tumor,0.1,6,base.17,0.465172
5,7,res9,brain_tumor,0.1,7,base.18,0.465172
5,7,res9,brain_tumor,0.1,8,classifier,0.418889
5,0,res9,brain_tumor,0.1,0,base.2,0.994004
5,0,res9,brain_tumor,0.1,1,base.6,0.987370
5,0,res9,brain_tumor,0.1,2,base.7,0.889015
5,0,res9,brain_tumor,0.1,3,base.11,0.653174
5,0,res9,brain_tumor,0.1,4,base.15,0.525120
5,0,res9,brain_tumor,0.1,5,base.16,0.479828
5,0,res9,brain_tumor,0.1,6,base.17,0.304110
5,0,res9,brain_tumor,0.1,7,base.18,0.304110
5,0,res9,brain_tumor,0.1,8,classifier,0.236495
5,8,res9,brain_tumor,0.1,0,base.2,0.999115
5,8,res9,brain_tumor,0.1,1,base.6,0.981051
5,8,res9,brain_tumor,0.1,2,base.7,0.887228
5,8,res9,brain_tumor,0.1,3,base.11,0.608085
5,8,res9,brain_tumor,0.1,4,base.15,0.472786
5,8,res9,brain_tumor,0.1,5,base.16,0.409284
5,8,res9,brain_tumor,0.1,6,base.17,0.383123
5,8,res9,brain_tumor,0.1,7,base.18,0.383123
5,8,res9,brain_tumor,0.1,8,classifier,0.329399
5,5,res9,brain_tumor,0.1,0,base.2,0.995553
5,5,res9,brain_tumor,0.1,1,base.6,0.968743
5,5,res9,brain_tumor,0.1,2,base.7,0.780479
5,5,res9,brain_tumor,0.1,3,base.11,0.551858
5,5,res9,brain_tumor,0.1,4,base.15,0.482664
5,5,res9,brain_tumor,0.1,5,base.16,0.456673
5,5,res9,brain_tumor,0.1,6,base.17,0.340404
5,5,res9,brain_tumor,0.1,7,base.18,0.340404
5,5,res9,brain_tumor,0.1,8,classifier,0.361538
5,3,res9,brain_tumor,0.1,0,base.2,1.000000
5,3,res9,brain_tumor,0.1,1,base.6,1.000000
5,3,res9,brain_tumor,0.1,2,base.7,1.000000
5,3,res9,brain_tumor,0.1,3,base.11,1.000000
5,3,res9,brain_tumor,0.1,4,base.15,1.000000
5,3,res9,brain_tumor,0.1,5,base.16,1.000000
5,3,res9,brain_tumor,0.1,6,base.17,1.000000
5,3,res9,brain_tumor,0.1,7,base.18,1.000000
5,3,res9,brain_tumor,0.1,8,classifier,1.000000
5,2,res9,brain_tumor,0.1,0,base.2,0.999728
5,2,res9,brain_tumor,0.1,1,base.6,0.998260
5,2,res9,brain_tumor,0.1,2,base.7,0.932764
5,2,res9,brain_tumor,0.1,3,base.11,0.679956
5,2,res9,brain_tumor,0.1,4,base.15,0.642319
5,2,res9,brain_tumor,0.1,5,base.16,0.620001
5,2,res9,brain_tumor,0.1,6,base.17,0.602828
5,2,res9,brain_tumor,0.1,7,base.18,0.602828
5,2,res9,brain_tumor,0.1,8,classifier,0.475312
5,4,res9,brain_tumor,0.1,0,base.2,0.998957
5,4,res9,brain_tumor,0.1,1,base.6,0.989466
5,4,res9,brain_tumor,0.1,2,base.7,0.910515
5,4,res9,brain_tumor,0.1,3,base.11,0.631710
5,4,res9,brain_tumor,0.1,4,base.15,0.478490
5,4,res9,brain_tumor,0.1,5,base.16,0.424818
5,4,res9,brain_tumor,0.1,6,base.17,0.359741
5,4,res9,brain_tumor,0.1,7,base.18,0.359741
5,4,res9,brain_tumor,0.1,8,classifier,0.265846
5,1,res9,brain_tumor,0.1,0,base.2,0.997151
5,1,res9,brain_tumor,0.1,1,base.6,0.972727
5,1,res9,brain_tumor,0.1,2,base.7,0.924691
5,1,res9,brain_tumor,0.1,3,base.11,0.800737
5,1,res9,brain_tumor,0.1,4,base.15,0.846892
5,1,res9,brain_tumor,0.1,5,base.16,0.804318
5,1,res9,brain_tumor,0.1,6,base.17,0.655191
5,1,res9,brain_tumor,0.1,7,base.18,0.655191
5,1,res9,brain_tumor,0.1,8,classifier,0.379519
10,5,res9,brain_tumor,0.1,0,base.2,0.999297
10,5,res9,brain_tumor,0.1,1,base.6,0.986085
10,5,res9,brain_tumor,0.1,2,base.7,0.909937
10,5,res9,brain_tumor,0.1,3,base.11,0.933581
10,5,res9,brain_tumor,0.1,4,base.15,0.927371
10,5,res9,brain_tumor,0.1,5,base.16,0.919436
10,5,res9,brain_tumor,0.1,6,base.17,0.809978
10,5,res9,brain_tumor,0.1,7,base.18,0.809978
10,5,res9,brain_tumor,0.1,8,classifier,0.313679
10,3,res9,brain_tumor,0.1,0,base.2,1.000000
10,3,res9,brain_tumor,0.1,1,base.6,1.000000
10,3,res9,brain_tumor,0.1,2,base.7,1.000000
10,3,res9,brain_tumor,0.1,3,base.11,1.000000
10,3,res9,brain_tumor,0.1,4,base.15,1.000000
10,3,res9,brain_tumor,0.1,5,base.16,1.000000
10,3,res9,brain_tumor,0.1,6,base.17,1.000000
10,3,res9,brain_tumor,0.1,7,base.18,1.000000
10,3,res9,brain_tumor,0.1,8,classifier,1.000000
10,4,res9,brain_tumor,0.1,0,base.2,0.998957
10,4,res9,brain_tumor,0.1,1,base.6,0.991729
10,4,res9,brain_tumor,0.1,2,base.7,0.946118
10,4,res9,brain_tumor,0.1,3,base.11,0.966051
10,4,res9,brain_tumor,0.1,4,base.15,0.954596
10,4,res9,brain_tumor,0.1,5,base.16,0.944882
10,4,res9,brain_tumor,0.1,6,base.17,0.827122
10,4,res9,brain_tumor,0.1,7,base.18,0.827122
10,4,res9,brain_tumor,0.1,8,classifier,0.300857
10,0,res9,brain_tumor,0.1,0,base.2,0.997607
10,0,res9,brain_tumor,0.1,1,base.6,0.987343
10,0,res9,brain_tumor,0.1,2,base.7,0.949103
10,0,res9,brain_tumor,0.1,3,base.11,0.946929
10,0,res9,brain_tumor,0.1,4,base.15,0.915000
10,0,res9,brain_tumor,0.1,5,base.16,0.905058
10,0,res9,brain_tumor,0.1,6,base.17,0.745028
10,0,res9,brain_tumor,0.1,7,base.18,0.745028
10,0,res9,brain_tumor,0.1,8,classifier,0.336669
10,2,res9,brain_tumor,0.1,0,base.2,0.999439
10,2,res9,brain_tumor,0.1,1,base.6,0.980253
10,2,res9,brain_tumor,0.1,2,base.7,0.942912
10,2,res9,brain_tumor,0.1,3,base.11,0.963759
10,2,res9,brain_tumor,0.1,4,base.15,0.925399
10,2,res9,brain_tumor,0.1,5,base.16,0.908828
10,2,res9,brain_tumor,0.1,6,base.17,0.734863
10,2,res9,brain_tumor,0.1,7,base.18,0.734863
10,2,res9,brain_tumor,0.1,8,classifier,0.324133
10,1,res9,brain_tumor,0.1,0,base.2,0.995320
10,1,res9,brain_tumor,0.1,1,base.6,0.948264
10,1,res9,brain_tumor,0.1,2,base.7,0.917687
10,1,res9,brain_tumor,0.1,3,base.11,0.937440
10,1,res9,brain_tumor,0.1,4,base.15,0.905386
10,1,res9,brain_tumor,0.1,5,base.16,0.895383
10,1,res9,brain_tumor,0.1,6,base.17,0.796003
10,1,res9,brain_tumor,0.1,7,base.18,0.796003
10,1,res9,brain_tumor,0.1,8,classifier,0.273339
10,6,res9,brain_tumor,0.1,0,base.2,0.998781
10,6,res9,brain_tumor,0.1,1,base.6,0.988278
10,6,res9,brain_tumor,0.1,2,base.7,0.954964
10,6,res9,brain_tumor,0.1,3,base.11,0.960101
10,6,res9,brain_tumor,0.1,4,base.15,0.954336
10,6,res9,brain_tumor,0.1,5,base.16,0.945044
10,6,res9,brain_tumor,0.1,6,base.17,0.871887
10,6,res9,brain_tumor,0.1,7,base.18,0.871887
10,6,res9,brain_tumor,0.1,8,classifier,0.374716
10,9,res9,brain_tumor,0.1,0,base.2,0.994461
10,9,res9,brain_tumor,0.1,1,base.6,0.949722
10,9,res9,brain_tumor,0.1,2,base.7,0.701793
10,9,res9,brain_tumor,0.1,3,base.11,0.449098
10,9,res9,brain_tumor,0.1,4,base.15,0.304452
10,9,res9,brain_tumor,0.1,5,base.16,0.327925
10,9,res9,brain_tumor,0.1,6,base.17,0.191917
10,9,res9,brain_tumor,0.1,7,base.18,0.191917
10,9,res9,brain_tumor,0.1,8,classifier,0.194291
10,8,res9,brain_tumor,0.1,0,base.2,0.999620
10,8,res9,brain_tumor,0.1,1,base.6,0.995204
10,8,res9,brain_tumor,0.1,2,base.7,0.959816
10,8,res9,brain_tumor,0.1,3,base.11,0.961394
10,8,res9,brain_tumor,0.1,4,base.15,0.924102
10,8,res9,brain_tumor,0.1,5,base.16,0.910070
10,8,res9,brain_tumor,0.1,6,base.17,0.756481
10,8,res9,brain_tumor,0.1,7,base.18,0.756481
10,8,res9,brain_tumor,0.1,8,classifier,0.308535
10,7,res9,brain_tumor,0.1,0,base.2,0.998403
10,7,res9,brain_tumor,0.1,1,base.6,0.975236
10,7,res9,brain_tumor,0.1,2,base.7,0.922537
10,7,res9,brain_tumor,0.1,3,base.11,0.871420
10,7,res9,brain_tumor,0.1,4,base.15,0.812284
10,7,res9,brain_tumor,0.1,5,base.16,0.807370
10,7,res9,brain_tumor,0.1,6,base.17,0.642115
10,7,res9,brain_tumor,0.1,7,base.18,0.642115
10,7,res9,brain_tumor,0.1,8,classifier,0.439181
20,6,res9,brain_tumor,0.1,0,base.2,0.999093
20,6,res9,brain_tumor,0.1,1,base.6,0.989341
20,6,res9,brain_tumor,0.1,2,base.7,0.971538
20,6,res9,brain_tumor,0.1,3,base.11,0.976451
20,6,res9,brain_tumor,0.1,4,base.15,0.993476
20,6,res9,brain_tumor,0.1,5,base.16,0.993027
20,6,res9,brain_tumor,0.1,6,base.17,0.943918
20,6,res9,brain_tumor,0.1,7,base.18,0.943918
20,6,res9,brain_tumor,0.1,8,classifier,0.533904
20,8,res9,brain_tumor,0.1,0,base.2,0.992238
20,8,res9,brain_tumor,0.1,1,base.6,0.976359
20,8,res9,brain_tumor,0.1,2,base.7,0.916024
20,8,res9,brain_tumor,0.1,3,base.11,0.934576
20,8,res9,brain_tumor,0.1,4,base.15,0.901921
20,8,res9,brain_tumor,0.1,5,base.16,0.894012
20,8,res9,brain_tumor,0.1,6,base.17,0.823211
20,8,res9,brain_tumor,0.1,7,base.18,0.823211
20,8,res9,brain_tumor,0.1,8,classifier,0.462428
20,9,res9,brain_tumor,0.1,0,base.2,0.991000
20,9,res9,brain_tumor,0.1,1,base.6,0.967105
20,9,res9,brain_tumor,0.1,2,base.7,0.931078
20,9,res9,brain_tumor,0.1,3,base.11,0.951877
20,9,res9,brain_tumor,0.1,4,base.15,0.957549
20,9,res9,brain_tumor,0.1,5,base.16,0.956014
20,9,res9,brain_tumor,0.1,6,base.17,0.884002
20,9,res9,brain_tumor,0.1,7,base.18,0.884002
20,9,res9,brain_tumor,0.1,8,classifier,0.585459
20,5,res9,brain_tumor,0.1,0,base.2,0.997674
20,5,res9,brain_tumor,0.1,1,base.6,0.992060
20,5,res9,brain_tumor,0.1,2,base.7,0.967518
20,5,res9,brain_tumor,0.1,3,base.11,0.960679
20,5,res9,brain_tumor,0.1,4,base.15,0.970742
20,5,res9,brain_tumor,0.1,5,base.16,0.970051
20,5,res9,brain_tumor,0.1,6,base.17,0.915547
20,5,res9,brain_tumor,0.1,7,base.18,0.915547
20,5,res9,brain_tumor,0.1,8,classifier,0.490813
20,4,res9,brain_tumor,0.1,0,base.2,0.997964
20,4,res9,brain_tumor,0.1,1,base.6,0.991840
20,4,res9,brain_tumor,0.1,2,base.7,0.983024
20,4,res9,brain_tumor,0.1,3,base.11,0.981642
20,4,res9,brain_tumor,0.1,4,base.15,0.964384
20,4,res9,brain_tumor,0.1,5,base.16,0.968075
20,4,res9,brain_tumor,0.1,6,base.17,0.957332
20,4,res9,brain_tumor,0.1,7,base.18,0.957332
20,4,res9,brain_tumor,0.1,8,classifier,0.476764
20,7,res9,brain_tumor,0.1,0,base.2,0.997561
20,7,res9,brain_tumor,0.1,1,base.6,0.979327
20,7,res9,brain_tumor,0.1,2,base.7,0.946476
20,7,res9,brain_tumor,0.1,3,base.11,0.928324
20,7,res9,brain_tumor,0.1,4,base.15,0.906671
20,7,res9,brain_tumor,0.1,5,base.16,0.906420
20,7,res9,brain_tumor,0.1,6,base.17,0.846882
20,7,res9,brain_tumor,0.1,7,base.18,0.846882
20,7,res9,brain_tumor,0.1,8,classifier,0.642441
20,0,res9,brain_tumor,0.1,0,base.2,0.998388
20,0,res9,brain_tumor,0.1,1,base.6,0.997093
20,0,res9,brain_tumor,0.1,2,base.7,0.980370
20,0,res9,brain_tumor,0.1,3,base.11,0.969168
20,0,res9,brain_tumor,0.1,4,base.15,0.951696
20,0,res9,brain_tumor,0.1,5,base.16,0.929634
20,0,res9,brain_tumor,0.1,6,base.17,0.832606
20,0,res9,brain_tumor,0.1,7,base.18,0.832606
20,0,res9,brain_tumor,0.1,8,classifier,0.482907
20,2,res9,brain_tumor,0.1,0,base.2,0.994936
20,2,res9,brain_tumor,0.1,1,base.6,0.985354
20,2,res9,brain_tumor,0.1,2,base.7,0.920262
20,2,res9,brain_tumor,0.1,3,base.11,0.925018
20,2,res9,brain_tumor,0.1,4,base.15,0.884757
20,2,res9,brain_tumor,0.1,5,base.16,0.820844
20,2,res9,brain_tumor,0.1,6,base.17,0.617979
20,2,res9,brain_tumor,0.1,7,base.18,0.617979
20,2,res9,brain_tumor,0.1,8,classifier,0.468906
20,3,res9,brain_tumor,0.1,0,base.2,1.000000
20,3,res9,brain_tumor,0.1,1,base.6,1.000000
20,3,res9,brain_tumor,0.1,2,base.7,1.000000
20,3,res9,brain_tumor,0.1,3,base.11,1.000000
20,3,res9,brain_tumor,0.1,4,base.15,1.000000
20,3,res9,brain_tumor,0.1,5,base.16,1.000000
20,3,res9,brain_tumor,0.1,6,base.17,1.000000
20,3,res9,brain_tumor,0.1,7,base.18,1.000000
20,3,res9,brain_tumor,0.1,8,classifier,1.000000
20,1,res9,brain_tumor,0.1,0,base.2,0.994819
20,1,res9,brain_tumor,0.1,1,base.6,0.993910
20,1,res9,brain_tumor,0.1,2,base.7,0.912032
20,1,res9,brain_tumor,0.1,3,base.11,0.853567
20,1,res9,brain_tumor,0.1,4,base.15,0.862062
20,1,res9,brain_tumor,0.1,5,base.16,0.854068
20,1,res9,brain_tumor,0.1,6,base.17,0.742183
20,1,res9,brain_tumor,0.1,7,base.18,0.742183
20,1,res9,brain_tumor,0.1,8,classifier,0.648991
30,1,res9,brain_tumor,0.1,0,base.2,0.993963
30,1,res9,brain_tumor,0.1,1,base.6,0.991962
30,1,res9,brain_tumor,0.1,2,base.7,0.960433
30,1,res9,brain_tumor,0.1,3,base.11,0.893411
30,1,res9,brain_tumor,0.1,4,base.15,0.872469
30,1,res9,brain_tumor,0.1,5,base.16,0.844536
30,1,res9,brain_tumor,0.1,6,base.17,0.796810
30,1,res9,brain_tumor,0.1,7,base.18,0.796810
30,1,res9,brain_tumor,0.1,8,classifier,0.747112
30,2,res9,brain_tumor,0.1,0,base.2,0.995629
30,2,res9,brain_tumor,0.1,1,base.6,0.997631
30,2,res9,brain_tumor,0.1,2,base.7,0.984993
30,2,res9,brain_tumor,0.1,3,base.11,0.972199
30,2,res9,brain_tumor,0.1,4,base.15,0.979156
30,2,res9,brain_tumor,0.1,5,base.16,0.948710
30,2,res9,brain_tumor,0.1,6,base.17,0.814816
30,2,res9,brain_tumor,0.1,7,base.18,0.814816
30,2,res9,brain_tumor,0.1,8,classifier,0.360056
30,0,res9,brain_tumor,0.1,0,base.2,0.996368
30,0,res9,brain_tumor,0.1,1,base.6,0.997539
30,0,res9,brain_tumor,0.1,2,base.7,0.963518
30,0,res9,brain_tumor,0.1,3,base.11,0.944495
30,0,res9,brain_tumor,0.1,4,base.15,0.956185
30,0,res9,brain_tumor,0.1,5,base.16,0.921996
30,0,res9,brain_tumor,0.1,6,base.17,0.751746
30,0,res9,brain_tumor,0.1,7,base.18,0.751746
30,0,res9,brain_tumor,0.1,8,classifier,0.396358
30,5,res9,brain_tumor,0.1,0,base.2,0.998704
30,5,res9,brain_tumor,0.1,1,base.6,0.989059
30,5,res9,brain_tumor,0.1,2,base.7,0.933558
