epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,81.34743875278396,80.96145821487174,81.07237873250457,81.20987545554668,89.53229398663697,89.52440135561646,89.60516236100672,89.52876029156961
20,82.29398663697106,82.20576153018474,82.40114207954514,82.1643403925704,89.92204899777283,89.92040155462576,89.92394211610315,89.91822675016485
21,81.79287305122494,81.49094298807744,81.55422461619497,81.62841213035306,90.31180400890868,90.32600679684151,90.34375639743858,90.3382377710777
22,81.84855233853007,81.64961524088923,81.73876915410807,81.69253422549542,90.25612472160356,90.27497254033311,90.32401225115265,90.29229845588848
23,81.23608017817372,80.90949080911257,81.25436749263429,81.12147584794937,88.64142538975501,88.59229213661801,88.58244436013776,88.65667969907902
24,82.29398663697106,82.15563838179372,82.2006898811864,82.1382426662471,90.92427616926503,90.90811650982977,90.89681581002637,90.92683515831494
25,81.84855233853007,81.5065592143243,82.02294644196053,81.7559922668654,90.47884187082406,90.47541263779696,90.47302291204731,90.48594001308994
26,82.18262806236079,82.07517233629619,82.17293701692296,82.0124355798174,90.25612472160356,90.22401625155581,90.21653671076952,90.24144757187268
27,83.07349665924276,82.69482013963932,83.23272112786279,82.98760116477905,90.14476614699332,90.10207513813538,90.1687930318383,90.14594682440375
28,82.51670378619154,82.32287699402984,82.55598555043527,82.36999595316222,89.53229398663697,89.53302995180272,89.55222898227308,89.59143744861305
29,84.18708240534521,83.8285837673081,84.05076688776644,84.07966703230416,89.81069042316258,89.80804495069921,89.80534062408536,89.8348220032562
30,84.35412026726058,84.24176643408123,84.29431886154028,84.2063936584252,91.0913140311804,91.06656852959973,91.05892413703396,91.08844319556658
31,84.9109131403118,84.60356735576418,84.81824720513369,84.79611477680248,90.8685968819599,90.84333804311444,90.83089598626675,90.8811616249299
32,83.9086859688196,83.7692149785165,83.80096094683634,83.77880911995952,89.81069042316258,89.71588294581629,89.79146094760331,89.79089291342233
33,83.184855233853,82.75663352149292,83.41141813988571,83.10900383179558,90.31180400890868,90.27636610198925,90.26530814069203,90.30081937984
34,84.52115812917594,84.3991437019443,84.4401145745726,84.41211789935335,91.36971046770601,91.35131799498689,91.3846743646054,91.3271410879064
35,85.02227171492206,84.88291711061962,84.89803169411816,84.90626656897702,91.53674832962137,91.50599289283645,91.49128487104556,91.53223166950183
36,85.41202672605792,85.17358789467532,85.41301904130346,85.34003412561917,91.48106904231625,91.47960202114827,91.49313930972323,91.51843919065219
37,84.24276169265033,84.15933223058325,84.26737993052505,84.11578709391672,90.81291759465479,90.82210139793185,90.89210071185923,90.8450154228662
38,85.30066815144765,85.07127971209822,85.31706708836528,85.23058436485361,91.03563474387528,91.00417873969957,90.9989814795167,91.04504104544048
39,85.41202672605792,85.23379563378478,85.30825219388882,85.32186225807135,91.64810690423162,91.63805910584475,91.64398541939995,91.65109717145522
40,84.9109131403118,84.78656219341805,84.85370249961332,84.78746549337143,92.03786191536749,92.01180879966373,92.01109865552584,92.02372603524819
41,86.46993318485524,86.26006296994491,86.38986859494864,86.3966189545891,91.70378619153675,91.67286929232029,91.68945018589218,91.66611375091307
42,85.96881959910914,85.82351581430103,85.83666526593092,85.85193376453569,91.53674832962137,91.50790936291261,91.50034723770145,91.52827934425937
43,86.24721603563475,86.10142412244475,86.11695147656066,86.12886385461174,92.03786191536749,92.01648181640631,92.00449889449777,92.03207803269925
44,85.24498886414253,85.00311475646433,85.17221530561795,85.1426256307617,91.36971046770601,91.35210122487348,91.3556230414033,91.35997904324962
45,85.69042316258351,85.61152765848851,85.6822233141169,85.56566185402876,91.87082405345211,91.84491153170617,91.84793804637734,91.87617243622593
46,86.02449888641426,85.73519557081968,85.96686890146785,85.92577443552655,91.48106904231625,91.45041808565664,91.43719637518686,91.48383465868709
47,85.52338530066815,85.43705022201807,85.5353260199568,85.39184067740267,92.65033407572383,92.63332493381378,92.64179950727551,92.63250089148802
48,86.46993318485524,86.22351855145365,86.34250421615273,86.39328857479794,92.20489977728286,92.18476900887636,92.20603295390357,92.16889111219729
49,85.74610244988864,85.67686213200297,85.84218708406226,85.58978042760846,92.03786191536749,92.01319804065714,92.01919126857402,92.01284242141466
