epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,87.1380846325167,87.12991909547931,88.08476068510065,87.35429524266821,87.58351893095768,87.55317101225432,87.60424823918211,87.7428635550944
21,83.01781737193764,82.42606900710227,85.39497597419403,83.36684742235035,89.81069042316258,89.95429219217012,90.17851210939402,89.94929628915081
22,86.80400890868597,86.72556064220691,87.99184460328853,87.04269584155007,89.3652561247216,89.5156956235484,89.66224712074602,89.49446324303696
23,87.19376391982183,87.20622112100548,87.74385882754973,87.40245882537052,84.96659242761693,84.90482061280329,85.43722859426349,85.20953936472729
24,88.36302895322939,88.41637950838825,89.21367794327912,88.57502856991752,83.01781737193764,82.9575959649862,84.00236458795715,83.17883999511223
25,85.85746102449889,85.70950037268315,87.75296750086032,86.1507706375386,91.14699331848553,91.24945054245696,91.30671481134982,91.25684331568446
26,88.08463251670379,88.10178213035424,88.98318629302946,88.31237156820367,87.75055679287304,87.88230303995309,88.0066646998084,87.81848330300255
27,85.69042316258351,85.46802408606567,87.68027960726012,85.98375458237999,91.03563474387528,91.09885222857821,91.07706195798157,91.16229291496157
28,83.40757238307349,82.88465000657817,85.61143108970175,83.76321273214717,90.42316258351893,90.50102126512697,90.47645147872649,90.56018700671179
29,85.85746102449889,85.68113286099512,87.81668856825674,86.1381859688242,87.02672605790646,87.105267438586,87.70951517580589,87.145887614486
30,86.97104677060133,86.9630674513232,87.77154816037707,87.17706763174752,87.52783964365256,87.79343747246364,88.39505572001156,87.63103041487717
31,82.01559020044543,81.23641809086965,85.41209071723792,82.37361053209106,89.69933184855235,89.75474865213504,89.85356038617766,89.8535776633749
32,86.91536748329621,86.85405470268543,87.95995952120099,87.15524770720607,89.58797327394208,89.7028123938873,89.68151575488533,89.72716974099492
33,88.36302895322939,88.34913514264822,89.0290721980773,88.59021897990858,91.815144766147,91.8878190519885,91.86247709968349,91.94832417121653
34,87.75055679287304,87.74347329606282,88.49288366656477,87.97888869410367,85.07795100222717,84.88620024418219,85.63317949296442,85.31774538727126
35,89.03118040089086,89.09384635134428,89.29538624629006,89.22472618408719,85.30066815144765,85.11185008092504,85.9416044067685,85.54888795147735
36,87.1380846325167,87.0131162328586,88.2445389306489,87.40301677604151,90.25612472160356,90.28920297899819,90.32449788324477,90.40516089825117
37,88.1403118040089,88.11843151651927,88.58808350933526,88.38630225819075,91.92650334075724,91.99286906537057,91.9670240113646,92.04224623491622
38,88.80846325167037,88.83284392800516,89.05123450091918,89.02812923612922,92.26057906458797,92.30417600072589,92.28453772493964,92.3830246159567
39,83.96436525612472,83.43080715752924,86.51257655236441,84.30392245923134,89.64365256124721,89.72768355868345,89.7466832030668,89.77702631347921
40,87.58351893095768,87.54109970879604,88.1967750468305,87.8293843757413,90.70155902004454,90.77476110350403,90.7455480597442,90.83485517410347
41,88.75278396436525,88.7479463930237,89.48084640788186,88.967536138485,91.75946547884188,91.81110079570023,91.79702399977498,91.86413176557444
42,89.92204899777283,89.93192394010251,90.2154300145774,90.12403633655308,91.0913140311804,91.12740202465181,91.13784882237785,91.2477356943022
43,80.23385300668151,78.79183382779568,84.01679962505568,80.68024584364208,89.97772828507794,90.09051998272919,90.12568303513468,90.07014801857403
44,82.07126948775056,81.31348092416329,85.07004328959205,82.42505367889244,90.81291759465479,90.85886582844115,90.83333572463906,90.95120832074805
45,88.58574610244989,88.57211175143784,89.19996143015013,88.81844712154721,89.86636971046771,89.88705489631741,89.90236718472097,90.03878395224591
46,87.69487750556793,87.58549438031991,88.4157843285693,87.95347422382444,90.53452115812918,90.6311285466462,90.82517574944289,90.61020188930725
47,85.80178173719376,85.52439934015653,87.96342936255449,86.07931642812922,89.86636971046771,89.86993499984854,89.90157969420196,90.00504446735872
48,82.18262806236079,81.16559292967374,85.12526355179452,82.58908797297089,88.47438752783965,88.61585066373385,88.66615980227874,88.60880403829844
49,89.25389755011136,89.30788153893974,89.47800576907139,89.44982828914506,91.815144766147,91.86885762307391,91.84753513113532,91.92805458721067
