round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vit_tiny,brain_tumor,0.03,14,classifier,0.256235
1,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.939165
1,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.944715
1,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.949281
1,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.950807
1,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.945047
1,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.938947
1,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.937518
1,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.928495
1,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.921590
1,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.917356
1,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.912121
1,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.900329
1,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.895859
1,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.876930
1,6,vit_tiny,brain_tumor,0.03,14,classifier,0.468223
1,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.939040
1,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.944782
1,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.950734
1,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.954331
1,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.950822
1,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.947058
1,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.947319
1,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.943297
1,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.941702
1,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.942749
1,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.943336
1,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.940339
1,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.939902
1,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.955772
1,7,vit_tiny,brain_tumor,0.03,14,classifier,0.601116
1,2,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.942957
1,2,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.948471
1,2,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.952365
1,2,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.955335
1,2,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.951866
1,2,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.947983
1,2,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.948566
1,2,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.944525
1,2,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.942840
1,2,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.943837
1,2,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.944769
1,2,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.941774
1,2,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.941268
1,2,vit_tiny,brain_tumor,0.03,13,base.norm,0.956877
1,2,vit_tiny,brain_tumor,0.03,14,classifier,0.533385
1,1,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.937900
1,1,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.943243
1,1,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.945597
1,1,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.946430
1,1,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.941905
1,1,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.935811
1,1,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.935267
1,1,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.930216
1,1,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.926860
1,1,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.925634
1,1,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.925652
1,1,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.921541
1,1,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.918000
1,1,vit_tiny,brain_tumor,0.03,13,base.norm,0.953106
1,1,vit_tiny,brain_tumor,0.03,14,classifier,0.455788
1,5,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.940865
1,5,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.946733
1,5,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.952404
1,5,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.955170
1,5,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.951404
1,5,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.947161
1,5,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.947366
1,5,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.942994
1,5,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.940967
1,5,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.941730
1,5,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.942486
1,5,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.939037
1,5,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.938370
1,5,vit_tiny,brain_tumor,0.03,13,base.norm,0.938640
1,5,vit_tiny,brain_tumor,0.03,14,classifier,0.587158
1,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.958170
1,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.961659
1,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.964897
1,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.966313
1,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.963006
1,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.958821
1,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.958605
1,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.954783
1,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.952053
1,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.951981
1,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.952071
1,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.948824
1,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.946523
1,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.942388
1,8,vit_tiny,brain_tumor,0.03,14,classifier,0.174861
1,3,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.938678
1,3,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.944691
1,3,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.949094
1,3,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.951998
1,3,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.948282
1,3,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.944024
1,3,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.944301
1,3,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.940114
1,3,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.938269
1,3,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.939096
1,3,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.939967
1,3,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.937078
1,3,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.936448
1,3,vit_tiny,brain_tumor,0.03,13,base.norm,0.955044
1,3,vit_tiny,brain_tumor,0.03,14,classifier,0.533188
1,0,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.942577
1,0,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.948135
1,0,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.951964
1,0,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.954938
1,0,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.951473
1,0,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.947567
1,0,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.948193
1,0,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.944159
1,0,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.942496
1,0,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.943525
1,0,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.944470
1,0,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.941499
1,0,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.941010
1,0,vit_tiny,brain_tumor,0.03,13,base.norm,0.956884
1,0,vit_tiny,brain_tumor,0.03,14,classifier,0.527779
2,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
2,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,1.000000
2,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,1.000000
2,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,1.000000
2,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,1.000000
2,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,1.000000
2,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,1.000000
2,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,1.000000
2,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,1.000000
2,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,1.000000
2,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,1.000000
2,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,1.000000
2,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,1.000000
2,9,vit_tiny,brain_tumor,0.03,13,base.norm,1.000000
2,9,vit_tiny,brain_tumor,0.03,14,classifier,1.000000
2,5,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.982695
2,5,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.986659
2,5,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.970749
2,5,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.952298
2,5,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.932283
2,5,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.915094
2,5,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.905314
2,5,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.890454
2,5,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.875476
2,5,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.862316
2,5,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.853618
2,5,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.847572
2,5,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.843012
2,5,vit_tiny,brain_tumor,0.03,13,base.norm,0.810109
2,5,vit_tiny,brain_tumor,0.03,14,classifier,0.814344
2,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.982276
2,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.984339
2,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.967995
2,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.949953
2,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.930687
2,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.914444
2,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.904223
2,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.889564
2,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.874781
2,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.862043
2,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.854233
2,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.849168
2,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.844971
2,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.843225
2,7,vit_tiny,brain_tumor,0.03,14,classifier,0.939583
2,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.982774
2,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.991721
2,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.985330
2,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.972441
2,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.957520
2,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.943225
2,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.935707
2,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.923938
2,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.912946
2,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.902749
2,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.896986
2,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.893221
2,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.891732
2,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.825932
2,4,vit_tiny,brain_tumor,0.03,14,classifier,0.959099
2,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.994078
2,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.991181
2,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.974014
2,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.957043
2,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.939247
2,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.923544
2,8,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.913898
2,8,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.899943
2,8,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.886296
2,8,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.873268
2,8,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.866035
2,8,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.860671
2,8,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.855747
2,8,vit_tiny,brain_tumor,0.03,13,base.norm,0.833550
2,8,vit_tiny,brain_tumor,0.03,14,classifier,0.790747
2,0,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.991988
2,0,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.990392
2,0,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.973790
2,0,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.956429
2,0,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.937976
2,0,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.922297
2,0,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.912634
2,0,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.898567
2,0,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.884606
2,0,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.872292
2,0,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.864833
2,0,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.859770
2,0,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.855516
2,0,vit_tiny,brain_tumor,0.03,13,base.norm,0.832387
2,0,vit_tiny,brain_tumor,0.03,14,classifier,0.855093
2,3,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.987175
2,3,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.987964
2,3,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.972091
2,3,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.954903
2,3,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.936538
2,3,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.920933
2,3,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.911407
2,3,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.897302
2,3,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.883427
2,3,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.871198
2,3,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.863944
2,3,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.859127
2,3,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.855220
2,3,vit_tiny,brain_tumor,0.03,13,base.norm,0.839145
2,3,vit_tiny,brain_tumor,0.03,14,classifier,0.801021
2,1,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.972030
2,1,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.961771
2,1,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.932079
2,1,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.904823
2,1,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.879209
2,1,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.857433
2,1,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.845672
2,1,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.827304
2,1,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.810293
2,1,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.795195
2,1,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.786275
2,1,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.781542
2,1,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.778259
2,1,vit_tiny,brain_tumor,0.03,13,base.norm,0.875631
2,1,vit_tiny,brain_tumor,0.03,14,classifier,0.988095
2,6,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.978659
2,6,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.946196
2,6,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.966679
2,6,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.973459
2,6,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.976346
2,6,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.977103
2,6,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.976024
2,6,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.975463
2,6,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.973835
2,6,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.971880
2,6,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.970971
2,6,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.970818
2,6,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.970042
2,6,vit_tiny,brain_tumor,0.03,13,base.norm,0.888502
2,6,vit_tiny,brain_tumor,0.03,14,classifier,0.938072
2,2,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.990212
2,2,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.989848
2,2,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.974199
2,2,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.957396
2,2,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.939367
2,2,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.924032
2,2,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.914601
2,2,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.900791
2,2,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.887045
2,2,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.874923
2,2,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.867469
2,2,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.862412
2,2,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.858302
2,2,vit_tiny,brain_tumor,0.03,13,base.norm,0.837387
2,2,vit_tiny,brain_tumor,0.03,14,classifier,0.854793
5,4,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999981
5,4,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999028
5,4,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999379
5,4,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999421
5,4,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999330
5,4,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999291
5,4,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999206
5,4,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999137
5,4,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999074
5,4,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999041
5,4,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.998966
5,4,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.998840
5,4,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.998778
5,4,vit_tiny,brain_tumor,0.03,13,base.norm,0.998585
5,4,vit_tiny,brain_tumor,0.03,14,classifier,0.969389
5,0,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999950
5,0,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.996874
5,0,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.996892
5,0,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.996793
5,0,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.996543
5,0,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.996452
5,0,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.996036
5,0,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.995710
5,0,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.995385
5,0,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.995215
5,0,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.994825
5,0,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.994336
5,0,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.993941
5,0,vit_tiny,brain_tumor,0.03,13,base.norm,0.995500
5,0,vit_tiny,brain_tumor,0.03,14,classifier,0.963941
5,9,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,9,vit_tiny,brain_tumor,0.03,1,base.blocks.0,1.000000
5,9,vit_tiny,brain_tumor,0.03,2,base.blocks.1,1.000000
5,9,vit_tiny,brain_tumor,0.03,3,base.blocks.2,1.000000
5,9,vit_tiny,brain_tumor,0.03,4,base.blocks.3,1.000000
5,9,vit_tiny,brain_tumor,0.03,5,base.blocks.4,1.000000
5,9,vit_tiny,brain_tumor,0.03,6,base.blocks.5,1.000000
5,9,vit_tiny,brain_tumor,0.03,7,base.blocks.6,1.000000
5,9,vit_tiny,brain_tumor,0.03,8,base.blocks.7,1.000000
5,9,vit_tiny,brain_tumor,0.03,9,base.blocks.8,1.000000
5,9,vit_tiny,brain_tumor,0.03,10,base.blocks.9,1.000000
5,9,vit_tiny,brain_tumor,0.03,11,base.blocks.10,1.000000
5,9,vit_tiny,brain_tumor,0.03,12,base.blocks.11,1.000000
5,9,vit_tiny,brain_tumor,0.03,13,base.norm,1.000000
5,9,vit_tiny,brain_tumor,0.03,14,classifier,1.000000
5,7,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999898
5,7,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.994705
5,7,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.994197
5,7,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.993847
5,7,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.993288
5,7,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.993155
5,7,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.992387
5,7,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.991798
5,7,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.991072
5,7,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.990743
5,7,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.990051
5,7,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.989188
5,7,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.988465
5,7,vit_tiny,brain_tumor,0.03,13,base.norm,0.991616
5,7,vit_tiny,brain_tumor,0.03,14,classifier,0.944903
5,1,vit_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
5,1,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.999925
5,1,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.999913
5,1,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.999905
5,1,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.999894
5,1,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.999892
5,1,vit_tiny,brain_tumor,0.03,6,base.blocks.5,0.999883
5,1,vit_tiny,brain_tumor,0.03,7,base.blocks.6,0.999875
5,1,vit_tiny,brain_tumor,0.03,8,base.blocks.7,0.999869
5,1,vit_tiny,brain_tumor,0.03,9,base.blocks.8,0.999863
5,1,vit_tiny,brain_tumor,0.03,10,base.blocks.9,0.999856
5,1,vit_tiny,brain_tumor,0.03,11,base.blocks.10,0.999848
5,1,vit_tiny,brain_tumor,0.03,12,base.blocks.11,0.999843
5,1,vit_tiny,brain_tumor,0.03,13,base.norm,0.999869
5,1,vit_tiny,brain_tumor,0.03,14,classifier,0.999474
5,8,vit_tiny,brain_tumor,0.03,0,base.patch_embed,0.999991
5,8,vit_tiny,brain_tumor,0.03,1,base.blocks.0,0.998713
5,8,vit_tiny,brain_tumor,0.03,2,base.blocks.1,0.998747
5,8,vit_tiny,brain_tumor,0.03,3,base.blocks.2,0.998706
5,8,vit_tiny,brain_tumor,0.03,4,base.blocks.3,0.998613
5,8,vit_tiny,brain_tumor,0.03,5,base.blocks.4,0.998592
