epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
33,38.919821826280625,25.876453378887703,19.47602602770957,38.661504424778755,95.99109131403118,95.97533238151024,95.98173604525914,96.00179332930571
34,25.0,10.0,6.25,25.0,96.21380846325167,96.20976044702516,96.22859792523045,96.22488003131807
35,30.679287305122493,19.487678029277877,16.657426137286457,30.517053629501152,96.0467706013363,96.03847690599332,96.05163421556217,96.05821172219454
36,26.169265033407573,14.606586668179524,10.596125835154048,26.013683308039496,96.0467706013363,96.01361005627072,96.03352799333207,96.05451619427605
37,35.356347438752785,23.087664514307892,18.110205384079833,35.200765713384705,96.21380846325167,96.20788784395708,96.22374330915963,96.2245104785262
38,33.630289532293986,22.18392358295035,16.60668898004379,33.67114305119958,96.10244988864143,96.08946141338612,96.10259296188627,96.11315190391596
39,35.96881959910913,24.887676094797573,21.090915581170457,35.8749531899797,96.26948775055679,96.2401159378578,96.28939363448812,96.27575513232915
40,35.4120267260579,26.1687160206579,32.36881325196543,35.21631974270361,95.87973273942093,95.86482368525671,95.87259074865479,95.89117386027918
41,29.621380846325167,19.038818913896346,14.632945882945883,29.74279437123882,96.49220489977728,96.48428224608863,96.50224521360447,96.50142870388443
42,38.8641425389755,26.18275316455696,20.277397332993587,38.60619469026549,96.10244988864143,96.08524087906207,96.09163595977697,96.11241279833226
43,31.06904231625835,20.639465252396022,15.623318849575835,31.316394093722188,96.49220489977728,96.46755408767143,96.50458261586236,96.49847228154964
44,38.97550111358575,26.270420896299356,20.409711582848846,38.716814159292035,96.15812917594656,96.14018609808224,96.14693743810517,96.16772253284554
45,32.12694877505568,21.157230897790775,18.446351728377547,32.436138496885484,96.15812917594656,96.15278419455053,96.17670362421453,96.16920074401294
46,38.808463251670375,26.08555399719495,20.05815470691698,38.55088495575221,96.21380846325167,96.19728995216201,96.20476739700695,96.22340182015067
47,31.124721603563476,20.57279455238639,21.308084539748783,31.442206659393584,96.0467706013363,96.03889516549629,96.0624830402033,96.05784216940269
48,35.91314031180401,24.336235146800234,22.606265801414818,35.67477876106195,96.10244988864143,96.08467796331931,96.09098938392457,96.11241279833226
49,29.120267260579062,20.562135102344506,42.28760722317233,29.355065921989336,95.99109131403118,95.98110677478451,96.01313364796317,96.00328655616217
