epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
17,48.329621380846326,42.35028463815726,43.00807634650649,48.55793326458298,97.32739420935413,97.31734247804962,97.3298446930381,97.33142925868633
18,58.18485523385301,49.89934047352862,44.15198685491093,57.944645919151704,97.60579064587974,97.58933600716729,97.60693865355147,97.6091016053173
19,54.00890868596881,49.88631713585123,63.13051184521197,54.07037874595283,97.60579064587974,97.59682560560559,97.6012831882842,97.61057981648469
20,55.73496659242762,48.08404474378558,64.01200152772213,55.53521872030648,97.7728285077951,97.76344282126486,97.76540772566571,97.77575489875177
21,59.68819599109132,59.04444264768822,66.13765346098657,59.633004991748926,97.49443207126949,97.48573846181937,97.49503692538387,97.4995907946663
22,48.16258351893096,40.7218112177249,58.81385606995363,48.14682705587807,97.7728285077951,97.76194016554159,97.76634581222227,97.77687857281639
23,41.759465478841875,36.38895914797236,64.89271169509759,41.55965754396449,97.43875278396436,97.43249132712302,97.43243773917744,97.44164914354292
24,54.51002227171492,47.420124059186136,44.27030553347979,54.66162984471197,97.38307349665925,97.37889779989587,97.3823176240904,97.39044953680715
25,54.73273942093542,48.00636350058964,67.97700637060976,54.49266524743563,97.7728285077951,97.76976035554092,97.7710539362273,97.77835678398377
26,43.87527839643652,34.63115146657739,51.27548668272858,44.172702491683424,97.55011135857461,97.53931636967958,97.5445810736726,97.55490052917956
27,56.84855233853007,49.50449778983838,46.42931563386109,56.58469164515048,97.7728285077951,97.77054537717147,97.76880368091676,97.77535531458179
28,50.27839643652561,41.24287949234216,69.89698486124473,50.52091065949751,98.05122494432071,98.04690270607949,98.04637856961244,98.05452088806923
29,58.12917594654788,50.56101354459557,47.30005428830091,57.85866330291503,97.43875278396436,97.41722434662164,97.47448252590473,97.4409550850264
30,56.069042316258354,52.255732915237175,69.53340217967387,56.25355176659915,97.66146993318485,97.65118215076302,97.65734486721445,97.66588955099797
31,61.358574610244986,54.35003823690761,73.06984804888948,61.09458461509851,97.7728285077951,97.76915446505538,97.77143202298821,97.77798723119191
32,51.89309576837417,46.76370046238562,77.43864950832423,52.1458189914965,97.93986636971047,97.93243123417267,97.93495055080422,97.94391643473175
33,58.57461024498887,50.97802000417325,48.30235532522756,58.29892386227014,97.82850779510022,97.821313258387,97.82677201705532,97.83180373884873
34,50.16703786191536,41.94404206836905,75.20515618767311,50.437085019187386,98.05122494432071,98.04060437300308,98.05251685088223,98.0515494500454
35,61.358574610244986,56.87500692182324,68.34580870003147,61.12541349314713,97.82850779510022,97.81478558679034,97.8369249923665,97.8310796489541
36,49.72160356347439,40.99307876621564,73.49777228398813,49.99448701756871,97.82850779510022,97.81796399245741,97.82695670259609,97.83069508047319
37,59.24276169265033,51.656663604537144,49.657381387182895,58.95894514851094,97.7728285077951,97.76687681670381,97.76921514240524,97.77573988306271
38,50.501113585746104,43.13116452807041,74.13458754166001,50.7613571664723,97.88418708240535,97.8799428651289,97.88032853815272,97.88822213173756
39,61.191536748329625,53.36916484816157,49.522078893808484,60.91548081281905,97.82850779510022,97.82344618501354,97.82370780317497,97.83366651849703
40,60.13363028953229,58.67102936095427,74.26691843754213,60.32550660376658,97.9955456570156,97.98718079225729,97.98912238381098,97.9958551470512
41,63.25167037861915,57.39301776267346,69.55491923925948,62.99129165669143,97.93986636971047,97.92719895916991,97.94378063361475,97.94243822356434
42,59.354120267260576,55.39753766862706,71.71784373684329,59.53277693568805,97.93986636971047,97.92736878403878,97.94112400293837,97.94243822356434
43,62.360801781737194,58.81736711581467,74.94274774514142,62.132474882311485,97.93986636971047,97.9370465183034,97.93726670479434,97.94502509310729
44,56.45879732739421,52.68640217705911,70.12323802828077,56.54463367969671,98.21826280623608,98.21059809454111,98.21472941933962,98.22008053881721
45,62.30512249443208,60.67695785703503,71.5441712715601,62.25013587530189,97.60579064587974,97.60261164359801,97.60427886830402,97.6109343535875
46,55.790645879732736,52.25652766427018,67.62489351500116,55.73056393678178,97.88418708240535,97.88175670377878,97.88189866233758,97.88859168452942
47,63.58574610244989,62.21388194506545,72.44536450239868,63.587507943299514,98.05122494432071,98.04215484257068,98.04911637835782,98.05416635096644
48,54.28730512249443,46.829222146832215,61.67963591836892,54.08158434294747,98.10690423162583,98.09956861209803,98.10249312893541,98.11021519106342
49,56.12472160356348,50.076051755358506,48.29802550390786,56.24392865639035,98.05122494432071,98.04065388474083,98.05369403482635,98.05379679817459
