round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.936736
1,0,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.849680
1,0,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.971241
1,0,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.762264
1,0,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.967019
1,0,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.926335
1,0,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.963556
1,0,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.906988
1,0,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.982670
1,0,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.947348
1,0,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.984319
1,0,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.968032
1,0,7,vim_tiny,cifar10,0.3,13,classifier,0.879001
1,0,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987159
1,0,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.937624
1,0,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.962787
1,0,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.923834
1,0,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.937148
1,0,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.947051
1,0,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.966523
1,0,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.956172
1,0,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.889461
1,0,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.980294
1,0,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.903368
1,0,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.977970
1,0,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.963695
1,0,8,vim_tiny,cifar10,0.3,13,classifier,0.748644
1,0,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.997354
1,0,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.958328
1,0,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.942953
1,0,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.893086
1,0,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.963482
1,0,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.822699
1,0,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.962697
1,0,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.754344
1,0,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.844132
1,0,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.942864
1,0,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.907248
1,0,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.972774
1,0,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985874
1,0,9,vim_tiny,cifar10,0.3,13,classifier,0.885871
1,1,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.889547
1,1,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.806423
1,1,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.642263
1,1,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.830756
1,1,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.872092
1,1,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.832960
1,1,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.751793
1,1,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.893791
1,1,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.917198
1,1,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.898010
1,1,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.773968
1,1,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.903892
1,1,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.925519
1,1,2,vim_tiny,cifar10,0.3,13,classifier,0.701342
1,1,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.984525
1,1,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.908980
1,1,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.740658
1,1,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.872615
1,1,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.924870
1,1,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.914108
1,1,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.886096
1,1,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.740865
1,1,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.882559
1,1,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.931528
1,1,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.827426
1,1,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.919615
1,1,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.958184
1,1,3,vim_tiny,cifar10,0.3,13,classifier,0.855297
1,1,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.948607
1,1,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.824903
1,1,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.794681
1,1,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.911763
1,1,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.880154
1,1,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.856184
1,1,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.704042
1,1,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.819059
1,1,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.934278
1,1,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.951605
1,1,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.467732
1,1,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.931736
1,1,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.940113
1,1,4,vim_tiny,cifar10,0.3,13,classifier,0.804553
1,1,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.986705
1,1,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.809484
1,1,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.519833
1,1,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.937375
1,1,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.883774
1,1,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.778009
1,1,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.881374
1,1,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.876447
1,1,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.933052
1,1,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.976870
1,1,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.951434
1,1,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.951154
1,1,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.965535
1,1,5,vim_tiny,cifar10,0.3,13,classifier,0.857405
1,1,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.966390
1,1,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.872378
1,1,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.777324
1,1,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.798689
1,1,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.878818
1,1,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.883608
1,1,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.787880
1,1,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.578874
1,1,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.892098
1,1,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.869512
1,1,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.575385
1,1,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.929274
1,1,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.965648
1,1,6,vim_tiny,cifar10,0.3,13,classifier,0.702566
1,1,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.974063
1,1,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.817744
1,1,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.598705
1,1,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.864502
1,1,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.772215
1,1,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.945236
1,1,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.906629
1,1,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.779795
1,1,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.885118
1,1,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.965327
1,1,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.913552
1,1,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.956637
1,1,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.981630
1,1,7,vim_tiny,cifar10,0.3,13,classifier,0.811596
1,1,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.895490
1,1,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.745090
1,1,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.720543
1,1,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.866891
1,1,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.855733
1,1,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.887970
1,1,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.722353
1,1,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.807706
1,1,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.903968
1,1,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.933455
1,1,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.816235
1,1,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.906762
1,1,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.935886
1,1,8,vim_tiny,cifar10,0.3,13,classifier,0.401565
1,1,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.927005
1,1,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.788604
1,1,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.659751
1,1,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.774563
1,1,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.932858
1,1,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.869943
1,1,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.829180
1,1,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.813551
1,1,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.867738
1,1,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.892715
1,1,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.834958
1,1,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.931784
1,1,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.947057
1,1,9,vim_tiny,cifar10,0.3,13,classifier,0.844528
1,2,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.854412
1,2,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.727051
1,2,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.866842
1,2,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.693907
1,2,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.887484
1,2,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.848011
1,2,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.853799
1,2,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.710465
1,2,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.809901
1,2,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.928915
1,2,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.922790
1,2,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.896160
1,2,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.888879
1,2,3,vim_tiny,cifar10,0.3,13,classifier,0.597088
1,2,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987837
1,2,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.931002
1,2,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.846136
1,2,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.936902
1,2,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.944121
1,2,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.767783
1,2,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.936005
1,2,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.949146
1,2,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.975396
1,2,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.943537
1,2,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.359083
1,2,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.950163
1,2,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.934176
1,2,4,vim_tiny,cifar10,0.3,13,classifier,0.677612
1,2,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.910080
1,2,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.749440
1,2,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.672053
1,2,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.795734
1,2,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.917122
1,2,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.735372
1,2,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.819318
1,2,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.893114
1,2,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.892907
1,2,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.919707
1,2,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.807737
1,2,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.939011
1,2,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.923374
1,2,5,vim_tiny,cifar10,0.3,13,classifier,0.661770
1,2,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975469
1,2,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.934305
1,2,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.796679
1,2,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.845635
1,2,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.941917
1,2,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.903082
1,2,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.964200
1,2,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.629932
1,2,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.972272
1,2,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.915284
1,2,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.469365
1,2,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.945226
1,2,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.914723
1,2,6,vim_tiny,cifar10,0.3,13,classifier,0.591540
1,2,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.968346
1,2,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.857445
1,2,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.866636
1,2,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.964836
1,2,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.675234
1,2,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.908037
1,2,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.887408
1,2,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.867127
1,2,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.831343
1,2,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.920205
1,2,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.912938
1,2,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.961189
1,2,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.949837
1,2,7,vim_tiny,cifar10,0.3,13,classifier,0.746839
1,2,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999433
1,2,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.875963
1,2,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.888002
1,2,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.906482
1,2,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.980581
1,2,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.919727
1,2,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.966716
1,2,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.938315
1,2,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.989651
1,2,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.934912
1,2,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.945719
1,2,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.991502
1,2,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.965947
1,2,8,vim_tiny,cifar10,0.3,13,classifier,0.730206
1,2,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.994983
1,2,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.862791
1,2,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.872375
1,2,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.929132
1,2,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.940983
1,2,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.688541
1,2,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.941417
1,2,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.885008
1,2,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.926579
1,2,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.945735
1,2,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.819392
1,2,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.955928
1,2,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985584
1,2,9,vim_tiny,cifar10,0.3,13,classifier,0.772381
1,3,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.918279
1,3,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.781924
1,3,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.931232
1,3,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.808159
1,3,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.919613
1,3,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.837291
1,3,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.869284
1,3,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.644562
1,3,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.805842
1,3,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.952819
1,3,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.418644
1,3,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.968066
1,3,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.908185
1,3,4,vim_tiny,cifar10,0.3,13,classifier,0.724542
1,3,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.978781
1,3,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.708071
1,3,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.630486
1,3,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.920686
