round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.657645
1,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.985589
1,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.983337
1,6,vim_tiny,cifar10,0.3,13,classifier,0.474363
1,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.922967
1,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.876435
1,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.967097
1,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.927019
1,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.957800
1,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.946119
1,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.972149
1,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.875395
1,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.915253
1,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.971104
1,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.968514
1,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.979807
1,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.975529
1,3,vim_tiny,cifar10,0.3,13,classifier,0.361359
1,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999547
1,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.974125
1,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.936906
1,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.979302
1,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.990951
1,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.928134
1,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990042
1,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.979657
1,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994344
1,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.981288
1,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.985906
1,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.995514
1,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.993815
1,2,vim_tiny,cifar10,0.3,13,classifier,0.687398
1,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.996420
1,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.988938
1,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.985120
1,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.965162
1,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.980124
1,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.941690
1,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.987284
1,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.913345
1,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.959872
1,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.984773
1,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.947845
1,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.989892
1,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.996716
1,9,vim_tiny,cifar10,0.3,13,classifier,0.545782
1,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.949837
1,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.937133
1,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.857825
1,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.964496
1,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.967755
1,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.930721
1,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.973842
1,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.964108
1,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.960496
1,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.978886
1,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.968142
1,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.984716
1,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.975445
1,5,vim_tiny,cifar10,0.3,13,classifier,0.404925
1,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.984388
1,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.975377
1,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.949789
1,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982942
1,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.853236
1,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.979853
1,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.983189
1,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.978714
1,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.927259
1,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.987682
1,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.988501
1,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992842
1,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.988549
1,7,vim_tiny,cifar10,0.3,13,classifier,0.512883
1,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.999980
1,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.997341
1,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.994003
1,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.994865
1,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.997761
1,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.995915
1,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.997956
1,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.998606
1,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.997785
1,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.998558
1,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.998890
1,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.998496
1,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.997207
1,8,vim_tiny,cifar10,0.3,13,classifier,0.830843
2,5,vim_tiny,cifar10,0.3,0,base.patch_embed,0.972108
2,5,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.990388
2,5,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.969193
2,5,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990913
2,5,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.979549
2,5,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.987677
2,5,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.986460
2,5,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986527
2,5,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.974165
2,5,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992235
2,5,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.987939
2,5,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990554
2,5,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985433
2,5,vim_tiny,cifar10,0.3,13,classifier,0.860376
2,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.989971
2,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.994241
2,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.992302
2,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.993034
2,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.988707
2,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.993921
2,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995528
2,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.997178
2,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.994915
2,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.994128
2,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.969070
2,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990625
2,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.996941
2,0,vim_tiny,cifar10,0.3,13,classifier,0.684819
2,2,vim_tiny,cifar10,0.3,0,base.patch_embed,0.985077
2,2,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.993327
2,2,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.980940
2,2,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.983880
2,2,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.962021
2,2,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.987379
2,2,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.971038
2,2,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.982444
2,2,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.988616
2,2,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.986659
2,2,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.867079
2,2,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.988474
2,2,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.985920
2,2,vim_tiny,cifar10,0.3,13,classifier,0.735003
2,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.981315
2,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.968858
2,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.980407
2,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.987757
2,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.973892
2,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.989075
2,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.981541
2,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.986895
2,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.975100
2,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992338
2,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.986853
2,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990122
2,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991187
2,1,vim_tiny,cifar10,0.3,13,classifier,0.938961
2,7,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987998
2,7,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.988950
2,7,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.971576
2,7,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.989159
2,7,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.979726
2,7,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990720
2,7,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.989712
2,7,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.990147
2,7,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.978576
2,7,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.988941
2,7,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.960400
2,7,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992883
2,7,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.992541
2,7,vim_tiny,cifar10,0.3,13,classifier,0.698836
2,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.991749
2,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.983162
2,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.987855
2,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990039
2,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.953511
2,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991424
2,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.988471
2,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.989878
2,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.993446
2,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.995874
2,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.963258
2,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990381
2,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.978173
2,4,vim_tiny,cifar10,0.3,13,classifier,0.840337
2,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.975440
2,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.982397
2,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979721
2,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.990342
2,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.989376
2,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991095
2,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.982185
2,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.968734
2,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.981686
2,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.990412
2,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.972220
2,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.993971
2,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.995247
2,9,vim_tiny,cifar10,0.3,13,classifier,0.941417
2,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.983152
2,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.918353
2,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.984619
2,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.992136
2,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.977027
2,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991412
2,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.970261
2,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.970263
2,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.979456
2,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.989762
2,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.923745
2,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.986632
2,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.990197
2,3,vim_tiny,cifar10,0.3,13,classifier,0.829563
2,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.997587
2,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.998079
2,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.998503
2,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.996905
2,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.996866
2,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.997704
2,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995594
2,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.997184
2,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996973
2,8,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.998653
2,8,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.996135
2,8,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.998317
2,8,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.998507
2,8,vim_tiny,cifar10,0.3,13,classifier,0.848100
2,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.992659
2,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.985713
2,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.931149
2,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.989380
2,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.882961
2,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.980468
2,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.975177
2,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.901873
2,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.988319
2,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.989905
2,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.978330
2,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.984756
2,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994948
2,6,vim_tiny,cifar10,0.3,13,classifier,0.565253
5,0,vim_tiny,cifar10,0.3,0,base.patch_embed,0.997652
5,0,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.992447
5,0,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.983396
5,0,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.995804
5,0,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.992933
5,0,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.990253
5,0,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.995740
5,0,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.944163
5,0,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.969029
5,0,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.996095
5,0,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991502
5,0,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.994847
5,0,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.986929
5,0,vim_tiny,cifar10,0.3,13,classifier,0.933112
5,6,vim_tiny,cifar10,0.3,0,base.patch_embed,0.972313
5,6,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.902917
5,6,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.979410
5,6,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.984662
5,6,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.979838
5,6,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.963726
5,6,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.984299
5,6,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.990272
5,6,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.952116
5,6,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.979755
5,6,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.946036
5,6,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.964794
5,6,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.990381
5,6,vim_tiny,cifar10,0.3,13,classifier,0.715871
5,1,vim_tiny,cifar10,0.3,0,base.patch_embed,0.979257
5,1,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.981631
5,1,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.987894
5,1,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.993081
5,1,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.987654
5,1,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.991336
5,1,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.992255
5,1,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.980333
5,1,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.988990
5,1,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.995319
5,1,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.984025
5,1,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.995394
5,1,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.991663
5,1,vim_tiny,cifar10,0.3,13,classifier,0.927131
5,4,vim_tiny,cifar10,0.3,0,base.patch_embed,0.988855
5,4,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.993791
5,4,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.964615
5,4,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.993797
5,4,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.923600
5,4,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.981965
5,4,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.977680
5,4,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.978157
5,4,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.984275
5,4,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.989013
5,4,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.979796
5,4,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.996530
5,4,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.971989
5,4,vim_tiny,cifar10,0.3,13,classifier,0.906249
5,3,vim_tiny,cifar10,0.3,0,base.patch_embed,0.987449
5,3,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.967107
5,3,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.965972
5,3,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.982741
5,3,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.992864
5,3,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.985778
5,3,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.990153
5,3,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.985463
5,3,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.989400
5,3,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.992626
5,3,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.991781
5,3,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.992324
5,3,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.994263
5,3,vim_tiny,cifar10,0.3,13,classifier,0.897130
5,9,vim_tiny,cifar10,0.3,0,base.patch_embed,0.995659
5,9,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.957636
5,9,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.892512
5,9,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.988729
5,9,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.968815
5,9,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.982695
5,9,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.993382
5,9,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.932217
5,9,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.950781
5,9,vim_tiny,cifar10,0.3,9,base.layers.8.mixer,0.994290
5,9,vim_tiny,cifar10,0.3,10,base.layers.9.mixer,0.994465
5,9,vim_tiny,cifar10,0.3,11,base.layers.10.mixer,0.990588
5,9,vim_tiny,cifar10,0.3,12,base.layers.11.mixer,0.987174
5,9,vim_tiny,cifar10,0.3,13,classifier,0.857511
5,8,vim_tiny,cifar10,0.3,0,base.patch_embed,0.998083
5,8,vim_tiny,cifar10,0.3,1,base.layers.0.mixer,0.995209
5,8,vim_tiny,cifar10,0.3,2,base.layers.1.mixer,0.992679
5,8,vim_tiny,cifar10,0.3,3,base.layers.2.mixer,0.997391
5,8,vim_tiny,cifar10,0.3,4,base.layers.3.mixer,0.994475
5,8,vim_tiny,cifar10,0.3,5,base.layers.4.mixer,0.996155
5,8,vim_tiny,cifar10,0.3,6,base.layers.5.mixer,0.999114
5,8,vim_tiny,cifar10,0.3,7,base.layers.6.mixer,0.995998
5,8,vim_tiny,cifar10,0.3,8,base.layers.7.mixer,0.996228
