epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
40,38.276553106212425,37.66880438957478,38.83290403853811,38.588907119943016,60.52104208416834,60.28134282989047,60.563797375106944,60.41866407852903
41,39.21175684702739,38.32296091952968,39.51023126579308,39.48302406053427,61.523046092184366,61.17783150530492,61.752990112305675,61.50780570781371
42,39.478957915831664,38.75463146463851,39.66986670582759,39.88803000055253,61.58984635938543,61.2637585861201,61.701469881298685,61.58098086519897
43,39.14495657982632,38.7911376748186,39.67930805437335,39.351611157744806,63.52705410821643,63.3860752154531,63.788082252638986,63.50571204456048
44,38.94455577822311,38.135681043187155,38.97847979008528,39.42498441280621,60.78824315297261,60.51049557649871,61.69534250410413,60.84207372998709
45,38.877755511022045,38.491263309691945,39.6036833416759,39.10550528695578,60.52104208416834,60.30611675472706,60.65716032001054,60.340742911027434
46,39.612558450233806,38.86464916644626,40.02553308810793,39.8681775744099,62.32464929859719,62.14431928345656,62.60047630838381,62.1919318741704
47,38.41015364061457,37.69441292153566,38.85875460417162,38.69828619910089,61.38944555778223,61.34774041805476,61.80861854968911,61.29679172368381
48,39.612558450233806,39.12628287196004,39.91885994452169,39.94419890603319,61.12224448897795,60.93220331215191,61.48534736165552,61.04317683347584
49,39.74615898463594,39.18415359773144,40.01569925420081,40.00099371996703,60.18704074816299,59.80438319894867,60.143678021122426,60.08747632495025
