epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
29,70.26726057906458,70.00011428334145,70.92539358044345,70.34495172305891,91.59242761692651,91.51041117386521,91.6802839946311,91.54465446815617
30,74.77728285077951,74.62946332577599,75.51481841368431,74.89698436590714,91.48106904231625,91.41015006959836,91.48693709080618,91.43096265330533
31,71.71492204899778,71.73419330067462,72.83049712450556,71.84919763769088,92.37193763919822,92.35721315098786,92.44960513662888,92.34083804043962
32,66.87082405345211,66.15607003125436,68.80438412702203,67.07358365962548,92.42761692650335,92.39914413164597,92.61219680963706,92.37957707902198
33,71.65924276169265,71.61464946283328,72.67408180522274,71.77230260086999,92.37193763919822,92.31361681743773,92.37105448966703,92.34698315120376
34,72.0489977728285,71.88402936630371,72.57589482732378,72.18392742225903,92.48329621380846,92.36071845657928,92.53634200467286,92.44845101094184
35,70.32293986636972,70.15266398373493,70.08415396051646,70.38416194764284,92.87305122494432,92.8470517577493,92.95963718387635,92.85051704311422
36,70.65701559020044,70.5790174319161,71.74052572878165,70.78996437338519,92.3162583518931,92.28570866144337,92.29674748212204,92.28309912578023
37,73.16258351893096,73.10818984069016,74.52043834684488,73.30708698825565,92.20489977728286,92.1484338973515,92.18433184684449,92.17586947708534
38,72.49443207126949,72.17385185044546,73.04845939946416,72.65451990578084,92.81737193763921,92.78589096884575,92.8177090691362,92.782368486438
39,74.94432071269487,74.93574464986324,75.85289645003445,75.08237491384834,91.92650334075724,91.86319426118554,92.02169642686138,91.90487976597652
40,72.271714922049,72.14578537432513,72.64019406434444,72.40749584311207,92.42761692650335,92.40610718963664,92.41096105606614,92.40460344421687
41,73.55233853006682,73.5131338127058,74.36100728369797,73.66541130497048,92.87305122494432,92.82304136846356,92.86202961277665,92.85185043459454
42,74.33184855233853,73.91551676289731,75.00405296457929,74.5055463902114,92.53897550111358,92.46144079661111,92.52670326445835,92.50269643504947
43,76.00222717149221,75.87509658584497,75.9275470762353,76.0874285220516,93.20712694877506,93.13973866548048,93.17801894218356,93.17889862026762
44,73.71937639198218,73.6070419645447,73.78564984550404,73.80130427404173,92.92873051224944,92.88357428971345,93.02221550354548,92.9021826180896
45,74.44320712694878,74.38381582536479,74.73873946960448,74.56406932639054,92.87305122494432,92.82307760029111,92.98861358007484,92.84484650754152
46,71.71492204899778,71.86454484617101,72.88959731223703,71.84588021887684,92.53897550111358,92.54483891805214,92.70561208086649,92.50169704491049
47,74.88864142538975,75.0587328949598,75.52519675871821,74.95216031092905,92.37193763919822,92.31731976181996,92.31505442282511,92.33957345172932
48,73.99777282850779,73.8283236203682,75.2469066833091,74.15936826553016,92.92873051224944,92.89332241707913,92.92146547161015,92.89162944498834
49,72.43875278396436,72.45551775421329,72.84174061812342,72.55307985733633,93.0400890868597,92.99347071304746,92.99409142695573,93.0127292647187
