epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,73.62270450751252,73.7729855707132,74.70946761703398,73.68556370854873,78.519755147468,78.45699263027086,78.57898841354725,78.56438258704455
15,74.79131886477462,74.53061532821658,74.73941930886795,74.87084248274965,76.6833611574847,76.63797103180303,76.94120603896133,76.72248268311638
16,74.01224262659989,73.66513782539921,75.91576374201094,74.07585646029587,79.46577629382304,79.41433666991433,79.68204991518034,79.5167211824356
17,75.73734001112966,75.47886436609257,77.22493180716945,75.79688452161675,79.91096271563717,79.76094065895157,79.73703694853019,79.96106329506522
18,76.12687813021702,75.83876360283044,76.94319801195563,76.19045035931542,78.63105175292154,78.46814020275593,78.49173542950483,78.67419871914745
19,76.12687813021702,76.09022040732272,76.84942328371864,76.1873199173212,79.46577629382304,79.27237278734485,79.42369140000245,79.52553928083779
20,77.79632721202003,77.73734381023867,77.73078350104444,77.85285622348343,79.63272120200334,79.58081401805202,79.61038580689119,79.67722404314661
21,77.79632721202003,77.64903092785688,77.79681121728709,77.85464796756327,78.63105175292154,78.63382027246284,78.63132238525347,78.66078090971322
22,78.96494156928213,79.04241291878753,79.58041807251833,79.0011339219536,80.74568725653867,80.67787115321077,80.60744630617943,80.78800529114226
23,79.79966611018364,79.82555206961112,79.97009260539568,79.84014524016905,82.74902615470228,82.68085113044303,82.93307067131816,82.78745415596386
24,80.74568725653867,80.7201779862324,81.15613528216328,80.78721306942678,81.58041179744018,81.41221174827794,81.39283917886011,81.64035015203208
25,80.35614913745131,80.40742358936564,81.09619185046296,80.3937532115423,80.63439065108514,80.57097949709362,80.53873689551678,80.67519660994824
26,79.96661101836395,79.8643880564891,79.93172769124617,80.02116570525402,82.13689482470785,82.02250246551614,81.9798716637587,82.18358675622204
27,81.02392877017252,81.04643555932289,81.14346854176692,81.0634233712982,84.36282693377852,84.405556162827,84.52457934236173,84.37828385454736
28,81.63606010016694,81.72232707109977,82.4225859124194,81.65786028753152,81.91430161380077,81.89636453416506,81.88487036291248,81.94801177165385
29,82.47078464106845,82.50204219636534,82.51821051271963,82.50627296234678,83.02726766833611,82.93264638595026,82.93060497906383,83.07600061243667
30,81.96994991652755,81.95423883544902,82.30632935564094,82.01300973439076,81.07957707289928,81.10828767816467,81.17404663019761,81.09243790280998
31,81.52476349471341,81.64475213377067,81.86536691971475,81.542697070423,81.35781858653311,81.00430121165296,81.17591085380099,81.4108386580405
32,82.47078464106845,82.45342598917395,82.70724465747413,82.50959451273422,84.25153032832499,84.28901489653178,84.428079695072,84.27940618135061
33,82.80467445742904,82.8549245094478,83.23126152550952,82.83475668840428,82.74902615470228,82.85956551418592,83.01746121306984,82.77413529736168
34,83.52810239287702,83.67853639395155,84.17971708319808,83.54021380487892,84.14023372287144,84.11791213248614,84.0802013371179,84.17588095326934
35,83.69504730105731,83.81189546729456,84.70603804633882,83.71171136187763,84.08458542014469,84.181508839952,84.29861846517703,84.10394214966132
36,84.25153032832499,84.39090317991435,84.75941901625876,84.26782469672152,83.08291597106289,83.16256777496599,83.30999237888452,83.11475991890016
37,83.9176405119644,84.13545836089887,85.35181169093036,83.9311387875119,83.9176405119644,84.09529558138253,84.52991340729086,83.92008106057172
38,83.41680578742348,83.65793531859093,84.8057575440623,83.41280006447586,84.58542014468559,84.63346328238843,84.8160969164295,84.60452742429474
39,84.75236505286588,84.84387746433299,85.64507377293594,84.77034699641133,84.91930996104618,84.8645925544543,84.83583626166903,84.95162275515867
40,84.64106844741235,84.71607607463945,85.10674047445492,84.66111679083068,85.58708959376739,85.56864661509614,85.5994638400861,85.60942537815085
41,84.41847523650529,84.52111087580386,85.11550366044145,84.43203259707866,84.86366165831942,84.82280789673588,84.80661484614923,84.88565288325809
42,84.52977184195882,84.55371362049829,84.86262065289796,84.55172045303829,84.19588202559822,84.25149632171569,84.35937402855093,84.21451470115574
43,84.08458542014469,84.25153703927664,84.84463605389033,84.09053338564502,85.30884808013356,85.35854797182355,85.4135317513587,85.32309621657826
44,84.80801335559266,84.90567126321677,85.41291708155299,84.82907016083206,84.36282693377852,84.3374295860714,84.32292932324555,84.38743231879286
45,84.86366165831942,84.98315729365022,85.5728343688875,84.87659696144596,84.47412353923205,84.49782075823686,84.60955164313157,84.49923631591516
46,85.47579298831386,85.5192691674788,85.99584490351803,85.49777167455144,84.02893711741793,84.0636763715359,84.09969761401516,84.0564959678079
47,85.14190317195326,85.26428802520707,85.94559155806793,85.15472017401144,86.19922092376183,86.17149531591005,86.1556305957434,86.22531413832301
48,85.69838619922092,85.74922581032605,86.0874054115445,85.7192187604384,84.86366165831942,84.89152836902343,84.96702916170229,84.87090868445456
49,84.41847523650529,84.54944060984606,85.09534337098059,84.43279053017814,86.19922092376183,86.20474683536173,86.2137519193358,86.21975607336374
