round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.940364
1,0,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.975757
1,0,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.972713
1,0,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.974588
1,0,7,vim_tiny,cifar10,1000.0,13,classifier,0.893228
1,0,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.963206
1,0,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.931944
1,0,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.739867
1,0,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.891362
1,0,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.976122
1,0,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.948125
1,0,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.931747
1,0,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.870657
1,0,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.967194
1,0,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.922609
1,0,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.938905
1,0,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.856443
1,0,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.930042
1,0,8,vim_tiny,cifar10,1000.0,13,classifier,0.667362
1,0,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.988380
1,0,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.895374
1,0,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.852519
1,0,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.928533
1,0,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.795292
1,0,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.916497
1,0,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.950151
1,0,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.913767
1,0,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.979178
1,0,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.930815
1,0,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.980231
1,0,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.962271
1,0,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.972937
1,0,9,vim_tiny,cifar10,1000.0,13,classifier,0.922399
1,1,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.965801
1,1,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.865377
1,1,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.718802
1,1,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.843785
1,1,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.962728
1,1,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.961081
1,1,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.925014
1,1,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.892205
1,1,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.935471
1,1,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.930602
1,1,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.913600
1,1,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.926324
1,1,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.948798
1,1,2,vim_tiny,cifar10,1000.0,13,classifier,0.827468
1,1,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.965675
1,1,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.942873
1,1,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.246821
1,1,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.795672
1,1,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.864586
1,1,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.914366
1,1,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.890737
1,1,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.909690
1,1,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.919425
1,1,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.937259
1,1,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.982019
1,1,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.941197
1,1,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.882673
1,1,3,vim_tiny,cifar10,1000.0,13,classifier,0.844377
1,1,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.977621
1,1,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.840070
1,1,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.694720
1,1,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.911770
1,1,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.805845
1,1,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.945289
1,1,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.923268
1,1,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.809600
1,1,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.967753
1,1,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.899603
1,1,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.986564
1,1,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.941458
1,1,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.953298
1,1,4,vim_tiny,cifar10,1000.0,13,classifier,0.813505
1,1,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993435
1,1,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.837051
1,1,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.801921
1,1,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.871512
1,1,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.710453
1,1,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.933569
1,1,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.921243
1,1,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.811298
1,1,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.912674
1,1,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.922583
1,1,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.975332
1,1,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.859881
1,1,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.949414
1,1,5,vim_tiny,cifar10,1000.0,13,classifier,0.852204
1,1,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.927192
1,1,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.821197
1,1,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.717581
1,1,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.866056
1,1,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.869662
1,1,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.858902
1,1,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.935339
1,1,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.867383
1,1,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.931388
1,1,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.967635
1,1,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.931417
1,1,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.961349
1,1,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.951248
1,1,6,vim_tiny,cifar10,1000.0,13,classifier,0.791626
1,1,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978739
1,1,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.805001
1,1,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.700993
1,1,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.905504
1,1,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.920837
1,1,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.959449
1,1,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.893674
1,1,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.919074
1,1,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.964429
1,1,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.943319
1,1,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.983412
1,1,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.930521
1,1,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.943629
1,1,7,vim_tiny,cifar10,1000.0,13,classifier,0.770971
1,1,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.971286
1,1,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.934121
1,1,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.559148
1,1,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.796901
1,1,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.413672
1,1,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.959543
1,1,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.893008
1,1,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.895000
1,1,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.944981
1,1,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.963753
1,1,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.954491
1,1,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.845504
1,1,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.961671
1,1,8,vim_tiny,cifar10,1000.0,13,classifier,0.810773
1,1,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.972751
1,1,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.923973
1,1,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.840117
1,1,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.955121
1,1,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.700572
1,1,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.877876
1,1,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.880687
1,1,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.890570
1,1,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.938591
1,1,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.941161
1,1,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.957801
1,1,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.959677
1,1,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.951250
1,1,9,vim_tiny,cifar10,1000.0,13,classifier,0.760458
1,2,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.985940
1,2,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.855419
1,2,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.506268
1,2,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.854175
1,2,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.926596
1,2,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.920088
1,2,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.946573
1,2,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.911789
1,2,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.921707
1,2,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.922170
1,2,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.914752
1,2,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.896002
1,2,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.892296
1,2,3,vim_tiny,cifar10,1000.0,13,classifier,0.682067
1,2,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.913705
1,2,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.809809
1,2,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.712755
1,2,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.721354
1,2,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.863451
1,2,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.962759
1,2,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.912691
1,2,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.866623
1,2,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.903392
1,2,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.877863
1,2,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.914829
1,2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.905165
1,2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.954309
1,2,4,vim_tiny,cifar10,1000.0,13,classifier,0.591352
1,2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.941341
1,2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.819250
1,2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.859873
1,2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.936698
1,2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.678758
1,2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.921831
1,2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.902076
1,2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.824819
1,2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.933266
1,2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.923730
1,2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.909222
1,2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.928438
1,2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.931234
1,2,5,vim_tiny,cifar10,1000.0,13,classifier,0.752338
1,2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.983874
1,2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.763055
1,2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.769797
1,2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.927647
1,2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.943161
1,2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.940419
1,2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.912126
1,2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.937047
1,2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.926397
1,2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.925277
1,2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.980483
1,2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.945966
1,2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.950322
1,2,6,vim_tiny,cifar10,1000.0,13,classifier,0.904122
1,2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975549
1,2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.708733
1,2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.825041
1,2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.881387
1,2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.960772
1,2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.927589
1,2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.944902
1,2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.869598
1,2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.886534
1,2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.918887
1,2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.885940
1,2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.956653
1,2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.968500
1,2,7,vim_tiny,cifar10,1000.0,13,classifier,0.588344
1,2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998462
1,2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.915297
1,2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.670310
1,2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.931289
1,2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.451402
1,2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.952912
1,2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.912049
1,2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.936615
1,2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.895782
1,2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.961154
1,2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.955872
1,2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.949904
1,2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.939639
1,2,8,vim_tiny,cifar10,1000.0,13,classifier,0.860819
1,2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.960390
1,2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.908879
1,2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.738950
1,2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.882938
1,2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.680086
1,2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.826854
1,2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.927980
1,2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.877396
1,2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.925081
1,2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.910266
1,2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.953360
1,2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.954432
1,2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.949250
1,2,9,vim_tiny,cifar10,1000.0,13,classifier,0.532292
1,3,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.938246
1,3,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.786573
1,3,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.386842
1,3,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.725312
1,3,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.803794
1,3,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.876790
1,3,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.904249
1,3,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.792006
1,3,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.925289
