epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,42.418169672678694,41.959906606909215,41.80848688318609,42.41829556394089,33.80093520374082,33.472335225159725,33.43138133785557,33.70312683935224
28,40.74816299265197,40.381475538975934,40.48014729053233,40.686201402722425,34.736138944555776,34.08454814636532,34.27031437051165,34.65504712818013
29,41.616566466265866,41.09982860891238,41.27427478498026,41.5738607420803,33.93453573814295,33.50481525032988,33.46711965740323,33.77288445437512
30,40.74816299265197,40.55462868790105,40.753463753635565,40.77355654870643,34.2685370741483,33.768290007604136,33.99225709851541,34.027137490102064
31,42.952571810287246,42.580064026498746,42.64442816795723,42.861647077226294,32.79893119572478,32.43671843911338,32.61609918973331,32.71192245869558
32,42.68537074148296,42.319434189879765,42.54513469357105,42.59188017289148,35.27054108216433,34.86789885421632,35.01724860252832,35.075419588056725
33,43.08617234468938,42.9530828603624,43.217938764172025,43.09087780632116,33.33333333333333,33.05396844152188,33.0085509915911,33.319409435272426
34,42.55177020708083,42.159706280379915,42.1595551976215,42.56397007990115,33.734134936539746,32.88764095020878,32.722033680789494,33.625064599275134
35,42.08416833667334,41.59852499711535,41.61590933092258,41.954228218609266,32.73213092852371,32.453024916446424,32.593144174941735,32.64404567941503
36,42.88577154308617,42.634168847578444,42.712481966682034,42.77733428091338,34.06813627254509,33.5418816700913,33.61518552154246,33.829980791318995
37,42.35136940547763,42.012126115866124,42.407928229728206,42.18901310340904,34.936539746158985,34.72998601327061,35.173657772937275,34.79743164612879
38,42.618570474281896,42.34182023554606,42.61155388800116,42.548795150937956,34.46893787575151,34.106957312662004,33.968396365930225,34.366419258766776
39,43.15297261189045,42.88339409896061,42.99533248630286,43.01985810061122,33.13293253173013,32.939550231503944,33.17241776969759,33.00938337947697
40,42.15096860387442,41.992071417122325,42.29346502654147,42.11271762105667,35.20374081496326,35.04059907481029,35.186950352744326,35.143033186704855
41,44.422177688710754,44.157628640518986,44.33400689894107,44.287860839186465,34.40213760855043,34.22928543138896,34.122947163186936,34.43246701279854
42,43.820975283901134,43.63262621154884,43.77339496431417,43.68210312232983,35.337341349365396,34.92299279355219,34.98517779121476,35.305656624992125
43,44.02137608550434,43.78464491274229,43.8392080802401,43.9639643682107,33.86773547094188,33.53272073457931,33.5888103511296,33.81234882008138
44,44.15497661990648,43.99249983224802,44.04629190620447,44.17033784346241,33.60053440213761,33.51463388477233,33.615590230327705,33.69526029404115
45,42.952571810287246,42.89739484525429,43.26316023903818,42.95642623816639,35.938543754175015,35.66041618855381,35.690687245205275,35.890399090435665
46,44.02137608550434,43.969832748334056,44.38384695734716,43.99125387135124,35.40414161656646,35.23680554976956,35.38149895278245,35.38613987495041
47,44.02137608550434,44.01763541947613,44.45985188349049,43.9164981589337,34.80293921175684,34.774763875895694,35.052378181448674,34.822643691144506
48,44.55577822311289,44.49292533787096,44.84187328564991,44.474152350561965,34.60253841015364,34.37254374465375,34.59107517388201,34.591432962319004
49,44.35537742150969,44.14107333175635,44.324122919795336,44.34507220382539,35.60454241816967,35.54312685768413,35.761776798949214,35.61245279220806
