round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.527186
1,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.950701
1,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.956924
1,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.955675
1,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.982207
1,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.974761
1,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.978561
1,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.963138
1,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.970697
1,8,vim_tiny,cifar10,1000.0,13,classifier,0.309113
1,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.974050
1,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.971024
1,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.889931
1,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.978544
1,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.988545
1,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.964154
1,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.966452
1,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.974009
1,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.973018
1,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.954602
1,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.986882
1,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.982056
1,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.986286
1,2,vim_tiny,cifar10,1000.0,13,classifier,0.231738
1,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.985193
1,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.966454
1,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.648567
1,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.973637
1,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.918393
1,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.912121
1,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.963512
1,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.981839
1,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.983671
1,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.987073
1,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.984101
1,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.967099
1,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.957435
1,3,vim_tiny,cifar10,1000.0,13,classifier,0.369989
1,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.973213
1,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.883258
1,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.949356
1,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.959679
1,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.972203
1,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.948019
1,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.958848
1,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.966440
1,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.976726
1,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.977113
1,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.971173
1,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.983219
1,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.982712
1,7,vim_tiny,cifar10,1000.0,13,classifier,0.437359
2,0,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.994157
2,0,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.992288
2,0,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.990933
2,0,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.990274
2,0,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.977030
2,0,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.989361
2,0,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.996632
2,0,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.989156
2,0,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996885
2,0,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.996691
2,0,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.997592
2,0,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.991370
2,0,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995108
2,0,vim_tiny,cifar10,1000.0,13,classifier,0.899071
2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998345
2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.980288
2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.983732
2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.991644
2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.953908
2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.992732
2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993820
2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.993372
2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996556
2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995084
2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.998048
2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.989404
2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995635
2,9,vim_tiny,cifar10,1000.0,13,classifier,0.894257
2,1,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993778
2,1,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.991769
2,1,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.978634
2,1,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.990210
2,1,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.983225
2,1,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.973987
2,1,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.989210
2,1,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.992280
2,1,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994617
2,1,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.992194
2,1,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996606
2,1,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.993593
2,1,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.997929
2,1,vim_tiny,cifar10,1000.0,13,classifier,0.851929
2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995344
2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.985279
2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.965686
2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993164
2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.961942
2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.988723
2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993133
2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.994603
2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994089
2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995323
2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996777
2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.985173
2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.987389
2,7,vim_tiny,cifar10,1000.0,13,classifier,0.757356
2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975579
2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.985933
2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.985872
2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.987643
2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.970035
2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.990190
2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.987504
2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.980377
2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994730
2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.987388
2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993132
2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.980717
2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994101
2,6,vim_tiny,cifar10,1000.0,13,classifier,0.939331
2,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.974356
2,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.989084
2,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.911072
2,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.955709
2,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.946825
2,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.983770
2,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.983966
2,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.976896
2,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.987958
2,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.996051
2,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.983588
2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.989035
2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994322
2,4,vim_tiny,cifar10,1000.0,13,classifier,0.953477
2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995876
2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.994406
2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.955753
2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.968152
2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.880155
2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.994589
2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993707
2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.985469
2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.980492
2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.972131
2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.991590
2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.975912
2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.990604
2,8,vim_tiny,cifar10,1000.0,13,classifier,0.899033
2,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.997889
2,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988530
2,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.933765
2,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993797
2,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.944449
2,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.993458
2,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.992961
2,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.986829
2,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996195
2,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.994163
2,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996816
2,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.992549
2,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.987017
2,2,vim_tiny,cifar10,1000.0,13,classifier,0.758078
2,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995235
2,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988379
2,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.944852
2,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.979037
2,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.985811
2,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.985539
2,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.994350
2,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.932090
2,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.992486
2,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.992567
2,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.992149
2,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.991509
2,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.992280
2,3,vim_tiny,cifar10,1000.0,13,classifier,0.930630
2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975595
2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988066
2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.949568
2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.984561
2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.925325
2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.988451
2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.986724
2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.986389
2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994622
2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.983964
2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993501
2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.989525
2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995733
2,5,vim_tiny,cifar10,1000.0,13,classifier,0.914180
5,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.987042
5,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988122
5,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.922650
5,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.977974
5,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.959857
5,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.986987
5,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993595
5,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.990355
5,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.991420
5,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.992510
5,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993309
5,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.992079
5,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.996768
5,3,vim_tiny,cifar10,1000.0,13,classifier,0.877428
5,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.994619
5,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.993801
5,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.915357
5,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993889
5,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.990576
5,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.985671
5,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.991897
5,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.993795
5,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996725
5,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995762
5,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.997003
5,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.995890
5,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.997312
5,7,vim_tiny,cifar10,1000.0,13,classifier,0.877589
5,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.981690
5,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.982677
5,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.945021
5,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.962770
5,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.933744
5,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.972882
5,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.986550
5,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.980560
5,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.989697
5,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.986327
5,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.992833
5,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.989069
5,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.993130
5,4,vim_tiny,cifar10,1000.0,13,classifier,0.874955
5,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.982142
5,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.954135
5,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.896052
5,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.977296
5,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.874569
5,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.975025
5,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.982585
5,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.969689
5,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.987587
5,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.990356
5,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.986676
5,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.962042
5,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.990911
5,6,vim_tiny,cifar10,1000.0,13,classifier,0.779574
5,0,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.992009
5,0,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.969974
5,0,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.932129
5,0,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993110
5,0,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.915250
5,0,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.982237
5,0,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.974943
5,0,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.988322
5,0,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.989409
5,0,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.993640
5,0,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993859
5,0,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.991726
5,0,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994804
5,0,vim_tiny,cifar10,1000.0,13,classifier,0.811982
5,1,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.989345
5,1,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.964530
5,1,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.940683
5,1,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.987939
5,1,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.936907
5,1,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.952289
5,1,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.992779
5,1,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.991625
5,1,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.995990
5,1,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.993077
5,1,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.990725
5,1,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.980882
5,1,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.992840
