epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,82.35948803561492,82.40297858434157,83.0104025741824,82.38175145565579,83.1942125765164,83.27788416257803,83.44683594392022,83.21689448026831
31,83.1942125765164,83.28435396645783,83.56169422940152,83.22514097712914,84.25153032832499,84.26081139819351,84.29623896619523,84.28144957109342
32,82.69337785197551,82.80005282303729,83.45377291889962,82.72595541462677,83.41680578742348,83.53980624815898,83.76694301689479,83.42988800435677
33,82.41513633834168,82.61949710112074,83.46735123596257,82.4166453725522,83.80634390651085,83.97561748754582,84.26287012084072,83.81789577709617
34,83.1942125765164,83.3735154346771,83.93325050374328,83.20357122970323,84.25153032832499,84.32657630649138,84.49619146413558,84.27028019990388
35,82.52643294379521,82.62867862323408,82.78492161375131,82.54485836365288,83.69504730105731,83.74311364020733,83.90613048531327,83.70779964216607
36,83.36115748469672,83.59127018962675,84.34355780454017,83.36742263341897,84.36282693377852,84.29498163020764,84.26812653038698,84.39758508223782
37,83.69504730105731,83.75525339642046,84.09768892249778,83.71443081926807,84.47412353923205,84.45856732310287,84.48706243915869,84.49125377326239
38,84.75236505286588,84.83398186171289,85.04541732521183,84.76690101628255,84.41847523650529,84.46586490818551,84.51324100821738,84.44117527903336
39,84.86366165831942,85.01009644495467,85.60250186394939,84.87122712662499,83.63939899833055,83.63021816354535,83.7831611060256,83.66151573390601
40,84.19588202559822,84.35611134673378,85.00177979218326,84.20299135248838,85.86533110740122,85.86884520676305,85.98441322532356,85.88797301270097
41,84.47412353923205,84.5547792437811,85.44893539725899,84.49099195334574,85.36449638286032,85.37395065188528,85.40239141400625,85.39085984899448
42,85.03060656649973,85.14895028109784,85.6239487437084,85.0423874066539,83.69504730105731,83.68466098221089,83.70495262749678,83.71537899894162
43,83.86199220923763,84.04793557463472,85.02655953190971,83.86369273544696,84.91930996104618,84.97808241818184,85.11665392052808,84.94335540706265
44,85.30884808013356,85.42841440981086,85.84541263285985,85.31979726684521,86.42181413466889,86.42558743494062,86.441434023074,86.43783376501081
45,85.69838619922092,85.76899775861713,86.04318955579299,85.70968392867928,85.920979410128,85.97556700694801,86.13880612596125,85.94152812767543
46,84.97495826377296,85.08258339262191,85.79800508757496,84.98611321916123,84.52977184195882,84.56763613529792,84.63246479273701,84.54227602942113
47,85.25319977740679,85.36789551854875,85.80037981345677,85.2548267994534,84.80801335559266,84.8953100420854,85.31702826368263,84.82180097055345
48,84.97495826377296,85.10289113409426,86.28886076155693,84.98322964599487,85.30884808013356,85.33562988255018,85.53341378969503,85.31936958173343
49,83.97328881469114,84.10544834953211,84.56246882305938,83.97266666769053,84.41847523650529,84.43424702527129,84.52802055756163,84.44593246173145
