round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.968151
1,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965692
1,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.966348
1,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.967983
1,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.964673
1,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.964583
1,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.966138
1,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.966085
1,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.962587
1,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.964393
1,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.950692
1,7,vit_tiny,brain_tumor,1.0,14,classifier,0.680068
1,2,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.965203
1,2,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.948733
1,2,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.969745
1,2,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.975566
1,2,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.973916
1,2,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.972383
1,2,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.971509
1,2,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.967953
1,2,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.964951
1,2,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.963039
1,2,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.962678
1,2,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.958615
1,2,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.954503
1,2,vit_tiny,brain_tumor,1.0,13,base.norm,0.896625
1,2,vit_tiny,brain_tumor,1.0,14,classifier,0.688426
1,1,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.964384
1,1,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.923895
1,1,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.956560
1,1,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.966102
1,1,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965342
1,1,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.967957
1,1,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.970538
1,1,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.967940
1,1,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.968719
1,1,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.969640
1,1,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.970474
1,1,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.967111
1,1,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.967341
1,1,vit_tiny,brain_tumor,1.0,13,base.norm,0.895827
1,1,vit_tiny,brain_tumor,1.0,14,classifier,0.798011
1,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.958914
1,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.961782
1,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.962701
1,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.959565
1,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.952230
1,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.945033
1,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.942926
1,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.936860
1,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.932629
1,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.929139
1,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.928679
1,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.923390
1,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.917655
1,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.889167
1,5,vit_tiny,brain_tumor,1.0,14,classifier,0.857514
1,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.965496
1,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.966580
1,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.971396
1,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.970260
1,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965178
1,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.960054
1,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.959976
1,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.955261
1,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.952585
1,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.951226
1,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.950643
1,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.946172
1,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.942952
1,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.912912
1,8,vit_tiny,brain_tumor,1.0,14,classifier,0.633522
1,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.961133
1,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.963197
1,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.971950
1,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.971758
1,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965914
1,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.961183
1,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.959765
1,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.954417
1,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.951357
1,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.948858
1,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.948680
1,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.943674
1,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.939349
1,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.880533
1,3,vit_tiny,brain_tumor,1.0,14,classifier,0.741826
1,0,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.963076
1,0,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.961744
1,0,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.969582
1,0,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.969864
1,0,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965367
1,0,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.960577
1,0,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.960068
1,0,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.955412
1,0,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.952606
1,0,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.950620
1,0,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.950015
1,0,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.945066
1,0,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.940324
1,0,vit_tiny,brain_tumor,1.0,13,base.norm,0.920000
1,0,vit_tiny,brain_tumor,1.0,14,classifier,0.814980
2,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999789
2,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.950846
2,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.958214
2,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.965402
2,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.968713
2,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.969260
2,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.969164
2,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.968646
2,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.968709
2,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.968322
2,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.967355
2,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.966641
2,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.966293
2,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.954092
2,9,vit_tiny,brain_tumor,1.0,14,classifier,0.958300
2,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999980
2,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.814219
2,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.826068
2,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.833015
2,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.841076
2,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.845227
2,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.851043
2,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.855870
2,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.860061
2,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.864497
2,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.868014
2,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.870235
2,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.871258
2,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.890982
2,5,vit_tiny,brain_tumor,1.0,14,classifier,0.703160
2,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.998201
2,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.959536
2,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.963039
2,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.965402
2,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.965269
2,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.962820
2,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.958967
2,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.954314
2,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.948923
2,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.943480
2,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.936365
2,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.930074
2,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.923682
2,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.911439
2,7,vit_tiny,brain_tumor,1.0,14,classifier,0.641179
2,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999649
2,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.975645
2,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.970920
2,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.965377
2,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.958129
2,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.953076
2,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.948451
2,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.945503
2,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.942034
2,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.940349
2,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.939513
2,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.938052
2,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.935784
2,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.923685
2,4,vit_tiny,brain_tumor,1.0,14,classifier,0.936229
2,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999669
2,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.944953
2,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.951073
2,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.956412
2,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.958304
2,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.956491
2,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.954812
2,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.952005
2,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.950835
2,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.949509
2,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.946011
2,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.945259
2,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.943364
2,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.935932
2,8,vit_tiny,brain_tumor,1.0,14,classifier,0.933463
2,0,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999694
2,0,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.863670
2,0,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.859659
2,0,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.857227
2,0,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.858265
2,0,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.859336
2,0,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.861389
2,0,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.862572
2,0,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.864512
2,0,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.866763
2,0,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.869138
2,0,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.870844
2,0,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.870481
2,0,vit_tiny,brain_tumor,1.0,13,base.norm,0.864984
2,0,vit_tiny,brain_tumor,1.0,14,classifier,0.781791
2,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999576
2,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.923169
2,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.924362
2,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.927269
2,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.926435
2,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.923594
2,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.921224
2,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.917267
2,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.914694
2,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.911839
2,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.907329
2,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.904700
2,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.902178
2,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.864351
2,3,vit_tiny,brain_tumor,1.0,14,classifier,0.840939
2,1,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999400
2,1,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.862515
2,1,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.860398
2,1,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.859306
2,1,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.859982
2,1,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.859661
2,1,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.861194
2,1,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.863064
2,1,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.865015
2,1,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.867833
2,1,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.869510
2,1,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.870577
2,1,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.870734
2,1,vit_tiny,brain_tumor,1.0,13,base.norm,0.863188
2,1,vit_tiny,brain_tumor,1.0,14,classifier,0.798148
2,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999498
2,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.959657
2,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.959719
2,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.962578
2,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.963089
2,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.962734
2,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.962707
2,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.962334
2,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.962582
2,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.962661
2,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.961898
2,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.961578
2,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.961799
2,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.952341
2,6,vit_tiny,brain_tumor,1.0,14,classifier,0.935715
2,2,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999436
2,2,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.863072
2,2,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.873974
2,2,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.886058
2,2,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.897949
2,2,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.904620
2,2,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.913978
2,2,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.919145
2,2,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.925320
2,2,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.929168
2,2,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.931987
2,2,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.936115
2,2,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.939703
2,2,vit_tiny,brain_tumor,1.0,13,base.norm,0.945547
2,2,vit_tiny,brain_tumor,1.0,14,classifier,0.928768
5,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999992
5,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.858667
5,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.863047
5,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.862891
5,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.862989
5,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.859173
5,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.854816
5,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.854249
5,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.853526
5,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.852788
5,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.852940
5,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.853310
5,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.853881
5,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.865899
5,4,vit_tiny,brain_tumor,1.0,14,classifier,0.795668
5,0,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999976
5,0,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.942280
5,0,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.926933
5,0,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.905969
5,0,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.879823
5,0,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.848543
5,0,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.815469
5,0,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.796185
5,0,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.778156
5,0,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.763225
5,0,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.752686
5,0,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.744228
5,0,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.737839
5,0,vit_tiny,brain_tumor,1.0,13,base.norm,0.767391
5,0,vit_tiny,brain_tumor,1.0,14,classifier,0.635816
5,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999995
5,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.945042
5,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.948268
5,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.952592
5,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.954838
5,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.955189
5,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.956670
5,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.957767
5,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.959521
5,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.961127
5,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.962398
5,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.963144
5,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.963749
5,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.965412
5,9,vit_tiny,brain_tumor,1.0,14,classifier,0.950815
5,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999933
5,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.945057
5,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.938996
5,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.923909
5,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.912293
5,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.901445
5,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.891975
5,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.884684
5,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.878674
5,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.873030
5,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.868883
5,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.865967
5,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.861909
5,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.853856
5,7,vit_tiny,brain_tumor,1.0,14,classifier,0.658602
5,1,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999994
5,1,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.976701
5,1,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.974073
5,1,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.970300
5,1,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.964778
5,1,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.957496
5,1,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.947978
5,1,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.939628
5,1,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.931571
5,1,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.923303
5,1,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.916269
5,1,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.910478
5,1,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.905956
5,1,vit_tiny,brain_tumor,1.0,13,base.norm,0.908833
5,1,vit_tiny,brain_tumor,1.0,14,classifier,0.906448
5,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999992
5,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.940093
5,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.951019
5,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.952182
5,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.946814
5,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.938265
