epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
35,27.85515320334262,14.933375103684215,24.353059221480276,27.403949476398875,95.65459610027855,95.6722007615371,95.82958742592461,95.632481105344
36,28.300835654596103,16.957351936400492,51.002256737023764,28.348971800258564,96.76880222841226,96.76343170832108,96.77826821485723,96.77923767449246
37,52.033426183844014,45.97597323874712,52.36066232048374,51.76136773510953,96.54596100278552,96.55514158793996,96.60185993065204,96.54336941496848
38,61.72701949860724,61.74217673962973,66.87050224454286,61.946442517210556,96.65738161559888,96.65922270015474,96.66044397891606,96.66562485855309
39,57.381615598885794,49.77189256607545,51.744258072128055,57.15559731088193,97.21448467966573,97.2209820354916,97.24473095652218,97.22828025125216
40,39.83286908077994,34.74133487896851,65.38234550106473,40.03680128317107,96.65738161559888,96.65112293830877,96.6742265790163,96.6771798561202
41,64.67966573816156,56.546573168132674,51.98576943661064,64.59627535789606,97.7158774373259,97.72011417396699,97.72596339262958,97.718007602595
42,36.82451253481894,31.249478965139506,47.1356533355888,36.969145852458134,96.6016713091922,96.60137073553275,96.65691008485105,96.59587605766933
43,61.5041782729805,54.12076386910524,51.93816939955161,61.42050751772684,97.49303621169916,97.49601265136171,97.49883205403316,97.50365971796899
44,48.6908077994429,42.08497467797517,50.2532456771908,48.86701074660633,97.3816155988858,97.38075338346582,97.3902854601615,97.3939090658987
45,60.55710306406685,53.32749621560819,53.19355303959039,60.47862133723208,97.49303621169916,97.49691937493682,97.52627408044721,97.49073887360869
46,49.97214484679666,47.50031920414628,76.28294436399712,50.11391670580031,97.66016713091922,97.65874416434221,97.66305266344027,97.6670159889827
47,64.34540389972145,56.43688007918133,53.283730747697874,64.2870917355749,97.43732590529248,97.4430654373676,97.45806245942752,97.440430183393
48,49.192200557103064,46.28930851881344,73.14943992834864,49.38294113934077,97.21448467966573,97.21280138729799,97.22699272833239,97.22092887925243
49,65.73816155988858,57.67243631297497,78.7748341382454,65.68377064152541,97.27019498607243,97.27270131411429,97.28507697537245,97.26627642935645
