epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,55.91182364729459,55.27287601450749,57.383557055954185,55.921143273757124,42.35136940547763,41.59963383542997,42.72139843612852,42.04213271418161
31,57.78223112892451,56.37101393400946,58.70793392523137,57.51079288204875,44.956579826319306,44.48578260273874,47.06445274067109,44.88688051071012
32,56.51302605210421,56.08203702948676,60.071698238688164,56.49887899237963,42.618570474281896,42.250821773854156,43.41234797569691,42.52235594497803
33,59.786239144956575,59.45531682431119,59.960696901833785,59.794442310102156,40.34736138944556,39.876127068064136,40.724653721324444,40.43555320370719
34,58.65063460253841,58.23653646591023,59.97150296821615,58.72712548398417,40.6813627254509,40.52219421256481,41.48338477446586,40.64763908086423
35,57.71543086172345,57.92181524378219,60.56946578262207,57.82967699733032,44.22177688710755,44.11206478937101,45.725466345799624,43.95149154305467
36,60.85504342017368,60.65292648600319,62.00234306384623,60.7159776915213,43.35337341349366,43.27060289295696,44.33013249184941,43.355067056455084
37,60.65464261857048,60.34455345471685,60.89471860865563,60.66663338986784,45.89178356713427,45.097458075013684,46.40414792197009,45.64315520469755
38,59.65263861055444,58.837048726080056,60.86914051371901,59.56016408480951,43.420173680694724,43.38054054263415,44.120835581659094,43.26194802318157
39,60.45424181696727,60.10439578429296,62.22731879264797,60.40517419748017,43.95457581830327,43.52147456631695,44.20261828433264,43.86043886122213
40,61.2558450233801,60.806705524032736,61.9622056524405,61.23483426250018,46.292585170340686,46.13351041904992,46.8623357935258,46.37008908206244
41,60.45424181696727,60.17272205206018,62.36276441428094,60.528664627420234,42.68537074148296,42.85450832591091,44.397069881231914,42.578905516456686
42,61.99064796259185,61.76887891388038,62.75304828220237,61.94151104350822,44.15497661990648,43.11661530131975,43.428890539011384,43.94297003622435
43,62.59185036740147,61.76008781274434,64.17879507743676,62.53585637147838,43.62057448229793,43.774870995907214,45.59293715271263,43.73377745803081
44,59.719438877755515,60.161361440342134,62.62566469102647,59.821245055232644,45.557782231128925,45.383448426867226,46.052537467383985,45.680650586216096
45,60.72144288577155,60.5833465648574,62.81882754062777,60.89343025274323,45.49098196392786,45.397192220926094,46.30116580420782,45.4523712421463
46,62.725450901803605,62.651583181693695,63.763096850252566,62.66899434677008,45.75818303273213,46.275302671554925,47.78968631190356,45.66946322769952
47,61.923847695390776,62.2306142292134,63.51955380469009,61.91998061734465,45.824983299933194,45.92690368027565,46.78283365455892,45.64998113364469
48,62.19104876419506,61.97639507563517,63.0925906551791,62.139706033687446,45.89178356713427,45.48503608699188,46.21241464401994,45.850370437716506
49,62.39144956579826,61.96264048807249,63.125700519546015,62.407785056937094,45.35738142952572,46.2345982856195,48.999855298688274,45.346212604364936
