round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,0,efficient1,brain_tumor,1.0,2,base.features.2,0.965605
5,0,efficient1,brain_tumor,1.0,3,base.features.3,0.823194
5,0,efficient1,brain_tumor,1.0,4,base.features.4,0.590668
5,0,efficient1,brain_tumor,1.0,5,base.features.5,0.351613
5,0,efficient1,brain_tumor,1.0,6,base.features.6,0.243372
5,0,efficient1,brain_tumor,1.0,7,base.features.7,0.192166
5,0,efficient1,brain_tumor,1.0,8,base.features.8,0.193071
5,0,efficient1,brain_tumor,1.0,9,classifier,0.105261
5,8,efficient1,brain_tumor,1.0,0,base.features.0,0.998254
5,8,efficient1,brain_tumor,1.0,1,base.features.1,0.936226
5,8,efficient1,brain_tumor,1.0,2,base.features.2,0.874140
5,8,efficient1,brain_tumor,1.0,3,base.features.3,0.665847
5,8,efficient1,brain_tumor,1.0,4,base.features.4,0.483940
5,8,efficient1,brain_tumor,1.0,5,base.features.5,0.359648
5,8,efficient1,brain_tumor,1.0,6,base.features.6,0.307817
5,8,efficient1,brain_tumor,1.0,7,base.features.7,0.262647
5,8,efficient1,brain_tumor,1.0,8,base.features.8,0.248522
5,8,efficient1,brain_tumor,1.0,9,classifier,0.211456
5,5,efficient1,brain_tumor,1.0,0,base.features.0,0.999628
5,5,efficient1,brain_tumor,1.0,1,base.features.1,0.968760
5,5,efficient1,brain_tumor,1.0,2,base.features.2,0.947113
5,5,efficient1,brain_tumor,1.0,3,base.features.3,0.846658
5,5,efficient1,brain_tumor,1.0,4,base.features.4,0.711690
5,5,efficient1,brain_tumor,1.0,5,base.features.5,0.499144
5,5,efficient1,brain_tumor,1.0,6,base.features.6,0.316422
5,5,efficient1,brain_tumor,1.0,7,base.features.7,0.248694
5,5,efficient1,brain_tumor,1.0,8,base.features.8,0.249746
5,5,efficient1,brain_tumor,1.0,9,classifier,0.205322
5,3,efficient1,brain_tumor,1.0,0,base.features.0,0.999182
5,3,efficient1,brain_tumor,1.0,1,base.features.1,0.985462
5,3,efficient1,brain_tumor,1.0,2,base.features.2,0.899859
5,3,efficient1,brain_tumor,1.0,3,base.features.3,0.690100
5,3,efficient1,brain_tumor,1.0,4,base.features.4,0.530087
5,3,efficient1,brain_tumor,1.0,5,base.features.5,0.332454
5,3,efficient1,brain_tumor,1.0,6,base.features.6,0.232962
5,3,efficient1,brain_tumor,1.0,7,base.features.7,0.191779
5,3,efficient1,brain_tumor,1.0,8,base.features.8,0.197759
5,3,efficient1,brain_tumor,1.0,9,classifier,0.156200
5,2,efficient1,brain_tumor,1.0,0,base.features.0,0.998483
5,2,efficient1,brain_tumor,1.0,1,base.features.1,0.978369
5,2,efficient1,brain_tumor,1.0,2,base.features.2,0.920987
5,2,efficient1,brain_tumor,1.0,3,base.features.3,0.709822
5,2,efficient1,brain_tumor,1.0,4,base.features.4,0.438718
5,2,efficient1,brain_tumor,1.0,5,base.features.5,0.263360
5,2,efficient1,brain_tumor,1.0,6,base.features.6,0.179872
5,2,efficient1,brain_tumor,1.0,7,base.features.7,0.144070
5,2,efficient1,brain_tumor,1.0,8,base.features.8,0.144940
5,2,efficient1,brain_tumor,1.0,9,classifier,0.101616
5,4,efficient1,brain_tumor,1.0,0,base.features.0,0.998100
5,4,efficient1,brain_tumor,1.0,1,base.features.1,0.928702
5,4,efficient1,brain_tumor,1.0,2,base.features.2,0.823611
5,4,efficient1,brain_tumor,1.0,3,base.features.3,0.612428
5,4,efficient1,brain_tumor,1.0,4,base.features.4,0.417952
5,4,efficient1,brain_tumor,1.0,5,base.features.5,0.276701
5,4,efficient1,brain_tumor,1.0,6,base.features.6,0.212965
5,4,efficient1,brain_tumor,1.0,7,base.features.7,0.174659
5,4,efficient1,brain_tumor,1.0,8,base.features.8,0.172923
5,4,efficient1,brain_tumor,1.0,9,classifier,0.219078
5,1,efficient1,brain_tumor,1.0,0,base.features.0,0.999903
5,1,efficient1,brain_tumor,1.0,1,base.features.1,0.958062
5,1,efficient1,brain_tumor,1.0,2,base.features.2,0.924925
5,1,efficient1,brain_tumor,1.0,3,base.features.3,0.799591
5,1,efficient1,brain_tumor,1.0,4,base.features.4,0.660659
5,1,efficient1,brain_tumor,1.0,5,base.features.5,0.507130
5,1,efficient1,brain_tumor,1.0,6,base.features.6,0.366157
5,1,efficient1,brain_tumor,1.0,7,base.features.7,0.302946
5,1,efficient1,brain_tumor,1.0,8,base.features.8,0.296288
5,1,efficient1,brain_tumor,1.0,9,classifier,0.284661
10,5,efficient1,brain_tumor,1.0,0,base.features.0,0.999600
10,5,efficient1,brain_tumor,1.0,1,base.features.1,0.995961
10,5,efficient1,brain_tumor,1.0,2,base.features.2,0.994547
10,5,efficient1,brain_tumor,1.0,3,base.features.3,0.949319
10,5,efficient1,brain_tumor,1.0,4,base.features.4,0.870221
10,5,efficient1,brain_tumor,1.0,5,base.features.5,0.824532
10,5,efficient1,brain_tumor,1.0,6,base.features.6,0.763411
10,5,efficient1,brain_tumor,1.0,7,base.features.7,0.724067
10,5,efficient1,brain_tumor,1.0,8,base.features.8,0.727669
10,5,efficient1,brain_tumor,1.0,9,classifier,0.790344
10,3,efficient1,brain_tumor,1.0,0,base.features.0,0.999469
10,3,efficient1,brain_tumor,1.0,1,base.features.1,0.994353
10,3,efficient1,brain_tumor,1.0,2,base.features.2,0.985755
10,3,efficient1,brain_tumor,1.0,3,base.features.3,0.942517
10,3,efficient1,brain_tumor,1.0,4,base.features.4,0.808195
10,3,efficient1,brain_tumor,1.0,5,base.features.5,0.643109
10,3,efficient1,brain_tumor,1.0,6,base.features.6,0.515075
10,3,efficient1,brain_tumor,1.0,7,base.features.7,0.437368
10,3,efficient1,brain_tumor,1.0,8,base.features.8,0.443604
10,3,efficient1,brain_tumor,1.0,9,classifier,0.528428
10,4,efficient1,brain_tumor,1.0,0,base.features.0,0.999366
10,4,efficient1,brain_tumor,1.0,1,base.features.1,0.993778
10,4,efficient1,brain_tumor,1.0,2,base.features.2,0.972027
10,4,efficient1,brain_tumor,1.0,3,base.features.3,0.883530
10,4,efficient1,brain_tumor,1.0,4,base.features.4,0.745110
10,4,efficient1,brain_tumor,1.0,5,base.features.5,0.646195
10,4,efficient1,brain_tumor,1.0,6,base.features.6,0.574920
10,4,efficient1,brain_tumor,1.0,7,base.features.7,0.530749
10,4,efficient1,brain_tumor,1.0,8,base.features.8,0.532144
10,4,efficient1,brain_tumor,1.0,9,classifier,0.583829
10,0,efficient1,brain_tumor,1.0,0,base.features.0,0.999592
10,0,efficient1,brain_tumor,1.0,1,base.features.1,0.991606
10,0,efficient1,brain_tumor,1.0,2,base.features.2,0.990483
10,0,efficient1,brain_tumor,1.0,3,base.features.3,0.934073
10,0,efficient1,brain_tumor,1.0,4,base.features.4,0.822244
10,0,efficient1,brain_tumor,1.0,5,base.features.5,0.699118
10,0,efficient1,brain_tumor,1.0,6,base.features.6,0.640215
10,0,efficient1,brain_tumor,1.0,7,base.features.7,0.583544
10,0,efficient1,brain_tumor,1.0,8,base.features.8,0.591885
10,0,efficient1,brain_tumor,1.0,9,classifier,0.725669
10,2,efficient1,brain_tumor,1.0,0,base.features.0,0.999442
10,2,efficient1,brain_tumor,1.0,1,base.features.1,0.994311
10,2,efficient1,brain_tumor,1.0,2,base.features.2,0.960428
10,2,efficient1,brain_tumor,1.0,3,base.features.3,0.855542
10,2,efficient1,brain_tumor,1.0,4,base.features.4,0.686292
10,2,efficient1,brain_tumor,1.0,5,base.features.5,0.590801
10,2,efficient1,brain_tumor,1.0,6,base.features.6,0.521803
10,2,efficient1,brain_tumor,1.0,7,base.features.7,0.451453
10,2,efficient1,brain_tumor,1.0,8,base.features.8,0.451851
10,2,efficient1,brain_tumor,1.0,9,classifier,0.566843
10,1,efficient1,brain_tumor,1.0,0,base.features.0,0.999618
10,1,efficient1,brain_tumor,1.0,1,base.features.1,0.994124
10,1,efficient1,brain_tumor,1.0,2,base.features.2,0.984802
10,1,efficient1,brain_tumor,1.0,3,base.features.3,0.931476
10,1,efficient1,brain_tumor,1.0,4,base.features.4,0.845046
10,1,efficient1,brain_tumor,1.0,5,base.features.5,0.744812
10,1,efficient1,brain_tumor,1.0,6,base.features.6,0.670959
10,1,efficient1,brain_tumor,1.0,7,base.features.7,0.587347
10,1,efficient1,brain_tumor,1.0,8,base.features.8,0.593511
10,1,efficient1,brain_tumor,1.0,9,classifier,0.666444
10,6,efficient1,brain_tumor,1.0,0,base.features.0,0.999100
10,6,efficient1,brain_tumor,1.0,1,base.features.1,0.994842
10,6,efficient1,brain_tumor,1.0,2,base.features.2,0.972428
10,6,efficient1,brain_tumor,1.0,3,base.features.3,0.892375
10,6,efficient1,brain_tumor,1.0,4,base.features.4,0.832152
10,6,efficient1,brain_tumor,1.0,5,base.features.5,0.778751
10,6,efficient1,brain_tumor,1.0,6,base.features.6,0.710507
10,6,efficient1,brain_tumor,1.0,7,base.features.7,0.615006
10,6,efficient1,brain_tumor,1.0,8,base.features.8,0.615802
10,6,efficient1,brain_tumor,1.0,9,classifier,0.827458
10,9,efficient1,brain_tumor,1.0,0,base.features.0,0.999272
10,9,efficient1,brain_tumor,1.0,1,base.features.1,0.993047
10,9,efficient1,brain_tumor,1.0,2,base.features.2,0.973889
10,9,efficient1,brain_tumor,1.0,3,base.features.3,0.899143
10,9,efficient1,brain_tumor,1.0,4,base.features.4,0.761079
10,9,efficient1,brain_tumor,1.0,5,base.features.5,0.549879
10,9,efficient1,brain_tumor,1.0,6,base.features.6,0.464215
10,9,efficient1,brain_tumor,1.0,7,base.features.7,0.403154
10,9,efficient1,brain_tumor,1.0,8,base.features.8,0.409907
10,9,efficient1,brain_tumor,1.0,9,classifier,0.469382
10,8,efficient1,brain_tumor,1.0,0,base.features.0,0.999875
10,8,efficient1,brain_tumor,1.0,1,base.features.1,0.987420
10,8,efficient1,brain_tumor,1.0,2,base.features.2,0.983904
10,8,efficient1,brain_tumor,1.0,3,base.features.3,0.966786
10,8,efficient1,brain_tumor,1.0,4,base.features.4,0.938132
10,8,efficient1,brain_tumor,1.0,5,base.features.5,0.880749
10,8,efficient1,brain_tumor,1.0,6,base.features.6,0.787373
10,8,efficient1,brain_tumor,1.0,7,base.features.7,0.778463
10,8,efficient1,brain_tumor,1.0,8,base.features.8,0.788443
10,8,efficient1,brain_tumor,1.0,9,classifier,0.833502
10,7,efficient1,brain_tumor,1.0,0,base.features.0,0.999553
10,7,efficient1,brain_tumor,1.0,1,base.features.1,0.995202
10,7,efficient1,brain_tumor,1.0,2,base.features.2,0.988328
10,7,efficient1,brain_tumor,1.0,3,base.features.3,0.943612
10,7,efficient1,brain_tumor,1.0,4,base.features.4,0.853670
10,7,efficient1,brain_tumor,1.0,5,base.features.5,0.674314
10,7,efficient1,brain_tumor,1.0,6,base.features.6,0.533856
10,7,efficient1,brain_tumor,1.0,7,base.features.7,0.449602
10,7,efficient1,brain_tumor,1.0,8,base.features.8,0.470446
10,7,efficient1,brain_tumor,1.0,9,classifier,0.640284
20,6,efficient1,brain_tumor,1.0,0,base.features.0,0.999304
20,6,efficient1,brain_tumor,1.0,1,base.features.1,0.999043
20,6,efficient1,brain_tumor,1.0,2,base.features.2,0.982441
20,6,efficient1,brain_tumor,1.0,3,base.features.3,0.967009
20,6,efficient1,brain_tumor,1.0,4,base.features.4,0.933291
20,6,efficient1,brain_tumor,1.0,5,base.features.5,0.871221
20,6,efficient1,brain_tumor,1.0,6,base.features.6,0.817456
20,6,efficient1,brain_tumor,1.0,7,base.features.7,0.741077
20,6,efficient1,brain_tumor,1.0,8,base.features.8,0.758074
20,6,efficient1,brain_tumor,1.0,9,classifier,0.824764
20,8,efficient1,brain_tumor,1.0,0,base.features.0,0.998738
20,8,efficient1,brain_tumor,1.0,1,base.features.1,0.997774
20,8,efficient1,brain_tumor,1.0,2,base.features.2,0.997042
20,8,efficient1,brain_tumor,1.0,3,base.features.3,0.986120
20,8,efficient1,brain_tumor,1.0,4,base.features.4,0.965948
20,8,efficient1,brain_tumor,1.0,5,base.features.5,0.929368
20,8,efficient1,brain_tumor,1.0,6,base.features.6,0.877821
20,8,efficient1,brain_tumor,1.0,7,base.features.7,0.852279
20,8,efficient1,brain_tumor,1.0,8,base.features.8,0.851317
20,8,efficient1,brain_tumor,1.0,9,classifier,0.863091
20,9,efficient1,brain_tumor,1.0,0,base.features.0,0.999690
20,9,efficient1,brain_tumor,1.0,1,base.features.1,0.997729
20,9,efficient1,brain_tumor,1.0,2,base.features.2,0.994865
20,9,efficient1,brain_tumor,1.0,3,base.features.3,0.982948
