epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,92.37618252643294,92.38415481708296,92.87173600558137,92.37650282739173,91.31886477462437,91.32826042796417,91.38860568448675,91.37641207648328
23,93.54479688369504,93.55579241409662,93.68458664326823,93.57324527883848,92.09794101279911,92.14758753383197,92.4397350466519,92.08951611957627
24,94.21257651641625,94.2064558161994,94.4692783622316,94.20915859429142,92.26488592097941,92.26658511251345,92.26078614753112,92.30359840129506
25,93.71174179187534,93.68225770162033,94.04270749381386,93.71352739968765,93.71174179187534,93.725101536891,93.71808922533027,93.74005416361703
26,94.65776293823038,94.65686431512933,94.75177648894201,94.67825178205256,92.87701725097385,92.88409795675622,92.87216791393766,92.90835599583387
27,94.60211463550363,94.59133029938832,94.76924944242448,94.60699721492453,94.60211463550363,94.61263101309613,94.62153487808949,94.62306690107829
28,94.82470784641069,94.8302072358314,95.04987485405609,94.83199737597813,92.93266555370062,92.93910762735148,92.94543979279521,92.99625520116912
29,94.76905954368392,94.76102087249387,94.87010248717075,94.7832435949608,94.37952142459655,94.38524894686695,94.39984446990404,94.40586957123294
30,94.82470784641069,94.81554148232365,95.00933805501693,94.83538456022958,94.60211463550363,94.60310563861486,94.60619251822624,94.63103427899655
31,95.15859766277129,95.14667225746986,95.22749076279472,95.18069486556391,93.04396215915415,93.07030600026523,93.14654346892884,93.0589164726227
32,94.76905954368392,94.76746979137245,95.05542359948821,94.76461707215222,93.71174179187534,93.70835163695983,93.70279865706695,93.77412836321149
33,95.26989426822482,95.27443162822465,95.40077566770178,95.27943690942459,93.65609348914859,93.66001954853536,93.67426772844043,93.69645948032591
34,94.26822481914301,94.24475327788116,94.62048331490492,94.26210521894556,94.49081803005008,94.50516495906382,94.49720141631927,94.52043380971614
35,95.49248747913188,95.49798548669668,95.60809581954392,95.50621293595893,94.10127991096272,94.09780467621218,94.11858870376817,94.12513524153846
36,95.26989426822482,95.27902917486509,95.43138550615824,95.27564163893781,94.04563160823595,94.06555839885849,94.11076858041997,94.05594155182712
37,94.88035614913744,94.88530318109687,95.01521491706428,94.89507854606725,95.32554257095158,95.33827648091045,95.32985859330346,95.37012365874656
38,95.88202559821926,95.8717896567401,96.04004912646117,95.87807803233524,95.26989426822482,95.2741120093863,95.31454384191149,95.27844991912986
39,95.71508069003896,95.71425427956606,95.87917624336328,95.70925764656252,95.10294936004452,95.09629743233164,95.10680169208825,95.1400976973861
40,95.60378408458541,95.60019471250304,95.70726746761072,95.6101762861618,95.88202559821926,95.89242851777615,95.92429834116601,95.89027345518689
41,95.71508069003896,95.72967421490215,95.88569691642518,95.71432491927999,95.04730105731775,95.03950529592001,95.03737195630806,95.09487491112489
42,95.65943238731218,95.64906512188787,95.76418612921044,95.66227973102592,95.60378408458541,95.61205565129343,95.59777983095002,95.64777260032493
43,95.99332220367279,96.00211305603523,96.17479828533327,95.99037932628703,95.71508069003896,95.71497589835947,95.74503443225215,95.74120383194283
44,96.27156371730662,96.2764443888838,96.43051438038982,96.265707066724,89.20422927100724,89.20307491614035,89.79577731781583,89.18892299871456
45,95.10294936004452,95.09824964733869,95.27042659424349,95.11140144683192,95.21424596549805,95.22583765232653,95.21661871627398,95.24800012858046
46,95.88202559821926,95.88673183575605,95.99820015928763,95.88877469763023,95.65943238731218,95.66603589254686,95.66850951876722,95.67348421157688
47,95.99332220367279,95.99767920757755,96.09939582847981,95.99372899013379,94.82470784641069,94.82236285320353,94.861301611182,94.85451889829415
48,95.82637729549248,95.82645832339836,95.92645854467293,95.83800151160682,94.88035614913744,94.8917511454313,94.89911690984844,94.9089228080943
49,95.99332220367279,96.00105609638393,96.14884899754078,95.989875463037,95.60378408458541,95.61248109856382,95.61161260501765,95.63435716073852
