epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,42.116991643454035,37.51182193010171,62.16743560033514,41.85063150339129,89.69359331476323,89.82303520248269,90.18372086434378,89.72671396583031
20,45.18105849582172,43.806393183006556,50.09047429416641,45.19858601485966,91.14206128133705,91.19916171017911,91.32668486724437,91.17179604676365
21,43.45403899721448,41.793425809977805,54.57891080113302,43.2160929663521,89.58217270194986,89.6805039116406,90.05891642409445,89.6129111201021
22,49.637883008356546,50.10730419578155,52.34897743633887,49.63100615244953,91.14206128133705,91.26373680008544,91.57644468618874,91.14042636846472
23,45.73816155988858,46.2759954712078,57.297723495962046,45.56751553415197,90.5849582172702,90.6940781037088,91.03333651775496,90.61247736293086
24,50.807799442896936,51.39151838997712,53.1021682719796,50.807960741881445,91.36490250696379,91.39860536147678,91.51077943275311,91.40324786897733
25,46.46239554317549,46.78210521753094,59.335495732102515,46.30871261928531,91.30919220055709,91.38862194282194,91.57933571277603,91.33723633334931
26,49.58217270194986,49.62818961344354,51.440784493688426,49.54703693139816,91.58774373259052,91.63384170306256,91.76387003405576,91.62423833225854
27,45.682451253481894,40.89701961705161,63.62468077696951,45.696945079881075,91.6991643454039,91.77262099275374,91.90933906318868,91.7217306936146
28,48.579387186629525,47.50228135236162,51.76588171832551,48.536754293426995,91.75487465181058,91.80097990391333,91.98733958442149,91.79613453356652
29,45.51532033426184,38.87186530515182,42.56235895632689,45.59566094290116,91.42061281337047,91.4776396824124,91.59274639907503,91.44579065381087
30,44.06685236768802,41.36193746194428,52.41018415183054,43.94883207205053,91.75487465181058,91.83657357739648,91.99463752507086,91.77216526659389
31,51.6991643454039,51.24678894879761,64.98589174136485,51.61715818330226,90.69637883008357,90.78158850493543,91.07125072769516,90.72955405522134
32,53.2033426183844,54.07683783011756,57.995347651137386,53.14502653159041,89.47075208913648,89.69817708694674,90.52902440259906,89.4475983997233
33,58.32869080779945,59.042610609410026,65.45681505754821,58.255177449917014,91.25348189415043,91.28319388365513,91.42500359909171,91.28919393139398
34,60.11142061281337,60.60431407214772,62.509327320275865,60.12407968581848,92.14484679665739,92.21656561872074,92.37339779623373,92.1665851307598
35,60.05571030640668,60.62114719100615,62.55887204079258,60.067886194473395,91.03064066852367,91.1239550096147,91.36827847338859,91.05999693328017
36,59.66573816155989,60.16243358052413,62.021024119432724,59.6880915169332,90.80779944289694,90.9010485435277,91.18311619892071,90.84319851746648
37,58.495821727019504,58.84333210868049,60.58820852097418,58.530761118866835,89.41504178272982,89.60423507486122,90.30053239527095,89.39958514751207
38,56.211699164345404,56.858822850987536,59.52231113951241,56.221520956555935,89.74930362116991,89.94738494670173,90.55649227003522,89.74732026947628
39,57.883008356545965,57.97328337123897,60.0949926530488,57.93246011987914,90.86350974930362,90.95463527534798,91.20314765200634,90.88817987561185
40,52.4791086350975,51.04240282463868,55.65132190253277,52.501117695468565,90.86350974930362,90.93721975485225,91.12939842625364,90.89570952067712
41,60.61281337047354,61.06754359835743,64.80863202886371,60.57630740482516,91.53203342618384,91.56055000913761,91.67348206939674,91.57104758523519
42,49.637883008356546,44.0450680630197,48.89970368032975,49.64714199490049,91.08635097493037,91.19557245536184,91.43288518046705,91.0940755495692
43,53.31476323119777,52.650545324996855,66.01983728694798,53.30523455134754,91.03064066852367,91.07381393212054,91.21549251839637,91.06910525024026
44,44.28969359331476,38.41276835365941,45.93811855648869,44.213480610539435,91.08635097493037,91.15883598575081,91.61424017718218,91.13936620285415
45,46.90807799442897,42.01119361831292,46.868326885727754,46.95517534497841,91.30919220055709,91.438200873203,91.83961707664338,91.31016330809022
46,29.637883008356546,18.028113711171404,52.167382683410445,29.339836766307354,91.36490250696379,91.47313638451024,91.73182534659247,91.36746872267732
47,36.04456824512535,29.314343836157896,50.448901922835354,35.91274624735366,90.69637883008357,90.72712137655179,90.8471927331623,90.73182337402343
48,25.348189415041784,10.11111111111111,6.337047353760446,25.0,90.41782729805014,90.392437377443,90.40224792996554,90.454868737131
49,44.67966573816156,38.07259506028681,45.17556086040023,44.71725809669577,91.03064066852367,91.06833801489529,91.2045074254266,91.07037914857298
