round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,5,efficient1,brain_tumor,0.03,7,base.features.7,0.500730
1,5,efficient1,brain_tumor,0.03,8,base.features.8,0.496124
1,5,efficient1,brain_tumor,0.03,9,classifier,0.000000
1,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999967
1,8,efficient1,brain_tumor,0.03,1,base.features.1,0.999855
1,8,efficient1,brain_tumor,0.03,2,base.features.2,0.997526
1,8,efficient1,brain_tumor,0.03,3,base.features.3,0.997654
1,8,efficient1,brain_tumor,0.03,4,base.features.4,0.897629
1,8,efficient1,brain_tumor,0.03,5,base.features.5,0.675732
1,8,efficient1,brain_tumor,0.03,6,base.features.6,0.625922
1,8,efficient1,brain_tumor,0.03,7,base.features.7,0.553650
1,8,efficient1,brain_tumor,0.03,8,base.features.8,0.467282
1,8,efficient1,brain_tumor,0.03,9,classifier,0.000000
1,3,efficient1,brain_tumor,0.03,0,base.features.0,0.996048
1,3,efficient1,brain_tumor,0.03,1,base.features.1,0.949701
1,3,efficient1,brain_tumor,0.03,2,base.features.2,0.899366
1,3,efficient1,brain_tumor,0.03,3,base.features.3,0.874858
1,3,efficient1,brain_tumor,0.03,4,base.features.4,0.838821
1,3,efficient1,brain_tumor,0.03,5,base.features.5,0.836683
1,3,efficient1,brain_tumor,0.03,6,base.features.6,0.847460
1,3,efficient1,brain_tumor,0.03,7,base.features.7,0.834167
1,3,efficient1,brain_tumor,0.03,8,base.features.8,0.832627
1,3,efficient1,brain_tumor,0.03,9,classifier,0.000000
1,0,efficient1,brain_tumor,0.03,0,base.features.0,0.998200
1,0,efficient1,brain_tumor,0.03,1,base.features.1,0.981672
1,0,efficient1,brain_tumor,0.03,2,base.features.2,0.981618
1,0,efficient1,brain_tumor,0.03,3,base.features.3,0.976796
1,0,efficient1,brain_tumor,0.03,4,base.features.4,0.983153
1,0,efficient1,brain_tumor,0.03,5,base.features.5,0.810793
1,0,efficient1,brain_tumor,0.03,6,base.features.6,0.662561
1,0,efficient1,brain_tumor,0.03,7,base.features.7,0.573507
1,0,efficient1,brain_tumor,0.03,8,base.features.8,0.496382
1,0,efficient1,brain_tumor,0.03,9,classifier,0.000000
2,9,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
2,9,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
2,9,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
2,9,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
2,9,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
2,9,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
2,9,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
2,9,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
2,9,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
2,9,efficient1,brain_tumor,0.03,9,classifier,1.000000
2,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999042
2,5,efficient1,brain_tumor,0.03,1,base.features.1,0.981290
2,5,efficient1,brain_tumor,0.03,2,base.features.2,0.931770
2,5,efficient1,brain_tumor,0.03,3,base.features.3,0.657475
2,5,efficient1,brain_tumor,0.03,4,base.features.4,0.504962
2,5,efficient1,brain_tumor,0.03,5,base.features.5,0.452680
2,5,efficient1,brain_tumor,0.03,6,base.features.6,0.399062
2,5,efficient1,brain_tumor,0.03,7,base.features.7,0.329163
2,5,efficient1,brain_tumor,0.03,8,base.features.8,0.290984
2,5,efficient1,brain_tumor,0.03,9,classifier,0.079440
2,7,efficient1,brain_tumor,0.03,0,base.features.0,0.999166
2,7,efficient1,brain_tumor,0.03,1,base.features.1,0.935897
2,7,efficient1,brain_tumor,0.03,2,base.features.2,0.868961
2,7,efficient1,brain_tumor,0.03,3,base.features.3,0.805573
2,7,efficient1,brain_tumor,0.03,4,base.features.4,0.749956
2,7,efficient1,brain_tumor,0.03,5,base.features.5,0.728622
2,7,efficient1,brain_tumor,0.03,6,base.features.6,0.737533
2,7,efficient1,brain_tumor,0.03,7,base.features.7,0.697530
2,7,efficient1,brain_tumor,0.03,8,base.features.8,0.674201
2,7,efficient1,brain_tumor,0.03,9,classifier,0.083360
2,4,efficient1,brain_tumor,0.03,0,base.features.0,0.999083
2,4,efficient1,brain_tumor,0.03,1,base.features.1,0.876531
2,4,efficient1,brain_tumor,0.03,2,base.features.2,0.837864
2,4,efficient1,brain_tumor,0.03,3,base.features.3,0.681538
2,4,efficient1,brain_tumor,0.03,4,base.features.4,0.607404
2,4,efficient1,brain_tumor,0.03,5,base.features.5,0.500668
2,4,efficient1,brain_tumor,0.03,6,base.features.6,0.461687
2,4,efficient1,brain_tumor,0.03,7,base.features.7,0.389909
2,4,efficient1,brain_tumor,0.03,8,base.features.8,0.378839
2,4,efficient1,brain_tumor,0.03,9,classifier,0.091266
2,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999965
2,8,efficient1,brain_tumor,0.03,1,base.features.1,0.999355
2,8,efficient1,brain_tumor,0.03,2,base.features.2,0.994796
2,8,efficient1,brain_tumor,0.03,3,base.features.3,0.995131
2,8,efficient1,brain_tumor,0.03,4,base.features.4,0.989690
2,8,efficient1,brain_tumor,0.03,5,base.features.5,0.985475
2,8,efficient1,brain_tumor,0.03,6,base.features.6,0.911144
2,8,efficient1,brain_tumor,0.03,7,base.features.7,0.933278
2,8,efficient1,brain_tumor,0.03,8,base.features.8,0.942159
2,8,efficient1,brain_tumor,0.03,9,classifier,0.124996
2,0,efficient1,brain_tumor,0.03,0,base.features.0,0.999836
2,0,efficient1,brain_tumor,0.03,1,base.features.1,0.997628
2,0,efficient1,brain_tumor,0.03,2,base.features.2,0.981731
2,0,efficient1,brain_tumor,0.03,3,base.features.3,0.986263
2,0,efficient1,brain_tumor,0.03,4,base.features.4,0.977114
2,0,efficient1,brain_tumor,0.03,5,base.features.5,0.947842
2,0,efficient1,brain_tumor,0.03,6,base.features.6,0.778923
2,0,efficient1,brain_tumor,0.03,7,base.features.7,0.528988
2,0,efficient1,brain_tumor,0.03,8,base.features.8,0.645442
2,0,efficient1,brain_tumor,0.03,9,classifier,0.126358
2,3,efficient1,brain_tumor,0.03,0,base.features.0,0.999167
2,3,efficient1,brain_tumor,0.03,1,base.features.1,0.971939
2,3,efficient1,brain_tumor,0.03,2,base.features.2,0.880710
2,3,efficient1,brain_tumor,0.03,3,base.features.3,0.815431
2,3,efficient1,brain_tumor,0.03,4,base.features.4,0.776406
2,3,efficient1,brain_tumor,0.03,5,base.features.5,0.648051
2,3,efficient1,brain_tumor,0.03,6,base.features.6,0.552261
2,3,efficient1,brain_tumor,0.03,7,base.features.7,0.463841
2,3,efficient1,brain_tumor,0.03,8,base.features.8,0.452925
2,3,efficient1,brain_tumor,0.03,9,classifier,0.089382
2,1,efficient1,brain_tumor,0.03,0,base.features.0,0.998089
2,1,efficient1,brain_tumor,0.03,1,base.features.1,0.912413
2,1,efficient1,brain_tumor,0.03,2,base.features.2,0.803404
2,1,efficient1,brain_tumor,0.03,3,base.features.3,0.675954
2,1,efficient1,brain_tumor,0.03,4,base.features.4,0.614927
2,1,efficient1,brain_tumor,0.03,5,base.features.5,0.570546
2,1,efficient1,brain_tumor,0.03,6,base.features.6,0.637269
2,1,efficient1,brain_tumor,0.03,7,base.features.7,0.659261
2,1,efficient1,brain_tumor,0.03,8,base.features.8,0.649229
2,1,efficient1,brain_tumor,0.03,9,classifier,0.103774
2,6,efficient1,brain_tumor,0.03,0,base.features.0,0.998235
2,6,efficient1,brain_tumor,0.03,1,base.features.1,0.914335
2,6,efficient1,brain_tumor,0.03,2,base.features.2,0.774001
2,6,efficient1,brain_tumor,0.03,3,base.features.3,0.557356
2,6,efficient1,brain_tumor,0.03,4,base.features.4,0.479575
2,6,efficient1,brain_tumor,0.03,5,base.features.5,0.430216
2,6,efficient1,brain_tumor,0.03,6,base.features.6,0.387907
2,6,efficient1,brain_tumor,0.03,7,base.features.7,0.302910
2,6,efficient1,brain_tumor,0.03,8,base.features.8,0.282243
2,6,efficient1,brain_tumor,0.03,9,classifier,0.090741
2,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999786
2,2,efficient1,brain_tumor,0.03,1,base.features.1,0.997649
2,2,efficient1,brain_tumor,0.03,2,base.features.2,0.986839
2,2,efficient1,brain_tumor,0.03,3,base.features.3,0.991502
2,2,efficient1,brain_tumor,0.03,4,base.features.4,0.986528
2,2,efficient1,brain_tumor,0.03,5,base.features.5,0.968145
2,2,efficient1,brain_tumor,0.03,6,base.features.6,0.821539
2,2,efficient1,brain_tumor,0.03,7,base.features.7,0.608634
2,2,efficient1,brain_tumor,0.03,8,base.features.8,0.738071
2,2,efficient1,brain_tumor,0.03,9,classifier,0.134646
5,4,efficient1,brain_tumor,0.03,0,base.features.0,0.999980
5,4,efficient1,brain_tumor,0.03,1,base.features.1,0.996193
5,4,efficient1,brain_tumor,0.03,2,base.features.2,0.896682
5,4,efficient1,brain_tumor,0.03,3,base.features.3,0.850478
5,4,efficient1,brain_tumor,0.03,4,base.features.4,0.791514
5,4,efficient1,brain_tumor,0.03,5,base.features.5,0.607953
5,4,efficient1,brain_tumor,0.03,6,base.features.6,0.397914
5,4,efficient1,brain_tumor,0.03,7,base.features.7,0.331386
5,4,efficient1,brain_tumor,0.03,8,base.features.8,0.351135
5,4,efficient1,brain_tumor,0.03,9,classifier,0.121626
5,0,efficient1,brain_tumor,0.03,0,base.features.0,0.999813
5,0,efficient1,brain_tumor,0.03,1,base.features.1,0.997992
5,0,efficient1,brain_tumor,0.03,2,base.features.2,0.994781
5,0,efficient1,brain_tumor,0.03,3,base.features.3,0.976808
5,0,efficient1,brain_tumor,0.03,4,base.features.4,0.973899
5,0,efficient1,brain_tumor,0.03,5,base.features.5,0.934264
5,0,efficient1,brain_tumor,0.03,6,base.features.6,0.909965
5,0,efficient1,brain_tumor,0.03,7,base.features.7,0.884260
5,0,efficient1,brain_tumor,0.03,8,base.features.8,0.886568
5,0,efficient1,brain_tumor,0.03,9,classifier,0.766798
5,9,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
5,9,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
5,9,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
5,9,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
5,9,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
5,9,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
5,9,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
5,9,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
5,9,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
5,9,efficient1,brain_tumor,0.03,9,classifier,1.000000
5,7,efficient1,brain_tumor,0.03,0,base.features.0,0.999227
5,7,efficient1,brain_tumor,0.03,1,base.features.1,0.984481
5,7,efficient1,brain_tumor,0.03,2,base.features.2,0.909048
5,7,efficient1,brain_tumor,0.03,3,base.features.3,0.845744
5,7,efficient1,brain_tumor,0.03,4,base.features.4,0.809002
5,7,efficient1,brain_tumor,0.03,5,base.features.5,0.764248
5,7,efficient1,brain_tumor,0.03,6,base.features.6,0.695356
5,7,efficient1,brain_tumor,0.03,7,base.features.7,0.648611
5,7,efficient1,brain_tumor,0.03,8,base.features.8,0.633501
5,7,efficient1,brain_tumor,0.03,9,classifier,0.440646
5,1,efficient1,brain_tumor,0.03,0,base.features.0,0.999636
5,1,efficient1,brain_tumor,0.03,1,base.features.1,0.977310
5,1,efficient1,brain_tumor,0.03,2,base.features.2,0.954747
5,1,efficient1,brain_tumor,0.03,3,base.features.3,0.919176
5,1,efficient1,brain_tumor,0.03,4,base.features.4,0.872679
5,1,efficient1,brain_tumor,0.03,5,base.features.5,0.757789
5,1,efficient1,brain_tumor,0.03,6,base.features.6,0.664938
5,1,efficient1,brain_tumor,0.03,7,base.features.7,0.648557
5,1,efficient1,brain_tumor,0.03,8,base.features.8,0.649601
5,1,efficient1,brain_tumor,0.03,9,classifier,0.542177
5,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999966
5,8,efficient1,brain_tumor,0.03,1,base.features.1,0.999660
5,8,efficient1,brain_tumor,0.03,2,base.features.2,0.998333
5,8,efficient1,brain_tumor,0.03,3,base.features.3,0.990805
5,8,efficient1,brain_tumor,0.03,4,base.features.4,0.983386
5,8,efficient1,brain_tumor,0.03,5,base.features.5,0.948527
5,8,efficient1,brain_tumor,0.03,6,base.features.6,0.890750
5,8,efficient1,brain_tumor,0.03,7,base.features.7,0.855074
5,8,efficient1,brain_tumor,0.03,8,base.features.8,0.852229
5,8,efficient1,brain_tumor,0.03,9,classifier,0.420333
5,3,efficient1,brain_tumor,0.03,0,base.features.0,0.999173
5,3,efficient1,brain_tumor,0.03,1,base.features.1,0.966787
5,3,efficient1,brain_tumor,0.03,2,base.features.2,0.835781
5,3,efficient1,brain_tumor,0.03,3,base.features.3,0.603024
5,3,efficient1,brain_tumor,0.03,4,base.features.4,0.467078
5,3,efficient1,brain_tumor,0.03,5,base.features.5,0.453749
5,3,efficient1,brain_tumor,0.03,6,base.features.6,0.438428
5,3,efficient1,brain_tumor,0.03,7,base.features.7,0.426618
5,3,efficient1,brain_tumor,0.03,8,base.features.8,0.415162
5,3,efficient1,brain_tumor,0.03,9,classifier,0.432990
5,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999815
5,5,efficient1,brain_tumor,0.03,1,base.features.1,0.978406
5,5,efficient1,brain_tumor,0.03,2,base.features.2,0.878231
5,5,efficient1,brain_tumor,0.03,3,base.features.3,0.855683
5,5,efficient1,brain_tumor,0.03,4,base.features.4,0.810889
5,5,efficient1,brain_tumor,0.03,5,base.features.5,0.601435
5,5,efficient1,brain_tumor,0.03,6,base.features.6,0.445007
5,5,efficient1,brain_tumor,0.03,7,base.features.7,0.408328
5,5,efficient1,brain_tumor,0.03,8,base.features.8,0.404526
5,5,efficient1,brain_tumor,0.03,9,classifier,0.200585
5,6,efficient1,brain_tumor,0.03,0,base.features.0,0.999409
5,6,efficient1,brain_tumor,0.03,1,base.features.1,0.985044
5,6,efficient1,brain_tumor,0.03,2,base.features.2,0.929862
5,6,efficient1,brain_tumor,0.03,3,base.features.3,0.948450
5,6,efficient1,brain_tumor,0.03,4,base.features.4,0.876640
5,6,efficient1,brain_tumor,0.03,5,base.features.5,0.756396
5,6,efficient1,brain_tumor,0.03,6,base.features.6,0.638335
5,6,efficient1,brain_tumor,0.03,7,base.features.7,0.589338
5,6,efficient1,brain_tumor,0.03,8,base.features.8,0.575832
5,6,efficient1,brain_tumor,0.03,9,classifier,0.494319
5,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999658
5,2,efficient1,brain_tumor,0.03,1,base.features.1,0.996992
5,2,efficient1,brain_tumor,0.03,2,base.features.2,0.990380
5,2,efficient1,brain_tumor,0.03,3,base.features.3,0.971258
5,2,efficient1,brain_tumor,0.03,4,base.features.4,0.924199
5,2,efficient1,brain_tumor,0.03,5,base.features.5,0.826983
5,2,efficient1,brain_tumor,0.03,6,base.features.6,0.763454
5,2,efficient1,brain_tumor,0.03,7,base.features.7,0.741694
5,2,efficient1,brain_tumor,0.03,8,base.features.8,0.744778
5,2,efficient1,brain_tumor,0.03,9,classifier,0.394574
10,6,efficient1,brain_tumor,0.03,0,base.features.0,0.999306
10,6,efficient1,brain_tumor,0.03,1,base.features.1,0.992639
10,6,efficient1,brain_tumor,0.03,2,base.features.2,0.961955
10,6,efficient1,brain_tumor,0.03,3,base.features.3,0.918834
10,6,efficient1,brain_tumor,0.03,4,base.features.4,0.875403
10,6,efficient1,brain_tumor,0.03,5,base.features.5,0.771857
10,6,efficient1,brain_tumor,0.03,6,base.features.6,0.666571
10,6,efficient1,brain_tumor,0.03,7,base.features.7,0.576722
10,6,efficient1,brain_tumor,0.03,8,base.features.8,0.531681
10,6,efficient1,brain_tumor,0.03,9,classifier,0.318237
10,9,efficient1,brain_tumor,0.03,0,base.features.0,1.000000
10,9,efficient1,brain_tumor,0.03,1,base.features.1,1.000000
10,9,efficient1,brain_tumor,0.03,2,base.features.2,1.000000
10,9,efficient1,brain_tumor,0.03,3,base.features.3,1.000000
10,9,efficient1,brain_tumor,0.03,4,base.features.4,1.000000
10,9,efficient1,brain_tumor,0.03,5,base.features.5,1.000000
10,9,efficient1,brain_tumor,0.03,6,base.features.6,1.000000
10,9,efficient1,brain_tumor,0.03,7,base.features.7,1.000000
10,9,efficient1,brain_tumor,0.03,8,base.features.8,1.000000
10,9,efficient1,brain_tumor,0.03,9,classifier,1.000000
10,8,efficient1,brain_tumor,0.03,0,base.features.0,0.999890
10,8,efficient1,brain_tumor,0.03,1,base.features.1,0.994598
10,8,efficient1,brain_tumor,0.03,2,base.features.2,0.949838
10,8,efficient1,brain_tumor,0.03,3,base.features.3,0.879459
10,8,efficient1,brain_tumor,0.03,4,base.features.4,0.823085
10,8,efficient1,brain_tumor,0.03,5,base.features.5,0.727120
10,8,efficient1,brain_tumor,0.03,6,base.features.6,0.502169
10,8,efficient1,brain_tumor,0.03,7,base.features.7,0.478747
10,8,efficient1,brain_tumor,0.03,8,base.features.8,0.501496
10,8,efficient1,brain_tumor,0.03,9,classifier,0.303626
10,0,efficient1,brain_tumor,0.03,0,base.features.0,0.999705
10,0,efficient1,brain_tumor,0.03,1,base.features.1,0.997395
10,0,efficient1,brain_tumor,0.03,2,base.features.2,0.972901
10,0,efficient1,brain_tumor,0.03,3,base.features.3,0.931494
10,0,efficient1,brain_tumor,0.03,4,base.features.4,0.823121
10,0,efficient1,brain_tumor,0.03,5,base.features.5,0.680698
10,0,efficient1,brain_tumor,0.03,6,base.features.6,0.526574
10,0,efficient1,brain_tumor,0.03,7,base.features.7,0.523051
10,0,efficient1,brain_tumor,0.03,8,base.features.8,0.581838
10,0,efficient1,brain_tumor,0.03,9,classifier,0.278521
10,7,efficient1,brain_tumor,0.03,0,base.features.0,0.998974
10,7,efficient1,brain_tumor,0.03,1,base.features.1,0.994297
10,7,efficient1,brain_tumor,0.03,2,base.features.2,0.956537
10,7,efficient1,brain_tumor,0.03,3,base.features.3,0.892726
10,7,efficient1,brain_tumor,0.03,4,base.features.4,0.816392
10,7,efficient1,brain_tumor,0.03,5,base.features.5,0.737765
10,7,efficient1,brain_tumor,0.03,6,base.features.6,0.591442
10,7,efficient1,brain_tumor,0.03,7,base.features.7,0.516701
10,7,efficient1,brain_tumor,0.03,8,base.features.8,0.558936
10,7,efficient1,brain_tumor,0.03,9,classifier,0.197801
10,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999474
10,2,efficient1,brain_tumor,0.03,1,base.features.1,0.996521
10,2,efficient1,brain_tumor,0.03,2,base.features.2,0.953022
10,2,efficient1,brain_tumor,0.03,3,base.features.3,0.871054
10,2,efficient1,brain_tumor,0.03,4,base.features.4,0.758491
10,2,efficient1,brain_tumor,0.03,5,base.features.5,0.720397
10,2,efficient1,brain_tumor,0.03,6,base.features.6,0.659640
10,2,efficient1,brain_tumor,0.03,7,base.features.7,0.603558
10,2,efficient1,brain_tumor,0.03,8,base.features.8,0.630927
10,2,efficient1,brain_tumor,0.03,9,classifier,0.304670
10,3,efficient1,brain_tumor,0.03,0,base.features.0,0.998477
10,3,efficient1,brain_tumor,0.03,1,base.features.1,0.994194
10,3,efficient1,brain_tumor,0.03,2,base.features.2,0.948177
10,3,efficient1,brain_tumor,0.03,3,base.features.3,0.863915
10,3,efficient1,brain_tumor,0.03,4,base.features.4,0.781792
10,3,efficient1,brain_tumor,0.03,5,base.features.5,0.636394
10,3,efficient1,brain_tumor,0.03,6,base.features.6,0.429788
10,3,efficient1,brain_tumor,0.03,7,base.features.7,0.350642
10,3,efficient1,brain_tumor,0.03,8,base.features.8,0.383251
10,3,efficient1,brain_tumor,0.03,9,classifier,0.198514
10,4,efficient1,brain_tumor,0.03,0,base.features.0,0.999935
10,4,efficient1,brain_tumor,0.03,1,base.features.1,0.990494
10,4,efficient1,brain_tumor,0.03,2,base.features.2,0.968616
10,4,efficient1,brain_tumor,0.03,3,base.features.3,0.844566
10,4,efficient1,brain_tumor,0.03,4,base.features.4,0.655623
10,4,efficient1,brain_tumor,0.03,5,base.features.5,0.554781
10,4,efficient1,brain_tumor,0.03,6,base.features.6,0.386590
10,4,efficient1,brain_tumor,0.03,7,base.features.7,0.335785
10,4,efficient1,brain_tumor,0.03,8,base.features.8,0.339659
10,4,efficient1,brain_tumor,0.03,9,classifier,0.167919
10,1,efficient1,brain_tumor,0.03,0,base.features.0,0.999667
10,1,efficient1,brain_tumor,0.03,1,base.features.1,0.984940
10,1,efficient1,brain_tumor,0.03,2,base.features.2,0.940441
10,1,efficient1,brain_tumor,0.03,3,base.features.3,0.876834
10,1,efficient1,brain_tumor,0.03,4,base.features.4,0.764919
10,1,efficient1,brain_tumor,0.03,5,base.features.5,0.546295
10,1,efficient1,brain_tumor,0.03,6,base.features.6,0.446698
10,1,efficient1,brain_tumor,0.03,7,base.features.7,0.391467
10,1,efficient1,brain_tumor,0.03,8,base.features.8,0.355419
10,1,efficient1,brain_tumor,0.03,9,classifier,0.267585
10,5,efficient1,brain_tumor,0.03,0,base.features.0,0.999567
10,5,efficient1,brain_tumor,0.03,1,base.features.1,0.988049
10,5,efficient1,brain_tumor,0.03,2,base.features.2,0.898255
10,5,efficient1,brain_tumor,0.03,3,base.features.3,0.771447
10,5,efficient1,brain_tumor,0.03,4,base.features.4,0.674215
10,5,efficient1,brain_tumor,0.03,5,base.features.5,0.580621
10,5,efficient1,brain_tumor,0.03,6,base.features.6,0.444933
10,5,efficient1,brain_tumor,0.03,7,base.features.7,0.440921
10,5,efficient1,brain_tumor,0.03,8,base.features.8,0.418363
10,5,efficient1,brain_tumor,0.03,9,classifier,0.157368
20,4,efficient1,brain_tumor,0.03,0,base.features.0,0.999961
20,4,efficient1,brain_tumor,0.03,1,base.features.1,0.998624
20,4,efficient1,brain_tumor,0.03,2,base.features.2,0.991686
20,4,efficient1,brain_tumor,0.03,3,base.features.3,0.933559
20,4,efficient1,brain_tumor,0.03,4,base.features.4,0.835599
20,4,efficient1,brain_tumor,0.03,5,base.features.5,0.674977
20,4,efficient1,brain_tumor,0.03,6,base.features.6,0.493876
20,4,efficient1,brain_tumor,0.03,7,base.features.7,0.406264
20,4,efficient1,brain_tumor,0.03,8,base.features.8,0.538378
20,4,efficient1,brain_tumor,0.03,9,classifier,0.366654
20,2,efficient1,brain_tumor,0.03,0,base.features.0,0.999428
20,2,efficient1,brain_tumor,0.03,1,base.features.1,0.999013
20,2,efficient1,brain_tumor,0.03,2,base.features.2,0.995326
20,2,efficient1,brain_tumor,0.03,3,base.features.3,0.977961
20,2,efficient1,brain_tumor,0.03,4,base.features.4,0.953952
20,2,efficient1,brain_tumor,0.03,5,base.features.5,0.853773
20,2,efficient1,brain_tumor,0.03,6,base.features.6,0.716621
20,2,efficient1,brain_tumor,0.03,7,base.features.7,0.707159
20,2,efficient1,brain_tumor,0.03,8,base.features.8,0.757731
20,2,efficient1,brain_tumor,0.03,9,classifier,0.281733
20,3,efficient1,brain_tumor,0.03,0,base.features.0,0.998314
20,3,efficient1,brain_tumor,0.03,1,base.features.1,0.996353
20,3,efficient1,brain_tumor,0.03,2,base.features.2,0.987984
20,3,efficient1,brain_tumor,0.03,3,base.features.3,0.938860
