epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
38,31.570155902004455,21.121762103690035,51.72980550887528,31.409905131543887,97.32739420935413,97.32607435832999,97.34856147140157,97.33661801346126
39,40.200445434298445,30.320380445153056,32.13731916299506,40.03451623075862,98.71937639198218,98.71841150927303,98.72389458924044,98.72008546618775
40,41.091314031180396,30.852437843073943,31.99959924220344,40.924276169265035,98.4966592427617,98.49563604967649,98.49539382316192,98.49846195965375
41,41.31403118040089,32.27995179165425,34.60032905114324,41.15413494704311,98.66369710467706,98.66477955520054,98.66553160037748,98.66662349563371
42,38.25167037861915,28.270542929821247,31.548416775689503,38.084632516703785,97.7728285077951,97.7595261844599,97.77406135514163,97.77426167189532
43,43.09576837416481,38.151628333660184,40.15614069130331,43.024927690002855,98.55233853006682,98.5549649413977,98.55855815129321,98.55637357939902
44,40.97995545657015,30.80616008920696,56.90485737197846,40.81254804186294,98.2739420935412,98.27012162033624,98.26952659474262,98.27574481043327
45,46.213808463251674,42.924388578619116,46.25033212805661,46.37645757293699,98.38530066815144,98.38577280756786,98.38503882436247,98.38859661189996
46,35.96881959910913,26.884861407249467,53.976396600723284,35.79660799810789,98.2739420935412,98.26463955757555,98.27236009189673,98.27614439460322
47,39.69933184855234,34.05822395775079,37.4917838471319,39.58562637735579,98.55233853006682,98.55023689474707,98.55916092208737,98.5530476042724
48,38.474387527839646,29.272448354168695,49.36395187356235,38.303284585213945,98.71937639198218,98.71741776039825,98.71661622641447,98.7200704504987
49,41.42538975501114,33.78231377242325,36.78698787869094,41.28542518046967,98.99777282850779,98.99911448278895,98.99898742737585,99.00034468236167
