round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.584912
1,1,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.606447
1,1,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.612901
1,1,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.606437
1,1,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.596190
1,1,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.601990
1,1,3,vig_tiny,cifar10,0.03,13,classifier,0.222433
1,1,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.807134
1,1,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.767931
1,1,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.700170
1,1,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.677983
1,1,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.678572
1,1,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.677687
1,1,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.681930
1,1,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.672330
1,1,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.688205
1,1,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.678108
1,1,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.657289
1,1,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.626282
1,1,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.601365
1,1,4,vig_tiny,cifar10,0.03,13,classifier,0.184156
1,1,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.928266
1,1,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.887951
1,1,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.848441
1,1,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.775312
1,1,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.708206
1,1,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.677472
1,1,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.636076
1,1,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.647162
1,1,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.640046
1,1,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.614099
1,1,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.599973
1,1,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.595296
1,1,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.573848
1,1,5,vig_tiny,cifar10,0.03,13,classifier,0.107297
1,1,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.562603
1,1,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.571458
1,1,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.505079
1,1,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.536402
1,1,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.523257
1,1,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.519089
1,1,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.508961
1,1,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.503611
1,1,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.486572
1,1,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.460467
1,1,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.487907
1,1,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.461114
1,1,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.456508
1,1,6,vig_tiny,cifar10,0.03,13,classifier,0.113621
1,1,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.750087
1,1,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.676470
1,1,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.614690
1,1,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.606723
1,1,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.596395
1,1,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.574639
1,1,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.552435
1,1,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.553271
1,1,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.530963
1,1,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.510412
1,1,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.523077
1,1,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.506519
1,1,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.493355
1,1,7,vig_tiny,cifar10,0.03,13,classifier,0.158878
1,1,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.508015
1,1,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.460013
1,1,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.416058
1,1,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.439097
1,1,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.430933
1,1,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.436873
1,1,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.428915
1,1,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.421833
1,1,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.395478
1,1,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.391738
1,1,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.415909
1,1,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.396373
1,1,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.388388
1,1,8,vig_tiny,cifar10,0.03,13,classifier,0.096190
1,1,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.552062
1,1,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.527995
1,1,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.498491
1,1,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.432504
1,1,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.420291
1,1,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.382587
1,1,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.364066
1,1,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.348751
1,1,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.328544
1,1,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.325229
1,1,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.331006
1,1,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.338906
1,1,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.328848
1,1,9,vig_tiny,cifar10,0.03,13,classifier,0.281717
1,2,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.461651
1,2,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.359878
1,2,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.352187
1,2,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.317514
1,2,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.313147
1,2,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.301512
1,2,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.307642
1,2,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.293786
1,2,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.309509
1,2,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.311390
1,2,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.294062
1,2,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.275478
1,2,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.276854
1,2,3,vig_tiny,cifar10,0.03,13,classifier,0.096199
1,2,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.825008
1,2,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.785887
1,2,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.793274
1,2,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.763597
1,2,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.757736
1,2,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.726381
1,2,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.729402
1,2,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.729609
1,2,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.715791
1,2,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.694339
1,2,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.669544
1,2,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.649554
1,2,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.641661
1,2,4,vig_tiny,cifar10,0.03,13,classifier,0.350909
1,2,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.674930
1,2,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.613004
1,2,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.579888
1,2,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.503588
1,2,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.481836
1,2,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.465620
1,2,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.451786
1,2,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.453591
1,2,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.447450
1,2,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.458794
1,2,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.438725
1,2,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.429131
1,2,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.424675
1,2,5,vig_tiny,cifar10,0.03,13,classifier,0.418275
1,2,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.828183
1,2,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.853051
1,2,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.855532
1,2,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.857903
1,2,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.849635
1,2,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.834792
1,2,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.843018
1,2,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.843280
1,2,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.828391
1,2,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.803278
1,2,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.797297
1,2,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.777439
1,2,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.749984
1,2,6,vig_tiny,cifar10,0.03,13,classifier,0.446050
1,2,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.852857
1,2,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.872584
1,2,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.884362
1,2,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.881769
1,2,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.865911
1,2,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.862314
1,2,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.845108
1,2,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.838715
1,2,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.825579
1,2,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.809695
1,2,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.805596
1,2,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.800744
1,2,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.780860
1,2,7,vig_tiny,cifar10,0.03,13,classifier,0.239627
1,2,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.764747
1,2,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.739427
1,2,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.733426
1,2,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.731693
1,2,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.713798
1,2,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.686328
1,2,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.673505
1,2,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.645832
1,2,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.652876
1,2,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.656841
1,2,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.668674
1,2,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.656983
1,2,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.657956
1,2,8,vig_tiny,cifar10,0.03,13,classifier,0.162486
1,2,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.524213
1,2,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.433524
1,2,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.432437
1,2,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.365072
1,2,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.347721
1,2,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.313673
1,2,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.303969
1,2,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.297532
1,2,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.284413
1,2,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.278035
1,2,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.268759
1,2,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.279319
1,2,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.269564
1,2,9,vig_tiny,cifar10,0.03,13,classifier,0.141188
1,3,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.574246
1,3,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.525706
1,3,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.486067
1,3,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.457718
1,3,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.483932
1,3,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.508566
1,3,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.510699
1,3,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.479520
1,3,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.508631
1,3,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.526027
1,3,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.531933
1,3,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.524918
1,3,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.511486
1,3,4,vig_tiny,cifar10,0.03,13,classifier,0.296619
1,3,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.707944
1,3,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.542553
1,3,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.480611
1,3,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.394156
1,3,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.353420
1,3,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.337408
1,3,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.334161
1,3,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.347043
1,3,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.379300
1,3,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.351800
1,3,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.310547
1,3,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.272197
