round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.742249
1,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.747575
1,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.764082
1,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.749320
1,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.751548
1,2,vig_tiny,cifar10,0.03,13,classifier,0.475572
1,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.777068
1,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.774202
1,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.780880
1,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.721667
1,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.691746
1,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.649113
1,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.626449
1,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.611348
1,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.651746
1,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.658833
1,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.685452
1,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.677626
1,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.680628
1,9,vig_tiny,cifar10,0.03,13,classifier,0.169985
1,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
1,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
1,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
1,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
1,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
1,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
1,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
1,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
1,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
1,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
1,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
1,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
1,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
1,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
1,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.886429
1,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.840573
1,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.818534
1,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.777600
1,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.750721
1,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.710548
1,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.690243
1,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.674130
1,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.705379
1,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.706734
1,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.722505
1,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.707377
1,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.707733
1,7,vig_tiny,cifar10,0.03,13,classifier,0.150544
1,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.814749
1,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.792446
1,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.781201
1,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.739335
1,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.712893
1,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.668392
1,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.653575
1,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.634755
1,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.668773
1,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.674407
1,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.696944
1,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.682802
1,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.687309
1,8,vig_tiny,cifar10,0.03,13,classifier,0.158918
2,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
2,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
2,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
2,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
2,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
2,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
2,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
2,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
2,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
2,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
2,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
2,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
2,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
2,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
2,0,vig_tiny,cifar10,0.03,0,_vig_stem,0.963054
2,0,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.973847
2,0,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.974379
2,0,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.973802
2,0,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.972676
2,0,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.972511
2,0,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.972715
2,0,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.972213
2,0,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.970769
2,0,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.970331
2,0,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.968087
2,0,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.967805
2,0,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.967324
2,0,vig_tiny,cifar10,0.03,13,classifier,0.698445
2,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.967280
2,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.960880
2,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.954730
2,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.953665
2,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.955362
2,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.953565
2,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.951801
2,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.949461
2,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.949355
2,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.948065
2,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.946267
2,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.948554
2,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.948785
2,2,vig_tiny,cifar10,0.03,13,classifier,0.756376
2,1,vig_tiny,cifar10,0.03,0,_vig_stem,0.913688
2,1,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.916109
2,1,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.919955
2,1,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.920709
2,1,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.926261
2,1,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.926681
2,1,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.926379
2,1,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.926933
2,1,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.927644
2,1,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.930400
2,1,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.928340
2,1,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.934414
2,1,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.930544
2,1,vig_tiny,cifar10,0.03,13,classifier,0.445282
2,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.902833
2,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.901761
2,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.898172
2,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.889468
2,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.899733
2,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.898493
2,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.896667
2,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.898327
2,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.897442
2,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.900004
2,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.899574
2,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.906584
2,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.903546
2,7,vig_tiny,cifar10,0.03,13,classifier,0.464533
2,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.916347
2,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.920507
2,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.925240
2,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.922584
2,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.927404
2,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.922740
2,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.921210
2,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.922339
2,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.922477
2,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.927428
2,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.926798
2,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.934673
2,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.930801
2,4,vig_tiny,cifar10,0.03,13,classifier,0.383457
2,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.885579
2,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.903871
2,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.909846
2,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.906582
2,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.905893
2,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.909640
2,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.907857
2,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.909402
2,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.910186
2,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.915785
2,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.916336
2,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.920672
2,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.918175
2,9,vig_tiny,cifar10,0.03,13,classifier,0.572748
2,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.941235
2,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.944867
2,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.948518
2,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.947369
2,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.945543
2,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.947485
2,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.945618
2,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.945691
2,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.944781
2,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.948807
2,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.948704
2,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.952830
2,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.952195
2,3,vig_tiny,cifar10,0.03,13,classifier,0.607102
2,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.851850
2,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.870554
2,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.877003
2,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.878541
2,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.884529
2,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.885010
2,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.883362
2,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.881604
2,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.883155
2,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.887606
2,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.887109
2,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.896104
2,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.891158
2,8,vig_tiny,cifar10,0.03,13,classifier,0.423196
2,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.942343
2,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.931094
2,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.925181
2,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.916885
2,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.919266
2,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.914440
2,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.911107
2,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.911678
2,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.911484
2,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.916737
2,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.913984
2,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.920946
2,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.915438
2,6,vig_tiny,cifar10,0.03,13,classifier,0.634721
5,0,vig_tiny,cifar10,0.03,0,_vig_stem,0.981606
5,0,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.985734
5,0,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.987031
5,0,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.985525
5,0,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.984725
5,0,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.985108
5,0,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.985575
5,0,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.985876
5,0,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.986560
5,0,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.986092
5,0,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.986711
5,0,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.987038
5,0,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.987189
5,0,vig_tiny,cifar10,0.03,13,classifier,0.468110
5,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.976396
5,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.976067
5,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.975275
5,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.975677
5,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.974261
5,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.973390
5,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.975322
5,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.976600
5,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.976655
5,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.977389
5,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.977493
5,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.978149
5,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.978541
5,6,vig_tiny,cifar10,0.03,13,classifier,0.690369
5,1,vig_tiny,cifar10,0.03,0,_vig_stem,0.986038
5,1,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.988981
5,1,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.988108
5,1,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.988145
5,1,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.987572
5,1,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.988904
5,1,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.989010
5,1,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.989050
5,1,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.989302
5,1,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.989710
5,1,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.990397
5,1,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.990504
5,1,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.991252
5,1,vig_tiny,cifar10,0.03,13,classifier,0.386947
5,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.974102
5,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.980882
5,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.982814
5,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.984858
5,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.985769
5,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.986338
5,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.986927
5,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.987008
5,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.987697
5,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.987823
5,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.988604
5,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.988516
5,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.989042
5,4,vig_tiny,cifar10,0.03,13,classifier,0.676321
5,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.951390
5,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.965578
5,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.971911
5,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.970315
5,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.972151
5,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.974944
5,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.974526
5,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.975127
5,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.975826
5,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.977171
5,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.976861
5,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.978123
5,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.978793
5,3,vig_tiny,cifar10,0.03,13,classifier,0.403589
5,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.965511
5,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.976801
5,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.981410
5,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.983713
5,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.985108
5,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.986472
5,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.986546
5,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.986655
5,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.987038
5,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.987849
5,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.988239
5,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.988471
5,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.988836
5,9,vig_tiny,cifar10,0.03,13,classifier,0.748017
5,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.926071
5,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.935293
5,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.934969
5,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.936431
5,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.938096
5,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.938902
5,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.941982
5,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.941937
5,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.944671
5,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.945301
5,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.948912
5,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.950445
5,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.951851
5,8,vig_tiny,cifar10,0.03,13,classifier,0.428779
5,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.917694
5,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.934773
5,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.937771
5,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.937288
5,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.939516
