epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
24,34.11371237458194,28.544550284837133,39.88243607516754,33.22806812928178,84.2809364548495,84.13455935527615,84.64445074272766,84.55212405331312
25,41.47157190635451,37.48926621146767,43.74643170884074,40.759917518593305,79.66555183946488,78.38956507706942,83.4747614662807,79.93555920866659
26,37.19063545150502,32.218326268453545,40.93955019579749,36.36524698357862,81.27090301003345,80.89796647440754,83.1454058849782,81.23030247261752
27,39.79933110367893,35.518196927463165,41.6742024193035,38.965540960423475,84.54849498327759,84.56096808717929,85.02162619337967,84.65605226264535
28,40.468227424749166,35.33352482053252,44.242064867513356,39.64117774048164,87.29096989966555,87.25816465071989,87.5698893140527,87.29105579399828
29,43.01003344481605,39.678741318428,42.72300868813996,42.274097887858126,85.01672240802675,85.0149857417015,85.51469226041807,85.20836085702604
30,40.802675585284284,37.49639334813059,45.18364125942611,40.136658677389306,84.81605351170568,84.71805576318651,85.5401565261019,85.03786507208495
31,41.67224080267559,38.35735829534688,42.368105105820185,40.850449091085615,82.34113712374582,82.59420264281391,83.90883049505939,82.67991370596398
32,38.99665551839465,35.17114988745603,43.09053813683555,38.40360463280871,83.1438127090301,83.06246410082736,84.00038873242262,83.48742097714286
33,40.936454849498325,37.073215336667644,41.3447632067455,40.10385805374882,85.35117056856187,85.41828963387668,85.71710113030676,85.52687599692221
34,40.936454849498325,36.78443797310815,44.9772541752446,40.26727663582088,84.48160535117056,84.55350687797637,85.32373709570045,84.43516956518901
35,39.130434782608695,34.559261318384046,37.26934457320704,38.20741090747043,82.34113712374582,82.27236543753997,83.15964642072593,82.53586545801197
36,40.33444816053512,35.63112784836956,47.37762526988718,39.66815545831273,84.41471571906355,84.38530618659964,84.93795721331952,84.56306949086463
37,38.72909698996656,34.53846398089677,43.24582589741632,37.86433071089776,83.6789297658863,83.40754585710314,85.80189049381926,83.79910975725238
38,40.468227424749166,35.1714170490925,45.06910367801951,39.87944094254426,84.14715719063544,83.78783832632915,85.23485686043117,84.24256555284295
39,36.25418060200669,32.549462371284086,43.875011962890355,35.433407384168994,86.22073578595317,86.18387772336332,86.51036543462375,86.42425010702483
40,38.79598662207358,32.91270633615658,52.63684022423152,38.15137347489454,84.94983277591973,84.870796699365,85.72884111017899,85.24045005546134
41,38.929765886287626,34.81305733596539,42.58369854080971,38.22529544822065,86.8896321070234,86.87850427397589,87.13021091526467,86.98003400970198
42,39.397993311036785,33.16655134358043,52.01863484297049,38.66817275447032,84.48160535117056,84.39567212520795,85.42892620812424,84.67695031768419
43,38.66220735785953,33.727817623017685,42.45726040098298,37.93249043909821,87.35785953177258,87.25541216275333,87.66759388020098,87.47566207304473
44,38.79598662207358,32.64586085076529,46.247742058686725,38.039426013196056,80.8695652173913,80.66789395361428,83.46927332975307,81.21085701740581
45,39.063545150501675,35.395345389617624,45.390336816404336,38.43997201537274,85.75250836120402,85.81389556449184,86.03413571699868,85.82448164476068
46,38.19397993311037,32.61829539618303,46.07785347212944,37.42124530031479,84.68227424749163,84.68604277896284,85.09889053066735,84.89408820937687
47,38.32775919732441,34.66395334682117,41.618358450471476,37.73770174036396,86.62207357859532,86.59365548345778,87.01697200466059,86.66095172061132
48,37.79264214046823,31.39818480648597,46.28793250805327,36.971758919251606,82.94314381270902,83.17745898522372,84.00779170072717,82.96594533199504
49,40.33444816053512,37.15172041936344,45.033081674038804,39.78598866979359,85.08361204013379,84.8129289404598,85.45578576087,85.3749896201083
