round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.997177
1,0,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.997127
1,0,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.997089
1,0,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.997092
1,0,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.997120
1,0,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.997074
1,0,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.997099
1,0,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.997093
1,0,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.997564
1,0,3,vit_tiny,brain_tumor,0.3,14,classifier,0.758767
1,0,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999996
1,0,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.997778
1,0,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.997724
1,0,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999062
1,0,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999632
1,0,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999733
1,0,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999830
1,0,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999850
1,0,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999862
1,0,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999840
1,0,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999822
1,0,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999768
1,0,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999677
1,0,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.997327
1,0,4,vit_tiny,brain_tumor,0.3,14,classifier,0.997087
1,0,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999990
1,0,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999936
1,0,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999197
1,0,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.997302
1,0,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.996074
1,0,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.996187
1,0,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.996274
1,0,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.996560
1,0,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.996598
1,0,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.996489
1,0,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.996404
1,0,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.996156
1,0,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.995778
1,0,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.991587
1,0,5,vit_tiny,brain_tumor,0.3,14,classifier,0.966486
1,0,6,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999989
1,0,6,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999840
1,0,6,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999835
1,0,6,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999153
1,0,6,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.998514
1,0,6,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.998502
1,0,6,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.998525
1,0,6,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.998623
1,0,6,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.998636
1,0,6,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.998615
1,0,6,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.998570
1,0,6,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.998455
1,0,6,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.998261
1,0,6,vit_tiny,brain_tumor,0.3,13,base.norm,0.994422
1,0,6,vit_tiny,brain_tumor,0.3,14,classifier,0.993982
1,0,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999999
1,0,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999533
1,0,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999137
1,0,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.998934
1,0,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.998337
1,0,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.998102
1,0,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.997589
1,0,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.997452
1,0,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.997245
1,0,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.996920
1,0,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.996841
1,0,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.996557
1,0,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.996103
1,0,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.992054
1,0,7,vit_tiny,brain_tumor,0.3,14,classifier,0.974300
1,0,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999993
1,0,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.991667
1,0,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.981392
1,0,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.978149
1,0,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.973835
1,0,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.966693
1,0,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.959955
1,0,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.952548
1,0,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.947195
1,0,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.942393
1,0,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.939468
1,0,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.937268
1,0,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.936076
1,0,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.941112
1,0,8,vit_tiny,brain_tumor,0.3,14,classifier,0.951402
1,0,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999992
1,0,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999909
1,0,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999137
1,0,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.997166
1,0,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.995858
1,0,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.995966
1,0,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.995991
1,0,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.996244
1,0,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.996239
1,0,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.996078
1,0,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.995969
1,0,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.995685
1,0,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.995240
1,0,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.991634
1,0,9,vit_tiny,brain_tumor,0.3,14,classifier,0.976889
1,1,2,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999983
1,1,2,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999422
1,1,2,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999399
1,1,2,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999795
1,1,2,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999922
1,1,2,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999939
1,1,2,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999938
1,1,2,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999933
1,1,2,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999926
1,1,2,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999917
1,1,2,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999905
1,1,2,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999889
1,1,2,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999901
1,1,2,vit_tiny,brain_tumor,0.3,13,base.norm,0.996522
1,1,2,vit_tiny,brain_tumor,0.3,14,classifier,0.997308
1,1,3,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999992
1,1,3,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.992662
1,1,3,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.992643
1,1,3,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.993615
1,1,3,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.993784
1,1,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.993649
1,1,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.993621
1,1,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.993597
1,1,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.993584
1,1,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.993578
1,1,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.993462
1,1,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.993510
1,1,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.993296
1,1,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.997817
1,1,3,vit_tiny,brain_tumor,0.3,14,classifier,0.807218
1,1,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999993
1,1,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.995552
1,1,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.993604
1,1,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.995013
1,1,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.996132
1,1,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.996602
1,1,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.997223
1,1,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.997366
1,1,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.997629
1,1,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.997893
1,1,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.997961
1,1,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.998087
1,1,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.998050
1,1,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.999538
1,1,4,vit_tiny,brain_tumor,0.3,14,classifier,0.992214
1,1,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999997
1,1,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999790
1,1,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999904
1,1,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999885
1,1,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999811
1,1,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999822
1,1,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999847
1,1,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999877
1,1,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999888
1,1,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999892
1,1,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999893
1,1,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999887
1,1,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999907
1,1,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.996603
1,1,5,vit_tiny,brain_tumor,0.3,14,classifier,0.954847
1,1,6,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999991
1,1,6,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999781
1,1,6,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999512
1,1,6,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999758
1,1,6,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999834
1,1,6,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999852
1,1,6,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999839
1,1,6,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999834
1,1,6,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999820
1,1,6,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999793
1,1,6,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999784
1,1,6,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999770
1,1,6,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999713
1,1,6,vit_tiny,brain_tumor,0.3,13,base.norm,0.998404
1,1,6,vit_tiny,brain_tumor,0.3,14,classifier,0.999232
1,1,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999998
1,1,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.998451
1,1,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.996975
1,1,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.997704
1,1,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.998330
1,1,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.998586
1,1,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.998899
1,1,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.998987
1,1,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999028
1,1,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999069
1,1,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999059
1,1,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999059
1,1,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999060
1,1,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.996548
1,1,7,vit_tiny,brain_tumor,0.3,14,classifier,0.955889
1,1,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999995
1,1,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.987670
1,1,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.971566
1,1,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.964163
1,1,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.956295
1,1,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.947793
1,1,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.939618
1,1,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.931384
1,1,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.925066
1,1,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.918966
1,1,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.915179
1,1,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.911709
1,1,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.908114
1,1,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.925647
1,1,8,vit_tiny,brain_tumor,0.3,14,classifier,0.963285
1,1,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999997
1,1,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999849
1,1,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999921
1,1,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999865
1,1,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999767
1,1,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999775
1,1,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999790
1,1,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999816
1,1,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999822
1,1,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999817
1,1,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999815
1,1,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999804
1,1,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999826
1,1,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.996644
1,1,9,vit_tiny,brain_tumor,0.3,14,classifier,0.964382
1,2,3,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999977
1,2,3,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.995324
1,2,3,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.994971
1,2,3,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.994393
1,2,3,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.993690
1,2,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.993034
1,2,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.992806
1,2,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.992633
1,2,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.992511
1,2,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.992381
1,2,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.992129
1,2,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.992052
1,2,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.991939
1,2,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.993084
1,2,3,vit_tiny,brain_tumor,0.3,14,classifier,0.779930
1,2,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999995
1,2,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.998111
1,2,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.996774
1,2,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.996544
1,2,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.996635
1,2,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.996587
1,2,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.997008
1,2,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.997012
1,2,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.997184
1,2,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.997368
1,2,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.997340
1,2,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.997368
1,2,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.997403
1,2,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.997448
1,2,4,vit_tiny,brain_tumor,0.3,14,classifier,0.997984
1,2,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999984
1,2,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999794
1,2,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999621
1,2,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999537
1,2,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999662
1,2,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999789
1,2,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999843
1,2,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999883
1,2,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999901
1,2,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999911
1,2,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999918
1,2,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999922
1,2,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999923
1,2,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.999914
1,2,5,vit_tiny,brain_tumor,0.3,14,classifier,0.972194
1,2,6,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999995
1,2,6,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999830
1,2,6,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999945
1,2,6,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999938
1,2,6,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999886
1,2,6,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999817
1,2,6,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999755
1,2,6,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999711
1,2,6,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999659
1,2,6,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999581
1,2,6,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999527
1,2,6,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999459
1,2,6,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999410
1,2,6,vit_tiny,brain_tumor,0.3,13,base.norm,0.999589
1,2,6,vit_tiny,brain_tumor,0.3,14,classifier,0.997824
1,2,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999982
1,2,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999731
1,2,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.998967
1,2,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.998698
1,2,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.998776
1,2,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.998822
1,2,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999071
1,2,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999131
1,2,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999146
1,2,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999179
1,2,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999136
1,2,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999111
1,2,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999114
1,2,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.999001
1,2,7,vit_tiny,brain_tumor,0.3,14,classifier,0.972346
1,2,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999983
1,2,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.991913
1,2,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.978147
1,2,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.967618
1,2,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.957120
1,2,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.946815
1,2,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.937778
1,2,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.928837
1,2,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.921939
1,2,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.915201
1,2,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.910807
1,2,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.906664
1,2,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.903436
1,2,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.899364
1,2,8,vit_tiny,brain_tumor,0.3,14,classifier,0.951473
1,2,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999989
1,2,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999785
1,2,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999616
1,2,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999520
1,2,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999638
1,2,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999776
1,2,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999828
1,2,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999873
1,2,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999894
1,2,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999907
1,2,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999919
1,2,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999927
1,2,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999927
1,2,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.999938
1,2,9,vit_tiny,brain_tumor,0.3,14,classifier,0.979938
1,3,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999985
