round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.962511
1,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.975673
1,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.975571
1,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.968671
1,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.982702
1,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.981833
1,7,vim_tiny,cifar10,1000.0,13,classifier,0.435004
2,0,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993468
2,0,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.991359
2,0,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.990292
2,0,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.990092
2,0,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.976295
2,0,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.989186
2,0,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.996224
2,0,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.988167
2,0,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996715
2,0,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.996526
2,0,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.997434
2,0,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.990539
2,0,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994673
2,0,vim_tiny,cifar10,1000.0,13,classifier,0.900175
2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998148
2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.979654
2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.982954
2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.991633
2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.945301
2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.992058
2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993616
2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.993017
2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.996410
2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995066
2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.998032
2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.988616
2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995540
2,9,vim_tiny,cifar10,1000.0,13,classifier,0.892648
2,1,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993803
2,1,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.991052
2,1,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.976877
2,1,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.989853
2,1,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.981119
2,1,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.972932
2,1,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.988425
2,1,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.992139
2,1,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994638
2,1,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.991369
2,1,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996724
2,1,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.993655
2,1,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.997875
2,1,vim_tiny,cifar10,1000.0,13,classifier,0.851703
2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995035
2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.982377
2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.962420
2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993333
2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.958796
2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.988383
2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.992923
2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.994534
2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.993537
2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995270
2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996581
2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.984380
2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.987174
2,7,vim_tiny,cifar10,1000.0,13,classifier,0.756139
2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975736
2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.984978
2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.985538
2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.987762
2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.971352
2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.990382
2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.987399
2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.979470
2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994444
2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.987691
2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993111
2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.980481
2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994331
2,6,vim_tiny,cifar10,1000.0,13,classifier,0.940237
2,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975401
2,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988688
2,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.899648
2,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.956399
2,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.938841
2,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.984019
2,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.984205
2,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.976811
2,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.987658
2,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995963
2,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.983826
2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.988904
2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994677
2,4,vim_tiny,cifar10,1000.0,13,classifier,0.957153
2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995831
2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.993893
2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.946844
2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.969383
2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.861249
2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.993854
2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993346
2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.984519
2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.981383
2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.967378
2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.990752
2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.976095
2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.991454
2,8,vim_tiny,cifar10,1000.0,13,classifier,0.895844
2,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.997754
2,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.987137
2,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.933992
2,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.993931
2,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.939824
2,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.993103
2,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.993284
2,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.987122
2,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.995962
2,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.993442
2,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996648
2,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.992539
2,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.987347
2,2,vim_tiny,cifar10,1000.0,13,classifier,0.756388
2,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.995353
2,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.988859
2,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.942459
2,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.979355
2,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.985459
2,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.986152
2,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.994285
2,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.927773
2,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.991925
2,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.992938
2,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.991679
2,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.991869
2,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.991682
2,3,vim_tiny,cifar10,1000.0,13,classifier,0.930038
2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.976273
2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.986111
2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.946924
2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.985822
2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.921128
2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.988737
2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.986469
2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.986404
2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.994767
2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.984270
2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993205
2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.988804
2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995933
2,5,vim_tiny,cifar10,1000.0,13,classifier,0.914254
5,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978651
5,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.983123
5,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.913902
5,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.977751
5,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.926745
5,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.978908
5,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.986502
5,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.989168
5,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.991920
5,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.993002
5,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.992284
5,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.976199
5,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.995070
5,3,vim_tiny,cifar10,1000.0,13,classifier,0.892031
5,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.993089
5,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.992177
5,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.922586
5,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.994853
5,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.984823
5,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.982457
5,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.992370
5,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.992768
5,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.995323
5,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.995397
5,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.996780
5,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.995329
5,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.996646
5,7,vim_tiny,cifar10,1000.0,13,classifier,0.897193
5,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.984011
5,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.983644
5,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.928829
5,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.958763
5,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.961080
5,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.976094
5,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.984245
5,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.980134
5,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.991609
5,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.990164
5,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.990859
5,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.980911
5,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994586
5,4,vim_tiny,cifar10,1000.0,13,classifier,0.863686
5,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.978108
5,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.952654
5,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.923692
5,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.970035
5,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.876878
5,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.971299
5,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.982296
5,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.978297
5,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.986384
5,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.987856
5,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.988571
5,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.966766
5,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.991003
5,6,vim_tiny,cifar10,1000.0,13,classifier,0.758929
5,0,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.989736
5,0,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.966640
5,0,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.915856
5,0,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.986607
5,0,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.922839
5,0,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.981092
5,0,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.977827
5,0,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.989086
5,0,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.987677
5,0,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.992494
5,0,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.993520
5,0,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.986670
5,0,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.994385
5,0,vim_tiny,cifar10,1000.0,13,classifier,0.809928
5,1,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.984013
5,1,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.946387
5,1,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.954956
5,1,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.969933
5,1,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.935027
5,1,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.929326
5,1,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.991433
5,1,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.992182
5,1,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.992885
5,1,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.990991
5,1,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.980518
5,1,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.974001
5,1,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.996320
