epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,68.3565459610028,66.78620674044637,73.41414997023408,68.40118014839446,96.15598885793872,96.16703227218918,96.16708014346649,96.17549594778151
23,54.540389972144844,50.58710840391003,70.31516707127611,54.37258982283599,88.91364902506965,88.80460258857568,88.97048428847192,88.96545941959262
24,75.65459610027855,71.72039842989811,80.92813438151431,75.93988289537656,93.48189415041783,93.49700311811566,93.61504291271066,93.50840855634843
25,49.91643454038997,49.60971515595578,68.1834055239234,49.65238535723117,95.59888579387187,95.6102751109233,95.60667695383542,95.62223367645757
26,71.6434540389972,64.36710519922933,80.49768810468727,71.96679695351631,96.2116991643454,96.24002619584932,96.30043517610576,96.21890315560955
27,45.18105849582172,43.077397442406664,67.69927296699359,44.85625058636201,93.53760445682451,93.48750740964118,93.53407662013717,93.58872601033784
28,71.36490250696379,63.818449778913966,81.71739274764751,71.68707257784739,95.98885793871867,95.99908097109724,96.00265725736578,96.0127908948847
29,64.56824512534818,65.8399189495406,74.14912527380389,64.43759237326225,93.2033426183844,93.1550927369942,93.37746947025826,93.26592559230549
30,70.64066852367688,63.094899064012,82.30636433076751,70.95377850463365,95.041782729805,95.02727040292697,95.03917147992982,95.08015438858922
31,59.66573816155989,60.090124805375346,75.79553955092902,59.48839896624296,95.93314763231197,95.9468107553993,95.96461524605886,95.9568476616287
32,71.6434540389972,65.1606351443039,81.3700406711978,71.94531634995487,96.26740947075209,96.29945809581227,96.37014526550065,96.28291381303819
33,54.7075208913649,53.575997820026075,68.65092239646435,54.562864376611465,95.71030640668525,95.76081414234235,95.87781424425728,95.72377980838722
34,73.64902506963789,70.60973320549064,81.50668949067767,73.88905678585648,95.82172701949861,95.84024923803487,95.87294604276381,95.85079925712215
35,57.60445682451254,54.18765172227168,67.92740074068018,57.49560034478407,93.92757660167132,93.95690442746742,93.98508968084704,93.9482848329052
36,75.82172701949861,74.22614101553155,80.13861015410639,76.03399664425837,96.04456824512535,96.04980446549027,96.04691738996672,96.06800346046265
37,55.98885793871866,49.039141882464634,68.7542629784009,55.82768068807198,93.81615598885794,93.74107768776413,93.83471560116463,93.86769425639599
38,66.0724233983287,63.02094793916767,76.51262202612948,66.25191698850679,96.04456824512535,96.05454352239052,96.08582121908934,96.0699698335744
39,63.17548746518106,58.599743842028396,73.64444446881049,63.01832619078019,94.09470752089136,94.07957853216344,94.21426933907122,94.13409280570463
40,56.65738161559889,48.69809785166552,71.95363112604892,56.80661157371445,96.15598885793872,96.16778297578928,96.21214896214896,96.18132948820951
41,62.17270194986072,58.080159528247165,74.84603765257151,62.02331833939764,93.81615598885794,93.8768720725573,94.0052041493796,93.8193499349239
42,55.71030640668524,47.505394256732046,64.74203719620097,55.847703740292495,95.54317548746518,95.56794908834165,95.62811536780652,95.56911302991894
43,67.29805013927577,66.97960233953553,75.15870261999514,67.24872933411416,96.04456824512535,96.06182467756206,96.09089189428704,96.05814353546927
44,61.448467966573816,56.052682447391476,74.59647325802578,61.603096333920384,95.37604456824512,95.40978480625051,95.50622756125324,95.39301573798853
45,72.20055710306407,71.8913129214165,76.08903280522246,72.26567617439605,96.15598885793872,96.19790153935521,96.31267687963698,96.1612101360093
46,67.57660167130919,63.91271844705434,78.64999029327386,67.76764778740679,96.10027855153204,96.11901745180941,96.14023230862772,96.1179621454304
47,74.65181058495823,73.91305168495803,77.65837923418724,74.77704123953153,94.76323119777159,94.7284543158158,94.8020507569469,94.80309145831302
48,69.13649025069638,67.53804317045875,74.1074299027708,69.27093421100936,92.70194986072423,92.6124967201059,93.04111862966609,92.76451459076492
49,75.15320334261838,72.15860736814724,82.50030962515733,75.3866052955843,96.37883008356546,96.40237583844508,96.44374747481694,96.39888403363398
