epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
15,66.51810584958217,64.32841568407878,73.16955620878117,66.42027343601585,95.37604456824512,95.41318128420392,95.47242798285609,95.38419670578261
16,55.65459610027855,46.78252816682945,46.928341899006845,55.630750436399566,94.87465181058495,94.87757851682443,94.87242525633171,94.8900760584487
17,67.68802228412257,65.63284322141946,73.36809483712572,67.62692824755534,94.87465181058495,94.89376540554433,94.95670546001149,94.8846802131332
18,56.93593314763231,48.40225479654618,45.953409979114944,56.88919722412855,95.20891364902508,95.22590470326745,95.25178903982278,95.22704495171456
19,67.29805013927577,63.74266736172201,73.51302519463619,67.17361785125455,96.43454038997214,96.44437714204786,96.44142356058431,96.45010019815669
20,58.55153203342618,51.00299477225646,69.52511607377794,58.42550142498315,91.36490250696379,91.37729093548494,91.48773952051057,91.37735770121104
21,68.63509749303621,65.46335243737133,74.31358848763449,68.52195013571017,94.09470752089136,94.09041354888919,94.11255112590607,94.10850298612672
22,59.33147632311978,51.51316851148485,71.09384325372442,59.232181149452465,94.20612813370474,94.22889298716515,94.35547641619715,94.21277437862045
23,71.6991643454039,70.29974920090865,75.61511137262765,71.65902943371198,96.32311977715877,96.331953818576,96.3262312291476,96.34134202189398
24,57.7158774373259,49.21595390973794,73.57051045586077,57.66082494250413,93.64902506963789,93.58486994386848,93.65695321532377,93.6911046576763
25,66.74094707520891,62.14782146623485,73.11331089585435,66.60141103617393,95.65459610027855,95.68144366656766,95.8622505626297,95.63533579697094
26,60.0,52.772536078043665,75.89062130233253,59.94732692549485,95.93314763231197,95.93714028166912,95.94417194909313,95.9407000823171
27,63.34261838440112,59.563674926621545,73.44706754783746,63.29642825010796,95.041782729805,95.01297757626095,95.02190314055032,95.06783578369482
28,58.941504178272986,51.605083147796,75.06209045872396,58.88424601983814,95.4874651810585,95.5022970272056,95.5463110493179,95.50049180652964
29,75.54317548746519,74.73891938641295,78.35542502008335,75.50535606184738,95.82172701949861,95.82993061732094,95.85113110735179,95.83150244720599
30,60.50139275766016,54.185959099215374,77.17715144895672,60.481412481282916,94.98607242339833,94.98722586964651,94.98354198680583,95.00300258398211
31,77.32590529247912,76.66625707843056,80.01966293088705,77.2914034371018,94.87465181058495,94.89798969539626,94.92904750577523,94.89182132321547
32,64.17827298050139,59.84738432789055,77.70063416477318,64.17233813580017,95.87743732590529,95.87708695272157,95.87062035932182,95.89622828350478
33,71.08635097493035,69.34560622475358,77.60567370361566,71.01419486072245,95.32033426183844,95.35317031704923,95.39244587986136,95.33308514683223
34,59.27576601671309,53.39699729916018,76.4723247975804,59.26300422996458,94.93036211699165,94.92918724018409,94.93223999922324,94.95787473955393
35,75.43175487465182,74.31902820206237,78.64571400620302,75.36565124735635,95.32033426183844,95.33972655144562,95.37611430028264,95.33830904393226
36,52.64623955431755,42.95366516074348,75.08657125003401,52.722813845514025,94.59610027855153,94.59187422227282,94.5912110880215,94.61888854931094
37,74.3732590529248,73.5965364107956,77.28728368677771,74.35780166701389,96.04456824512535,96.05938452115033,96.05485879874843,96.06450388777417
38,60.77994428969359,56.022384202664824,77.01552750606166,60.87588875292943,95.54317548746518,95.54310507256743,95.53449179044053,95.56545600371722
39,76.15598885793872,75.23024271399214,79.21077988272542,76.09388885010809,96.37883008356546,96.39125416964443,96.40003768284608,96.38944262713373
40,66.12813370473538,63.72844671367306,78.0478991307295,66.15469778173846,95.71030640668525,95.71269260526087,95.70805867951603,95.73225754166413
41,79.88857938718664,79.42485030249438,81.8064749467186,79.88956281130419,91.47632311977716,91.37811869894365,91.85233687274736,91.53642012640458
42,64.95821727019498,62.924168519396105,77.66468564255396,64.97456019417668,95.82172701949861,95.82998544868197,95.82776680616922,95.83280180747141
43,74.98607242339833,73.77674014100491,79.74244488937929,74.93626397228367,95.32033426183844,95.29856076183903,95.31612312853945,95.35248656232072
44,71.6434540389972,70.28287477303917,80.5561806620194,71.75994687396606,95.71030640668525,95.71350212538428,95.72267513458884,95.73432399877075
45,75.26462395543176,74.31153397649165,81.31564930545724,75.3214754354946,96.2116991643454,96.22017526375296,96.22218359445066,96.22831993394315
46,77.93871866295264,76.87320797052092,83.94852435431123,78.08940083493076,94.31754874651811,94.23563221310731,94.43520974130698,94.36740270764629
47,76.65738161559888,76.24786026548342,81.21129630248171,76.6464470059961,94.15041782729804,94.10811521072142,94.16120376991614,94.19472491479488
48,74.93036211699165,74.50579793340772,82.94092830974606,75.01598464218314,94.26183844011142,94.2881044914324,94.47668421939221,94.24915967284457
49,75.82172701949861,75.22547813830703,82.00822052277799,75.79051296853837,91.30919220055709,91.25756523477968,91.7254979547196,91.36680696897075
