round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.933923
1,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.969309
1,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.968600
1,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.912294
1,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.954502
1,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.835321
1,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.971101
1,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.970726
1,5,vim_tiny,cifar10,0.1,13,classifier,0.177657
1,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999690
1,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.957259
1,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.987015
1,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.985786
1,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.921205
1,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.918538
1,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.980837
1,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.896873
1,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.924613
1,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.994774
1,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993488
1,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994874
1,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995497
1,7,vim_tiny,cifar10,0.1,13,classifier,0.585187
1,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.996646
1,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.956669
1,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.930390
1,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.952562
1,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.859804
1,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.878554
1,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.983295
1,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.932226
1,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.894948
1,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981271
1,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.994696
1,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992985
1,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994300
1,8,vim_tiny,cifar10,0.1,13,classifier,0.552820
2,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.956146
2,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977823
2,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.947197
2,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979105
2,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.960418
2,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.978211
2,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.954451
2,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.962975
2,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.961470
2,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.963317
2,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.964579
2,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.977390
2,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.958671
2,5,vim_tiny,cifar10,0.1,13,classifier,0.702154
2,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.979845
2,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.993992
2,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.993124
2,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991989
2,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.987477
2,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.994315
2,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.992879
2,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990340
2,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988286
2,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.982837
2,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993001
2,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.993904
2,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.992419
2,0,vim_tiny,cifar10,0.1,13,classifier,0.752496
2,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999196
2,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.997473
2,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.991614
2,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997458
2,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.989299
2,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.992611
2,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.990861
2,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.995532
2,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998250
2,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.998087
2,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.995044
2,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992594
2,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.996382
2,2,vim_tiny,cifar10,0.1,13,classifier,0.823525
2,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999425
2,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.996564
2,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.994396
2,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.993767
2,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.997063
2,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.996193
2,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.997213
2,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.993306
2,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998874
2,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995247
2,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997889
2,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.998948
2,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.993856
2,1,vim_tiny,cifar10,0.1,13,classifier,0.593449
2,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.971556
2,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.973482
2,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980510
2,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987207
2,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.958820
2,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.962661
2,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.974231
2,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986068
2,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.877964
2,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.990323
2,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990171
2,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.991252
2,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994202
2,7,vim_tiny,cifar10,0.1,13,classifier,0.878464
2,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.983576
2,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.990125
2,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.993058
2,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991677
2,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.918746
2,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.981012
2,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.990667
2,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.972512
2,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988254
2,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.988010
2,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.992412
2,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989101
2,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.988592
2,4,vim_tiny,cifar10,0.1,13,classifier,0.580823
2,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.991274
2,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.928487
2,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.888027
2,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.971652
2,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.904611
2,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.981152
2,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.973047
2,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.978144
2,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.978750
2,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.986356
2,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.963214
2,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.964431
2,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.991529
2,9,vim_tiny,cifar10,0.1,13,classifier,0.730309
2,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999486
2,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.995912
2,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.987394
2,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.995052
2,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.913013
2,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.960726
2,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.992230
2,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.983894
2,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.983982
2,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.993997
2,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990309
2,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.995450
2,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.993385
2,3,vim_tiny,cifar10,0.1,13,classifier,0.799791
2,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994687
2,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.992022
2,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.990819
2,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987674
2,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.967730
2,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.977114
2,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987746
2,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.986446
2,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.977001
2,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.983758
2,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.991724
2,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.995186
2,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.996285
2,8,vim_tiny,cifar10,0.1,13,classifier,0.849253
2,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.996119
2,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.993262
2,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.993309
2,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.990223
2,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.960503
2,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.992489
2,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.986528
2,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.993360
2,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992820
2,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.984346
2,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.973732
2,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.980809
2,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997879
2,6,vim_tiny,cifar10,0.1,13,classifier,0.632717
5,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.963548
5,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.982378
5,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980061
5,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.954886
5,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.948032
5,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.975652
5,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987654
5,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.967405
5,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984025
5,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981003
5,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.977547
5,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.974781
5,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.976604
5,0,vim_tiny,cifar10,0.1,13,classifier,0.863513
5,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994550
5,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.972019
5,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.957222
5,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.968562
5,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.925083
5,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.993055
5,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.994925
5,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990935
5,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988775
5,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.983883
5,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.983309
5,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989981
5,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.988573
5,6,vim_tiny,cifar10,0.1,13,classifier,0.837908
5,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.977360
5,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.967501
5,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.939138
5,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.926525
5,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.956472
5,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.981256
5,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.977846
5,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.982873
5,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.887767
5,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981230
5,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.940785
5,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.985616
5,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.701674
5,1,vim_tiny,cifar10,0.1,13,classifier,0.437311
5,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.978143
5,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977904
5,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980346
5,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991413
5,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.970459
5,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.970105
5,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.994278
5,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.980977
5,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.979111
5,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.973139
5,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981108
5,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992106
5,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.965468
5,4,vim_tiny,cifar10,0.1,13,classifier,0.702878
5,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.970036
5,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.981702
5,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.968174
5,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.986136
5,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.978920
5,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.988155
5,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.992020
5,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.995053
5,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988381
5,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.991634
5,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.988475
5,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.991000
5,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.984468
5,3,vim_tiny,cifar10,0.1,13,classifier,0.714196
5,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.992421
5,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.955887
5,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.944525
5,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.985672
5,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.974378
5,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.990706
5,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.995956
5,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992185
5,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.985440
5,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981010
5,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.980240
5,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.970732
5,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994729
5,9,vim_tiny,cifar10,0.1,13,classifier,0.901000
5,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.985871
5,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.992909
5,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980421
5,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.961967
5,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.978262
5,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.990459
5,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.993558
5,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990492
5,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984033
