round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.962629
1,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.956598
1,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.947072
1,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.940594
1,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.931769
1,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.917174
1,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.912106
1,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.901817
1,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.893507
1,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.888715
1,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.886503
1,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.880247
1,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.869276
1,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.826456
1,7,vit_tiny,brain_tumor,0.3,14,classifier,0.419043
1,2,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.963454
1,2,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.956473
1,2,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.947266
1,2,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.940995
1,2,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.932424
1,2,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.918284
1,2,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.913549
1,2,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.903075
1,2,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.894921
1,2,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.890438
1,2,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.888229
1,2,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.881933
1,2,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.871303
1,2,vit_tiny,brain_tumor,0.3,13,base.norm,0.836442
1,2,vit_tiny,brain_tumor,0.3,14,classifier,0.372943
1,1,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.964568
1,1,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.960792
1,1,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.954722
1,1,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.949206
1,1,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.940341
1,1,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.927287
1,1,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.922996
1,1,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.913184
1,1,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.905951
1,1,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.901483
1,1,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.899653
1,1,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.893382
1,1,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.883591
1,1,vit_tiny,brain_tumor,0.3,13,base.norm,0.830840
1,1,vit_tiny,brain_tumor,0.3,14,classifier,0.410606
1,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.964473
1,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.560107
1,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.628601
1,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.665269
1,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.684667
1,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.709734
1,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.725189
1,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.735689
1,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.751447
1,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.768436
1,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.772586
1,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.781394
1,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.803110
1,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.889401
1,5,vit_tiny,brain_tumor,0.3,14,classifier,0.777038
1,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.972155
1,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.968901
1,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.963921
1,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.957539
1,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.947218
1,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.934267
1,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.929519
1,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.918032
1,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.910628
1,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.905831
1,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.903156
1,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.895659
1,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.886301
1,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.822153
1,8,vit_tiny,brain_tumor,0.3,14,classifier,0.568815
1,3,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.962720
1,3,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.955340
1,3,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.948563
1,3,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.943783
1,3,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.935729
1,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.922270
1,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.917698
1,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.907776
1,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.900306
1,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.895487
1,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.893379
1,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.887009
1,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.876983
1,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.856308
1,3,vit_tiny,brain_tumor,0.3,14,classifier,0.780068
1,0,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.965610
1,0,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.961480
1,0,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.955310
1,0,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.951587
1,0,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.945719
1,0,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.937559
1,0,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.937383
1,0,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.930970
1,0,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.926161
1,0,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.923192
1,0,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.922801
1,0,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.917546
1,0,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.909448
1,0,vit_tiny,brain_tumor,0.3,13,base.norm,0.924526
1,0,vit_tiny,brain_tumor,0.3,14,classifier,0.449411
2,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999742
2,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.988344
2,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.981006
2,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.977817
2,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.973000
2,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.969159
2,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.966581
2,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.962836
2,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.959947
2,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.956287
2,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.953974
2,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.952736
2,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.952468
2,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.956200
2,9,vit_tiny,brain_tumor,0.3,14,classifier,0.914682
2,5,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.997814
2,5,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.872870
2,5,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.880753
2,5,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.885225
2,5,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.890088
2,5,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.894835
2,5,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.897512
2,5,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.899427
2,5,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.901197
2,5,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.901696
2,5,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.901216
2,5,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.900889
2,5,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.900268
2,5,vit_tiny,brain_tumor,0.3,13,base.norm,0.891686
2,5,vit_tiny,brain_tumor,0.3,14,classifier,0.858368
2,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999196
2,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.924233
2,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.904767
2,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.904887
2,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.897646
2,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.890478
2,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.889047
2,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.876903
2,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.873964
2,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.869796
2,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.855641
2,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.854875
2,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.856672
2,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.854574
2,7,vit_tiny,brain_tumor,0.3,14,classifier,0.905031
2,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999685
2,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.896243
2,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.866770
2,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.852898
2,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.835696
2,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.822963
2,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.814243
2,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.800878
2,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.794265
2,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.785018
2,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.776479
2,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.772079
2,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.768173
2,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.737740
2,4,vit_tiny,brain_tumor,0.3,14,classifier,0.783726
2,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999669
2,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.805265
2,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.852523
2,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.875137
2,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.893144
2,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.906660
2,8,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.914890
2,8,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.924548
2,8,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.929115
2,8,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.933694
2,8,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.938396
2,8,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.940256
2,8,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.941623
2,8,vit_tiny,brain_tumor,0.3,13,base.norm,0.935231
2,8,vit_tiny,brain_tumor,0.3,14,classifier,0.755209
2,0,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999667
2,0,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.953872
2,0,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.938858
2,0,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.930155
2,0,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.921269
2,0,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.914296
2,0,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.910357
2,0,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.903649
2,0,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.900388
2,0,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.894671
2,0,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.888999
2,0,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.886330
2,0,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.883607
2,0,vit_tiny,brain_tumor,0.3,13,base.norm,0.868059
2,0,vit_tiny,brain_tumor,0.3,14,classifier,0.833374
2,3,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.998976
2,3,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.970824
2,3,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.952211
2,3,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.941354
2,3,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.926739
2,3,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.912556
2,3,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.901745
2,3,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.887547
2,3,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.877411
2,3,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.866200
2,3,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.856402
2,3,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.849608
2,3,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.843672
2,3,vit_tiny,brain_tumor,0.3,13,base.norm,0.837162
2,3,vit_tiny,brain_tumor,0.3,14,classifier,0.735906
2,1,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999683
2,1,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.922364
2,1,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.890961
2,1,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.872404
2,1,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.853064
2,1,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.836556
2,1,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.823776
2,1,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.807110
2,1,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.797300
2,1,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.784668
2,1,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.773096
2,1,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.766291
2,1,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.760226
2,1,vit_tiny,brain_tumor,0.3,13,base.norm,0.720729
2,1,vit_tiny,brain_tumor,0.3,14,classifier,0.953180
2,6,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999812
2,6,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.934446
2,6,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.939190
2,6,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.938622
2,6,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.937685
2,6,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.935091
2,6,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.933187
2,6,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.930156
2,6,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.928647
2,6,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.925836
2,6,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.923137
2,6,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.921475
2,6,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.919652
2,6,vit_tiny,brain_tumor,0.3,13,base.norm,0.892231
2,6,vit_tiny,brain_tumor,0.3,14,classifier,0.891825
2,2,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.998965
2,2,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.859979
2,2,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.845423
2,2,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.833013
2,2,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.827448
2,2,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.826143
2,2,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.826236
2,2,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.828295
2,2,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.827201
2,2,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.826681
2,2,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.827952
2,2,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.826921
2,2,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.827462
2,2,vit_tiny,brain_tumor,0.3,13,base.norm,0.818886
2,2,vit_tiny,brain_tumor,0.3,14,classifier,0.762328
5,4,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999999
5,4,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.996694
5,4,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.993618
5,4,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.988318
5,4,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.982394
5,4,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.976230
5,4,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.970473
5,4,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.964229
5,4,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.958597
5,4,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.952439
5,4,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.946297
5,4,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.941543
5,4,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.935395
5,4,vit_tiny,brain_tumor,0.3,13,base.norm,0.877875
5,4,vit_tiny,brain_tumor,0.3,14,classifier,0.800104
5,0,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999999
5,0,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999753
5,0,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999429
5,0,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999011
5,0,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.998676
5,0,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.998428
5,0,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.998278
5,0,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.998042
5,0,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.997965
5,0,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.997818
5,0,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.997657
5,0,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.997556
5,0,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.997481
5,0,vit_tiny,brain_tumor,0.3,13,base.norm,0.995735
5,0,vit_tiny,brain_tumor,0.3,14,classifier,0.993367
5,9,vit_tiny,brain_tumor,0.3,0,base.patch_embed,1.000000
5,9,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.999743
5,9,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.999681
5,9,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.999605
5,9,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.999557
5,9,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.999530
5,9,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.999517
5,9,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.999490
5,9,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.999481
5,9,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.999463
5,9,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.999451
5,9,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.999439
5,9,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.999429
5,9,vit_tiny,brain_tumor,0.3,13,base.norm,0.998942
5,9,vit_tiny,brain_tumor,0.3,14,classifier,0.994926
5,7,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999997
5,7,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.969167
5,7,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.959999
5,7,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.953520
5,7,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.949511
5,7,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.947771
5,7,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.946582
5,7,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.944905
5,7,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.944411
5,7,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.943635
5,7,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.943087
5,7,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.942375
5,7,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.942483
5,7,vit_tiny,brain_tumor,0.3,13,base.norm,0.931700
5,7,vit_tiny,brain_tumor,0.3,14,classifier,0.754050
5,1,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999992
5,1,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.910891
5,1,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.906894
5,1,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.903445
5,1,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.900906
5,1,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.898918
5,1,vit_tiny,brain_tumor,0.3,6,base.blocks.5,0.897914
5,1,vit_tiny,brain_tumor,0.3,7,base.blocks.6,0.895984
5,1,vit_tiny,brain_tumor,0.3,8,base.blocks.7,0.895721
5,1,vit_tiny,brain_tumor,0.3,9,base.blocks.8,0.894625
5,1,vit_tiny,brain_tumor,0.3,10,base.blocks.9,0.893688
5,1,vit_tiny,brain_tumor,0.3,11,base.blocks.10,0.893120
5,1,vit_tiny,brain_tumor,0.3,12,base.blocks.11,0.892646
5,1,vit_tiny,brain_tumor,0.3,13,base.norm,0.890374
5,1,vit_tiny,brain_tumor,0.3,14,classifier,0.923469
5,8,vit_tiny,brain_tumor,0.3,0,base.patch_embed,0.999986
5,8,vit_tiny,brain_tumor,0.3,1,base.blocks.0,0.777902
5,8,vit_tiny,brain_tumor,0.3,2,base.blocks.1,0.750897
5,8,vit_tiny,brain_tumor,0.3,3,base.blocks.2,0.733586
5,8,vit_tiny,brain_tumor,0.3,4,base.blocks.3,0.718958
5,8,vit_tiny,brain_tumor,0.3,5,base.blocks.4,0.702606
