round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.921085
2,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.920818
2,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.918534
2,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.916736
2,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.912868
2,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.910866
2,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.911699
2,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.913039
2,4,vig_tiny,cifar10,0.3,13,classifier,0.535072
2,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.892298
2,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.887769
2,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.894965
2,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.894617
2,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.893252
2,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.897165
2,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.896761
2,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.893424
2,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.890860
2,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.888561
2,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.883260
2,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.885764
2,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.885124
2,9,vig_tiny,cifar10,0.3,13,classifier,0.555278
2,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.940489
2,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.932794
2,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.939139
2,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.935607
2,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.936575
2,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.934847
2,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.937518
2,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.935966
2,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.931990
2,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.926697
2,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.924564
2,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.926738
2,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.924870
2,3,vig_tiny,cifar10,0.3,13,classifier,0.530354
2,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.976624
2,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.972134
2,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.970239
2,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.971749
2,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.971167
2,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.970427
2,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.969414
2,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.968989
2,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.968125
2,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.966571
2,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.966074
2,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.967732
2,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.967404
2,8,vig_tiny,cifar10,0.3,13,classifier,0.680743
2,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.896254
2,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.896107
2,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.897238
2,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.894000
2,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.888494
2,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.892464
2,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.893387
2,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.892171
2,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.889057
2,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.886960
2,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.880432
2,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.881884
2,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.881919
2,6,vig_tiny,cifar10,0.3,13,classifier,0.583998
5,0,vig_tiny,cifar10,0.3,0,_vig_stem,0.985269
5,0,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.986705
5,0,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.986613
5,0,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.986643
5,0,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.986306
5,0,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.986400
5,0,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.986088
5,0,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.986825
5,0,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.986962
5,0,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.987034
5,0,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.987283
5,0,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.987346
5,0,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.987441
5,0,vig_tiny,cifar10,0.3,13,classifier,0.847072
5,6,vig_tiny,cifar10,0.3,0,_vig_stem,0.985780
5,6,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.989782
5,6,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.991212
5,6,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.991966
5,6,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.991945
5,6,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.992281
5,6,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.992320
5,6,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.992584
5,6,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.992768
5,6,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.992733
5,6,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.992933
5,6,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.993084
5,6,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.993270
5,6,vig_tiny,cifar10,0.3,13,classifier,0.810812
5,1,vig_tiny,cifar10,0.3,0,_vig_stem,0.988416
5,1,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.986126
5,1,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.983851
5,1,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.983140
5,1,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.982663
5,1,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.982587
5,1,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.983115
5,1,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.983386
5,1,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.984396
5,1,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.984359
5,1,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.985230
5,1,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.985564
5,1,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.985845
5,1,vig_tiny,cifar10,0.3,13,classifier,0.778074
5,4,vig_tiny,cifar10,0.3,0,_vig_stem,0.973490
5,4,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.973869
5,4,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.973286
5,4,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.972386
5,4,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.973273
5,4,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.974233
5,4,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.972880
5,4,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.974935
5,4,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.975581
5,4,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.975721
5,4,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.976512
5,4,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.977173
5,4,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.977325
5,4,vig_tiny,cifar10,0.3,13,classifier,0.787454
5,3,vig_tiny,cifar10,0.3,0,_vig_stem,0.994099
5,3,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.993304
5,3,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.992379
5,3,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.991867
5,3,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.991529
5,3,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.992170
5,3,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.991917
5,3,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.992079
5,3,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.992268
5,3,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.992156
5,3,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.992328
5,3,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.992502
5,3,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.992401
5,3,vig_tiny,cifar10,0.3,13,classifier,0.689410
5,9,vig_tiny,cifar10,0.3,0,_vig_stem,0.979338
5,9,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.980210
5,9,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.978936
5,9,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.978752
5,9,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.979066
5,9,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.979872
5,9,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.979820
5,9,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.979659
5,9,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.980077
5,9,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.979887
5,9,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.980519
5,9,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.980067
5,9,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.981306
5,9,vig_tiny,cifar10,0.3,13,classifier,0.721901
5,8,vig_tiny,cifar10,0.3,0,_vig_stem,0.997437
5,8,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.997546
5,8,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.996850
5,8,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.996737
5,8,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.996325
5,8,vig_tiny,cifar10,0.3,5,_vig_blocks.4,0.995946
5,8,vig_tiny,cifar10,0.3,6,_vig_blocks.5,0.995084
5,8,vig_tiny,cifar10,0.3,7,_vig_blocks.6,0.994247
5,8,vig_tiny,cifar10,0.3,8,_vig_blocks.7,0.994058
5,8,vig_tiny,cifar10,0.3,9,_vig_blocks.8,0.993158
5,8,vig_tiny,cifar10,0.3,10,_vig_blocks.9,0.992225
5,8,vig_tiny,cifar10,0.3,11,_vig_blocks.10,0.990357
5,8,vig_tiny,cifar10,0.3,12,_vig_blocks.11,0.987957
5,8,vig_tiny,cifar10,0.3,13,classifier,0.754209
5,7,vig_tiny,cifar10,0.3,0,_vig_stem,0.977345
5,7,vig_tiny,cifar10,0.3,1,_vig_blocks.0,0.980613
5,7,vig_tiny,cifar10,0.3,2,_vig_blocks.1,0.980159
5,7,vig_tiny,cifar10,0.3,3,_vig_blocks.2,0.978865
5,7,vig_tiny,cifar10,0.3,4,_vig_blocks.3,0.979888
